X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.007026929370409958,87.14714218960151,0.7215675115149605
478371.81527373,4438053.24765695,train,1.5089577673377312E-4,0.8927879228208163,0.05271672569803038
474628.990813098,4433971.15024905,train,0.002201526922958289,36.166199706480526,0.4481005265818754
477499.819534493,4433530.09478197,train,0.005511292554156889,75.93581443882738,0.6702463971313438
481387.943667635,4433982.47112763,train,0.003488881869442163,54.36621859700214,0.5626888384684636
477478.774392465,4430367.01775964,train,0.009730448306287115,98.78361008558794,0.7820683185690946
478664.499375238,4431013.90701039,train,0.00686987246552332,86.32213156094417,0.7170034706259159
477440.34325499,4435066.75039237,train,0.0030907011449390117,48.06879833976294,0.5326779730054944
479363.99093796,4432988.27759856,train,0.00574461393521255,76.75666757767165,0.6793449769409856
477513.339835345,4430321.98176289,train,0.00413148860348555,62.32922322976555,0.6037555990742988
475751.494564062,4435485.3597763,train,0.0014231936657748718,19.887364495403187,0.3442083276366294
477624.034953912,4431106.22442181,train,0.006915708445276858,86.47619224333583,0.7183508427504717
478578.955216179,4435857.94086172,train,0.0029043336402610176,44.79664516998997,0.5171693681499121
477759.666049652,4430806.00885653,train,0.0035914191827642905,56.012629878615826,0.5698031228767483
479679.272962021,4433069.73710096,train,0.005809344428308345,77.16008242815244,0.6817809061957987
478624.753504868,4431595.33966863,train,0.014695851246710693,100.0,0.8442328039390226
477317.102137586,4432161.03871947,train,0.003425506219093519,54.14974984489835,0.5581728075574037
477389.601427484,4433486.20027707,train,0.004968510932848643,71.53160355115944,0.6469411760499645
477331.268557614,4430851.82827333,train,0.005772251957146542,76.92867896200693,0.6803895946602444
477411.101161117,4431327.73178646,train,0.0027286502925289533,42.78000899741608,0.5015768931986635
474662.217253871,4432829.65291504,train,0.00802182947813147,93.71061369952331,0.7473761562388558
474595.68047004,4434948.17526879,train,0.009625355554701622,98.55977471048838,0.780211844485889
482944.330773145,4433965.7794145,train,5.102338729987744E-4,5.748790380656371,0.15837277795720772
477147.274682764,4434525.32007697,train,0.003980990781244224,60.84569709578249,0.594845018308047
474441.366368383,4433592.86338531,train,0.005661653520515052,76.42203754131454,0.6761679546765036
