Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.29795E-8,0.000007298,0.000028577,1,0,0
8.818E-8,0.000016116,0.000034529,0.99875,0,0
1.7895E-7,0.000034011,0.000070071,0.9975,0,0
3.70803E-7,0.000071091,0.000145183,0.99625,0,0
3.87962E-7,0.000109887,0.0001519,0.995,0,0
5.4799E-7,0.000263833,0.000214543,0.99125,0,0
7.56051E-7,0.00053625,0.000295977,0.98625,0,0
1.01463E-6,0.001097325,0.000397165,0.97875,0,0
1.56079E-6,0.002551137,0.000610821,0.965,0,0
2.12021E-6,0.005180983,0.000829571,0.9475,0,0
3.19448E-6,0.010126295,0.001249374,0.925,0,0
7.41055E-6,0.025231064,0.002893522,0.88625,0,0
1.19716E-5,0.05002008,0.004666106,0.855,0,0
2.72168E-5,0.100042114,0.01054553,0.8225,0,0
4.93682E-5,0.203250559,0.0189656,0.7875,0,0
6.85847E-5,0.304310469,0.026154822,0.76625,0,0
8.24307E-5,0.403987563,0.031269915,0.75,0,0
1.10962E-4,0.501731421,0.0416424,0.7375,0,0
1.33875E-4,0.612238737,0.049813117,0.72625,0,0
1.43118E-4,0.710189421,0.053069797,0.7175,0,0
1.51336E-4,0.755321839,0.055946586,0.71375,0,0
1.55644E-4,0.801284192,0.057447558,0.71,0,0
1.84532E-4,0.917721732,0.06739168,0.70125,0,0
1.96218E-4,1.01328042,0.071354833,0.695,0,0
2.0545E-4,1.113797063,0.074461977,0.68875,0,0
2.22091E-4,1.221605188,0.08001084,0.6825,0,0
2.3252E-4,1.312757481,0.083454455,0.6775,0,0
2.40923E-4,1.408051391,0.086210444,0.6725,0,0
2.51238E-4,1.507135067,0.089570671,0.6675,0.041666667,0
2.82121E-4,1.775511142,0.099485803,0.655,0.041666667,0
2.92849E-4,2.005487843,0.102879587,0.645,0.041666667,0
3.13159E-4,2.27575198,0.1092353,0.63375,0.041666667,0
3.29512E-4,2.502165287,0.114287575,0.625,0.041666667,0
3.49532E-4,2.771069661,0.120395275,0.615,0.041666667,0
3.60473E-4,3.021175372,0.123697584,0.60625,0.041666667,0
3.89261E-4,3.28808723,0.132269814,0.5975,0.041666667,0
4.04741E-4,3.528093042,0.13681029,0.59,0.041666667,0
4.17032E-4,3.775494404,0.140381426,0.5825,0.041666667,0
4.24974E-4,4.028850257,0.142673523,0.575,0.041666667,0
4.31722E-4,4.286090867,0.14461125,0.5675,0.041666667,0
4.43583E-4,4.505268071,0.147996428,0.56125,0.041666667,0
4.67993E-4,4.778316594,0.154879293,0.55375,0.041666667,0
4.83668E-4,5.016036178,0.159240539,0.5475,0.041666667,0
4.9486E-4,5.260701139,0.162327212,0.54125,0.041666667,0
5.08288E-4,5.512480748,0.166000883,0.535,0.041666667,0
5.25831E-4,5.771950621,0.170751795,0.52875,0.041666667,0
5.34193E-4,6.036503663,0.172997494,0.5225,0.041666667,0
5.50463E-4,6.253255159,0.177332214,0.5175,0.041666667,0
5.74129E-4,6.538668941,0.183556603,0.51125,0.041666667,0
