X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.003924796853484474,75.71362637843754,0.628218319152278
478371.81527373,4438053.24765695,train,3.024569439453194E-4,1.584911164203244,0.11521446343324812
478507.926276113,4430873.63775283,train,0.0030791721619916907,61.552853302858075,0.5700186232824219
474628.990813098,4433971.15024905,train,0.0027609703922898262,54.66495472332606,0.5431048748818414
477850.394008106,4435255.02371902,train,0.0012445108577637766,18.57223239269913,0.3488742876775062
481584.016022811,4433922.88752311,train,0.0028377211962838512,57.06115929158237,0.54990025340999
477478.774392465,4430367.01775964,train,0.0054226808871771556,90.8940844703178,0.7001173378338739
477440.34325499,4435066.75039237,train,0.0017056906070754966,29.551349018655028,0.4234165659401085
473805.036298005,4434472.10105186,train,0.009468905192172033,98.75864914013718,0.8030203520518605
479363.99093796,4432988.27759856,train,0.0038171268059473923,74.97618988649262,0.6216986400379795
477513.339835345,4430321.98176289,train,0.0039074235213217,75.49423137126253,0.6271815694705559
475751.494564062,4435485.3597763,train,0.0018378709189801109,32.29952793096891,0.44173444521835925
477624.034953912,4431106.22442181,train,0.004207670847648496,79.66615005722763,0.6443226486521944
477759.666049652,4430806.00885653,train,0.002754048667941358,54.09883735478702,0.5424819373525621
476801.644926592,4434768.70983185,train,0.0012433905128803912,18.55829418374415,0.34866972647297195
479679.272962021,4433069.73710096,train,0.0035307201802489154,69.78837062895879,0.6031884581541173
478624.753504868,4431595.33966863,train,0.012424843804104321,99.38138957901964,0.8425021429245704
477317.102137586,4432161.03871947,train,0.0028281442349731493,56.76961801779506,0.5490633845085234
477331.268557614,4430851.82827333,train,0.004415908836309473,82.45722250164081,0.6553138565786373
483105.818653542,4434799.14261903,train,0.0021911060934864486,40.449889447016076,0.48542234122527544
474662.217253871,4432829.65291504,train,0.008090201300199823,98.46819824921434,0.776939589660333
474595.68047004,4434948.17526879,train,0.009925342555163644,98.85480878388637,0.8103610200508709
482944.330773145,4433965.7794145,train,6.621495955000325E-4,6.414067382650527,0.2218362603001618
477147.274682764,4434525.32007697,train,0.0034526104479224887,68.1065005740347,0.597821681441929
474441.366368383,4433592.86338531,train,0.0039509623377690746,76.53664709532232,0.6297689023930862
