X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473805.036298005,4434472.10105186,train,5.859897600311801E-4,93.21567538883363,0.7685694318056591
473815.130164937,4434738.96550454,train,8.179296266759009E-4,98.18231479428151,0.822550670522219
473908.586232772,4434555.89241544,train,5.131869122231054E-4,89.67526581771253,0.7441381045501964
473942.053512125,4434716.18349083,train,6.942037203044323E-4,96.61111527799737,0.7973339656939823
473936.22267041,4434643.37299155,train,5.546831555943825E-4,91.85838639512004,0.7586597715382426
474213.396845688,4433458.55019516,train,3.925697354660889E-4,79.88512905967052,0.6899023622637764
474363.340837344,4433520.03801908,train,6.123649699148867E-4,94.20804152191909,0.7763076356254508
474441.366368383,4433592.86338531,train,8.282847085736164E-4,98.34333771850223,0.8243795094002366
474422.08479708,4433539.15095115,train,8.622698034840089E-4,98.65851676205052,0.830125491198276
474499.178838266,4432955.58603606,train,6.862512037880251E-5,14.436633530601785,0.2800138998632525
474595.68047004,4434948.17526879,train,1.1593033360057504E-4,30.15010085547214,0.3965019434034606
474618.988178548,4434924.01368223,train,2.3829831035371762E-4,58.561635650092605,0.5745578915856362
474649.443162662,4434883.02753538,train,2.4183416783296746E-4,59.199328814424945,0.5781542359875551
474631.986100117,4434834.32486089,train,2.492804313014146E-4,60.726716577910835,0.5855325123541997
474628.990813098,4433971.15024905,train,4.2756195086861076E-4,83.53887241355106,0.7078671718719616
474630.007614934,4433940.72457232,train,3.856303555387932E-4,79.17704260106778,0.6860739487597752
474662.217253871,4432829.65291504,train,2.1820890952399625E-4,55.28146583910874,0.5529016607597349
475751.494564062,4435485.3597763,train,1.1198488981726321E-4,28.87429471449711,0.3882468824246732
475796.25242747,4435593.23159799,train,5.2561525394177275E-5,9.458995126312614,0.2295123261218101
476801.27912229,4434743.52916058,train,3.8435162989192595E-4,79.07859779892509,0.6853581456435985
477144.152422832,4434539.7274055,train,6.817647791295512E-4,96.29850229710708,0.7943965381349544
477275.420378188,4432181.24998051,train,1.6576797412608184E-4,43.817337507922055,0.48438951213152787
477282.097295794,4432042.81272813,train,2.1226051313518888E-4,53.87177483596889,0.54605980431995
477317.102137586,4432161.03871947,train,1.8193630276711487E-4,47.53941402006138,0.5076507340366497
477331.268557614,4430851.82827333,train,3.559222571333596E-4,76.07128025873214,0.6685559369822254
477389.601427484,4433486.20027707,train,3.1893809286037185E-4,71.17466529808007,0.6438114553413835
477440.34325499,4435066.75039237,train,7.92484638082903E-5,18.157165163470207,0.30992642586704905
477428.754498064,4435038.04589905,train,9.546467817833167E-5,23.426971356451848,0.3510800742128277
477411.101161117,4431327.73178646,train,5.153653545172944E-4,89.78745596117724,0.7449437796683778
477437.964462643,4430285.33482437,train,5.68645551375874E-4,92.49939351957737,0.7631822476103753
477499.819534493,4433530.09478197,train,2.748474457273579E-4,64.78053814617721,0.609012900513911
477478.774392465,4430367.01775964,train,3.371998543119023E-4,73.8002997468071,0.656474944719854
477513.339835345,4430321.98176289,train,1.6711370558861188E-4,44.13509175641959,0.4864091327693592
477624.034953912,4431106.22442181,train,2.6945755957679795E-4,63.75199998371646,0.6042868885240171
477759.666049652,4430806.00885653,train,4.09789291091533E-4,82.05818001679984,0.6990107954220537
477775.40768978,4431267.01403168,train,1.4398151663837724E-4,38.57246628331716,0.4493329080294228
477850.394008106,4435255.02371902,train,2.4212431955077535E-4,59.275812319992724,0.578446653742467
478142.806326324,4430937.28289116,train,3.731466913306373E-4,77.83744984381231,0.6789433925694635
478371.81527373,4438053.24765695,train,1.0632843255860242E-4,27.12903638933764,0.3760100028035365
478379.521373063,4431448.42505382,train,1.078545464178848E-4,27.590854659039433,0.37935948018190874
478432.340064381,4431094.69929243,train,1.9000354369529438E-4,49.38614643289499,0.5184894171117362
478471.089229703,4431465.7060797,train,1.6076449726247014E-4,42.50568654805797,0.4767391098369223
478492.427775517,4431197.31575478,train,2.0998837214715598E-4,53.43456959011176,0.5433907897604644
478574.892622357,4435789.9262396,train,1.1830842435061917E-4,30.974438169252988,0.40137088420615974
478570.079415496,4431033.98153766,train,4.916291427046596E-4,88.54014535627012,0.7358819094925474
478624.753504868,4431595.33966863,train,3.3013839523128683E-4,72.52792955489963,0.6516864882282354
478611.727895665,4430656.88434673,train,1.1253721820920667E-4,29.051772898257276,0.38941608906901176
478660.734396587,4431008.40137245,train,4.561332530863809E-4,86.03462671176139,0.7210616142315447
479014.218547662,4431305.52482985,train,9.49818918934601E-5,23.256284051772315,0.3499258736714798
479363.99093796,4432988.27759856,train,7.514661308141306E-5,16.767274035045837,0.29867606987242645
481006.880582198,4432476.03282277,train,5.9553845904314244E-5,11.635314027001813,0.2523400952833402
481018.45630754,4431729.599701,train,7.940804666309199E-5,18.225347297238923,0.31035683197289704
481376.517915445,4433998.86819858,train,3.1754538106646035E-5,4.069138747189737,0.15251429163680186
481440.066925949,4434060.12823842,train,8.127279147281774E-5,18.88943640384581,0.3153466754800008
481482.53785365,4434047.07547029,train,6.604340006752973E-5,13.638398176757187,0.2723486020910097
483001.938939244,4433989.27141803,train,5.252092893927522E-5,9.448488766586602,0.2293757204119466
483105.818653542,4434799.14261903,train,5.076896821997767E-5,8.96099226832262,0.2234339231889864
