Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.4881E-8,0.000007488,0.000031065,1,0,0
2.02196E-7,0.000027708,0.000083879,0.99875,0,0
2.65945E-7,0.000054302,0.000110322,0.9975,0,0
7.23787E-7,0.000161709,0.000300191,0.995,0,0
1.55658E-6,0.00039473,0.000645368,0.9925,0,0
1.88907E-6,0.000583637,0.000783113,0.99125,0,0
2.41562E-6,0.001051575,0.001001179,0.98875,0,0
3.6856E-6,0.002849038,0.001526728,0.98125,0,0
5.15513E-6,0.005167314,0.002134171,0.975,0,0
7.2814E-6,0.010698901,0.003011775,0.96375,0,0
9.85817E-6,0.025959226,0.004073249,0.94125,0,0
1.42897E-5,0.050589084,0.005893519,0.91625,0,0
2.86527E-5,0.101007188,0.011747646,0.88375,0,0
5.87541E-5,0.201126682,0.023795578,0.8525,0,0
7.8566E-5,0.303159978,0.031566173,0.83375,0,0
1.05501E-4,0.406976831,0.041934203,0.82,0,0
1.2263E-4,0.509128813,0.048413213,0.80875,0,0
1.4196E-4,0.604660651,0.055620023,0.8,0,0
1.58671E-4,0.712306483,0.061763055,0.79125,0,0
1.63678E-4,0.761042636,0.063587943,0.7875,0,0
1.66847E-4,0.810815332,0.064739369,0.78375,0,0
1.7834E-4,0.915070059,0.068891715,0.77625,0,0
1.97779E-4,1.008596371,0.075831316,0.77,0,0
2.12884E-4,1.111835069,0.081152825,0.76375,0,0
2.24243E-4,1.22072516,0.085114542,0.7575,0,0
2.30887E-4,1.312389413,0.087415768,0.7525,0,0
2.43389E-4,1.40713844,0.091714855,0.7475,0,0
2.50957E-4,1.505735576,0.094297784,0.7425,0,0
2.69965E-4,1.764408264,0.100720973,0.73,0,0
2.93229E-4,2.017151556,0.108459088,0.71875,0,0
2.99646E-4,2.254915078,0.110569943,0.70875,0,0
3.14786E-4,2.530829393,0.115511413,0.6975,0.018867925,0
3.39536E-4,2.763295013,0.123472089,0.68875,0.018867925,0
3.51611E-4,3.005706235,0.127304285,0.68,0.018867925,0
3.67149E-4,3.260074477,0.132186288,0.67125,0.018867925,0
3.90294E-4,3.524150778,0.139357825,0.6625,0.018867925,0
4.0386E-4,3.763117672,0.143506599,0.655,0.018867925,0
4.22008E-4,4.013075197,0.148994555,0.6475,0.018867925,0
4.32325E-4,4.269535076,0.152083048,0.64,0.037735849,0
4.43911E-4,4.532387986,0.155524876,0.6325,0.037735849,0
4.55967E-4,4.758463077,0.159076947,0.62625,0.037735849,0
4.77369E-4,5.040212477,0.165309142,0.61875,0.037735849,0
4.85381E-4,5.281575517,0.167618551,0.6125,0.056603774,0
4.99005E-4,5.528376188,0.171516672,0.60625,0.056603774,0
5.26179E-4,5.784489867,0.179183253,0.6,0.056603774,0
5.38565E-4,6.051417154,0.182630744,0.59375,0.056603774,0
5.45881E-4,6.268526115,0.1846535,0.58875,0.056603774,0
5.64112E-4,6.547791001,0.189650752,0.5825,0.056603774,0
5.71073E-4,6.775629927,0.191542723,0.5775,0.056603774,0
5.85034E-4,7.007948276,0.195310916,0.5725,0.056603774,0
6.07775E-4,7.308441825,0.201374088,0.56625,0.056603774,0
6.11272E-4,7.552423597,0.202298464,0.56125,0.056603774,0
6.22278E-4,7.799677325,0.205193423,0.55625,0.056603774,0
6.35615E-4,8.051758275,0.208673577,0.55125,0.056603774,0
6.44705E-4,8.307916323,0.211028001,0.54625,0.056603774,0
6.55292E-4,8.503031098,0.21375268,0.5425,0.056603774,0
6.61743E-4,8.76648467,0.215403649,0.5375,0.056603774,0
6.752E-4,9.034625893,0.218825414,0.5325,0.056603774,0
6.90137E-4,9.307782979,0.222588848,0.5275,0.056603774,0
7.07983E-4,9.517428891,0.227037951,0.52375,0.056603774,0
7.32856E-4,9.805064884,0.233154494,0.51875,0.056603774,0
7.41284E-4,10.026359773,0.235205119,0.515,0.056603774,0
7.53568E-4,10.250474119,0.238174477,0.51125,0.075471698,0
7.60763E-4,10.553797392,0.239903078,0.50625,0.075471698,0
7.69682E-4,10.783618044,0.242034902,0.5025,0.075471698,0
7.78306E-4,11.01616059,0.244084917,0.49875,0.075471698,0
7.82096E-4,11.250324721,0.244982231,0.495,0.075471698,0
7.92352E-4,11.565674975,0.247399926,0.49,0.075471698,0
7.96443E-4,11.804046477,0.248360176,0.48625,0.075471698,0
8.04144E-4,12.044839588,0.250160893,0.4825,0.075471698,0
8.24919E-4,12.28968958,0.254975812,0.47875,0.094339623,0
8.36422E-4,12.539957646,0.257615294,0.475,0.094339623,0
8.49503E-4,12.792804182,0.260594323,0.47125,0.094339623,0
8.67586E-4,13.050921431,0.264673335,0.4675,0.094339623,0
8.72605E-4,13.312103472,0.265797532,0.46375,0.094339623,0
8.78602E-4,13.574950347,0.267136136,0.46,0.094339623,0
8.92109E-4,13.752381335,0.270133626,0.4575,0.094339623,0
8.9627E-4,14.021006468,0.271052052,0.45375,0.094339623,0
9.18259E-4,14.293216232,0.275867446,0.45,0.094339623,0
9.23758E-4,14.569972186,0.277061814,0.44625,0.094339623,0
9.28039E-4,14.755345031,0.277988916,0.44375,0.094339623,0
9.3927E-4,15.036198619,0.280409652,0.44,0.094339623,0
9.5039E-4,15.250196029,0.282790663,0.43625,0.113207547,0
9.63077E-4,15.513075509,0.285487994,0.43375,0.132075472,0
9.70355E-4,15.755787025,0.287026117,0.43,0.132075472,0
9.85299E-4,16.098348803,0.290163877,0.42625,0.150943396,0
9.93369E-4,16.296818555,0.29184682,0.42375,0.150943396,0
9.9834E-4,16.595833873,0.292879635,0.42,0.150943396,0
1.00119E-3,16.796009613,0.293469981,0.4175,0.150943396,0
1.0021E-3,17.096525661,0.293658123,0.41375,0.150943396,0
1.00723E-3,17.29786825,0.294718205,0.41125,0.150943396,0
1.01861E-3,17.500476689,0.297060687,0.40875,0.169811321,0
1.03425E-3,17.810032463,0.300251152,0.405,0.169811321,0
1.03704E-3,18.017324023,0.300817543,0.4025,0.169811321,0
1.0439E-3,18.329424797,0.302205371,0.39875,0.169811321,0
