Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.1081E-8,0.000009108,0.000037269,1,0,0
1.023E-7,0.000019338,0.000041859,0.99875,0,0
1.20236E-7,0.000031362,0.000049198,0.9975,0,0
1.92609E-7,0.000050623,0.000078809,0.99625,0,0
6.49615E-7,0.000140419,0.00026575,0.99375,0,0
8.27742E-7,0.00028892,0.000338595,0.99125,0,0
1.34614E-6,0.000534573,0.000550534,0.98875,0,0
2.03642E-6,0.001202908,0.000832605,0.98375,0,0
3.07353E-6,0.002507927,0.001256101,0.9775,0,0
3.60207E-6,0.005260033,0.001471786,0.9675,0,0
4.40227E-6,0.010104929,0.001798158,0.9525,0,0
7.55224E-6,0.025108956,0.003080832,0.92,0,0
1.25011E-5,0.0501666,0.005089374,0.88875,0,0
2.61556E-5,0.100287374,0.01058946,0.85625,0,0
5.78392E-5,0.205545139,0.023120437,0.82375,0,0
8.97771E-5,0.304051871,0.035434757,0.8075,0,0
1.14582E-4,0.406862847,0.044786845,0.795,0,0
1.45083E-4,0.513608792,0.056040592,0.785,0,0
1.56905E-4,0.60549679,0.060331539,0.7775,0.019230769,0
1.8003E-4,0.705769736,0.068613202,0.77,0.019230769,0
1.9727E-4,0.761955337,0.074692946,0.76625,0.019230769,0
2.004E-4,0.801767481,0.075788043,0.76375,0.019230769,0
2.12074E-4,0.906092658,0.079850508,0.7575,0.019230769,0
2.2158E-4,1.014243342,0.083132282,0.75125,0.019230769,0
2.39687E-4,1.109614284,0.08931893,0.74625,0.019230769,0
2.46558E-4,1.20717038,0.091644582,0.74125,0.019230769,0
2.50275E-4,1.306826468,0.092897926,0.73625,0.019230769,0
2.60182E-4,1.410011501,0.096221242,0.73125,0.019230769,0
2.7027E-4,1.51708909,0.099580575,0.72625,0.019230769,0
2.81879E-4,1.765266603,0.10341552,0.715,0.019230769,0
2.99525E-4,2.028112981,0.109182702,0.70375,0.019230769,0
3.26661E-4,2.280361698,0.117908107,0.69375,0.019230769,0
3.50361E-4,2.51969945,0.125390024,0.685,0.019230769,0
3.74987E-4,2.772774171,0.133030712,0.67625,0.019230769,0
3.89966E-4,3.004717188,0.137613622,0.66875,0.019230769,0
3.97418E-4,3.280171442,0.139875389,0.66,0.019230769,0
4.08919E-4,3.522231565,0.143343172,0.6525,0.019230769,0
4.16498E-4,3.770181589,0.145612906,0.645,0.019230769,0
4.29147E-4,4.024306218,0.149374518,0.6375,0.019230769,0
4.4247E-4,4.287456601,0.153300938,0.63,0.019230769,0
4.62722E-4,4.514495279,0.159200809,0.62375,0.019230769,0
4.73812E-4,4.7968831,0.162396441,0.61625,0.019230769,0
4.81029E-4,5.036130606,0.164463412,0.61,0.019230769,0
4.87623E-4,5.278758108,0.166342926,0.60375,0.038461538,0
4.95751E-4,5.525199673,0.168647969,0.5975,0.038461538,0
5.0719E-4,5.777293188,0.171870368,0.59125,0.038461538,0
5.18424E-4,6.034070479,0.175011229,0.585,0.038461538,0
5.28253E-4,6.297194661,0.177739327,0.57875,0.038461538,0
5.32117E-4,6.50931719,0.178807016,0.57375,0.038461538,0
5.42516E-4,6.778265911,0.181666532,0.5675,0.038461538,0
5.52105E-4,7.052491769,0.184285759,0.56125,0.038461538,0
5.60842E-4,7.275341187,0.186657881,0.55625,0.038461538,0
5.66837E-4,7.501708379,0.188277486,0.55125,0.038461538,0
5.92305E-4,7.791777054,0.195086339,0.545,0.038461538,0
6.08091E-4,8.033707147,0.199249944,0.54,0.038461538,0
6.18034E-4,8.279831428,0.201850088,0.535,0.038461538,0
6.30076E-4,8.529700283,0.20497702,0.53,0.038461538,0
6.41809E-4,8.785024123,0.207999986,0.525,0.038461538,0
6.59445E-4,9.046074333,0.212500993,0.52,0.038461538,0
6.76666E-4,9.315476278,0.216846902,0.515,0.038461538,0
6.81761E-4,9.519504155,0.218123711,0.51125,0.038461538,0
7.16317E-4,9.803634816,0.226673312,0.50625,0.038461538,0
7.27714E-4,10.020678946,0.229452292,0.5025,0.038461538,0
7.37602E-4,10.314016813,0.231847334,0.4975,0.038461538,0
7.41055E-4,10.535998274,0.232680021,0.49375,0.038461538,0
7.44861E-4,10.758978701,0.233595939,0.49,0.038461538,0
7.5706E-4,11.058976094,0.236516819,0.485,0.038461538,0
7.73892E-4,11.288789901,0.240510783,0.48125,0.038461538,0
7.80931E-4,11.522243805,0.242168572,0.4775,0.038461538,0
7.82844E-4,11.756932381,0.242617873,0.47375,0.038461538,0
7.89732E-4,12.071572839,0.244231157,0.46875,0.038461538,0
8.05209E-4,12.311612752,0.247831343,0.465,0.038461538,0
8.19121E-4,12.556976889,0.251038425,0.46125,0.038461538,0
8.35655E-4,12.805975963,0.254814381,0.4575,0.038461538,0
8.40857E-4,13.05760954,0.255994485,0.45375,0.038461538,0
8.67723E-4,13.316973746,0.262030547,0.45,0.038461538,0
8.75105E-4,13.578684359,0.263671908,0.44625,0.038461538,0
8.77153E-4,13.754003691,0.264126014,0.44375,0.038461538,0
8.91914E-4,14.020059315,0.267382329,0.44,0.038461538,0
8.97372E-4,14.288830448,0.268579092,0.43625,0.038461538,0
9.02576E-4,14.559271887,0.269716499,0.4325,0.038461538,0
9.24415E-4,14.833967122,0.274451633,0.42875,0.038461538,0
9.34907E-4,15.020747883,0.276704695,0.42625,0.038461538,0
9.43739E-4,15.302419204,0.278590344,0.4225,0.038461538,0
9.51523E-4,15.587504495,0.280244295,0.41875,0.038461538,0
9.72939E-4,15.780596853,0.28475561,0.41625,0.057692308,0
9.83142E-4,16.074420783,0.286885226,0.4125,0.057692308,0
9.96792E-4,16.27288969,0.289714326,0.41,0.057692308,0
1.02097E-3,16.577581559,0.294671138,0.40625,0.096153846,0
1.02229E-3,16.781914605,0.294938474,0.40375,0.096153846,0
1.02395E-3,17.088917194,0.295277334,0.4,0.096153846,0
1.02668E-3,17.294230007,0.295830393,0.3975,0.096153846,0
1.04037E-3,17.501177402,0.298599086,0.395,0.115384615,0
