Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.2633E-4,4.77071148,0.103301847,0.47375,0.08,0
4.372E-4,5.030171908,0.105657297,0.46625,0.08,0
4.53158E-4,5.255140985,0.109093307,0.46,0.08,0
4.76517E-4,5.534714794,0.114075147,0.4525,0.08,0
4.85495E-4,5.775353416,0.115975079,0.44625,0.08,0
4.98648E-4,6.021389704,0.118744036,0.44,0.08,0
5.19648E-4,6.276647744,0.123129118,0.43375,0.08,0
5.35064E-4,6.541694096,0.126320444,0.4275,0.08,0
5.54988E-4,6.762103369,0.130410848,0.4225,0.08,0
5.71974E-4,7.042639399,0.133867817,0.41625,0.08,0
5.89457E-4,7.275581104,0.137397524,0.41125,0.08,0
6.07241E-4,7.514609507,0.140958414,0.40625,0.08,0
6.18218E-4,7.759659956,0.143141871,0.40125,0.08,0
6.30627E-4,8.009761848,0.145596545,0.39625,0.08,0
6.67592E-4,8.270157622,0.152826652,0.39125,0.08,0
6.7862E-4,8.5391084,0.154959994,0.38625,0.08,0
6.91006E-4,8.81315161,0.157343229,0.38125,0.08,0
7.15316E-4,9.024830292,0.161982013,0.3775,0.08,0
7.35428E-4,9.314698405,0.165781331,0.3725,0.08,0
7.63067E-4,9.541237245,0.170946801,0.36875,0.08,0
7.69884E-4,9.771254672,0.172210891,0.365,0.08,0
7.76791E-4,10.003450633,0.173487957,0.36125,0.08,0
7.93249E-4,10.317223695,0.176514815,0.35625,0.08,0
8.00425E-4,10.556751999,0.177827681,0.3525,0.08,0
8.10437E-4,10.799177918,0.179652367,0.34875,0.08,0
8.47044E-4,11.051754195,0.186255773,0.345,0.08,0
8.67522E-4,11.261419929,0.189903457,0.34125,0.08,0
8.80013E-4,11.574156569,0.192112539,0.3375,0.12,0
8.84039E-4,11.750870078,0.192821984,0.335,0.12,0
8.94524E-4,12.018194081,0.194663683,0.33125,0.12,0
9.20071E-4,12.291079779,0.199116206,0.3275,0.12,0
9.37031E-4,12.572095511,0.202045085,0.32375,0.12,0
9.43434E-4,12.760296606,0.203145126,0.32125,0.12,0
9.55374E-4,13.046156116,0.205188669,0.3175,0.12,0
9.74031E-4,13.338127718,0.2083607,0.31375,0.12,0
9.90688E-4,13.536150626,0.21117145,0.31125,0.12,0
9.99394E-4,13.834745164,0.212632682,0.3075,0.12,0
1.00618E-3,14.035481678,0.213767163,0.305,0.12,0
1.03548E-3,14.343893877,0.218631259,0.30125,0.12,0
1.04567E-3,14.552871743,0.220308964,0.29875,0.12,0
1.0543E-3,14.763411911,0.221724766,0.29625,0.12,0
1.07144E-3,15.084631735,0.224519292,0.2925,0.12,0
1.08317E-3,15.300732261,0.226421263,0.29,0.12,0
1.0833E-3,15.517391701,0.226442522,0.2875,0.12,0
1.11805E-3,15.847732067,0.232021031,0.28375,0.12,0
1.1594E-3,16.076940705,0.238555248,0.28125,0.12,0
1.16838E-3,16.310002757,0.239958841,0.27875,0.12,0
1.18906E-3,16.547023858,0.243173119,0.27625,0.12,0
1.23821E-3,16.794332486,0.250704259,0.27375,0.12,0
1.25979E-3,17.045729656,0.253963995,0.27125,0.12,0
1.27186E-3,17.299512897,0.255776053,0.26875,0.12,0
1.27539E-3,17.554358583,0.256303993,0.26625,0.12,0
1.28496E-3,17.810855463,0.25773144,0.26375,0.12,0
1.29424E-3,18.069466203,0.259109641,0.26125,0.12,0
1.31634E-3,18.331710822,0.262373092,0.25875,0.12,0
1.32672E-3,18.596724618,0.263896863,0.25625,0.12,0
1.36444E-3,18.86880186,0.269379083,0.25375,0.12,0
1.37105E-3,19.005906777,0.270330484,0.2525,0.12,0
1.38902E-3,19.282948823,0.272906133,0.25,0.12,0
1.41288E-3,19.565116393,0.276299101,0.2475,0.12,0
1.42426E-3,19.849590447,0.277907081,0.245,0.16,0
1.44107E-3,20.137530605,0.280266917,0.2425,0.16,0
1.4451E-3,20.282040502,0.280830671,0.24125,0.16,0
1.46085E-3,20.573846763,0.283025892,0.23875,0.16,0
1.47254E-3,20.868192323,0.284644876,0.23625,0.16,0
1.4746E-3,21.015652421,0.284930321,0.235,0.16,0
1.50118E-3,21.314028046,0.288583693,0.2325,0.16,0
1.53579E-3,21.618888077,0.293286664,0.23,0.16,0
1.53613E-3,21.772501574,0.293332547,0.22875,0.16,0
1.53839E-3,22.080145728,0.293636106,0.22625,0.16,0
1.55296E-3,22.389476557,0.29559508,0.22375,0.16,0
1.55537E-3,22.545013446,0.295918506,0.2225,0.16,0
1.585E-3,22.85984044,0.299865541,0.22,0.16,0
1.58605E-3,23.01844558,0.300004754,0.21875,0.16,0
1.61368E-3,23.340566069,0.30364373,0.21625,0.16,0
1.63107E-3,23.503673361,0.305915515,0.215,0.16,0
1.64364E-3,23.831845474,0.307547102,0.2125,0.16,0
1.64428E-3,24.160699668,0.307630716,0.21,0.16,0
1.65213E-3,24.325912543,0.308645756,0.20875,0.16,0
1.68683E-3,24.661854242,0.313098723,0.20625,0.16,0
1.6946E-3,24.831313796,0.314087456,0.205,0.16,0
1.72218E-3,25.003531586,0.317576209,0.20375,0.16,0
1.73416E-3,25.349506044,0.319081045,0.20125,0.16,0
1.75172E-3,25.524678039,0.321273684,0.2,0.16,0
1.75951E-3,25.876013925,0.322241759,0.1975,0.16,0
1.79116E-3,26.055129674,0.326147678,0.19625,0.16,0
1.82196E-3,26.419323076,0.329905663,0.19375,0.16,0
1.82452E-3,26.601775279,0.330216793,0.1925,0.16,0
1.82839E-3,26.784614694,0.330685854,0.19125,0.16,0
1.83133E-3,27.15079316,0.33104133,0.18875,0.16,0
1.83822E-3,27.334614875,0.331872849,0.1875,0.16,0
1.84222E-3,27.518836402,0.332354771,0.18625,0.16,0
1.84924E-3,27.88830061,0.333200157,0.18375,0.16,0
1.86154E-3,28.074454404,0.334674103,0.1825,0.16,0
1.87168E-3,28.261622646,0.335885324,0.18125,0.16,0
1.9069E-3,28.642997921,0.340056149,0.17875,0.2,0
1.90757E-3,28.833754826,0.34013491,0.1775,0.2,0
1.92268E-3,29.026022807,0.341908054,0.17625,0.2,0
1.94291E-3,29.412705674,0.34426711,0.17375,0.2,0
1.99552E-3,29.612257785,0.350323501,0.1725,0.2,0
2.02845E-3,29.815102597,0.354057371,0.17125,0.2,0
2.07694E-3,30.022796667,0.359478858,0.17,0.24,0
2.11047E-3,30.442022792,0.363174755,0.1675,0.24,0
2.13623E-3,30.655645792,0.365985024,0.16625,0.24,0
2.13813E-3,30.869458445,0.366190961,0.165,0.24,0
2.19666E-3,31.089124007,0.372481279,0.16375,0.24,0
2.21113E-3,31.310236848,0.374017512,0.1625,0.24,0
2.22084E-3,31.532320723,0.375044019,0.16125,0.24,0
2.22761E-3,31.755081738,0.375757853,0.16,0.24,0
2.24431E-3,32.202669374,0.377511514,0.1575,0.24,0
2.29515E-3,32.432184076,0.382789276,0.15625,0.24,0
2.32527E-3,32.664711544,0.385875102,0.155,0.24,0
2.34722E-3,32.899433843,0.3881038,0.15375,0.24,0
2.37316E-3,33.136750231,0.390717149,0.1525,0.24,0
2.37621E-3,33.374370732,0.391022058,0.15125,0.24,0
2.38015E-3,33.612385694,0.391417099,0.15,0.24,0
2.4216E-3,33.8545461,0.395537843,0.14875,0.24,0
2.42359E-3,34.096904679,0.395733438,0.1475,0.24,0
2.44164E-3,34.341068248,0.397509138,0.14625,0.24,0
2.44632E-3,34.58570013,0.397968148,0.145,0.24,0
2.50186E-3,34.835886459,0.403359391,0.14375,0.24,0
2.51693E-3,35.08757961,0.404805328,0.1425,0.24,0
2.5419E-3,35.341769281,0.407185612,0.14125,0.28,0
2.54905E-3,35.59667423,0.407864082,0.14,0.28,0
2.55237E-3,35.851911214,0.408178504,0.13875,0.28,0
2.55918E-3,36.107829508,0.408822626,0.1375,0.28,0
2.56204E-3,36.364033597,0.409092405,0.13625,0.28,0
2.56936E-3,36.620969995,0.409782553,0.135,0.28,0
2.59442E-3,36.880412063,0.412131816,0.13375,0.28,0
2.5964E-3,37.140052048,0.412316581,0.1325,0.28,0
2.60231E-3,37.400282633,0.412867249,0.13125,0.28,0
2.61277E-3,37.661559951,0.413840677,0.13,0.28,0
2.61648E-3,37.923208179,0.414184837,0.12875,0.28,0
2.61958E-3,38.185166315,0.414472085,0.1275,0.28,0
2.63951E-3,38.449117125,0.416312349,0.12625,0.28,0
2.64261E-3,38.713377652,0.416597339,0.125,0.28,0
2.6701E-3,38.980387667,0.419115167,0.12375,0.28,0
2.68513E-3,39.248900864,0.42048253,0.1225,0.28,0
2.69026E-3,39.517927133,0.420947771,0.12125,0.28,0
2.7076E-3,39.788687252,0.422514473,0.12,0.28,0
2.70914E-3,40.059601694,0.422653507,0.11875,0.28,0
2.71091E-3,40.330692675,0.422812475,0.1175,0.28,0
2.75616E-3,40.606308531,0.426857322,0.11625,0.28,0
2.7802E-3,40.884328121,0.428983081,0.115,0.28,0
2.79767E-3,41.164095498,0.430518874,0.11375,0.28,0
2.93842E-3,41.457937492,0.442591596,0.1125,0.28,0
2.97152E-3,41.755089273,0.445356648,0.11125,0.28,0
2.99577E-3,42.054665781,0.447364957,0.11,0.28,0
3.04086E-3,42.358752112,0.451061853,0.10875,0.28,0
3.04459E-3,42.66321146,0.451365417,0.1075,0.28,0
3.05368E-3,42.968579866,0.452103813,0.10625,0.28,0
3.05713E-3,43.012947889,0.452383389,0.105,0.32,0
3.0776E-3,43.276340223,0.454037246,0.105,0.36,0
3.2042E-3,43.596760674,0.464047431,0.10375,0.36,0
3.20488E-3,43.917248761,0.464099924,0.1025,0.36,0
3.22284E-3,44.239532288,0.465489642,0.10125,0.36,0
3.25361E-3,44.564893093,0.467854847,0.1,0.36,0
3.25615E-3,44.890508269,0.468049421,0.09875,0.36,0
3.26608E-3,45.217116664,0.468807796,0.0975,0.36,0
3.27626E-3,45.544742516,0.469582438,0.09625,0.36,0
3.33366E-3,45.878108732,0.473910889,0.095,0.36,0
3.3805E-3,46.21615846,0.477390447,0.09375,0.36,0
3.45218E-3,46.561376867,0.48262808,0.0925,0.36,0
3.48606E-3,46.879936568,0.485067124,0.09125,0.36,0
3.4899E-3,47.259295895,0.485341476,0.09,0.4,0
3.493E-3,47.608596054,0.48556368,0.08875,0.4,0
3.49401E-3,47.957997545,0.485636135,0.0875,0.4,0
3.54398E-3,48.312395377,0.489183478,0.08625,0.4,0
3.54668E-3,48.667063529,0.489374007,0.085,0.4,0
3.6321E-3,49.030273744,0.495322345,0.08375,0.44,0
3.63374E-3,49.393648113,0.495435298,0.0825,0.44,0
3.63913E-3,49.757561159,0.495805602,0.08125,0.44,0
3.7082E-3,50.128381009,0.500505856,0.08,0.44,0
3.73045E-3,50.501426305,0.502001717,0.07875,0.44,0
3.92693E-3,50.894119096,0.514829315,0.0775,0.44,0
3.93809E-3,51.287928132,0.515538288,0.07625,0.44,0
3.96055E-3,51.683982759,0.516958295,0.075,0.44,0
4.01514E-3,51.825923189,0.520376228,0.07375,0.44,0
4.11898E-3,52.095880696,0.526745112,0.07375,0.48,0
4.13874E-3,52.509754623,0.527937986,0.0725,0.48,0
4.15306E-3,52.925060941,0.528798945,0.07125,0.48,0
4.1911E-3,53.344170828,0.531069968,0.07,0.48,0
4.19244E-3,53.763414346,0.531149357,0.06875,0.48,0
4.20969E-3,54.184383741,0.532172288,0.0675,0.48,0
4.23124E-3,54.607508053,0.533443262,0.06625,0.48,0
4.2562E-3,55.033127729,0.534906431,0.065,0.48,0
4.2977E-3,55.462897321,0.537319539,0.06375,0.48,0
4.30718E-3,55.61910675,0.537867653,0.0625,0.48,0
4.32396E-3,55.895292837,0.538833576,0.0625,0.52,0
4.40651E-3,56.335943787,0.543529554,0.06125,0.52,0
4.4789E-3,56.783833445,0.547569185,0.06,0.52,0
4.48759E-3,57.232592861,0.548049756,0.05875,0.52,0
4.8132E-3,57.713912368,0.565333896,0.0575,0.52,0
4.81489E-3,58.195401857,0.565420661,0.05625,0.52,0
4.90686E-3,58.686087719,0.570063735,0.055,0.52,0
4.90831E-3,59.176918381,0.570136048,0.05375,0.52,0
5.00228E-3,59.67714614,0.574777531,0.0525,0.52,0
5.11014E-3,60.188160144,0.579983109,0.05125,0.52,0
5.30147E-3,60.606322034,0.588909819,0.05,0.52,0
5.3999E-3,61.263665653,0.593356124,0.04875,0.56,0
5.45577E-3,61.80924273,0.595837547,0.0475,0.56,0
5.59157E-3,62.368399406,0.601743924,0.04625,0.56,0
5.61933E-3,62.930332718,0.602930413,0.045,0.56,0
5.67524E-3,63.497856883,0.60529813,0.04375,0.56,0
5.87851E-3,64.085708106,0.613673688,0.0425,0.56,0
5.88707E-3,64.674414986,0.614018464,0.04125,0.56,0
6.03347E-3,65.277761732,0.619823497,0.04,0.56,0
6.03936E-3,65.881697366,0.620053353,0.03875,0.56,0
6.13335E-3,66.49503243,0.623684899,0.0375,0.56,0
6.28664E-3,67.123696139,0.629460612,0.03625,0.56,0
6.39917E-3,67.76361274,0.633589022,0.035,0.56,0
6.62E-3,68.425613018,0.641429281,0.03375,0.56,0
6.67664E-3,69.093276783,0.6433862,0.0325,0.56,0
7.10237E-3,69.803514,0.657439866,0.03125,0.56,0
7.29787E-3,70.533300956,0.663528802,0.03,0.56,0
7.50546E-3,71.283847207,0.669761893,0.02875,0.56,0
7.68397E-3,72.052244316,0.674939937,0.0275,0.56,0
7.85825E-3,72.838068891,0.679840878,0.02625,0.56,0
8.15937E-3,73.654006286,0.687969741,0.025,0.56,0
8.2025E-3,74.474255832,0.689100128,0.02375,0.56,0
8.30497E-3,75.304753302,0.691753938,0.0225,0.56,0
8.34095E-3,76.138848257,0.692674833,0.02125,0.56,0
9.07786E-3,77.046633834,0.710397476,0.02,0.56,0
9.1012E-3,77.956754299,0.71092567,0.01875,0.56,0
9.18736E-3,78.826690061,0.712858196,0.0175,0.56,0
9.32912E-3,79.808890965,0.715982124,0.01625,0.6,0
9.64263E-3,80.773153551,0.7226552,0.015,0.6,0
9.81414E-3,81.11832559,0.72617494,0.01375,0.6,0
1.01468E-2,81.787835318,0.732753396,0.01375,0.64,0
1.05602E-2,82.843850459,0.740499218,0.0125,0.64,0
1.09282E-2,83.617013788,0.74702795,0.01125,0.64,0
1.1088E-2,83.952647196,0.749760947,0.01125,0.68,0
1.11234E-2,84.024764638,0.75035969,0.01,0.68,0
1.16615E-2,85.118798677,0.759103607,0.01,0.72,0
1.23373E-2,86.352528762,0.769254148,0.00875,0.72,0
1.41638E-2,87.768908479,0.792845989,0.0075,0.72,0
1.42167E-2,89.190580547,0.793457869,0.00625,0.72,0
1.51127E-2,90.158382264,0.803294281,0.005,0.72,0
1.56672E-2,90.757296402,0.808925583,0.005,0.76,0
1.64149E-2,92.39878953,0.816028528,0.00375,0.76,0
1.91114E-2,93.500916163,0.837774492,0.0025,0.76,0
2.17318E-2,94.571971999,0.854489381,0.0025,0.8,0
2.4292E-2,94.998933837,0.867797802,0.00125,0.8,0
3.12548E-2,96.160096005,0.894131041,0.00125,0.84,0
5.42803E-2,100,0.936173851,0.00125,0.88,0
9.49756E-2,100,0.962496554,0,0.88,0
1.0007E-1,100,0.964337843,0,0.92,0
1E0,100,0.996312942,0,0.96,0
