X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0035395198048255375,62.91783227508289,0.5889833819395617
478371.81527373,4438053.24765695,train,4.379707201947535E-4,3.6057684354667194,0.1506093301239488
478507.926276113,4430873.63775283,train,0.0034317466575335804,62.009600690318884,0.581477740353279
477850.394008106,4435255.02371902,train,0.0011191458915768085,14.702044264360863,0.3118121426190012
477499.819534493,4433530.09478197,train,0.004039476400431435,71.9792232145784,0.6205511742101668
481387.943667635,4433982.47112763,train,0.0032946556339866506,59.45224221259828,0.5715247722566789
481584.016022811,4433922.88752311,train,0.002248663713081437,40.98084069610397,0.47654457510977183
477478.774392465,4430367.01775964,train,0.005616791701944151,84.25551581331064,0.6945618436563443
478664.499375238,4431013.90701039,train,0.005948487237038406,87.10263819795118,0.7065963356400176
477440.34325499,4435066.75039237,train,0.0011544999737541331,15.361877003269758,0.3185248223552035
473805.036298005,4434472.10105186,train,0.010665197217194252,99.58001314401446,0.8119543087156638
479363.99093796,4432988.27759856,train,0.003614604833339275,64.08795462454266,0.5940553771856514
477513.339835345,4430321.98176289,train,0.003585484404506568,63.929753697142694,0.5921032228644771
475751.494564062,4435485.3597763,train,0.0018929949580822705,32.51176149592649,0.4338730077625557
478578.955216179,4435857.94086172,train,0.0025670759235641894,45.70802084044212,0.5096339902474765
478624.753504868,4431595.33966863,train,0.010567873574511156,98.84242252046818,0.8105506088135134
477317.102137586,4432161.03871947,train,0.0036521373822652314,64.32125534493926,0.5965440641623435
477389.601427484,4433486.20027707,train,0.00397509080055042,70.80078584738796,0.616760543396851
477331.268557614,4430851.82827333,train,0.005025933938621163,81.83379254905495,0.6704861252535654
483105.818653542,4434799.14261903,train,0.0018613651212561247,31.74742069690898,0.42973888004464716
477411.101161117,4431327.73178646,train,0.0037731833080490653,66.82275911936107,0.6043664407862726
474595.68047004,4434948.17526879,train,0.010948695298509184,100.0,0.8159271620470796
482944.330773145,4433965.7794145,train,8.363754611051345E-4,10.078531686286961,0.2529567799283309
477147.274682764,4434525.32007697,train,0.003838771052538022,68.01290418650747,0.608479543835999
474441.366368383,4433592.86338531,train,0.005025160185482658,81.83076033987552,0.670452108412544
