Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.16445E-7,0.000011645,0.000047141,1,0,0
1.44242E-7,0.000026069,0.000058394,0.998734177,0,0
1.94939E-7,0.000063145,0.000078916,0.996202532,0,0
3.24212E-7,0.000122657,0.000131241,0.993670886,0,0
4.5642E-7,0.000254689,0.00018475,0.989873418,0,0
7.7909E-7,0.000549839,0.000315319,0.983544304,0,0
9.76542E-7,0.001000307,0.000395201,0.97721519,0,0
1.45897E-6,0.002551654,0.000590322,0.960759494,0,0
2.03735E-6,0.005144814,0.000824151,0.943037975,0,0
3.02509E-6,0.010184693,0.001223226,0.917721519,0,0
7.40241E-6,0.025473658,0.002987946,0.879746835,0,0
1.25776E-5,0.050796169,0.00506629,0.848101266,0,0
2.6512E-5,0.10101095,0.010619513,0.812658228,0,0
4.95904E-5,0.204643595,0.019681761,0.775949367,0,0
7.8268E-5,0.307612062,0.030713956,0.755696203,0,0
9.4808E-5,0.402275124,0.036964635,0.741772152,0,0
1.3675E-4,0.501360983,0.052459535,0.73164557,0,0
1.48811E-4,0.601906979,0.056823544,0.72278481,0,0
1.69973E-4,0.711803246,0.064383792,0.713924051,0,0
1.74397E-4,0.7638607,0.065949196,0.710126582,0,0
1.77773E-4,0.816721844,0.067140204,0.706329114,0,0
1.87872E-4,0.908179302,0.070684699,0.7,0,0
2.01504E-4,1.006384943,0.075426537,0.693670886,0,0
2.11886E-4,1.110296681,0.079005545,0.687341772,0,0
2.18733E-4,1.218008632,0.081350897,0.681012658,0,0
2.25447E-4,1.307395901,0.083639168,0.675949367,0,0
2.30167E-4,1.42139471,0.085241143,0.669620253,0,0
2.39379E-4,1.515316174,0.0883513,0.664556962,0,0
2.88231E-4,1.778153241,0.104497587,0.651898734,0,0
3.03509E-4,2.015372926,0.109430432,0.641772152,0,0
3.35613E-4,2.271785089,0.11962116,0.63164557,0,0
3.49163E-4,2.513567422,0.123852422,0.62278481,0,0
3.78786E-4,2.7686519,0.132963021,0.613924051,0,0
3.91692E-4,3.037406496,0.136873181,0.605063291,0,0
4.10185E-4,3.279115766,0.142415033,0.597468354,0,0
4.33157E-4,3.52995199,0.149201095,0.589873418,0,0
4.47172E-4,3.750689266,0.153288372,0.583544304,0.04,0
4.78189E-4,4.029830256,0.1621965,0.575949367,0.04,0
4.95177E-4,4.274278312,0.166996127,0.569620253,0.04,0
5.13618E-4,4.526045275,0.172144773,0.563291139,0.04,0
5.23346E-4,4.78596716,0.174835148,0.556962025,0.04,0
5.45144E-4,5.054070641,0.180800639,0.550632911,0.04,0
5.53474E-4,5.274357998,0.183057718,0.54556962,0.04,0
5.71352E-4,5.500842024,0.18785988,0.540506329,0.04,0
5.79816E-4,5.788901457,0.190113843,0.534177215,0.04,0
5.88895E-4,6.023219782,0.192517514,0.529113924,0.04,0
5.98465E-4,6.26100305,0.195035789,0.524050633,0.04,0
6.12604E-4,6.503715164,0.198728131,0.518987342,0.04,0
6.21374E-4,6.75164929,0.201001109,0.513924051,0.04,0
6.39851E-4,7.005354512,0.205748331,0.508860759,0.04,0
6.52448E-4,7.26385163,0.208952536,0.503797468,0.04,0
6.63568E-4,7.52707948,0.211759838,0.498734177,0.04,0
6.75979E-4,7.794266566,0.214869326,0.493670886,0.04,0
6.83211E-4,8.065696408,0.21667016,0.488607595,0.04,0
6.96153E-4,8.27295995,0.219872076,0.484810127,0.04,0
7.13938E-4,8.555004099,0.224229738,0.479746835,0.04,0
7.26301E-4,8.771121866,0.227230263,0.475949367,0.04,0
7.35706E-4,9.064537904,0.229497467,0.470886076,0.04,0
7.51259E-4,9.288650078,0.233217503,0.467088608,0.04,0
7.70219E-4,9.516367085,0.237704255,0.463291139,0.04,0
8.08706E-4,9.754304857,0.246652415,0.459493671,0.04,0
8.28116E-4,10.00097152,0.251086035,0.455696203,0.04,0
8.55287E-4,10.256119798,0.257205317,0.451898734,0.08,0
8.7447E-4,10.515847542,0.261465827,0.448101266,0.08,0
8.85479E-4,10.779681611,0.26388888,0.444303797,0.08,0
8.99294E-4,11.048085481,0.266907103,0.440506329,0.08,0
9.20635E-4,11.323861758,0.271521119,0.436708861,0.08,0
9.22107E-4,11.508138338,0.271837373,0.434177215,0.08,0
9.39439E-4,11.788290846,0.275538819,0.430379747,0.08,0
9.52764E-4,12.072536166,0.278359345,0.426582278,0.08,0
9.58342E-4,12.264141956,0.279533477,0.424050633,0.08,0
9.69607E-4,12.553967279,0.281893068,0.420253165,0.08,0
9.84464E-4,12.848249684,0.284981303,0.416455696,0.08,0
9.95719E-4,13.046420623,0.28730344,0.413924051,0.08,0
1.00656E-3,13.347138576,0.289526333,0.410126582,0.08,0
1.01754E-3,13.550200548,0.291762661,0.407594937,0.08,0
1.03953E-3,13.757750557,0.296200954,0.405063291,0.08,0
1.04919E-3,14.070908124,0.298132174,0.401265823,0.08,0
1.08083E-3,14.285446489,0.304385313,0.398734177,0.08,0
1.10095E-3,14.504937217,0.30830492,0.396202532,0.08,0
1.13218E-3,14.843236281,0.314302603,0.392405063,0.12,0
1.14824E-3,15.071851143,0.317345896,0.389873418,0.12,0
1.15206E-3,15.302144937,0.318065806,0.387341772,0.12,0
1.16154E-3,15.534221199,0.319845425,0.384810127,0.16,0
1.17396E-3,15.767822443,0.322163679,0.382278481,0.16,0
1.18763E-3,16.005091115,0.324696898,0.379746835,0.16,0
1.20847E-3,16.364154534,0.328523458,0.375949367,0.16,0
1.21453E-3,16.606805911,0.3296273,0.373417722,0.16,0
1.21571E-3,16.849872258,0.329842216,0.370886076,0.16,0
1.21992E-3,17.093513104,0.330606251,0.36835443,0.16,0
1.2345E-3,17.33993489,0.333241014,0.365822785,0.16,0
1.27166E-3,17.591134219,0.339863806,0.363291139,0.16,0
1.27281E-3,17.845601941,0.340066088,0.360759494,0.16,0
1.28946E-3,18.103462428,0.342988128,0.358227848,0.16,0
1.30759E-3,18.364440972,0.346142529,0.355696203,0.16,0
1.3192E-3,18.627485771,0.348144927,0.353164557,0.16,0
