Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.84325E-7,0.000028432,0.000103076,1,0,0
4.34007E-7,0.000071833,0.000157332,0.99875,0,0
4.73865E-7,0.00011922,0.000171778,0.9975,0,0
7.2507E-7,0.000308862,0.000262817,0.99375,0,0
9.70904E-7,0.000585293,0.000351894,0.99,0,0
1.11252E-6,0.00110854,0.000403199,0.98375,0,0
1.63479E-6,0.00257951,0.000592369,0.97,0,0
2.38412E-6,0.005215546,0.000863658,0.95375,0,0
3.21901E-6,0.010281981,0.001165745,0.93125,0,0
5.98511E-6,0.025291512,0.002165305,0.88875,0,0
1.05569E-5,0.050249612,0.003813,0.85,0,0
2.20538E-5,0.100058196,0.00793257,0.81,0,0
4.14005E-5,0.20232136,0.014788484,0.76875,0,0
5.91531E-5,0.300825884,0.020996666,0.745,0,0
7.22038E-5,0.405960847,0.025510902,0.725,0,0
8.7012E-5,0.501991721,0.030582886,0.71,0,0
1.03597E-4,0.606875103,0.036201239,0.69625,0,0
1.11452E-4,0.703970836,0.038839371,0.685,0,0
1.19566E-4,0.750270501,0.041549426,0.68,0,0
1.28395E-4,0.800244717,0.044481226,0.675,0,0
1.53989E-4,0.911190354,0.052879174,0.665,0,0
1.62465E-4,1.00603863,0.055627792,0.6575,0,0
1.68016E-4,1.105044651,0.057419397,0.65,0,0
1.758E-4,1.208681921,0.05991999,0.6425,0,0
1.88054E-4,1.301413931,0.063830203,0.63625,0,0
2.0627E-4,1.419553313,0.06958287,0.62875,0,0
2.08149E-4,1.502397936,0.070172293,0.62375,0,0
2.40495E-4,1.756941793,0.080202364,0.61,0,0
2.67279E-4,2.014025911,0.088345497,0.5975,0,0
2.98154E-4,2.271149399,0.097554979,0.58625,0,0
3.14563E-4,2.5172547,0.102374497,0.57625,0,0
3.30073E-4,2.775365262,0.106882581,0.56625,0,0
3.50735E-4,3.013518558,0.112818391,0.5575,0,0
3.79278E-4,3.270224449,0.120889709,0.54875,0,0
4.01699E-4,3.504988113,0.127127686,0.54125,0,0
4.24374E-4,3.792149634,0.133346689,0.5325,0,0
4.37383E-4,4.008272885,0.136875118,0.52625,0,0
4.55139E-4,4.276735384,0.141644378,0.51875,0,0
4.68033E-4,4.50874725,0.145075198,0.5125,0,0
4.78213E-4,4.793168826,0.147764224,0.505,0,0
4.86698E-4,5.0348773,0.149992885,0.49875,0,0
5.09757E-4,5.285416679,0.155990791,0.4925,0,0
5.18488E-4,5.544089041,0.15823967,0.48625,0,0
5.27939E-4,5.753675309,0.160660753,0.48125,0,0
5.42018E-4,6.021340037,0.164241575,0.475,0,0
5.7169E-4,6.303091044,0.171688911,0.46875,0,0
5.95004E-4,6.536979441,0.177448179,0.46375,0,0
6.03065E-4,6.776986234,0.179420806,0.45875,0,0
6.31999E-4,7.023533376,0.186424384,0.45375,0,0
6.52757E-4,7.281060523,0.191375749,0.44875,0,0
6.77383E-4,7.549744348,0.197172114,0.44375,0,0
7.06158E-4,7.75846338,0.203840566,0.44,0,0
7.22538E-4,8.043084337,0.207587147,0.435,0,0
7.44701E-4,8.265360328,0.212600923,0.43125,0,0
7.60383E-4,8.566481767,0.216110538,0.42625,0,0
7.72905E-4,8.797914956,0.218890391,0.4225,0,0
7.80013E-4,9.031415611,0.220459686,0.41875,0,0
7.8867E-4,9.267258786,0.222362324,0.415,0,0
7.93068E-4,9.504866201,0.223325332,0.41125,0,0
7.99103E-4,9.823299921,0.224642929,0.40625,0,0
8.23763E-4,10.069151442,0.229981049,0.4025,0,0
8.32404E-4,10.318125606,0.231834158,0.39875,0.04,0
8.51648E-4,10.572349074,0.235929361,0.395,0.04,0
8.67118E-4,10.830681824,0.239189958,0.39125,0.04,0
8.71579E-4,11.004842651,0.240125095,0.38875,0.04,0
8.77604E-4,11.267207303,0.241384318,0.385,0.04,0
8.86094E-4,11.531368387,0.243151554,0.38125,0.04,0
9.03242E-4,11.799889092,0.246696346,0.3775,0.04,0
9.20482E-4,12.074593955,0.250226842,0.37375,0.04,0
9.43927E-4,12.261676698,0.25497497,0.37125,0.04,0
9.54469E-4,12.546494838,0.257090666,0.3675,0.04,0
9.60378E-4,12.833649965,0.258271054,0.36375,0.04,0
9.86445E-4,13.029610339,0.263434504,0.36125,0.04,0
9.94126E-4,13.326589459,0.26494233,0.3575,0.04,0
1.01024E-3,13.528037057,0.268086099,0.355,0.04,0
1.02104E-3,13.832730028,0.270176288,0.35125,0.04,0
1.02746E-3,14.037954582,0.271414641,0.34875,0.04,0
1.0355E-3,14.347729416,0.272959341,0.345,0.04,0
1.04392E-3,14.556095501,0.274569886,0.3425,0.04,0
1.0745E-3,14.770615462,0.280357228,0.34,0.04,0
1.08398E-3,15.094746547,0.282133754,0.33625,0.04,0
1.09178E-3,15.312419838,0.283588153,0.33375,0.04,0
1.1156E-3,15.533384213,0.28799299,0.33125,0.04,0
1.12582E-3,15.757849408,0.289866882,0.32875,0.04,0
1.14793E-3,16.101779111,0.293885876,0.325,0.04,0
1.15287E-3,16.332128168,0.294777276,0.3225,0.04,0
1.1744E-3,16.566516745,0.298639261,0.32,0.04,0
1.20736E-3,16.807064486,0.304468032,0.3175,0.04,0
1.21126E-3,17.049121108,0.305152536,0.315,0.04,0
1.22199E-3,17.293248055,0.307025793,0.3125,0.04,0
1.25778E-3,17.542399927,0.313201333,0.31,0.04,0
1.26707E-3,17.795608944,0.314785629,0.3075,0.04,0
1.27583E-3,18.050709171,0.316273818,0.305,0.04,0
1.2888E-3,18.307622743,0.318464992,0.3025,0.04,0
1.3029E-3,18.567810079,0.320831106,0.3,0.04,0
1.31703E-3,18.830410665,0.323186817,0.2975,0.04,0
1.33825E-3,19.096029772,0.32669321,0.295,0.04,0
1.34583E-3,19.364607363,0.327935799,0.2925,0.04,0
1.35457E-3,19.500064693,0.329364882,0.29125,0.04,0
1.38889E-3,19.776319401,0.334914636,0.28875,0.04,0
1.39499E-3,20.05491866,0.335890803,0.28625,0.04,0
1.42798E-3,20.338976222,0.341124794,0.28375,0.04,0
1.45067E-3,20.628842819,0.344677758,0.28125,0.04,0
1.46471E-3,20.775314117,0.34685639,0.28,0.04,0
1.4918E-3,21.073240549,0.351018483,0.2775,0.04,0
1.51089E-3,21.375030034,0.353921639,0.275,0.04,0
1.51105E-3,21.526135369,0.35394605,0.27375,0.04,0
1.52229E-3,21.829829765,0.355641375,0.27125,0.04,0
1.53716E-3,22.136117438,0.357872662,0.26875,0.04,0
1.55842E-3,22.291959275,0.361035165,0.2675,0.04,0
1.57808E-3,22.607012515,0.363932132,0.265,0.04,0
1.5915E-3,22.766162491,0.365894876,0.26375,0.04,0
1.67549E-3,23.097368116,0.377907492,0.26125,0.04,0
1.68045E-3,23.265413036,0.378602446,0.26,0.04,0
1.69771E-3,23.603483045,0.38100988,0.2575,0.04,0
1.71876E-3,23.775359072,0.383920092,0.25625,0.08,0
1.72732E-3,24.12052192,0.385095443,0.25375,0.12,0
1.72933E-3,24.293455216,0.385371612,0.2525,0.12,0
1.74831E-3,24.642546712,0.387960081,0.25,0.12,0
1.75449E-3,24.817996173,0.388798695,0.24875,0.12,0
1.78738E-3,25.1739087,0.393220558,0.24625,0.12,0
1.78996E-3,25.352905087,0.393565298,0.245,0.12,0
1.79125E-3,25.532030112,0.393736773,0.24375,0.12,0
1.79657E-3,25.891050962,0.394445245,0.24125,0.12,0
1.79674E-3,26.070724518,0.394466884,0.24,0.12,0
1.81584E-3,26.252308871,0.396996535,0.23875,0.12,0
1.83176E-3,26.617965456,0.399088052,0.23625,0.12,0
1.83575E-3,26.801540514,0.399609594,0.235,0.12,0
1.84908E-3,27.170271785,0.401346592,0.2325,0.12,0
1.85875E-3,27.356147133,0.402600958,0.23125,0.12,0
1.86394E-3,27.542541156,0.403271345,0.23,0.12,0
1.86738E-3,27.915691779,0.403715499,0.2275,0.12,0
1.8837E-3,28.10406215,0.405812041,0.22625,0.12,0
1.88715E-3,28.292776801,0.406252418,0.225,0.12,0
1.91331E-3,28.673677902,0.409577754,0.2225,0.16,0
1.95085E-3,28.868763156,0.414285038,0.22125,0.16,0
1.95518E-3,29.064281439,0.414823158,0.22,0.16,0
1.97011E-3,29.26129259,0.416670769,0.21875,0.16,0
1.99894E-3,29.659979961,0.420205238,0.21625,0.2,0
2.00274E-3,29.860253977,0.420668637,0.215,0.2,0
2.02773E-3,30.06302728,0.423694051,0.21375,0.2,0
