Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.31103E-8,0.000005311,0.000020717,1,0,0
5.42689E-7,0.00005958,0.000211647,0.99875,0,0
9.23207E-7,0.000151901,0.000359994,0.9975,0,0
1.06712E-6,0.000258612,0.000416086,0.99625,0,0
1.83036E-6,0.000554789,0.000713474,0.99375,0,0
2.01284E-6,0.001146882,0.000784552,0.99,0,0
3.9974E-6,0.002593645,0.001556873,0.98375,0,0
4.6573E-6,0.005170538,0.00181342,0.97625,0,0
5.99986E-6,0.010549971,0.002334954,0.96375,0,0
1.06176E-5,0.025019531,0.004124629,0.94125,0,0
1.41876E-5,0.05000321,0.005503812,0.91625,0,0
2.4045E-5,0.100922486,0.009292301,0.8825,0,0
5.09198E-5,0.200060681,0.019475912,0.84875,0,0
8.22032E-5,0.307788074,0.031069481,0.82875,0,0
1.00112E-4,0.407213431,0.037583782,0.815,0,0
1.26639E-4,0.51206354,0.047073769,0.80375,0,0
1.34205E-4,0.603704535,0.049746437,0.795,0,0
1.41434E-4,0.700147302,0.05228578,0.78625,0,0
1.44287E-4,0.75750402,0.053284302,0.78125,0,0
1.47559E-4,0.801513999,0.054426954,0.7775,0,0
1.74883E-4,0.915738829,0.063861547,0.76875,0,0
1.84462E-4,1.006667499,0.06712479,0.7625,0,0
1.98727E-4,1.102671844,0.07194225,0.75625,0,0
2.11964E-4,1.205030114,0.076368482,0.75,0,0
2.20691E-4,1.31393274,0.079263378,0.74375,0,0
2.37563E-4,1.407076143,0.084809256,0.73875,0,0
2.47213E-4,1.504560461,0.087951157,0.73375,0.018867925,0
2.70524E-4,1.765604529,0.095452982,0.72125,0.018867925,0
2.93119E-4,2.02379344,0.102607328,0.71,0.018867925,0
3.01284E-4,2.261410421,0.105165111,0.7,0.018867925,0
3.17669E-4,2.511668494,0.110253754,0.69,0.018867925,0
3.44339E-4,2.777168184,0.118413958,0.68,0.018867925,0
3.56576E-4,3.023415734,0.122108292,0.67125,0.018867925,0
3.65151E-4,3.276243314,0.124678645,0.6625,0.018867925,0
3.76918E-4,3.537588225,0.12818143,0.65375,0.018867925,0
3.88751E-4,3.76680729,0.131675767,0.64625,0.018867925,0
3.97886E-4,4.001941503,0.134354222,0.63875,0.018867925,0
4.11612E-4,4.287352849,0.138347879,0.63,0.037735849,0
4.18503E-4,4.536631718,0.140338995,0.6225,0.037735849,0
4.29421E-4,4.792239045,0.143474885,0.615,0.037735849,0
4.4716E-4,5.01127694,0.148521542,0.60875,0.037735849,0
4.66087E-4,5.286310414,0.153840927,0.60125,0.056603774,0
4.70174E-4,5.520473188,0.154980719,0.595,0.056603774,0
4.79541E-4,5.759021479,0.157581734,0.58875,0.056603774,0
4.94521E-4,6.004035184,0.161708427,0.5825,0.075471698,0
