Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.1721E-7,0.000011721,0.000046948,1,0,0
1.34256E-7,0.000025147,0.000053776,0.99875,0,0
1.8394E-7,0.000059111,0.000073675,0.99625,0,0
3.27239E-7,0.000116231,0.000131065,0.99375,0,0
5.69041E-7,0.000298704,0.000227888,0.98875,0,0
7.62546E-7,0.000510619,0.000305359,0.985,0,0
9.13582E-7,0.00101242,0.000365819,0.9775,0,0
1.53065E-6,0.002535133,0.000612757,0.9625,0,0
2.17956E-6,0.005148826,0.000872302,0.945,0,0
2.85529E-6,0.010007854,0.001142434,0.92125,0,0
5.49738E-6,0.025024477,0.002197242,0.87375,0,0
1.05769E-5,0.05019331,0.004218897,0.83375,0,0
2.60517E-5,0.102298096,0.010327734,0.79375,0,0
4.23348E-5,0.202554819,0.01667524,0.7575,0,0
6.76779E-5,0.306077114,0.026394122,0.73375,0,0
9.41943E-5,0.40215393,0.036359422,0.71875,0,0
1.20979E-4,0.501489303,0.046220585,0.7075,0,0
1.42866E-4,0.603561543,0.054129779,0.6975,0,0
1.64689E-4,0.711913861,0.061886732,0.68875,0,0
1.66259E-4,0.761690281,0.062439929,0.685,0,0
1.70908E-4,0.812263081,0.06407391,0.68125,0,0
1.84598E-4,0.902319814,0.068852965,0.675,0,0
2.02785E-4,1.001561025,0.075126723,0.66875,0,0
2.18381E-4,1.109183207,0.080440091,0.6625,0,0
2.3242E-4,1.222426218,0.085170979,0.65625,0,0
2.39069E-4,1.316749372,0.087394537,0.65125,0,0
2.4697E-4,1.414061872,0.090022695,0.64625,0,0
2.5597E-4,1.515606738,0.092998211,0.64125,0,0
2.79406E-4,1.756341826,0.10065594,0.63,0.04,0
3.08662E-4,2.024361018,0.110035648,0.61875,0.04,0
3.31507E-4,2.28001064,0.117224892,0.60875,0.04,0
3.53512E-4,2.521451541,0.124041115,0.6,0.04,0
3.74506E-4,2.780589418,0.13044647,0.59125,0.04,0
3.99751E-4,3.013633173,0.138026041,0.58375,0.04,0
4.34066E-4,3.267811717,0.148119297,0.57625,0.04,0
4.46189E-4,3.532692686,0.151629003,0.56875,0.04,0
4.58204E-4,3.758599609,0.155078662,0.5625,0.04,0
4.91669E-4,4.044417527,0.164541238,0.555,0.04,0
5.10473E-4,4.297532992,0.169766032,0.54875,0.04,0
5.23366E-4,4.50336432,0.173310582,0.54375,0.04,0
5.44694E-4,4.77032713,0.179108311,0.5375,0.04,0
5.65912E-4,5.049752614,0.184795955,0.53125,0.04,0
5.99101E-4,5.287436803,0.193536305,0.52625,0.04,0
6.05734E-4,5.529079153,0.195260586,0.52125,0.04,0
6.13391E-4,5.773077325,0.197241868,0.51625,0.04,0
6.31211E-4,6.023380723,0.201815743,0.51125,0.04,0
6.49641E-4,6.279201495,0.206491658,0.50625,0.04,0
6.60273E-4,6.541544777,0.209164142,0.50125,0.04,0
6.70222E-4,6.809225949,0.211648852,0.49625,0.04,0
6.91906E-4,7.013432845,0.217010265,0.4925,0.04,0
7.04491E-4,7.294088417,0.22008878,0.4875,0.04,0
7.12685E-4,7.507410459,0.22208014,0.48375,0.04,0
7.2973E-4,7.796738837,0.226190228,0.47875,0.04,0
7.41027E-4,8.017220885,0.228890433,0.475,0.04,0
7.60066E-4,8.318478118,0.233398545,0.47,0.04,0
7.70346E-4,8.548765684,0.235810839,0.46625,0.04,0
7.75535E-4,8.780908748,0.237022929,0.4625,0.04,0
7.87051E-4,9.015956269,0.239698784,0.45875,0.04,0
7.95204E-4,9.253658476,0.241582066,0.455,0.04,0
8.13338E-4,9.574395359,0.245737183,0.45,0.04,0
8.448E-4,9.82490183,0.252839518,0.44625,0.08,0
8.5211E-4,10.079743464,0.254470664,0.4425,0.08,0
8.75671E-4,10.254596992,0.259679774,0.44,0.08,0
8.87385E-4,10.519558385,0.262242476,0.43625,0.08,0
9.02344E-4,10.79002033,0.265489523,0.4325,0.08,0
9.24176E-4,11.066829818,0.270177496,0.42875,0.08,0
9.33158E-4,11.253455275,0.272089004,0.42625,0.08,0
9.48475E-4,11.536677447,0.275325426,0.4225,0.08,0
9.63226E-4,11.824146708,0.278415252,0.41875,0.08,0
9.6405E-4,12.016954354,0.27858708,0.41625,0.08,0
9.79789E-4,12.309813539,0.281853334,0.4125,0.08,0
1.00863E-3,12.511059854,0.287762754,0.41,0.08,0
1.03226E-3,12.81730958,0.292531597,0.40625,0.08,0
1.03437E-3,13.024097902,0.292955555,0.40375,0.08,0
1.05036E-3,13.33771976,0.29614271,0.4,0.08,0
1.05439E-3,13.54834434,0.296940518,0.3975,0.08,0
1.05882E-3,13.760068187,0.297816297,0.395,0.08,0
1.06653E-3,14.079563926,0.299337467,0.39125,0.08,0
1.08401E-3,14.294745108,0.302757499,0.38875,0.08,0
1.09601E-3,14.513593843,0.305086754,0.38625,0.08,0
1.10339E-3,14.843634495,0.306511587,0.3825,0.08,0
1.11267E-3,15.065744017,0.308293155,0.38,0.08,0
1.12341E-3,15.289623081,0.310346227,0.3775,0.08,0
1.1392E-3,15.516674964,0.313341056,0.375,0.08,0
1.15297E-3,15.860558165,0.315933212,0.37125,0.08,0
1.18518E-3,16.095302051,0.321917864,0.36875,0.08,0
1.20373E-3,16.33502987,0.325316765,0.36625,0.08,0
1.21859E-3,16.578390872,0.32801617,0.36375,0.08,0
1.22171E-3,16.822615431,0.328579349,0.36125,0.08,0
1.22453E-3,17.067291809,0.329088908,0.35875,0.08,0
1.23581E-3,17.314049695,0.331116145,0.35625,0.08,0
1.24953E-3,17.563007419,0.33356494,0.35375,0.08,0
1.25495E-3,17.813841141,0.334528076,0.35125,0.08,0
1.26491E-3,18.065930066,0.336291483,0.34875,0.08,0
1.27124E-3,18.320087359,0.337405265,0.34625,0.08,0
1.29486E-3,18.577724177,0.341534029,0.34375,0.08,0
1.30397E-3,18.837692463,0.343112572,0.34125,0.08,0
1.30944E-3,19.099227895,0.344056339,0.33875,0.08,0
1.32146E-3,19.36283893,0.346120879,0.33625,0.08,0
1.32725E-3,19.627724946,0.347112114,0.33375,0.08,0
1.3425E-3,19.761974914,0.349705038,0.3325,0.08,0
