X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004091546956751057,68.82117242106193,0.6196009726660525
478371.81527373,4438053.24765695,train,1.991373141560788E-4,1.0585536533186433,0.07345232846715484
478507.926276113,4430873.63775283,train,0.0025716934072793195,47.14427377127334,0.5058738228520077
474628.990813098,4433971.15024905,train,0.002581685258127457,47.32172342753104,0.5068431135831498
477850.394008106,4435255.02371902,train,0.0014992765100959166,25.792240963913986,0.3737680158273012
481387.943667635,4433982.47112763,train,0.0037540094201329913,65.27518056427806,0.5991095387170398
478664.499375238,4431013.90701039,train,0.007434327398870144,92.19559899284448,0.7474465500975694
477440.34325499,4435066.75039237,train,0.0030779684410475526,56.421978496183996,0.5506263092284625
473805.036298005,4434472.10105186,train,0.010141194377691598,96.76958800768747,0.8014748112551099
479363.99093796,4432988.27759856,train,0.0042161362439037215,70.42652118671802,0.6266450985618033
477513.339835345,4430321.98176289,train,0.005669949391869771,84.38739312413274,0.6929850471422169
475751.494564062,4435485.3597763,train,0.0018893795478045006,33.764569225368845,0.4292725534289536
477624.034953912,4431106.22442181,train,0.006065671403242412,85.93449473092443,0.7071489106481141
478578.955216179,4435857.94086172,train,0.0033907020980912875,60.82532808331754,0.5744348861767766
477759.666049652,4430806.00885653,train,0.002382518512330471,42.79362734501536,0.48677556091459995
476801.644926592,4434768.70983185,train,0.001639206789105925,28.79185340031031,0.3948773956716011
479679.272962021,4433069.73710096,train,0.004404174780799493,72.71719188432341,0.6367959974007478
478624.753504868,4431595.33966863,train,0.011107453187414757,97.09015851023969,0.81555959865696
477389.601427484,4433486.20027707,train,0.0049207054996658365,79.72307812627263,0.6620367019654657
477331.268557614,4430851.82827333,train,0.006472652850122127,88.53488449793579,0.7204143455466373
483105.818653542,4434799.14261903,train,0.0024321534923351503,44.083025392266066,0.49192791460121255
474595.68047004,4434948.17526879,train,0.007919936639930342,94.34407345157756,0.7592030071178315
482944.330773145,4433965.7794145,train,9.109918704628274E-4,12.1865713619358,0.26614122267414275
477147.274682764,4434525.32007697,train,0.0047983275536699465,77.25789063344408,0.6563790333276789
474441.366368383,4433592.86338531,train,0.004432259567210668,72.86284374649043,0.6382649153496884
