Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.06733E-6,0.000106733,0.00044586,1,0,0
1.29508E-6,0.000345663,0.00054095,0.9975,0,0
1.50516E-6,0.000633114,0.000628644,0.995,0,0
2.2775E-6,0.001020975,0.00095091,0.9925,0,0
3.8066E-6,0.002864903,0.001588335,0.985,0,0
5.39948E-6,0.005193243,0.002251478,0.97875,0,0
9.65381E-6,0.010793617,0.004018324,0.96875,0,0
1.63462E-5,0.026078351,0.006785092,0.95375,0,0
2.08426E-5,0.050584625,0.008635362,0.9375,0,0
3.86327E-5,0.10010338,0.015888896,0.91625,0,0
5.80175E-5,0.201995194,0.023672774,0.89,0,0
7.0083E-5,0.300096646,0.028455745,0.87125,0,0
8.67474E-5,0.407272428,0.034985263,0.855,0,0
9.81671E-5,0.500397723,0.039409339,0.8425,0,0
1.09827E-4,0.604431644,0.043884697,0.83,0,0
1.16804E-4,0.706923445,0.046542998,0.81875,0,0
1.18938E-4,0.75404085,0.047352926,0.81375,0,0
1.31648E-4,0.804683858,0.052149177,0.80875,0,0
1.38992E-4,0.913519132,0.05489898,0.79875,0,0
1.52523E-4,1.015062486,0.05992283,0.79,0,0
1.61571E-4,1.109880966,0.063252893,0.7825,0,0
1.65942E-4,1.207946416,0.064853091,0.775,0,0
1.71973E-4,1.309166883,0.067052186,0.7675,0,0
1.80942E-4,1.415420586,0.070303364,0.76,0,0
1.83501E-4,1.506717314,0.071226727,0.75375,0,0
2.00098E-4,1.756568495,0.077171807,0.7375,0,0
2.16841E-4,2.007958268,0.08309248,0.7225,0,0
2.49355E-4,2.262598826,0.094375872,0.70875,0,0
2.63067E-4,2.518911276,0.099051671,0.69625,0,0
2.76946E-4,2.762692183,0.10373508,0.685,0,0
2.86791E-4,3.01640954,0.107028283,0.67375,0,0
3.00499E-4,3.25338947,0.111573093,0.66375,0,0
3.11827E-4,3.500003636,0.115294201,0.65375,0,0
3.22848E-4,3.753130321,0.118884686,0.64375,0,0
3.33005E-4,4.015915327,0.122167954,0.63375,0,0
3.49063E-4,4.256450639,0.127309113,0.625,0,0
3.61339E-4,4.504955662,0.131198961,0.61625,0,0
3.83516E-4,4.766280651,0.138138765,0.6075,0,0
4.03213E-4,5.001527609,0.144210305,0.6,0,0
4.16142E-4,5.288906714,0.148149255,0.59125,0,0
4.30249E-4,5.543002251,0.152406038,0.58375,0,0
4.47013E-4,5.763995324,0.157409549,0.5775,0.041666667,0
4.65283E-4,6.037585547,0.162795797,0.57,0.041666667,0
4.80377E-4,6.276346195,0.1671941,0.56375,0.041666667,0
4.89275E-4,6.519156946,0.16976525,0.5575,0.041666667,0
5.02593E-4,6.766633894,0.173584203,0.55125,0.041666667,0
5.07506E-4,7.019116451,0.17498391,0.545,0.041666667,0
5.18956E-4,7.276230771,0.178228343,0.53875,0.041666667,0
5.37539E-4,7.541634003,0.183439653,0.5325,0.041666667,0
5.52925E-4,7.759410487,0.187704589,0.5275,0.041666667,0
5.87186E-4,8.04599758,0.197043711,0.52125,0.041666667,0
6.02386E-4,8.284782418,0.201118523,0.51625,0.041666667,0
6.21894E-4,8.528929149,0.206287941,0.51125,0.041666667,0
6.3646E-4,8.780586333,0.210104501,0.50625,0.041666667,0
6.52387E-4,9.039614305,0.214235806,0.50125,0.041666667,0
6.67849E-4,9.304869615,0.218205527,0.49625,0.041666667,0
6.72767E-4,9.506236585,0.219459753,0.4925,0.041666667,0
6.87905E-4,9.780346592,0.22329517,0.4875,0.041666667,0
7.02202E-4,10.058761136,0.226882937,0.4825,0.041666667,0
7.1008E-4,10.270764937,0.228846009,0.47875,0.041666667,0
7.18406E-4,10.556840533,0.230909591,0.47375,0.041666667,0
7.28207E-4,10.774582344,0.23332476,0.47,0.041666667,0
7.3453E-4,11.067638677,0.234875045,0.465,0.041666667,0
7.46513E-4,11.290201841,0.2377956,0.46125,0.041666667,0
7.54016E-4,11.515364736,0.239612803,0.4575,0.041666667,0
7.72338E-4,11.823402434,0.24401442,0.4525,0.041666667,0
7.76201E-4,12.056074592,0.244935956,0.44875,0.041666667,0
7.93687E-4,12.292904853,0.24907946,0.445,0.041666667,0
8.01959E-4,12.53319011,0.251023784,0.44125,0.041666667,0
8.11324E-4,12.775953844,0.253212998,0.4375,0.041666667,0
8.31659E-4,13.024332465,0.257922624,0.43375,0.041666667,0
8.37655E-4,13.27493598,0.259299815,0.43,0.041666667,0
8.38778E-4,13.526390081,0.259557355,0.42625,0.041666667,0
8.42172E-4,13.778729664,0.26033409,0.4225,0.041666667,0
8.59535E-4,14.034902488,0.264283001,0.41875,0.041666667,0
8.65935E-4,14.293687298,0.265727824,0.415,0.041666667,0
8.7173E-4,14.554464479,0.267031286,0.41125,0.041666667,0
8.78916E-4,14.817521913,0.26864117,0.4075,0.041666667,0
9.06457E-4,15.08560095,0.274746434,0.40375,0.041666667,0
9.14465E-4,15.268425018,0.276502315,0.40125,0.041666667,0
9.27607E-4,15.544991155,0.279365883,0.3975,0.041666667,0
9.49638E-4,15.826872085,0.28411581,0.39375,0.041666667,0
9.50922E-4,16.016934951,0.284390841,0.39125,0.041666667,0
9.7903E-4,16.308135099,0.290356224,0.3875,0.041666667,0
9.80424E-4,16.504137446,0.290649428,0.385,0.041666667,0
9.86064E-4,16.799585897,0.291833473,0.38125,0.041666667,0
9.93004E-4,17.096477713,0.293285012,0.3775,0.041666667,0
1.00286E-3,17.296250062,0.295335893,0.375,0.041666667,0
1.01687E-3,17.60016426,0.298232095,0.37125,0.041666667,0
1.01971E-3,17.804028512,0.298814783,0.36875,0.041666667,0
1.02988E-3,18.009726032,0.300899699,0.36625,0.041666667,0
1.04396E-3,18.32227293,0.303763439,0.3625,0.041666667,0
1.0518E-3,18.532070218,0.305348425,0.36,0.041666667,0
1.06329E-3,18.849585592,0.307658234,0.35625,0.041666667,0
1.10042E-3,19.066490637,0.315016398,0.35375,0.041666667,0
1.12934E-3,19.290852614,0.320640084,0.35125,0.041666667,0
1.13733E-3,19.517587296,0.322178339,0.34875,0.041666667,0
1.16254E-3,19.863606343,0.326984031,0.345,0.041666667,0
1.16683E-3,20.096784407,0.327796352,0.3425,0.041666667,0
1.17057E-3,20.330568047,0.328502278,0.34,0.041666667,0
1.176E-3,20.565417249,0.329523922,0.3375,0.083333333,0
1.1833E-3,20.801592288,0.330891714,0.335,0.125,0
1.18908E-3,21.038919362,0.331970582,0.3325,0.125,0
1.19855E-3,21.277822537,0.333733492,0.33,0.125,0
1.21156E-3,21.519474221,0.336138019,0.3275,0.125,0
1.21239E-3,21.761878312,0.336291112,0.325,0.125,0
1.21621E-3,22.005078889,0.336992995,0.3225,0.125,0
1.23464E-3,22.251180741,0.340362617,0.32,0.125,0
1.24148E-3,22.567600137,0.341603239,0.31625,0.125,0
1.27254E-3,22.877041431,0.347182696,0.31375,0.166666667,0
1.27794E-3,23.004835595,0.348143227,0.3125,0.166666667,0
1.28869E-3,23.262389094,0.350045971,0.31,0.166666667,0
1.28984E-3,23.520264388,0.350249789,0.3075,0.166666667,0
1.2961E-3,23.778882272,0.351351371,0.305,0.166666667,0
1.30147E-3,24.03911826,0.352294343,0.3025,0.166666667,0
1.31283E-3,24.301575645,0.354279898,0.3,0.166666667,0
1.31524E-3,24.564623169,0.354700728,0.2975,0.166666667,0
1.32882E-3,24.829279463,0.357055098,0.295,0.166666667,0
1.34156E-3,25.097536165,0.359247756,0.2925,0.166666667,0
1.36424E-3,25.368592311,0.363116445,0.29,0.166666667,0
1.37174E-3,25.505766203,0.364384921,0.28875,0.166666667,0
1.38262E-3,25.782039277,0.366216645,0.28625,0.166666667,0
1.39473E-3,26.060125234,0.368243997,0.28375,0.166666667,0
1.40541E-3,26.340587566,0.370019654,0.28125,0.166666667,0
1.41579E-3,26.623065781,0.371736584,0.27875,0.166666667,0
1.43864E-3,26.766929993,0.375483811,0.2775,0.166666667,0
1.44446E-3,27.055285984,0.376430979,0.275,0.166666667,0
1.46763E-3,27.347619636,0.380172664,0.2725,0.166666667,0
1.49962E-3,27.647473624,0.385266829,0.27,0.208333333,0
1.50031E-3,27.797504223,0.385375694,0.26875,0.208333333,0
1.5129E-3,28.000889553,0.387358104,0.26625,0.208333333,0
1.55937E-3,28.257119716,0.39456082,0.265,0.25,0
1.5833E-3,28.572655868,0.398204674,0.2625,0.25,0
1.60043E-3,28.891337442,0.40078673,0.26,0.25,0
1.60986E-3,29.052323633,0.402198458,0.25875,0.25,0
1.61891E-3,29.375693718,0.40354645,0.25625,0.25,0
1.63179E-3,29.538872892,0.405455858,0.255,0.25,0
1.63758E-3,29.866270831,0.406309213,0.2525,0.25,0
1.64608E-3,30.030878731,0.407559022,0.25125,0.25,0
1.65213E-3,30.36076506,0.408445283,0.24875,0.25,0
1.66499E-3,30.527264558,0.410320771,0.2475,0.25,0
1.68571E-3,30.864041932,0.413315161,0.245,0.25,0
1.69472E-3,31.033513741,0.414608735,0.24375,0.25,0
1.70103E-3,31.373712231,0.41551069,0.24125,0.25,0
1.70681E-3,31.544393247,0.416335388,0.24,0.25,0
1.70759E-3,31.773831988,0.416446741,0.2375,0.25,0
1.71083E-3,32.057051013,0.416907157,0.23625,0.291666667,0
1.72299E-3,32.401221315,0.418629366,0.23375,0.291666667,0
1.74399E-3,32.575620158,0.421580925,0.2325,0.291666667,0
1.74885E-3,32.750505596,0.422260498,0.23125,0.291666667,0
1.75196E-3,33.100797469,0.422693978,0.22875,0.291666667,0
1.7921E-3,33.280007664,0.428230978,0.2275,0.291666667,0
1.83382E-3,33.645367547,0.433873997,0.225,0.291666667,0
1.84422E-3,33.829789069,0.435263475,0.22375,0.291666667,0
1.84519E-3,34.014308013,0.435393295,0.2225,0.291666667,0
1.88582E-3,34.390439031,0.440754497,0.22,0.291666667,0
1.88922E-3,34.579361085,0.441199033,0.21875,0.291666667,0
1.89072E-3,34.76843294,0.441394455,0.2175,0.291666667,0
1.9014E-3,35.14853122,0.44278336,0.215,0.291666667,0
1.90751E-3,35.339282672,0.443576233,0.21375,0.291666667,0
1.94464E-3,35.533746843,0.448339061,0.2125,0.291666667,0
1.9631E-3,35.926205219,0.450677028,0.21,0.291666667,0
1.9634E-3,36.122545044,0.450714357,0.20875,0.291666667,0
