X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.004843593174642923,78.35950707495147,0.6693386168618073
474396.968846775,4433565.31766425,train,0.002397667544141359,42.92046556710948,0.5005087041228885
479363.99093796,4432988.27759856,train,0.0034064549925430297,57.75040709368685,0.5873959161573129
477759.666049652,4430806.00885653,train,0.0036133546993891616,61.45888351413786,0.6016092952589979
479679.272962021,4433069.73710096,train,0.0026763423437819933,45.391877584605496,0.5279681441320241
477868.851264658,4435269.53992436,train,0.001707592441961074,31.774045447825465,0.4164467411760677
475796.25242747,4435593.23159799,train,0.0011712181857441058,20.3586022836024,0.328623536279013
478507.926276113,4430873.63775283,train,0.013816325040559357,100.0,0.8523797789844397
477499.819534493,4433530.09478197,train,0.006385099314593936,87.61933688164069,0.7274068289169535
477775.40768978,4431267.01403168,train,0.005996054082464304,86.33234142574395,0.7147649171305839
481387.943667635,4433982.47112763,train,0.0026229661515933603,44.92983957271185,0.5229449245487934
481488.577724163,4434030.82045088,train,0.0015129034316721873,28.00090847484041,0.38735810401604087
477317.102137586,4432161.03871947,train,0.0072585963985909085,90.78348124585175,0.7520778180582242
477513.339835345,4430321.98176289,train,0.0022651665315948926,40.94716994382782,0.48630010221945846
473718.178754241,4434680.63262233,train,0.019943222235950867,100.0,0.8928728517484833
478578.955216179,4435857.94086172,train,0.0014753475698412873,27.41995924508342,0.3814099514395194
473815.130164937,4434738.96550454,train,0.008539178459424023,94.12073296469964,0.7811196683626029
478664.499375238,4431013.90701039,train,0.005366841656587754,83.29871863038693,0.6916358072645389
477389.601427484,4433486.20027707,train,0.004497713274772652,74.48258841834162,0.6527405455318197
475762.818519539,4435493.35586751,train,0.001176490321459816,20.58128049419104,0.3296152163533135
477478.774392465,4430367.01775964,train,0.00463023034972457,76.3690088315779,0.6592929660986986
478473.588624133,4431208.95352267,train,0.006089056628233372,87.21144631288314,0.7178924881034429
483001.938939244,4433989.27141803,train,4.3434170430305065E-4,5.596954726591236,0.15363314585970808
475751.494564062,4435485.3597763,train,0.0012414794897333845,22.567576531992056,0.34160323909272333
