X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.005057295019277528,77.07689610225606,0.6635129825282952
478371.81527373,4438053.24765695,train,7.501572908336895E-4,9.693406069332042,0.2263012903049391
474628.990813098,4433971.15024905,train,0.003796221034399054,62.43058139138812,0.5968033372921036
481387.943667635,4433982.47112763,train,0.0013695053745479875,23.159679996249185,0.34810184017933055
481584.016022811,4433922.88752311,train,0.0015267145363624206,26.236120769486263,0.37315045670688674
477478.774392465,4430367.01775964,train,0.008534068717614193,91.58260454624092,0.7689200655341353
478664.499375238,4431013.90701039,train,0.006505231250098316,86.56297735443104,0.717230209086279
477440.34325499,4435066.75039237,train,0.002314970130883956,41.01260133352697,0.47441084609647804
473805.036298005,4434472.10105186,train,0.008417200474543553,91.3021707797962,0.7664609376969974
477513.339835345,4430321.98176289,train,0.002990752869329017,51.82235343251313,0.5383451206897502
475751.494564062,4435485.3597763,train,0.0017690580398262118,31.30043505343167,0.40820381866175176
477624.034953912,4431106.22442181,train,0.003572083770570672,58.3633659512265,0.5820771635315105
478578.955216179,4435857.94086172,train,0.004335668796586981,70.71476618749988,0.6283238880314839
477759.666049652,4430806.00885653,train,0.005687073122096495,80.29242214339193,0.6891937738654556
476801.644926592,4434768.70983185,train,0.0019519233145088417,34.52469310707662,0.4321639495147522
479679.272962021,4433069.73710096,train,0.0022117924409686272,39.16825490633265,0.46305752881591083
478624.753504868,4431595.33966863,train,0.006250276953455391,85.85888207763765,0.7090517028568118
477389.601427484,4433486.20027707,train,0.004511456941714144,71.80833182271037,0.637557179753507
477331.268557614,4430851.82827333,train,0.008395649265871432,91.25045842472538,0.766001732675185
483105.818653542,4434799.14261903,train,0.002016920059809541,35.770207545837756,0.4402194988348031
477411.101161117,4431327.73178646,train,0.004234517625678506,70.23793837632493,0.6227945085890917
474662.217253871,4432829.65291504,train,0.013333081774459419,99.15783310614196,0.8386754181438266
474595.68047004,4434948.17526879,train,0.008426423051443517,91.32430101730495,0.7666568986784951
482944.330773145,4433965.7794145,train,3.4799004618675576E-4,2.7500296441123795,0.11947361844252838
477147.274682764,4434525.32007697,train,0.005042108799835241,76.53155906521641,0.6628412207658307
