x,y,Phytophthora_PA3_RUN9 logistic values
474784.9838,4436926.1748,0.30912766
474784.9838,4438626.1748,0.01866437
474834.9838,4436176.1748,0.18503168
474834.9838,4438276.1748,0.018926388
474834.9838,4438776.1748,0.01619681
474884.9838,4433826.1748,0.2707074
474884.9838,4437726.1748,0.016047608
474884.9838,4439626.1748,0.023461172
474884.9838,4440626.1748,0.020938177
474884.9838,4440976.1748,0.013509105
474934.9838,4432276.1748,0.17381127
474934.9838,4437826.1748,0.015308635
474934.9838,4440426.1748,0.025416033
474984.9838,4433376.1748,0.57584125
474984.9838,4436176.1748,0.19311723
474984.9838,4436876.1748,0.29486778
474984.9838,4437126.1748,0.09072367
474984.9838,4440426.1748,0.018017402
474984.9838,4441626.1748,0.0021118163
475034.9838,4435576.1748,0.5281012
475034.9838,4435976.1748,0.14757165
475034.9838,4438076.1748,0.018502668
475084.9838,4436876.1748,0.3177217
475084.9838,4439876.1748,0.31045726
475134.9838,4430876.1748,0.045514643
475134.9838,4434976.1748,0.5862419
475134.9838,4438126.1748,0.008699743
475234.9838,4432776.1748,0.030299762
475234.9838,4434376.1748,0.36350256
475234.9838,4435176.1748,0.43844143
475234.9838,4435776.1748,0.15567482
475234.9838,4438426.1748,0.008366303
475234.9838,4439126.1748,0.024910597
475234.9838,4441526.1748,0.0048063747
475284.9838,4432126.1748,0.17638402
475284.9838,4437376.1748,0.019923257
475284.9838,4437876.1748,0.060704514
475284.9838,4437926.1748,0.04614369
475334.9838,4430926.1748,0.2234786
475334.9838,4433926.1748,0.15661362
475334.9838,4434976.1748,0.75218385
475334.9838,4437526.1748,0.011344621
475334.9838,4439776.1748,0.2529312
475334.9838,4441126.1748,0.009906981
475384.9838,4431176.1748,0.659624
475384.9838,4432576.1748,0.45623422
475384.9838,4438126.1748,0.0136976475
475434.9838,4432926.1748,0.27208883
475434.9838,4436776.1748,0.25623173
475434.9838,4436826.1748,0.21623676
475434.9838,4437376.1748,0.007152988
475434.9838,4439326.1748,0.027868342
475434.9838,4439776.1748,0.22980398
475434.9838,4439826.1748,0.11307749
475434.9838,4442376.1748,0.0033061805
475484.9838,4432376.1748,0.39294127
475484.9838,4433076.1748,0.78292215
475484.9838,4433576.1748,0.2242531
475484.9838,4434176.1748,0.3133529
475484.9838,4441426.1748,0.010368833
475484.9838,4441826.1748,0.008048312
475484.9838,4442026.1748,0.008794552
475484.9838,4442226.1748,0.0026979211
475584.9838,4435176.1748,0.32010204
475584.9838,4436876.1748,0.13118353
475584.9838,4437576.1748,0.016515888
475584.9838,4439076.1748,0.006245895
475584.9838,4441776.1748,0.008513666
475634.9838,4430876.1748,0.07841026
475634.9838,4432376.1748,0.17638387
475634.9838,4437926.1748,0.007889337
475634.9838,4438576.1748,0.029584821
475684.9838,4431626.1748,0.57992876
475684.9838,4433676.1748,0.37517413
475684.9838,4438776.1748,0.007497218
475684.9838,4441426.1748,0.007184126
475734.9838,4432976.1748,0.3282373
475734.9838,4433276.1748,0.44937214
475734.9838,4436076.1748,0.10206294
475734.9838,4438376.1748,0.010941203
475734.9838,4440026.1748,0.04746272
475784.9838,4430626.1748,0.43161482
475784.9838,4431876.1748,0.47483173
475784.9838,4432926.1748,0.20723464
475784.9838,4434126.1748,0.1061887
475784.9838,4440826.1748,0.0024205656
475834.9838,4431526.1748,0.37827072
475834.9838,4437076.1748,0.028709408
475834.9838,4437976.1748,0.073993295
475834.9838,4438526.1748,0.030607888
475834.9838,4440876.1748,0.005442061
475884.9838,4431326.1748,0.24612272
475884.9838,4432726.1748,0.3721341
475884.9838,4434576.1748,0.42769933
475884.9838,4434626.1748,0.6468664
475884.9838,4435176.1748,0.25397006
475884.9838,4435326.1748,0.19708908
475884.9838,4436976.1748,0.029292997
475884.9838,4437126.1748,0.0103214085
475884.9838,4437976.1748,0.030465664
475884.9838,4439026.1748,0.00913641
475934.9838,4430126.1748,0.65417945
475934.9838,4435576.1748,0.32380658
475934.9838,4437426.1748,0.0423622
475934.9838,4439326.1748,0.013925625
475934.9838,4441976.1748,0.0028685366
475984.9838,4433526.1748,0.26433408
475984.9838,4433676.1748,0.4043886
475984.9838,4436026.1748,0.082486436
475984.9838,4440626.1748,0.0036845123
476034.9838,4431876.1748,0.4829113
476034.9838,4437976.1748,0.042243987
476084.9838,4431426.1748,0.0948843
476084.9838,4437126.1748,0.027271718
476084.9838,4438726.1748,0.012165092
476084.9838,4439826.1748,0.026776088
476084.9838,4442176.1748,0.0017678352
476134.9838,4430076.1748,0.3994099
476134.9838,4433376.1748,0.27589318
476134.9838,4434176.1748,0.43996903
476134.9838,4435526.1748,0.37370452
476134.9838,4435726.1748,0.44058585
476134.9838,4437126.1748,0.060325023
476134.9838,4438776.1748,0.03130284
476134.9838,4442176.1748,0.0015624715
476184.9838,4433126.1748,0.2508028
476184.9838,4436876.1748,0.060712118
476234.9838,4431426.1748,0.03360162
476234.9838,4434076.1748,0.6426388
476234.9838,4436526.1748,0.0292134
476234.9838,4441226.1748,0.001964086
476284.9838,4430026.1748,0.29477614
476284.9838,4434076.1748,0.4339085
476284.9838,4435526.1748,0.30771944
476284.9838,4439976.1748,0.011181585
476284.9838,4441526.1748,0.0055184267
476284.9838,4441826.1748,0.0047745635
476334.9838,4430776.1748,0.77195835
476334.9838,4431176.1748,0.30775848
476334.9838,4431226.1748,0.30654344
476334.9838,4432826.1748,0.445286
476334.9838,4434326.1748,0.5128497
476334.9838,4435526.1748,0.24602959
476334.9838,4439526.1748,0.11950909
476334.9838,4440676.1748,0.00666835
476334.9838,4441276.1748,0.0018396024
476334.9838,4442176.1748,0.0025759612
476384.9838,4434176.1748,0.50600785
476384.9838,4436426.1748,0.058990624
476384.9838,4436876.1748,0.07951573
476384.9838,4439376.1748,0.020442473
476384.9838,4440626.1748,0.0033722126
476434.9838,4430826.1748,0.76804245
476434.9838,4431176.1748,0.5186113
476434.9838,4433176.1748,0.29990909
476434.9838,4435776.1748,0.35835618
476434.9838,4441276.1748,0.0028767865
476434.9838,4442076.1748,0.0025613226
476484.9838,4436226.1748,0.31562877
476484.9838,4439876.1748,0.15535785
476484.9838,4441076.1748,0.012752431
476534.9838,4433576.1748,0.45594302
476534.9838,4437526.1748,0.065759696
476534.9838,4437576.1748,0.059712145
476584.9838,4431226.1748,0.60900414
476584.9838,4431876.1748,0.061873604
476584.9838,4432126.1748,0.5632705
476584.9838,4434376.1748,0.5032677
476584.9838,4437976.1748,0.08789697
476584.9838,4439426.1748,0.010511519
476634.9838,4430426.1748,0.4867263
476634.9838,4436576.1748,0.119501404
476634.9838,4440226.1748,0.002653296
476634.9838,4441576.1748,0.0020869921
476684.9838,4432326.1748,0.29915193
476684.9838,4436226.1748,0.5685916
476684.9838,4439476.1748,0.031971898
476684.9838,4441826.1748,3.8901553E-4
476734.9838,4430226.1748,0.60727143
476734.9838,4430526.1748,0.6368163
476734.9838,4432776.1748,0.21017343
476734.9838,4433276.1748,0.18271028
476734.9838,4434526.1748,0.6027348
476734.9838,4435626.1748,0.037299085
476734.9838,4441926.1748,7.5154647E-4
476784.9838,4436476.1748,0.58176905
476784.9838,4438526.1748,0.042520665
476834.9838,4433676.1748,0.502986
476834.9838,4434826.1748,0.2822397
476834.9838,4435576.1748,0.049999975
476834.9838,4437326.1748,0.13907832
476834.9838,4439126.1748,0.044893507
476884.9838,4429376.1748,0.0020416733
476884.9838,4429776.1748,0.026686547
476884.9838,4431826.1748,0.11752973
476884.9838,4433776.1748,0.46025562
476884.9838,4433926.1748,0.48990422
476934.9838,4433726.1748,0.44594997
476984.9838,4430326.1748,0.79311603
476984.9838,4433376.1748,0.45220655
476984.9838,4433676.1748,0.6239972
476984.9838,4434576.1748,0.641851
476984.9838,4435926.1748,0.38695657
476984.9838,4438026.1748,0.1857563
476984.9838,4441076.1748,0.0036724142
477034.9838,4429676.1748,0.084129356
477034.9838,4430176.1748,0.6825871
477034.9838,4433376.1748,0.37699497
477034.9838,4435126.1748,0.49261847
477034.9838,4438226.1748,0.1273226
477034.9838,4441626.1748,0.0031365547
477084.9838,4430076.1748,0.71268195
477084.9838,4433876.1748,0.5353039
477084.9838,4434776.1748,0.48499218
477134.9838,4435226.1748,0.11469951
477134.9838,4435426.1748,0.055838197
477134.9838,4436076.1748,0.039334275
477134.9838,4437876.1748,0.28991136
477134.9838,4439476.1748,0.014965528
477134.9838,4441826.1748,0.005599179
477184.9838,4430726.1748,0.7360702
477184.9838,4431326.1748,0.38058317
477184.9838,4432126.1748,0.18350643
477184.9838,4435426.1748,0.042315036
477234.9838,4436276.1748,0.16282058
477234.9838,4439926.1748,0.0018474204
477234.9838,4440626.1748,2.41172E-4
477284.9838,4429776.1748,0.5359293
477284.9838,4430976.1748,0.6302396
477284.9838,4434126.1748,0.4722043
477284.9838,4436076.1748,0.16156577
477284.9838,4436226.1748,0.18967764
477284.9838,4437676.1748,0.03820162
477284.9838,4438426.1748,0.019925546
477284.9838,4440576.1748,2.7518003E-4
477334.9838,4429626.1748,0.28352153
477334.9838,4433776.1748,0.6398335
477334.9838,4435576.1748,0.055984978
477334.9838,4438326.1748,0.049095184
477334.9838,4438776.1748,0.07541573
477334.9838,4439076.1748,0.10894957
477384.9838,4429676.1748,0.27909353
477384.9838,4434776.1748,0.32476148
477384.9838,4437376.1748,0.03774479
477384.9838,4438776.1748,0.10394486
477384.9838,4440126.1748,5.771567E-4
477384.9838,4441226.1748,0.012178386
477434.9838,4429776.1748,0.31667313
477434.9838,4432576.1748,0.3410539
477434.9838,4433226.1748,0.42163542
477434.9838,4435126.1748,0.24994294
477484.9838,4430676.1748,0.60894334
477484.9838,4431326.1748,0.42643332
477534.9838,4432876.1748,0.55222845
477534.9838,4435726.1748,0.026967835
477534.9838,4436126.1748,0.15749697
477534.9838,4438926.1748,0.098042764
477534.9838,4440776.1748,8.81658E-5
477534.9838,4442176.1748,0.019460391
477584.9838,4430476.1748,0.6606317
477584.9838,4434526.1748,0.57979023
477584.9838,4436476.1748,0.016599378
477634.9838,4430576.1748,0.63464785
477634.9838,4432176.1748,0.5613165
477634.9838,4432626.1748,0.38363424
477634.9838,4433726.1748,0.3016553
477634.9838,4435876.1748,0.047238547
477634.9838,4436376.1748,0.058360532
477634.9838,4438776.1748,0.115877934
477634.9838,4439476.1748,0.33937445
477634.9838,4440326.1748,0.0012456381
477684.9838,4430626.1748,0.58655244
477684.9838,4430776.1748,0.39931342
477684.9838,4433476.1748,0.4180961
477684.9838,4436926.1748,0.011387284
477684.9838,4439376.1748,0.274412
477734.9838,4430676.1748,0.4987574
477734.9838,4430726.1748,0.4304818
477734.9838,4433276.1748,0.5339688
477734.9838,4434476.1748,0.5531658
477734.9838,4434726.1748,0.6772111
477734.9838,4435176.1748,0.41637784
477734.9838,4441126.1748,0.031249868
477784.9838,4429476.1748,0.60650116
477784.9838,4433376.1748,0.60880107
477784.9838,4433426.1748,0.4969655
477784.9838,4436976.1748,0.009737994
477784.9838,4438126.1748,0.18216613
477784.9838,4439826.1748,7.025577E-4
477784.9838,4441776.1748,2.007367E-4
477834.9838,4431226.1748,0.10008715
477834.9838,4432576.1748,0.15756626
477834.9838,4434026.1748,0.58870196
477834.9838,4435326.1748,0.24912307
477834.9838,4439476.1748,0.0028188974
477834.9838,4440976.1748,0.060453307
477834.9838,4441176.1748,0.029559935
477884.9838,4430576.1748,0.5155874
477884.9838,4431026.1748,0.057404242
477884.9838,4432526.1748,0.09823344
477884.9838,4437476.1748,0.547314
477934.9838,4430426.1748,0.39447826
477934.9838,4432026.1748,0.49835566
477934.9838,4432776.1748,0.45142677
477934.9838,4434976.1748,0.17605247
477934.9838,4435826.1748,0.38682112
477934.9838,4435976.1748,0.22703752
477934.9838,4436826.1748,0.016234592
477984.9838,4433076.1748,0.7721441
477984.9838,4437376.1748,0.3029216
477984.9838,4438026.1748,0.2460904
478034.9838,4430526.1748,0.5231475
478034.9838,4434026.1748,0.23328705
478034.9838,4434376.1748,0.45460722
478034.9838,4434726.1748,0.6043442
478034.9838,4435676.1748,0.4556786
478034.9838,4436626.1748,0.08132871
478034.9838,4441576.1748,5.8360758E-5
478084.9838,4429326.1748,0.65278614
478084.9838,4430126.1748,0.63204235
478084.9838,4433576.1748,0.06316918
478084.9838,4438926.1748,0.3765072
478134.9838,4433176.1748,0.60077745
478134.9838,4433926.1748,0.08882512
478134.9838,4435426.1748,0.22597262
478134.9838,4435576.1748,0.38253525
478134.9838,4437726.1748,0.25684553
478134.9838,4441876.1748,3.0857054E-4
478184.9838,4430026.1748,0.4111155
478184.9838,4430826.1748,0.5712511
478184.9838,4433626.1748,0.08098241
478184.9838,4434826.1748,0.3568516
478184.9838,4434976.1748,0.16466773
478184.9838,4435076.1748,0.20531765
478184.9838,4440126.1748,0.0046774154
478234.9838,4431526.1748,0.5966908
478234.9838,4432826.1748,0.4177452
478234.9838,4435676.1748,0.6263758
478234.9838,4436076.1748,0.21955791
478234.9838,4437226.1748,0.36863887
478234.9838,4437876.1748,0.2873583
478234.9838,4438376.1748,0.21794286
478234.9838,4439126.1748,0.33442914
478284.9838,4430076.1748,0.38326263
478284.9838,4430926.1748,0.23424974
478284.9838,4430976.1748,0.21218415
478284.9838,4432426.1748,0.59800345
478284.9838,4434476.1748,0.31621116
478284.9838,4434726.1748,0.44855312
478284.9838,4436026.1748,0.21724156
478284.9838,4438876.1748,0.52281564
478284.9838,4439226.1748,0.0077673425
478284.9838,4440426.1748,9.0660324E-4
478284.9838,4441776.1748,0.067721404
478334.9838,4430326.1748,0.44689566
478334.9838,4432426.1748,0.67585075
478334.9838,4439576.1748,0.0014209237
478384.9838,4437326.1748,0.064587615
478434.9838,4429826.1748,0.5358442
478434.9838,4429926.1748,0.44885793
478434.9838,4430076.1748,0.63081074
478434.9838,4431126.1748,0.6455352
478434.9838,4433376.1748,0.5692739
478434.9838,4434176.1748,0.016589902
478434.9838,4436576.1748,0.0131764095
478434.9838,4437076.1748,0.049525086
478434.9838,4440076.1748,0.006315302
478484.9838,4431276.1748,0.5368421
478484.9838,4431926.1748,0.5686793
478484.9838,4435426.1748,0.16368504
478484.9838,4438026.1748,0.336409
478534.9838,4437626.1748,0.40522504
478534.9838,4437726.1748,0.17964755
478534.9838,4438626.1748,0.34830558
478534.9838,4439526.1748,0.008787857
478584.9838,4433276.1748,0.64290386
478584.9838,4435126.1748,0.6503464
478584.9838,4435976.1748,0.38875124
478584.9838,4436226.1748,0.08586302
478584.9838,4437926.1748,0.14365236
478584.9838,4439126.1748,0.012586156
478584.9838,4441276.1748,2.4926418E-4
478634.9838,4431426.1748,0.70595074
478634.9838,4433126.1748,0.63869137
478634.9838,4436526.1748,0.0711654
478634.9838,4436826.1748,0.063446335
478634.9838,4437076.1748,0.25939855
478634.9838,4441476.1748,2.64248E-4
478684.9838,4435076.1748,0.5346008
478684.9838,4437176.1748,0.15905759
478684.9838,4438976.1748,9.850265E-4
478684.9838,4439326.1748,0.007741456
478684.9838,4439426.1748,0.006963004
478684.9838,4441576.1748,1.630311E-4
478734.9838,4430476.1748,0.7203319
478734.9838,4431026.1748,0.6933018
478734.9838,4432676.1748,0.5415788
478734.9838,4435526.1748,0.42585674
478734.9838,4435876.1748,0.5365467
478734.9838,4438326.1748,0.14346503
478784.9838,4430576.1748,0.8677997
478784.9838,4437526.1748,0.1592075
478784.9838,4437726.1748,0.16940317
478784.9838,4438526.1748,0.0036339127
478834.9838,4431826.1748,0.64255214
478834.9838,4433076.1748,0.6479825
478834.9838,4433776.1748,0.6186834
478834.9838,4435476.1748,0.5352259
478834.9838,4435676.1748,0.36641008
478834.9838,4439876.1748,0.0014997745
478884.9838,4431826.1748,0.6728536
478884.9838,4435126.1748,0.31459072
478884.9838,4437676.1748,0.049997307
478884.9838,4438026.1748,0.20925826
478884.9838,4440126.1748,7.0933107E-4
478934.9838,4429976.1748,0.482623
478934.9838,4430276.1748,0.38855708
478934.9838,4431126.1748,0.086508065
478934.9838,4433876.1748,0.29249388
478934.9838,4434726.1748,0.34666142
478934.9838,4439226.1748,0.0022048685
478934.9838,4440526.1748,3.198167E-4
478984.9838,4430376.1748,0.60984766
478984.9838,4431876.1748,0.4780792
478984.9838,4432526.1748,0.5255233
478984.9838,4436276.1748,0.4476456
479034.9838,4432276.1748,0.4789909
479034.9838,4432776.1748,0.41091353
479034.9838,4433426.1748,0.728737
479034.9838,4433576.1748,0.60892904
479034.9838,4434476.1748,0.22665265
479034.9838,4435726.1748,0.20138915
479034.9838,4438376.1748,0.0015252961
479034.9838,4438826.1748,0.0027893702
479034.9838,4440926.1748,2.7507177E-4
479084.9838,4436326.1748,0.39753202
479084.9838,4439876.1748,0.0016844799
479134.9838,4432376.1748,0.3760328
479134.9838,4436826.1748,0.23603629
479134.9838,4438276.1748,0.030299084
479184.9838,4430026.1748,0.11313506
479184.9838,4432326.1748,0.18900861
479184.9838,4433176.1748,0.56423265
479184.9838,4434776.1748,0.20013486
479184.9838,4439126.1748,0.0010252034
479234.9838,4429776.1748,0.4380706
479234.9838,4429826.1748,0.31756163
479234.9838,4430276.1748,0.5091135
479234.9838,4432126.1748,0.3139028
479234.9838,4435676.1748,0.062778085
479234.9838,4435726.1748,0.064745255
479234.9838,4437276.1748,0.007972836
479284.9838,4430076.1748,0.486239
479284.9838,4432076.1748,0.30625504
479284.9838,4433876.1748,0.0032075304
479284.9838,4433926.1748,0.0076248385
479284.9838,4434026.1748,0.12262567
479334.9838,4429926.1748,0.33118764
479334.9838,4430326.1748,0.5265082
479334.9838,4431076.1748,0.18482648
479334.9838,4434926.1748,0.21909752
479334.9838,4435026.1748,0.36944625
479334.9838,4437826.1748,0.0035174384
479334.9838,4438526.1748,0.22692363
479334.9838,4440226.1748,0.0051774834
479334.9838,4440626.1748,0.0014247721
479384.9838,4431726.1748,0.1719681
479384.9838,4434476.1748,0.13860597
479384.9838,4435626.1748,0.36226344
479384.9838,4435976.1748,0.17272636
479384.9838,4436526.1748,0.015202033
479384.9838,4437926.1748,0.001218947
479384.9838,4440826.1748,2.7684908E-4
479434.9838,4431176.1748,0.26571125
479434.9838,4432026.1748,0.40014064
479434.9838,4432126.1748,0.41689205
479434.9838,4432476.1748,0.37198576
479434.9838,4437326.1748,0.00473402
479484.9838,4433226.1748,0.3411582
479484.9838,4435626.1748,0.4830457
479534.9838,4429776.1748,0.39826626
479534.9838,4434826.1748,0.34835738
479634.9838,4430326.1748,0.52413994
479634.9838,4435176.1748,0.013354234
479684.9838,4433876.1748,0.43552223
479684.9838,4435526.1748,0.014135741
479684.9838,4436776.1748,0.0077848476
479684.9838,4440926.1748,7.938661E-4
479734.9838,4437376.1748,0.0052318517
479734.9838,4437726.1748,0.007987077
479834.9838,4431576.1748,0.3618187
479834.9838,4439726.1748,5.5328116E-4
479834.9838,4440226.1748,0.0042785653
479884.9838,4433576.1748,0.22125144
479884.9838,4433776.1748,0.2129478
479884.9838,4436676.1748,0.02183555
479884.9838,4438276.1748,0.0013209389
479884.9838,4438426.1748,0.002570659
479884.9838,4438526.1748,9.4267534E-4
479884.9838,4439776.1748,9.873307E-4
479934.9838,4434326.1748,0.61189187
479934.9838,4434926.1748,0.5373584
479934.9838,4440676.1748,7.0413627E-4
479984.9838,4431076.1748,0.6981581
479984.9838,4438376.1748,0.004497304
479984.9838,4438826.1748,0.0025566944
480034.9838,4434426.1748,0.4552018
480034.9838,4437676.1748,0.002404388
480034.9838,4438026.1748,0.0038725375
480034.9838,4439026.1748,0.0031503327
480034.9838,4439226.1748,0.0035445222
480134.9838,4430076.1748,0.09298006
480134.9838,4437276.1748,0.0024262536
480184.9838,4430426.1748,0.59689385
480184.9838,4430526.1748,0.4445423
480184.9838,4431476.1748,0.47372323
480184.9838,4433376.1748,0.40338868
480184.9838,4434926.1748,0.47540897
480184.9838,4437026.1748,0.0049462924
480184.9838,4438226.1748,7.5989706E-4
480184.9838,4438326.1748,7.068345E-4
480184.9838,4439976.1748,0.0013028826
480184.9838,4440126.1748,0.0042244145
480234.9838,4430176.1748,0.255759
480234.9838,4431726.1748,0.46025956
480234.9838,4431976.1748,0.72685504
480234.9838,4432326.1748,0.5456186
480234.9838,4437526.1748,0.0020038988
480234.9838,4437726.1748,0.0067484803
480284.9838,4430976.1748,0.30726302
480284.9838,4432126.1748,0.656529
480284.9838,4436726.1748,0.009979383
480284.9838,4436976.1748,0.0046998193
480334.9838,4431726.1748,0.6177783
480334.9838,4433276.1748,0.1668167
480334.9838,4434026.1748,0.47436193
480384.9838,4433026.1748,0.06900073
480384.9838,4437326.1748,0.0018141987
480384.9838,4437726.1748,0.0070503433
480384.9838,4439276.1748,0.0063202134
480434.9838,4431026.1748,0.43250236
480434.9838,4432326.1748,0.43699616
480434.9838,4433876.1748,0.4977528
480434.9838,4434526.1748,0.24488285
480434.9838,4438176.1748,0.0077062245
480434.9838,4438476.1748,0.0070300954
480434.9838,4440026.1748,0.0034369358
480484.9838,4432776.1748,0.3027357
480484.9838,4435826.1748,0.01509806
480484.9838,4439176.1748,0.0029615543
480534.9838,4434726.1748,0.15398361
480584.9838,4430676.1748,0.37900433
480584.9838,4431776.1748,0.50518274
480584.9838,4431826.1748,0.53682095
480584.9838,4433826.1748,0.61794233
480584.9838,4434376.1748,0.09027301
480584.9838,4435376.1748,0.010079377
480584.9838,4436976.1748,0.006010753
480584.9838,4437226.1748,0.0044387034
480584.9838,4439026.1748,8.5854286E-4
480634.9838,4431376.1748,0.5771209
480634.9838,4436376.1748,0.34969425
480684.9838,4437076.1748,0.1904106
480734.9838,4429976.1748,0.25967997
480734.9838,4430176.1748,0.32286242
480734.9838,4430826.1748,0.40511188
480734.9838,4433676.1748,0.5614335
480784.9838,4430826.1748,0.43134215
480784.9838,4430876.1748,0.36341718
480784.9838,4433376.1748,0.29253277
480784.9838,4433926.1748,0.31564742
480784.9838,4434726.1748,0.3898504
480784.9838,4435526.1748,0.5180049
480784.9838,4439176.1748,5.956133E-4
480834.9838,4431476.1748,0.59803665
480834.9838,4432626.1748,0.42254418
480834.9838,4432876.1748,0.30206916
480834.9838,4439226.1748,6.3829863E-4
480884.9838,4431926.1748,0.5548781
480884.9838,4434176.1748,0.43013585
480884.9838,4439326.1748,9.1787014E-4
480884.9838,4439526.1748,0.002277266
480934.9838,4432326.1748,0.45909408
480934.9838,4434776.1748,0.13229442
480934.9838,4436026.1748,0.36103198
480934.9838,4436776.1748,0.36408284
480934.9838,4437926.1748,0.008022741
480984.9838,4431326.1748,0.4211106
481034.9838,4430476.1748,0.5193079
481034.9838,4437076.1748,0.17467567
481034.9838,4438126.1748,0.0113047045
481034.9838,4438326.1748,0.007503525
481084.9838,4438426.1748,0.28405046
481134.9838,4431876.1748,0.5046286
481134.9838,4434226.1748,0.26331484
481134.9838,4435576.1748,0.2577656
481184.9838,4436026.1748,0.45306247
481184.9838,4439426.1748,3.4324525E-4
481234.9838,4430076.1748,0.24256773
481234.9838,4430676.1748,0.3011285
481234.9838,4438126.1748,0.22888821
481284.9838,4433426.1748,0.38571733
481284.9838,4434276.1748,0.6722055
481284.9838,4435476.1748,0.6262352
481284.9838,4435676.1748,0.34266847
481284.9838,4437976.1748,0.4142628
481284.9838,4438676.1748,0.107210636
481284.9838,4438776.1748,0.0056556016
481334.9838,4439526.1748,4.9855735E-4
481384.9838,4439626.1748,5.370899E-4
481434.9838,4432076.1748,0.273138
481434.9838,4435726.1748,0.15715508
481434.9838,4436726.1748,0.1454689
481434.9838,4438176.1748,0.07402913
481484.9838,4431176.1748,0.031324156
481484.9838,4432026.1748,0.20031784
481484.9838,4432176.1748,0.48511976
481484.9838,4436826.1748,0.09100353
481534.9838,4430926.1748,0.048851546
481534.9838,4433926.1748,0.603691
481534.9838,4433976.1748,0.6274825
481534.9838,4434176.1748,0.37268862
481584.9838,4432526.1748,0.24385512
481584.9838,4433676.1748,0.21093734
481584.9838,4438776.1748,0.0014672519
481634.9838,4432376.1748,0.2356818
481634.9838,4432976.1748,0.29736134
481634.9838,4433876.1748,0.3310744
481634.9838,4436576.1748,0.02587745
481634.9838,4437926.1748,0.050426368
481684.9838,4432476.1748,0.2750187
481684.9838,4437326.1748,0.0014972512
481734.9838,4433626.1748,0.20562671
481734.9838,4437376.1748,0.0012848381
481734.9838,4438976.1748,0.0013463461
481784.9838,4432726.1748,0.6185588
481784.9838,4433226.1748,0.37795714
481784.9838,4433276.1748,0.32330614
481784.9838,4433476.1748,0.16170432
481784.9838,4437426.1748,0.0010228753
481834.9838,4438076.1748,1.4721067E-4
481884.9838,4430426.1748,0.26044512
481884.9838,4431276.1748,0.5803559
481884.9838,4433326.1748,0.3770677
481884.9838,4437526.1748,9.1196236E-4
481884.9838,4438826.1748,0.005305761
481884.9838,4439176.1748,9.3707256E-4
481934.9838,4434076.1748,0.5849132
481934.9838,4434526.1748,0.1784332
481934.9838,4437626.1748,0.003415999
481984.9838,4431276.1748,0.41576952
481984.9838,4437026.1748,0.15727146
481984.9838,4437826.1748,6.1677967E-4
481984.9838,4439326.1748,2.995616E-4
482034.9838,4430676.1748,0.4404876
482034.9838,4437426.1748,0.0014391567
482084.9838,4432826.1748,0.22247846
482084.9838,4433126.1748,0.3207494
482084.9838,4433176.1748,0.36670333
482084.9838,4434026.1748,0.3163429
482084.9838,4434126.1748,0.32171458
482084.9838,4436276.1748,0.14610681
482084.9838,4436676.1748,0.1759259
482084.9838,4437726.1748,0.005960281
482084.9838,4437926.1748,4.4047553E-4
482134.9838,4430976.1748,0.21751136
