X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,2.486235038479315E-4,62.44583142655,0.5869968537025873
473718.178754241,4434680.63262233,train,5.797621786920189E-4,93.73129301148404,0.7682119886233084
473805.036298005,4434472.10105186,train,6.158992967149091E-4,94.75238778699926,0.7788036170191914
473815.130164937,4434738.96550454,train,0.0010121701709791225,99.07175293342284,0.8526422204011579
473942.053512125,4434716.18349083,train,7.898918773960548E-4,97.43656679308604,0.8186934693805062
473935.747830172,4434673.42308508,train,7.900466818808837E-4,97.43776285019565,0.8187225551787731
473936.22267041,4434643.37299155,train,5.842965304372946E-4,93.90545636641436,0.7695963065519439
473942.599419476,4434508.38639434,train,3.267176775951552E-4,73.57388431243513,0.6512914934180247
474213.396845688,4433458.55019516,train,2.4303864194112864E-4,61.54318056727267,0.5814783162579689
474363.340837344,4433520.03801908,train,4.282096048759724E-4,84.72027952137057,0.7099697912708952
474422.08479708,4433539.15095115,train,6.011211740999703E-4,94.35715561424094,0.7745914270774006
474499.178838266,4432955.58603606,train,1.197959160659751E-4,30.786059638587144,0.4064680120023148
474618.988178548,4434924.01368223,train,2.672969271753601E-4,65.41426994669676,0.6044363489261907
474649.443162662,4434883.02753538,train,2.933903225777547E-4,69.19649252452984,0.6264760479146633
474631.986100117,4434834.32486089,train,3.1626349975799687E-4,72.16834781061164,0.6438698270583577
474628.990813098,4433971.15024905,train,4.936053435614138E-4,89.10269209922039,0.7383404550697723
474662.217253871,4432829.65291504,train,3.7599707374863815E-4,79.53757393544542,0.6824829202489799
475751.494564062,4435485.3597763,train,1.134320337566336E-4,28.576681206891195,0.3933692293624314
476802.196250576,4434751.46706402,train,4.7148123705499363E-4,88.01359959327701,0.7293848558512439
476801.27912229,4434743.52916058,train,4.425658190119804E-4,85.80129447920743,0.7167127487919441
477144.152422832,4434539.7274055,train,7.176357104461213E-4,96.50847338645104,0.8040160719027787
477275.420378188,4432181.24998051,train,1.677777776355742E-4,44.829654747917594,0.48956773445228025
477282.097295794,4432042.81272813,train,1.9835097289957427E-4,52.269301456567504,0.5313743698922303
477317.102137586,4432161.03871947,train,1.9293905469154488E-4,51.017997930016215,0.5244801337002705
477331.268557614,4430851.82827333,train,2.8047313900596125E-4,67.47330435572928,0.615881266363969
477389.601427484,4433486.20027707,train,3.5025718618085917E-4,76.40583489933604,0.6669210738769021
477440.34325499,4435066.75039237,train,6.756309360186438E-5,13.89459727929659,0.2786207252923949
477428.754498064,4435038.04589905,train,8.158873166619052E-5,18.447825366939803,0.3180637572529312
477411.101161117,4431327.73178646,train,4.441930835867118E-4,85.86280907132291,0.7174573255622013
477437.964462643,4430285.33482437,train,3.6845725573657204E-4,78.74276777082596,0.6780771690929053
477499.819534493,4433530.09478197,train,3.148959715361384E-4,72.00584522030704,0.6428755558205457
477478.774392465,4430367.01775964,train,2.748391901665999E-4,66.63582428208838,0.6110696560669874
477624.034953912,4431106.22442181,train,2.3356305081124597E-4,59.81609267514212,0.5717700530511307
477775.40768978,4431267.01403168,train,1.1125595630377974E-4,27.847983856546723,0.38875655035592094
477850.394008106,4435255.02371902,train,3.9153261484328955E-4,81.26291181123109,0.691191024524823
478142.806326324,4430937.28289116,train,2.695822790067858E-4,65.89348826797385,0.606470051627376
478371.81527373,4438053.24765695,train,1.1179171326293919E-4,28.072977493956653,0.3898987031795611
478379.521373063,4431448.42505382,train,8.505559804240293E-5,19.59624339576047,0.3271573317779649
478471.089229703,4431465.7060797,train,1.4169822719732413E-4,37.56310513035374,0.44752498674766333
478463.917852968,4431440.97147013,train,1.3170354750447985E-4,34.63481392747333,0.4295170301002658
478473.588624133,4431208.95352267,train,1.3530120261227765E-4,35.43537769909391,0.43613278317716875
478578.955216179,4435857.94086172,train,9.57234447269656E-5,22.967506361601576,0.35367770653212405
478585.469515876,4435834.66173491,train,1.1249028314287226E-4,28.295710220142137,0.39138155292392196
478570.079415496,4431033.98153766,train,4.4212207965815483E-4,85.78452004327363,0.7165090284296111
478624.753504868,4431595.33966863,train,2.4468177917833786E-4,61.91105854710904,0.5831171919651384
478611.727895665,4430656.88434673,train,1.95269958131519E-4,51.45058644214604,0.5274741814490812
478660.734396587,4431008.40137245,train,3.8864700234593973E-4,80.76707150802254,0.6896098636219039
479014.218547662,4431305.52482985,train,1.0144408802362021E-4,24.832705818989993,0.36705596393297196
479360.229199745,4432923.22165531,train,8.689271238611885E-5,20.245417308688996,0.3318784559070714
481006.880582198,4432476.03282277,train,6.963672417866524E-5,14.55373093037466,0.2847371962834374
481018.45630754,4431729.599701,train,7.51759413382383E-5,16.50456456273467,0.30057858277243227
481376.517915445,4433998.86819858,train,3.9509294420504514E-5,5.781852117461305,0.18424622440516783
481440.066925949,4434060.12823842,train,9.343929851590026E-5,22.29758461963449,0.34817668739149743
481584.016022811,4433922.88752311,train,3.890453551413504E-5,5.639664653133021,0.18193912014528704
481570.308879399,4433897.9475614,train,6.921067186645204E-5,14.416412533409115,0.28348897473580986
482944.330773145,4433965.7794145,train,6.234758891989E-5,12.241400662884752,0.2627642513905209
483105.818653542,4434799.14261903,train,6.081435390030767E-5,11.786650727275791,0.2579693776581773
