X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.028348114223624914,100.0,0.8903794571778222
478507.926276113,4430873.63775283,train,0.007511276795010422,79.71504554452838,0.6827563327117924
474628.990813098,4433971.15024905,train,0.002684610439237283,31.83966527863538,0.43477334913076837
477850.394008106,4435255.02371902,train,0.001179136362981433,12.316060070406628,0.25253166454871934
477499.819534493,4433530.09478197,train,0.007114991061185039,76.89685036565804,0.6709017581945405
481584.016022811,4433922.88752311,train,0.0023302062828365238,27.105834017653386,0.4003562924232776
478664.499375238,4431013.90701039,train,0.008650563078446355,85.89533578445324,0.7125265857732088
477440.34325499,4435066.75039237,train,0.013423715472271204,93.59211983344719,0.7936527150810818
473805.036298005,4434472.10105186,train,0.04565773846803834,100.0,0.9289872474042308
479363.99093796,4432988.27759856,train,0.0031297441935783836,36.09467803938323,0.47278036270944546
477624.034953912,4431106.22442181,train,0.0428570243612905,100.0,0.9246960143861104
478578.955216179,4435857.94086172,train,0.008046235298937783,83.18782896426727,0.697467402073491
477759.666049652,4430806.00885653,train,0.0032843809856226286,38.75395294344314,0.4848148273171456
476801.644926592,4434768.70983185,train,0.0010803330225152019,11.726525743634365,0.23637302861547682
479679.272962021,4433069.73710096,train,0.004806172315545098,57.364014710015134,0.5793153366707131
478624.753504868,4431595.33966863,train,0.006722667770622151,72.90931905341618,0.6582594861830021
477317.102137586,4432161.03871947,train,0.0052769281346778975,62.41238349452864,0.6019044265918674
477389.601427484,4433486.20027707,train,0.007387863097873598,78.58297248786086,0.6791571181094755
477331.268557614,4430851.82827333,train,0.005136697824177807,61.54706334831316,0.5954333228582686
483105.818653542,4434799.14261903,train,0.002952813776577857,35.03799975586847,0.4583023127954207
477411.101161117,4431327.73178646,train,0.0019694432627997537,22.530368249900697,0.36073241347673773
474662.217253871,4432829.65291504,train,0.03299696246694744,100.0,0.9043462959219177
474595.68047004,4434948.17526879,train,0.02602689850829198,100.0,0.8817589089030348
477147.274682764,4434525.32007697,train,0.005559351962718212,64.78090876239389,0.6143285341184505
474441.366368383,4433592.86338531,train,0.00445140211699197,54.13663705667229,0.5605221778812582
