Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.72407E-4,15.014727418,0.258902217,0.278,0.129032258,0
1.00133E-3,15.313541434,0.264565893,0.275,0.129032258,0
1.00663E-3,15.514823329,0.265593042,0.273,0.129032258,0
1.02145E-3,15.820076841,0.268454751,0.27,0.129032258,0
1.02328E-3,16.024683523,0.268807088,0.268,0.129032258,0
1.04518E-3,16.33618733,0.27298798,0.265,0.129032258,0
1.05425E-3,16.546601705,0.274707302,0.263,0.129032258,0
1.06361E-3,16.758849812,0.276471236,0.261,0.129032258,0
1.08257E-3,17.081803396,0.280020339,0.258,0.129032258,0
1.09571E-3,17.300402233,0.282459228,0.256,0.129032258,0
1.1009E-3,17.52039255,0.283417873,0.254,0.129032258,0
1.10469E-3,17.851375986,0.284114996,0.251,0.129032258,0
1.12179E-3,18.074664182,0.287250978,0.249,0.129032258,0
1.13884E-3,18.302193273,0.290347985,0.247,0.129032258,0
1.15048E-3,18.532072656,0.292449186,0.245,0.129032258,0
1.16532E-3,18.763830323,0.295108036,0.243,0.129032258,0
1.18132E-3,19.116224337,0.297952831,0.24,0.129032258,0
1.20126E-3,19.356272806,0.301465495,0.238,0.129032258,0
1.23869E-3,19.601591476,0.307965168,0.236,0.129032258,0
1.26018E-3,19.852745271,0.311644218,0.234,0.129032258,0
1.27895E-3,20.107596858,0.31482371,0.232,0.129032258,0
1.28702E-3,20.364435671,0.316181975,0.23,0.129032258,0
1.30936E-3,20.62508356,0.319914722,0.228,0.129032258,0
1.30984E-3,20.756067403,0.319994388,0.227,0.129032258,0
1.32033E-3,21.020056421,0.321733584,0.225,0.129032258,0
1.32638E-3,21.284883276,0.322730525,0.223,0.129032258,0
1.33353E-3,21.551456605,0.323907646,0.221,0.129032258,0
1.36822E-3,21.82467599,0.329557435,0.219,0.129032258,0
1.37985E-3,22.100390214,0.331429566,0.217,0.129032258,0
1.41805E-3,22.381528995,0.337507651,0.215,0.129032258,0
1.4187E-3,22.523399476,0.337611362,0.214,0.129032258,0
1.43154E-3,22.809683608,0.339628629,0.212,0.129032258,0
1.45064E-3,23.099452313,0.3426078,0.21,0.129032258,0
1.46788E-3,23.392670571,0.345272522,0.208,0.129032258,0
1.47046E-3,23.539716705,0.345670464,0.207,0.129032258,0
1.48016E-3,23.834869334,0.34715837,0.205,0.129032258,0
1.49686E-3,24.133078059,0.349706241,0.203,0.129032258,0
1.51793E-3,24.281252057,0.352891625,0.202,0.129032258,0
1.52883E-3,24.590630728,0.35452728,0.2,0.161290323,0
1.58026E-3,24.903514427,0.362134216,0.198,0.161290323,0
1.59333E-3,25.062847581,0.364039459,0.197,0.161290323,0
1.64473E-3,25.386841679,0.371420505,0.195,0.161290323,0
1.65963E-3,25.552804947,0.37352941,0.194,0.193548387,0
1.68152E-3,25.887125644,0.376600769,0.192,0.193548387,0
1.68486E-3,26.055611583,0.377066249,0.191,0.193548387,0
1.68931E-3,26.393156202,0.377685413,0.189,0.193548387,0
1.70506E-3,26.563662526,0.379870201,0.188,0.193548387,0
1.73699E-3,26.911058966,0.384249514,0.186,0.193548387,0
1.74404E-3,27.085463381,0.385209375,0.185,0.193548387,0
1.74447E-3,27.259910811,0.385267779,0.184,0.193548387,0
1.79424E-3,27.616678529,0.391950743,0.182,0.193548387,0
1.8021E-3,27.796888886,0.392993421,0.181,0.193548387,0
1.81872E-3,28.159227018,0.395184605,0.179,0.193548387,0
1.83896E-3,28.343123479,0.397833913,0.178,0.193548387,0
1.84711E-3,28.527834502,0.398893177,0.177,0.193548387,0
1.90757E-3,28.908595862,0.406639976,0.175,0.193548387,0
1.91433E-3,29.100029068,0.407494525,0.174,0.193548387,0
1.91515E-3,29.291543677,0.407597176,0.173,0.193548387,0
1.93429E-3,29.676840738,0.410001626,0.171,0.193548387,0
1.94821E-3,29.871661549,0.41173651,0.17,0.193548387,0
1.95568E-3,30.06722944,0.412663847,0.169,0.193548387,0
1.9628E-3,30.263509559,0.413545206,0.168,0.193548387,0
1.99484E-3,30.660717604,0.417477135,0.166,0.193548387,0
1.99648E-3,30.860365578,0.41767724,0.165,0.193548387,0
1.99931E-3,31.060296254,0.418021441,0.164,0.193548387,0
2.02815E-3,31.263111748,0.421510696,0.163,0.225806452,0
2.08053E-3,31.678902469,0.427740194,0.161,0.225806452,0
2.09408E-3,31.888310661,0.429329781,0.16,0.225806452,0
2.12491E-3,32.100801824,0.432914172,0.159,0.225806452,0
2.15718E-3,32.270418181,0.436617372,0.158,0.225806452,0
2.16677E-3,32.534090384,0.437709481,0.157,0.258064516,0
2.18606E-3,32.752696348,0.439891918,0.156,0.258064516,0
2.22205E-3,33.194243857,0.443919152,0.154,0.258064516,0
2.22279E-3,33.416522853,0.444001357,0.153,0.258064516,0
2.23764E-3,33.640287307,0.445646232,0.152,0.258064516,0
2.24749E-3,33.865035927,0.446730668,0.151,0.258064516,0
2.25449E-3,34.09048488,0.447499774,0.15,0.258064516,0
2.2588E-3,34.281244589,0.447971685,0.149,0.258064516,0
2.27429E-3,34.543873114,0.449662879,0.148,0.290322581,0
2.29209E-3,34.7730823,0.451592968,0.147,0.290322581,0
2.29846E-3,35.002928482,0.45228037,0.146,0.290322581,0
2.32294E-3,35.467107274,0.454906408,0.144,0.290322581,0
2.32975E-3,35.700081917,0.455631522,0.143,0.290322581,0
2.34565E-3,35.934646913,0.457319406,0.142,0.290322581,0
2.35939E-3,36.170585881,0.458769236,0.141,0.290322581,0
2.38339E-3,36.408924576,0.461282957,0.14,0.290322581,0
2.40245E-3,36.649169422,0.463263078,0.139,0.322580645,0
2.40775E-3,36.889944361,0.463811158,0.138,0.322580645,0
2.43201E-3,37.133145203,0.466305156,0.137,0.322580645,0
2.43904E-3,37.377048798,0.467023309,0.136,0.322580645,0
2.45103E-3,37.622151808,0.468244549,0.135,0.322580645,0
2.4848E-3,37.870631972,0.471653291,0.134,0.322580645,0
2.5035E-3,38.120981548,0.473521463,0.133,0.322580645,0
2.50404E-3,38.371385467,0.473575572,0.132,0.322580645,0
2.50772E-3,38.622157126,0.47394144,0.131,0.322580645,0
2.5138E-3,38.873536935,0.474545376,0.13,0.322580645,0
2.51867E-3,39.125403445,0.475027708,0.129,0.322580645,0
2.52337E-3,39.377740265,0.475492957,0.128,0.322580645,0
2.52484E-3,39.630223947,0.475638068,0.127,0.322580645,0
2.53349E-3,39.883572971,0.476491473,0.126,0.322580645,0
2.54544E-3,40.138117372,0.4776658,0.125,0.322580645,0
2.55536E-3,40.393653124,0.478635705,0.124,0.322580645,0
2.55908E-3,40.64956069,0.478998549,0.123,0.322580645,0
2.55916E-3,40.905476293,0.479006386,0.122,0.322580645,0
2.58166E-3,41.163642142,0.481191537,0.121,0.322580645,0
2.59099E-3,41.422741427,0.482092601,0.12,0.322580645,0
2.63611E-3,41.686351941,0.486403631,0.119,0.322580645,0
2.64557E-3,41.950909353,0.487299412,0.118,0.322580645,0
2.65687E-3,42.216596306,0.488363895,0.117,0.322580645,0
2.66231E-3,42.48282764,0.488875345,0.116,0.322580645,0
2.66724E-3,42.749552022,0.489337686,0.115,0.322580645,0
2.70112E-3,43.01966446,0.492492249,0.114,0.322580645,0
2.71162E-3,43.290826008,0.49346117,0.113,0.322580645,0
2.7542E-3,43.566246217,0.497356623,0.112,0.322580645,0
2.75983E-3,43.842229241,0.49786696,0.111,0.322580645,0
2.76438E-3,44.118667491,0.498278981,0.11,0.322580645,0
2.77859E-3,44.396526518,0.499560579,0.109,0.322580645,0
2.78244E-3,44.674770415,0.499906621,0.108,0.322580645,0
2.79158E-3,44.953928292,0.500726479,0.107,0.322580645,0
2.80518E-3,45.234446188,0.501941478,0.106,0.322580645,0
2.80929E-3,45.515374717,0.502307163,0.105,0.322580645,0
2.85146E-3,45.800520621,0.506032063,0.104,0.322580645,0
2.88865E-3,46.089385364,0.509270685,0.103,0.322580645,0
2.90889E-3,46.380274704,0.511016054,0.102,0.322580645,0
2.95841E-3,46.676115559,0.515232807,0.101,0.322580645,0
2.95882E-3,46.971997301,0.515267323,0.1,0.322580645,0
3.00046E-3,47.272042966,0.51875697,0.099,0.322580645,0
3.09089E-3,47.581131988,0.526165516,0.098,0.322580645,0
3.09389E-3,47.890521325,0.52640763,0.097,0.322580645,0
3.12871E-3,48.203392211,0.529196505,0.096,0.322580645,0
3.17168E-3,48.52056031,0.532593799,0.095,0.35483871,0
3.21008E-3,48.811278238,0.535588561,0.094,0.35483871,0
3.24989E-3,49.166962959,0.53865258,0.093,0.387096774,0
3.25333E-3,49.492296221,0.538915759,0.092,0.387096774,0
3.26452E-3,49.818747923,0.53976843,0.091,0.387096774,0
3.29617E-3,50.148365301,0.542164857,0.09,0.387096774,0
3.29869E-3,50.478234255,0.542354231,0.089,0.387096774,0
3.30877E-3,50.809111525,0.543111671,0.088,0.387096774,0
3.32454E-3,51.14156507,0.544290748,0.087,0.387096774,0
3.34868E-3,51.476433491,0.546085353,0.086,0.387096774,0
3.37398E-3,51.813831352,0.547950002,0.085,0.387096774,0
3.3902E-3,52.152851778,0.549138078,0.084,0.387096774,0
3.41308E-3,52.494159969,0.550802657,0.083,0.387096774,0
3.41524E-3,52.835684438,0.550959385,0.082,0.387096774,0
3.43662E-3,53.179346329,0.552502431,0.081,0.387096774,0
3.46304E-3,53.514003806,0.554395481,0.08,0.387096774,0
3.46878E-3,53.872621489,0.554804396,0.079,0.419354839,0
3.61073E-3,54.233694901,0.564687845,0.078,0.419354839,0
3.76659E-3,54.610354273,0.575046141,0.077,0.419354839,0
3.76854E-3,54.987208751,0.575172683,0.076,0.419354839,0
3.80891E-3,55.368100018,0.577774074,0.075,0.419354839,0
3.81312E-3,55.749411711,0.578043174,0.074,0.419354839,0
3.82513E-3,56.131924586,0.578810124,0.073,0.419354839,0
3.85148E-3,56.517072206,0.580482672,0.072,0.419354839,0
3.9009E-3,56.846895546,0.583584751,0.071,0.419354839,0
3.92994E-3,57.301073671,0.58538598,0.07,0.451612903,0
3.97492E-3,57.698566097,0.588145518,0.069,0.451612903,0
3.98184E-3,58.096750236,0.588566614,0.068,0.451612903,0
3.99148E-3,58.495898588,0.589152166,0.067,0.451612903,0
4.02556E-3,58.89845429,0.591208114,0.066,0.451612903,0
4.05058E-3,59.303512721,0.592705167,0.065,0.451612903,0
4.05669E-3,59.709181527,0.593068613,0.064,0.451612903,0
4.08765E-3,60.117946204,0.594902093,0.063,0.451612903,0
4.14058E-3,60.532004429,0.597999127,0.062,0.451612903,0
4.18223E-3,60.919167756,0.600402413,0.061,0.451612903,0
4.23356E-3,61.373920536,0.603325675,0.06,0.483870968,0
4.26716E-3,61.800636238,0.605215947,0.059,0.483870968,0
4.26905E-3,62.227540743,0.605321634,0.058,0.483870968,0
4.28601E-3,62.656141605,0.606268684,0.057,0.483870968,0
4.31136E-3,63.087277367,0.607675439,0.056,0.483870968,0
4.31366E-3,63.518643047,0.607802536,0.055,0.483870968,0
4.32615E-3,63.951258146,0.608491769,0.054,0.483870968,0
4.35689E-3,64.386946917,0.610177072,0.053,0.483870968,0
4.37208E-3,64.82415489,0.611004707,0.052,0.483870968,0
4.37788E-3,65.261942714,0.611319675,0.051,0.483870968,0
4.39216E-3,65.701158246,0.612093017,0.05,0.483870968,0
4.41024E-3,66.14218209,0.613068113,0.049,0.483870968,0
4.55883E-3,66.598065145,0.620898759,0.048,0.483870968,0
4.5666E-3,67.054724677,0.62129925,0.047,0.483870968,0
4.82119E-3,67.536843186,0.633977436,0.046,0.483870968,0
4.88002E-3,68.024845683,0.636787733,0.045,0.483870968,0
4.91226E-3,68.516071757,0.63830915,0.044,0.483870968,0
4.9856E-3,69.014631329,0.641723275,0.043,0.483870968,0
5.02611E-3,69.517242306,0.643581919,0.042,0.483870968,0
5.08324E-3,69.814526394,0.64617052,0.041,0.483870968,0
5.1246E-3,70.029702176,0.648020828,0.041,0.516129032,0
5.15283E-3,70.544984758,0.649272715,0.04,0.516129032,0
5.19137E-3,71.064121434,0.650967715,0.039,0.516129032,0
5.26756E-3,71.438703843,0.654270887,0.038,0.516129032,0
5.29916E-3,71.594037071,0.655622392,0.038,0.548387097,0
5.34033E-3,72.128069606,0.657367593,0.037,0.548387097,0
5.3821E-3,72.666279931,0.659120617,0.036,0.548387097,0
5.41377E-3,73.207657004,0.660437497,0.035,0.548387097,0
5.46332E-3,73.753989192,0.662477769,0.034,0.548387097,0
5.60909E-3,74.314898277,0.668340129,0.033,0.548387097,0
5.65121E-3,74.880019516,0.669996387,0.032,0.548387097,0
5.69662E-3,75.44968103,0.67176324,0.031,0.548387097,0
5.71344E-3,76.021025078,0.672413204,0.03,0.548387097,0
5.71883E-3,76.592908198,0.672620904,0.029,0.548387097,0
5.73855E-3,77.166763602,0.673378569,0.028,0.548387097,0
5.75486E-3,77.7422494,0.674002252,0.027,0.548387097,0
5.79386E-3,78.14880037,0.675484754,0.026,0.548387097,0
5.81061E-3,78.323310133,0.676116981,0.026,0.580645161,0
5.82882E-3,78.906191976,0.676801846,0.025,0.580645161,0
5.87886E-3,79.494077649,0.678668813,0.024,0.580645161,0
5.90249E-3,80.084327037,0.679543252,0.023,0.580645161,0
5.95871E-3,80.378740902,0.681603938,0.022,0.580645161,0
6.01739E-3,80.686066228,0.683726912,0.022,0.612903226,0
6.07582E-3,81.132758228,0.685812768,0.021,0.612903226,0
6.09714E-3,81.295780585,0.686567175,0.021,0.64516129,0
6.15043E-3,81.91082391,0.688436763,0.02,0.64516129,0
6.36295E-3,82.5471191,0.695675981,0.019,0.677419355,0
6.37469E-3,83.18458827,0.696066091,0.018,0.677419355,0
6.38884E-3,83.823472398,0.696534952,0.017,0.677419355,0
6.42428E-3,84.465900678,0.697703017,0.016,0.677419355,0
6.4347E-3,85.109370783,0.698044668,0.015,0.677419355,0
6.63685E-3,85.773056096,0.704524366,0.014,0.677419355,0
6.67355E-3,86.440411415,0.705671023,0.013,0.677419355,0
6.93958E-3,87.134369254,0.713723935,0.012,0.677419355,0
7.2199E-3,87.856359509,0.721746233,0.011,0.677419355,0
7.73209E-3,88.618511119,0.735299343,0.01,0.677419355,0
7.77167E-3,89.407532698,0.736291954,0.009,0.709677419,0
8.11071E-3,90.218603364,0.744498701,0.008,0.709677419,0
8.14662E-3,91.03326562,0.745338269,0.007,0.709677419,0
8.25925E-3,91.859190812,0.747935668,0.006,0.709677419,0
9.994E-3,92.831319525,0.782157398,0.005,0.709677419,0
1.04735E-2,93.911864002,0.790036742,0.004,0.741935484,0
1.12451E-2,94.13124592,0.801585244,0.003,0.741935484,0
1.22608E-2,94.420013428,0.814980395,0.003,0.774193548,0
1.2853E-2,94.588392691,0.8219879,0.003,0.806451613,0
1.61558E-2,95.527443504,0.853031403,0.003,0.870967742,0
1.71008E-2,97.237525903,0.860016289,0.002,0.870967742,0
1.81366E-2,97.509414302,0.866947097,0.001,0.870967742,0
2.04157E-2,98.107663522,0.880018226,0.001,0.903225806,0
2.76247E-2,100,0.908462958,0.001,0.935483871,0
2.88472E-2,100,0.912000687,0,0.935483871,0
2.57291E-1,100,0.989297378,0,0.967741935,0
