X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475762.818519539,4435493.35586751,train,3.0281570595364787E-4,2.4937098514645584,0.1105640239208266
474363.340837344,4433520.03801908,train,0.010295820759478163,92.66781653424681,0.8086676702071932
481387.943667635,4433982.47112763,train,0.0010038530060841782,16.860809601054573,0.29182926777747115
478664.499375238,4431013.90701039,train,0.011808517191172542,94.90553441111392,0.8289861902613549
474662.217253871,4432829.65291504,train,0.0033390768053779144,61.685742144963086,0.578186322747017
474618.988178548,4434924.01368223,train,0.0029466760004628915,58.71802529541375,0.5474358768811433
474441.366368383,4433592.86338531,train,0.011133991001492715,93.8641852535758,0.8204855803789606
477440.34325499,4435066.75039237,train,0.0010852783438676779,19.25130123143253,0.3082048151349579
478463.917852968,4431440.97147013,train,0.007314259334322602,86.51322285944075,0.7501596420251949
474422.08479708,4433539.15095115,train,0.012209054339136525,95.51535827352733,0.8336633550153317
481440.066925949,4434060.12823842,train,0.0013523306243470895,25.320406139511295,0.3569716630245996
478371.81527373,4438053.24765695,train,4.196531476800015E-4,4.407665577534277,0.14695465571857488
481006.880582198,4432476.03282277,train,5.792141083817838E-4,7.538856773398056,0.19209647031518762
476801.644926592,4434768.70983185,train,0.0061605735910990455,83.1171600701291,0.7166303659910076
478574.892622357,4435789.9262396,train,0.003187668003511821,60.861631153041806,0.5668296462761011
483105.818653542,4434799.14261903,train,0.0011405370653431687,20.560195677888334,0.31889325446333144
477441.570707842,4433720.76636051,train,0.005206666034174222,78.06383382921881,0.6812620738822209
474213.396845688,4433458.55019516,train,0.003721961275744226,67.15045131850208,0.6044134472132732
478471.089229703,4431465.7060797,train,0.005490160518040008,78.38371843708332,0.692662337323572
473805.036298005,4434472.10105186,train,0.008345020775183032,89.04637694154708,0.7740465771316403
483001.938939244,4433989.27141803,train,8.402313985103664E-4,11.871821672527194,0.2564619114886672
477331.268557614,4430851.82827333,train,0.014060925318439912,98.00358788839705,0.8523355495932954
473626.628536341,4434682.99564418,train,0.0032726023520482407,61.39453010059046,0.5732744760913948
474631.986100117,4434834.32486089,train,0.0038224002434325884,68.02464875695124,0.6107620719980953
478611.727895665,4430656.88434673,train,0.0220173224115351,100.0,0.9003812283656762
481018.45630754,4431729.599701,train,0.001658102414142303,33.020058802703566,0.4049966939978031
483137.936178582,4434830.55198949,train,0.0010138406100658624,17.11669384620178,0.2938794802330956
475796.25242747,4435593.23159799,train,2.213129839722176E-4,1.408763369042174,0.08328415424732417
476801.27912229,4434743.52916058,train,0.006383934128377615,84.1132924932478,0.7238065550132683
481488.577724163,4434030.82045088,train,0.0014471406808217243,27.803606957667085,0.3726716812861743
477317.102137586,4432161.03871947,train,0.004835690679563456,77.53493076297767,0.66500124255071
477570.864805976,4430339.83216496,train,0.01594677020867276,98.56463874889049,0.8674840869929374
477428.754498064,4435038.04589905,train,0.0014381459799307956,27.659415411457164,0.371215201707028
474649.443162662,4434883.02753538,train,0.003230279892844801,61.1667948012602,0.5700871929483518
477868.851264658,4435269.53992436,train,0.00993855662582334,92.12036227005277,0.8031437455833513
473718.178754241,4434680.63262233,train,0.008551558013650947,89.21144704495323,0.7782939038833474
477478.774392465,4430367.01775964,train,0.023236012960530565,100.0,0.9051102850028367
481570.378032683,4433895.18935514,train,0.0013755248241953577,25.673755852048465,0.3608846598541731
476828.77114574,4434745.37847237,train,0.007350657092168815,86.61071899931152,0.7510888273951426
481584.016022811,4433922.88752311,train,0.0010724105888601245,18.84976591346632,0.3056675343022468
478624.753504868,4431595.33966863,train,0.0099874227935232,92.19524242043975,0.8039180573291458
478570.079415496,4431033.98153766,train,0.014515895740413445,98.13894448536288,0.8562987000623684
478585.469515876,4435834.66173491,train,0.0027529080845253235,56.37275992260006,0.5305359397564268
478432.340064381,4431094.69929243,train,0.011122418931769754,93.84796551030892,0.8203323654872423
477389.601427484,4433486.20027707,train,0.0021524116497033652,44.369964793935424,0.4690962003377155
479360.229199745,4432923.22165531,train,7.538208445166205E-4,10.016474420401423,0.2363199289479758
478578.955216179,4435857.94086172,train,0.002445505248467355,50.65878022693495,0.5009724650097319
482944.330773145,4433965.7794145,train,0.001118137573775838,19.984859194782135,0.31460068078193776
474499.178838266,4432955.58603606,train,4.6700646367988497E-4,5.1949823535683075,0.16086932405464943
477624.034953912,4431106.22442181,train,9.98525047477857E-4,16.526771467743956,0.29073069019656805
478142.806326324,4430937.28289116,train,0.00479986404710896,77.47809902301474,0.6633425796785795
473942.053512125,4434716.18349083,train,0.006772625079742952,84.93316509151704,0.7354645129873225
474595.68047004,4434948.17526879,train,0.004325277254008139,74.038516798812,0.6397119994525647
479679.272962021,4433069.73710096,train,0.0018538608891433908,37.6757434076761,0.4321483063776475
477513.339835345,4430321.98176289,train,0.027427790830153936,100.0,0.9184293061072986
473924.270375852,4434637.72885245,train,0.006826303769731119,85.00723509006293,0.7369975982568849
478473.588624133,4431208.95352267,train,0.006568250429741016,84.65127228273937,0.729460206276815
477411.101161117,4431327.73178646,train,0.0040236109624120974,71.77293132531487,0.6228864413973035
473942.599419476,4434508.38639434,train,0.0033590636746149184,62.155111212164876,0.579641133120224
477759.666049652,4430806.00885653,train,0.0036180115020568253,65.55491919622261,0.5976210819149594
