X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475796.25242747,4435593.23159799,train,6.277242699385773E-5,11.93264405132532,0.2894516020797215
473805.036298005,4434472.10105186,train,5.257400384133913E-4,95.75669941092944,0.7733354939661367
473935.747830172,4434673.42308508,train,4.533731011838372E-4,92.72140180633602,0.7463331963251175
473942.053512125,4434716.18349083,train,3.6660826611223266E-4,86.69430208976135,0.704064617247975
483105.818653542,4434799.14261903,train,5.009866680992579E-5,8.160217664314636,0.24534959745134854
478471.089229703,4431465.7060797,train,1.8017263228801856E-4,54.571217594583224,0.5390082140266023
478463.917852968,4431440.97147013,train,1.7580677075237434E-4,53.336709476980914,0.5329075178765686
478379.521373063,4431448.42505382,train,1.4940883139524694E-4,45.28909685163665,0.4922809905693698
478611.727895665,4430656.88434673,train,2.0367378588132925E-4,60.768439555366825,0.5692899485555338
473936.22267041,4434643.37299155,train,3.5196579357457474E-4,85.38737172118249,0.6955019473016143
474213.396845688,4433458.55019516,train,3.0268584138893744E-4,79.53293031993707,0.662651025157848
474363.340837344,4433520.03801908,train,3.7160677320095825E-4,87.18907035578337,0.7068784503008917
479360.229199745,4432923.22165531,train,1.9399734061222083E-4,58.19288597329704,0.5573168313390124
479363.99093796,4432988.27759856,train,1.251009115507706E-4,36.962677164136664,0.44807682214074845
478578.955216179,4435857.94086172,train,7.932549823689622E-5,18.5399085380993,0.33984046110696303
474628.990813098,4433971.15024905,train,2.2612906547378675E-4,66.26854669304844,0.5947268759769478
474441.366368383,4433592.86338531,train,5.283120100272339E-4,95.847284907777,0.7741897865639616
477437.964462643,4430285.33482437,train,7.06197238144328E-4,99.01611177991528,0.8208812843547456
477478.774392465,4430367.01775964,train,4.0411473534655905E-4,89.9295567355794,0.7239487292075497
474595.68047004,4434948.17526879,train,1.14619138199496E-4,32.974096095959474,0.4265478160266732
474649.443162662,4434883.02753538,train,1.988687254906611E-4,59.44566036738283,0.5634264797255292
474618.988178548,4434924.01368223,train,1.8763777454624801E-4,56.50219624419162,0.5490785859046294
473718.178754241,4434680.63262233,train,3.6096450107060853E-4,86.25088879537387,0.7008219006814829
473626.628536341,4434682.99564418,train,2.0406705686554065E-4,60.88232878188984,0.569762879969619
481482.53785365,4434047.07547029,train,6.87954723587E-5,14.403022087472102,0.30865241524065573
481440.066925949,4434060.12823842,train,9.200707220765338E-5,23.790605179270123,0.373858399779877
481376.517915445,4433998.86819858,train,6.505913396657255E-5,12.920326588828544,0.29686565810221377
481570.308879399,4433897.9475614,train,4.908290532864351E-5,7.851291905839899,0.2415768083790847
481584.016022811,4433922.88752311,train,3.7258660765160274E-5,4.684564953379093,0.19471168339912795
477275.420378188,4432181.24998051,train,1.4586998947384934E-4,44.105435186024344,0.48629115356011876
477282.097295794,4432042.81272813,train,1.7323486242413463E-4,52.59106399781065,0.529237453873976
475751.494564062,4435485.3597763,train,9.811931171605013E-5,26.43044382782824,0.38903254964489026
481018.45630754,4431729.599701,train,9.305051094666249E-5,24.331586142415286,0.37650195256053726
481006.880582198,4432476.03282277,train,8.027732101369158E-5,18.89544560791528,0.3425214803892712
483001.938939244,4433989.27141803,train,6.868798865787078E-5,14.345413876802317,0.30831886722316143
482944.330773145,4433965.7794145,train,8.412316339292028E-5,20.581762234384176,0.3531359774084982
478492.427775517,4431197.31575478,train,2.5787246221302987E-4,72.61975041469093,0.6259545044121606
478473.588624133,4431208.95352267,train,2.1779242856448565E-4,64.1714151909556,0.5856418120200813
478660.734396587,4431008.40137245,train,4.6897848927332427E-4,93.6613842459131,0.7526864970401882
478624.753504868,4431595.33966863,train,3.399792181369415E-4,84.25477381968237,0.6881146079547905
477775.40768978,4431267.01403168,train,7.242112976774224E-5,15.919709913577307,0.319718280766783
477411.101161117,4431327.73178646,train,4.380575270841844E-4,91.78371158126534,0.739772290105496
477331.268557614,4430851.82827333,train,3.930838954462484E-4,88.9596751107345,0.7183836732653053
478570.079415496,4431033.98153766,train,4.3523443089235E-4,91.63343842857424,0.7385257059922032
479014.218547662,4431305.52482985,train,1.0697182467978128E-4,29.917014835622346,0.4097498943131643
478142.806326324,4430937.28289116,train,2.2615495870431608E-4,66.27591278954468,0.5947544732165742
478432.340064381,4431094.69929243,train,2.2781250898136905E-4,66.77485943990173,0.5965133180091157
474499.178838266,4432955.58603606,train,9.311529732963778E-5,24.35549845751663,0.3766653530945702
473908.586232772,4434555.89241544,train,4.003261472286558E-4,89.48523995167048,0.7220623548245133
473942.599419476,4434508.38639434,train,2.575659547716816E-4,72.55437945470536,0.6256760035822913
