Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.65498E-5,10.005079572,0.268461235,0.5865,0.06,0
5.73186E-5,10.255654342,0.271121674,0.5821,0.06,0
5.79177E-5,10.503329903,0.273181297,0.5778,0.06,0
5.86504E-5,10.753951313,0.275684256,0.5735,0.06,0
5.94272E-5,11.00193383,0.278319515,0.5693,0.06,0
6.05433E-5,11.254275443,0.282072052,0.5651,0.06,0
6.13999E-5,11.504381535,0.284925912,0.561,0.06,0
6.22448E-5,11.751715088,0.28771876,0.557,0.06,0
6.29751E-5,12.002142802,0.290114972,0.553,0.08,0
6.34933E-5,12.255097925,0.291805548,0.549,0.08,0
6.41783E-5,12.504160674,0.294028072,0.5451,0.08,0
6.46649E-5,12.755409924,0.295598492,0.5412,0.08,0
6.52552E-5,13.002345286,0.297494194,0.5374,0.1,0
6.59493E-5,13.251510178,0.299710056,0.5336,0.1,0
6.66474E-5,13.503381545,0.301924922,0.5298,0.1,0
6.72122E-5,13.750970784,0.303706428,0.5261,0.1,0
6.79102E-5,14.00098786,0.305895499,0.5224,0.1,0
6.85164E-5,14.25344723,0.307785598,0.5187,0.1,0
6.89782E-5,14.500958913,0.30921866,0.5151,0.14,0
6.95852E-5,14.750378382,0.311093238,0.5115,0.14,0
7.0237E-5,15.001825812,0.313095071,0.5079,0.14,0
7.08279E-5,15.255891076,0.314899675,0.5043,0.14,0
7.13907E-5,15.50481505,0.316609544,0.5008,0.14,0
7.19863E-5,15.755911626,0.318409856,0.4973,0.14,0
7.26394E-5,16.001931263,0.320373272,0.4939,0.16,0
7.32758E-5,16.250103428,0.322275564,0.4905,0.16,0
7.39205E-5,16.500345335,0.324191626,0.4871,0.16,0
7.45354E-5,16.752779652,0.326009107,0.4837,0.16,0
7.51474E-5,17.007289315,0.327808594,0.4803,0.16,0
7.57401E-5,17.25608481,0.32954199,0.477,0.16,0
7.63708E-5,17.506997307,0.331376803,0.4737,0.16,0
7.71002E-5,17.752675428,0.333486238,0.4705,0.16,0
7.78052E-5,18.000381,0.335512498,0.4673,0.16,0
7.85308E-5,18.250540359,0.337585144,0.4641,0.16,0
7.92269E-5,18.502917948,0.339561432,0.4609,0.16,0
7.99051E-5,18.757354731,0.341475683,0.4577,0.18,0
8.05748E-5,19.005807819,0.343354995,0.4546,0.2,0
8.10738E-5,19.256474979,0.3447484,0.4515,0.2,0
8.15734E-5,19.500283596,0.346137417,0.4485,0.2,0
8.2169E-5,19.754258429,0.347785563,0.4454,0.2,0
8.27067E-5,20.001720414,0.349266561,0.4424,0.2,0
8.34553E-5,20.250986732,0.351317256,0.4394,0.2,0
8.39676E-5,20.502088498,0.352713168,0.4364,0.2,0
8.4461E-5,20.754789476,0.354051939,0.4334,0.22,0
8.51242E-5,21.000680739,0.355842734,0.4305,0.22,0
8.55746E-5,21.256801734,0.357053339,0.4275,0.22,0
8.63181E-5,21.506137402,0.359041638,0.4246,0.22,0
8.70855E-5,21.75753848,0.361081119,0.4217,0.22,0
8.78406E-5,22.002252447,0.363075446,0.4189,0.22,0
8.83969E-5,22.257768909,0.364536539,0.416,0.22,0
8.8982E-5,22.506178809,0.366066175,0.4132,0.22,0
8.94895E-5,22.755961723,0.367386939,0.4104,0.22,0
9.0196E-5,23.007306078,0.36921647,0.4076,0.22,0
9.09366E-5,23.252029458,0.371122858,0.4049,0.22,0
9.14887E-5,23.50743204,0.372536637,0.4021,0.22,0
9.19452E-5,23.75516077,0.373700937,0.3994,0.22,0
9.23794E-5,24.003898662,0.374804163,0.3967,0.24,0
9.28402E-5,24.253961472,0.375970969,0.394,0.24,0
9.35218E-5,24.505536467,0.377688769,0.3913,0.28,0
9.41582E-5,24.759065737,0.379283946,0.3886,0.28,0
9.47281E-5,25.004530885,0.380705678,0.386,0.28,0
9.50772E-5,25.251207551,0.38157326,0.3834,0.28,0
9.57199E-5,25.508820268,0.383164354,0.3807,0.28,0
9.61587E-5,25.758253061,0.384245935,0.3781,0.28,0
9.70159E-5,26.009490281,0.386347903,0.3755,0.28,0
9.76614E-5,26.252918559,0.387921192,0.373,0.28,0
9.83186E-5,26.507704804,0.389515037,0.3704,0.3,0
9.90579E-5,26.754419447,0.391297672,0.3679,0.3,0
9.95074E-5,27.00262778,0.392376677,0.3654,0.3,0
1.00256E-4,27.252467617,0.39416421,0.3629,0.3,0
1.00703E-4,27.503568454,0.395227824,0.3604,0.3,0
1.01366E-4,27.756306074,0.39679755,0.3579,0.3,0
1.02103E-4,28.00026755,0.398531625,0.3555,0.3,0
1.02532E-4,28.256121061,0.399537657,0.353,0.3,0
1.0314E-4,28.50291003,0.400957366,0.3506,0.3,0
1.04017E-4,28.751555534,0.402992377,0.3482,0.3,0
1.04712E-4,29.002063098,0.40459626,0.3458,0.3,0
1.05277E-4,29.254064661,0.40589205,0.3434,0.3,0
1.05796E-4,29.507349914,0.407078347,0.341,0.3,0
1.06463E-4,29.751391016,0.408596812,0.3387,0.3,0
1.07251E-4,30.007887163,0.4103815,0.3363,0.32,0
1.07885E-4,30.255348851,0.411807208,0.334,0.32,0
1.08379E-4,30.504142413,0.41291454,0.3317,0.32,0
1.0906E-4,30.754151714,0.414434466,0.3294,0.32,0
1.09519E-4,31.00561807,0.415452136,0.3271,0.32,0
1.10253E-4,31.258228179,0.417076777,0.3248,0.32,0
1.10847E-4,31.501470053,0.418383537,0.3226,0.32,0
1.11471E-4,31.757064859,0.419749466,0.3203,0.32,0
1.12082E-4,32.003135984,0.421081686,0.3181,0.32,0
1.12676E-4,32.25033667,0.422370862,0.3159,0.32,0
1.13487E-4,32.510366449,0.424121566,0.3136,0.32,0
1.14204E-4,32.760817118,0.425661132,0.3114,0.32,0
1.14672E-4,33.001254066,0.426660089,0.3093,0.34,0
1.15544E-4,33.254693186,0.428514465,0.3071,0.34,0
1.16074E-4,33.509472204,0.429634838,0.3049,0.34,0
1.16809E-4,33.753927621,0.43118343,0.3028,0.34,0
1.17369E-4,34.0115296,0.432356458,0.3006,0.34,0
1.18155E-4,34.258833317,0.433996392,0.2985,0.34,0
1.19068E-4,34.508084121,0.435887129,0.2964,0.34,0
1.19592E-4,34.758675567,0.436967717,0.2943,0.34,0
1.20298E-4,35.010712711,0.438415326,0.2922,0.34,0
1.20819E-4,35.251818761,0.439480672,0.2902,0.34,0
1.21302E-4,35.506076403,0.440462641,0.2881,0.34,0
1.21959E-4,35.761629246,0.441795443,0.286,0.34,0
1.22776E-4,36.00643441,0.443442218,0.284,0.34,0
1.23489E-4,36.252586002,0.444871789,0.282,0.34,0
1.24091E-4,36.500201626,0.446073199,0.28,0.34,0
1.24753E-4,36.761406898,0.447387506,0.2779,0.34,0
1.25185E-4,37.011323162,0.448242529,0.2759,0.36,0
1.26008E-4,37.250068074,0.449865156,0.274,0.36,0
1.269E-4,37.502928921,0.451610413,0.272,0.36,0
1.27692E-4,37.757542889,0.453151817,0.27,0.36,0
1.28685E-4,38.001193142,0.455072076,0.2681,0.36,0
1.2943E-4,38.259232812,0.456504011,0.2661,0.36,0
1.30178E-4,38.50587295,0.457934413,0.2642,0.36,0
1.30654E-4,38.753729275,0.458839883,0.2623,0.36,0
1.31272E-4,39.002581714,0.460011621,0.2604,0.36,0
1.32038E-4,39.252775628,0.461457874,0.2585,0.36,0
1.32636E-4,39.504142231,0.462580469,0.2566,0.36,0
1.33256E-4,39.756731169,0.463740874,0.2547,0.36,0
1.33802E-4,40.010553067,0.464758386,0.2528,0.36,0
1.34496E-4,40.252133379,0.466044882,0.251,0.36,0
1.351E-4,40.508228917,0.467159438,0.2491,0.36,0
1.35985E-4,40.752303755,0.468785726,0.2473,0.36,0
1.3658E-4,41.011216814,0.469873364,0.2454,0.36,0
1.37162E-4,41.257474909,0.470932828,0.2436,0.36,0
1.3782E-4,41.504968098,0.472125158,0.2418,0.36,0
1.38543E-4,41.753587433,0.473428499,0.24,0.36,0
1.39194E-4,42.003608867,0.47459793,0.2382,0.36,0
1.39892E-4,42.254990428,0.475845608,0.2364,0.36,0
1.40673E-4,42.507536431,0.477233679,0.2346,0.36,0
1.41694E-4,42.761711991,0.479038849,0.2328,0.36,0
1.42367E-4,43.003077991,0.480220603,0.2311,0.36,0
1.43245E-4,43.260015233,0.48175523,0.2293,0.36,0
1.44006E-4,43.504258363,0.483079682,0.2276,0.36,0
1.44939E-4,43.764414933,0.484691325,0.2258,0.36,0
1.45555E-4,44.011368831,0.485751949,0.2241,0.36,0
1.46386E-4,44.259533127,0.487173828,0.2224,0.38,0
1.46962E-4,44.50896901,0.488154752,0.2207,0.38,0
1.47662E-4,44.759486193,0.489342406,0.219,0.38,0
1.48422E-4,45.011246258,0.490624364,0.2173,0.38,0
1.49331E-4,45.264365068,0.492150585,0.2156,0.38,0
1.50085E-4,45.503956878,0.493410288,0.214,0.4,0
1.5092E-4,45.759753994,0.494795792,0.2123,0.4,0
1.51473E-4,46.001590158,0.495710469,0.2107,0.4,0
1.52375E-4,46.259935777,0.497195179,0.209,0.4,0
1.53157E-4,46.504420811,0.49847419,0.2074,0.4,0
1.53953E-4,46.750156077,0.499770476,0.2058,0.4,0
1.54555E-4,47.012420311,0.500746417,0.2041,0.4,0
1.55379E-4,47.260595254,0.502075397,0.2025,0.4,0
1.56189E-4,47.509937023,0.503375262,0.2009,0.4,0
1.56951E-4,47.760326015,0.504592424,0.1993,0.4,0
1.57779E-4,48.012161528,0.505907975,0.1977,0.4,0
1.58587E-4,48.265357396,0.507184552,0.1961,0.4,0
1.59416E-4,48.503938983,0.508487755,0.1946,0.4,0
1.60173E-4,48.759626873,0.509670603,0.193,0.4,0
1.60923E-4,49.000473389,0.510838114,0.1915,0.4,0
1.6174E-4,49.258493026,0.512103576,0.1899,0.4,0
1.62582E-4,49.501692705,0.513400706,0.1884,0.4,0
1.63506E-4,49.762553321,0.514817394,0.1868,0.4,0
1.64271E-4,50.008443597,0.515983301,0.1853,0.4,0
1.64789E-4,50.255323243,0.516768437,0.1838,0.4,0
1.65471E-4,50.503027024,0.517800549,0.1823,0.4,0
1.66477E-4,50.752064548,0.519313017,0.1808,0.4,0
1.67438E-4,51.002483466,0.520750541,0.1793,0.4,0
1.68119E-4,51.254180708,0.521763719,0.1778,0.4,0
1.68776E-4,51.506964292,0.522736391,0.1763,0.4,0
1.69378E-4,51.760496788,0.523623772,0.1748,0.4,0
1.70739E-4,52.01587924,0.525619789,0.1733,0.4,0
1.71435E-4,52.255465398,0.526634534,0.1719,0.4,0
1.73022E-4,52.513947002,0.528930734,0.1704,0.4,0
1.73692E-4,52.756678369,0.529893396,0.169,0.42,0
1.74751E-4,53.000728154,0.531407311,0.1676,0.42,0
1.75402E-4,53.263387605,0.532333441,0.1661,0.42,0
1.76763E-4,53.509924854,0.53425689,0.1647,0.44,0
1.77351E-4,53.757953052,0.535083864,0.1633,0.44,0
1.77764E-4,54.006591328,0.535662341,0.1619,0.44,0
1.79116E-4,54.256244888,0.537546381,0.1605,0.44,0
1.79875E-4,54.507472194,0.53859735,0.1591,0.44,0
1.81055E-4,54.760198715,0.540221332,0.1577,0.46,0
1.8189E-4,55.014323739,0.541365069,0.1563,0.46,0
1.82585E-4,55.251237518,0.542311951,0.155,0.46,0
1.83206E-4,55.507320964,0.543153598,0.1536,0.46,0
1.84137E-4,55.764422888,0.544412006,0.1522,0.46,0
1.854E-4,56.004725327,0.546106838,0.1509,0.46,0
1.86809E-4,56.265614475,0.547982745,0.1495,0.46,0
1.87662E-4,56.509111636,0.549110007,0.1482,0.48,0
1.8852E-4,56.753723853,0.550240133,0.1469,0.48,0
1.8934E-4,57.018320035,0.551313396,0.1455,0.48,0
1.90109E-4,57.265069484,0.552316358,0.1442,0.48,0
1.9078E-4,57.512727902,0.553186406,0.1429,0.48,0
1.92164E-4,57.761701351,0.554972941,0.1416,0.48,0
1.93076E-4,58.012076682,0.556142157,0.1403,0.48,0
1.94359E-4,58.263860135,0.557776,0.139,0.5,0
1.95183E-4,58.517134823,0.558819649,0.1377,0.5,0
1.96343E-4,58.751924497,0.560279706,0.1365,0.5,0
1.97613E-4,59.007918635,0.561867732,0.1352,0.5,0
1.98481E-4,59.265384208,0.562946246,0.1339,0.5,0
1.98994E-4,59.503907782,0.563581971,0.1327,0.52,0
1.99946E-4,59.763264409,0.564754472,0.1314,0.52,0
2.01186E-4,60.004047679,0.566274182,0.1302,0.52,0
2.01792E-4,60.265937848,0.567012289,0.1289,0.52,0
2.0243E-4,60.508520626,0.567787699,0.1277,0.52,0
2.03618E-4,60.752284255,0.56922236,0.1265,0.52,0
2.04534E-4,61.017553079,0.570323526,0.1252,0.56,0
2.05789E-4,61.264063182,0.57182164,0.124,0.56,0
2.06604E-4,61.511655168,0.572789423,0.1228,0.56,0
2.07296E-4,61.759919602,0.573606769,0.1216,0.56,0
2.08137E-4,62.009187251,0.574597143,0.1204,0.56,0
2.09806E-4,62.260180407,0.576547586,0.1192,0.56,0
2.11122E-4,62.512864905,0.578074052,0.118,0.56,0
2.1214E-4,62.766889955,0.579246359,0.1168,0.56,0
2.12828E-4,63.000668578,0.580035571,0.1157,0.56,0
2.13456E-4,63.256463446,0.580753113,0.1145,0.56,0
2.14657E-4,63.513527609,0.582119039,0.1133,0.56,0
2.15829E-4,63.750295847,0.583442328,0.1122,0.56,0
2.16634E-4,64.009877785,0.584346556,0.111,0.56,0
2.18506E-4,64.270919366,0.586435283,0.1098,0.58,0
2.19958E-4,64.512062903,0.588040376,0.1087,0.58,0
2.20686E-4,64.754497072,0.588841019,0.1076,0.58,0
2.21219E-4,65.019648863,0.589425369,0.1064,0.58,0
2.22596E-4,65.263879084,0.590925566,0.1053,0.58,0
2.23359E-4,65.509158726,0.5917522,0.1042,0.58,0
2.2428E-4,65.755544056,0.592746229,0.1031,0.58,0
2.25133E-4,66.002878324,0.593662531,0.102,0.58,0
2.26068E-4,66.25117481,0.594662264,0.1009,0.58,0
2.26944E-4,66.500378961,0.595593235,0.0998,0.62,0
2.27723E-4,66.750459398,0.596418207,0.0987,0.62,0
2.28644E-4,67.001522903,0.597389487,0.0976,0.64,0
2.30524E-4,67.254261225,0.59935798,0.0965,0.64,0
2.32255E-4,67.509017636,0.601152882,0.0954,0.64,0
2.33167E-4,67.765076076,0.602092264,0.0943,0.64,0
2.34899E-4,68.022570912,0.603864022,0.0932,0.64,0
2.35725E-4,68.257944634,0.604703534,0.0922,0.64,0
2.36661E-4,68.517835772,0.605650376,0.0911,0.64,0
2.3818E-4,68.755578322,0.607176681,0.0901,0.64,0
2.39196E-4,69.018365579,0.608191863,0.089,0.64,0
2.41115E-4,69.258685455,0.610094497,0.088,0.64,0
2.41879E-4,69.500168486,0.610846227,0.087,0.64,0
2.43533E-4,69.76731514,0.612465316,0.0859,0.64,0
2.44784E-4,70.011329418,0.613680736,0.0849,0.64,0
2.45965E-4,70.256639245,0.614821783,0.0839,0.64,0
2.47145E-4,70.503188915,0.615953853,0.0829,0.64,0
2.48123E-4,70.751017066,0.616888228,0.0819,0.64,0
2.49878E-4,71.000332096,0.618552445,0.0809,0.64,0
2.51065E-4,71.250860856,0.619669634,0.0799,0.64,0
2.52354E-4,71.50274293,0.62087583,0.0789,0.64,0
2.5393E-4,71.756125206,0.622340567,0.0779,0.64,0
2.5501E-4,72.010576325,0.623337305,0.0769,0.64,0
2.5614E-4,72.266328607,0.62437527,0.0759,0.64,0
2.5742E-4,72.523250672,0.625543504,0.0749,0.64,0
2.58509E-4,72.755509227,0.626531402,0.074,0.68,0
2.59967E-4,73.014658968,0.627846356,0.073,0.68,0
2.6137E-4,73.275253817,0.629103082,0.072,0.68,0
2.62556E-4,73.511103034,0.630159156,0.0711,0.68,0
2.63538E-4,73.77416009,0.631028924,0.0701,0.68,0
2.65036E-4,74.01212568,0.632347422,0.0692,0.68,0
2.67742E-4,74.251777763,0.634705818,0.0683,0.68,0
2.68573E-4,74.52005068,0.635424078,0.0673,0.68,0
2.69662E-4,74.76229816,0.636360985,0.0664,0.68,0
2.70972E-4,75.005704869,0.637481744,0.0655,0.68,0
2.72629E-4,75.250448582,0.638889069,0.0646,0.68,0
2.7405E-4,75.52380174,0.640088018,0.0636,0.68,0
2.75533E-4,75.771255492,0.641330228,0.0627,0.68,0
2.7719E-4,76.020176485,0.642708685,0.0618,0.68,0
2.79016E-4,76.270468726,0.6442146,0.0609,0.68,0
2.80459E-4,76.522431551,0.645396109,0.06,0.68,0
2.82062E-4,76.775391419,0.646699604,0.0591,0.68,0
2.82856E-4,77.001434923,0.6473414,0.0583,0.68,0
2.8526E-4,77.257036006,0.649271292,0.0574,0.68,0
2.86491E-4,77.514413906,0.650250879,0.0565,0.68,0
2.89043E-4,77.773652908,0.652264961,0.0556,0.68,0
2.899E-4,78.005292156,0.652936169,0.0548,0.68,0
2.92294E-4,78.267715533,0.654797979,0.0539,0.68,0
2.9371E-4,78.502001825,0.655888813,0.0531,0.68,0
2.97362E-4,78.76828207,0.658673032,0.0522,0.68,0
2.98712E-4,79.006772578,0.659690675,0.0514,0.68,0
3.00444E-4,79.276679772,0.660987042,0.0505,0.68,0
3.02566E-4,79.517886943,0.662562307,0.0497,0.68,0
3.045E-4,79.760656918,0.663985249,0.0489,0.7,0
3.06395E-4,80.005098928,0.665368306,0.0481,0.7,0
3.07436E-4,80.250663424,0.666122813,0.0473,0.7,0
3.08815E-4,80.528083034,0.667117833,0.0464,0.7,0
3.10527E-4,80.776012458,0.668343962,0.0456,0.7,0
3.12038E-4,81.02514203,0.669419403,0.0448,0.7,0
3.13985E-4,81.275647149,0.670794525,0.044,0.7,0
3.16607E-4,81.528191753,0.672628148,0.0432,0.7,0
3.18645E-4,81.750308753,0.674039804,0.0425,0.7,0
3.20354E-4,82.005913725,0.675213833,0.0417,0.7,0
3.23139E-4,82.263649816,0.677109369,0.0409,0.7,0
3.2547E-4,82.523348398,0.678678413,0.0401,0.7,0
3.27736E-4,82.752044252,0.680189808,0.0394,0.7,0
3.30638E-4,83.015697917,0.682104036,0.0386,0.7,0
3.32332E-4,83.280692572,0.683211574,0.0378,0.7,0
3.33011E-4,83.513633696,0.6836527,0.0371,0.7,0
3.35115E-4,83.781141417,0.685013287,0.0363,0.7,0
3.38113E-4,84.017189703,0.686932101,0.0356,0.7,0
3.39979E-4,84.254744902,0.688114608,0.0349,0.7,0
3.42038E-4,84.527699623,0.68940875,0.0341,0.72,0
3.43282E-4,84.767733325,0.690185353,0.0334,0.72,0
3.46551E-4,85.009573299,0.692208647,0.0327,0.72,0
3.5044E-4,85.253395681,0.694580859,0.032,0.72,0
3.53651E-4,85.535345397,0.696512869,0.0312,0.74,0
3.56648E-4,85.783656235,0.698293456,0.0305,0.74,0
3.59737E-4,86.034666416,0.700107066,0.0298,0.74,0
3.60965E-4,86.250976681,0.700821901,0.0292,0.74,0
3.62979E-4,86.504224079,0.701987274,0.0285,0.76,0
3.67863E-4,86.760017117,0.704775801,0.0278,0.78,0
3.69591E-4,87.018491771,0.705750373,0.0271,0.78,0
3.72666E-4,87.278704154,0.707468099,0.0264,0.8,0
3.76108E-4,87.503784029,0.709366872,0.0258,0.8,0
3.77829E-4,87.76753516,0.710307112,0.0251,0.8,0
3.80859E-4,88.033071798,0.711948026,0.0244,0.8,0
3.86213E-4,88.263180451,0.714802208,0.0238,0.8,0
3.88095E-4,88.534131077,0.715792652,0.0231,0.8,0
3.90756E-4,88.768210115,0.717180577,0.0225,0.8,0
3.93621E-4,89.003850944,0.718659791,0.0219,0.82,0
3.97666E-4,89.28082648,0.720722303,0.0212,0.82,0
4.00784E-4,89.520422694,0.722291475,0.0206,0.84,0
4.02516E-4,89.761570781,0.723155807,0.02,0.84,0
4.04822E-4,90.003872055,0.724297807,0.0194,0.86,0
4.08704E-4,90.288712818,0.726199953,0.0187,0.86,0
4.11982E-4,90.534886161,0.727785223,0.0181,0.86,0
4.15349E-4,90.783742778,0.729394659,0.0175,0.86,0
4.20551E-4,91.034524541,0.731844546,0.0169,0.86,0
4.26408E-4,91.288681013,0.734550252,0.0163,0.86,0
4.32721E-4,91.504197449,0.737405842,0.0158,0.86,0
4.37802E-4,91.765463203,0.739660108,0.0152,0.88,0
4.41494E-4,92.029126105,0.741273577,0.0146,0.9,0
4.44266E-4,92.250708892,0.742472187,0.0141,0.9,0
4.50364E-4,92.519765641,0.745070418,0.0135,0.9,0
4.5442E-4,92.791553207,0.746769632,0.0129,0.92,0
4.58734E-4,93.020690204,0.748552023,0.0124,0.92,0
4.61127E-4,93.250820525,0.74953037,0.0119,0.92,0
4.66421E-4,93.529613853,0.751667162,0.0113,0.92,0
4.70976E-4,93.764302673,0.753476671,0.0108,0.94,0
4.73679E-4,94.000707817,0.754538107,0.0103,0.94,0
4.81626E-4,94.287318728,0.757606809,0.0097,0.94,0
4.95941E-4,94.532255266,0.762944744,0.0092,0.94,0
5.00119E-4,94.781780266,0.76445856,0.0087,0.94,0
5.05201E-4,95.033092132,0.766274039,0.0082,0.94,0
5.11886E-4,95.288373851,0.768620348,0.0077,0.94,0
5.20918E-4,95.547123181,0.771716319,0.0072,0.94,0
5.2574E-4,95.756698058,0.773335494,0.0068,0.94,0
5.33249E-4,96.021166955,0.775811797,0.0063,0.98,0
5.38291E-4,96.289178756,0.777444142,0.0058,0.98,0
5.54019E-4,96.509047482,0.782387371,0.0054,0.98,0
5.67071E-4,96.789073098,0.786325909,0.0049,0.98,0
5.80851E-4,97.019036299,0.790332377,0.0045,0.98,0
5.86188E-4,97.25295416,0.791843935,0.0041,0.98,0
5.97523E-4,97.54969086,0.794983063,0.0036,0.98,0
6.0409E-4,97.790174689,0.796758857,0.0032,0.98,0
6.14102E-4,98.03441618,0.799407613,0.0028,0.98,0
6.2876E-4,98.283676851,0.803163441,0.0024,0.98,0
6.52057E-4,98.539438587,0.808851902,0.002,0.98,0
6.78392E-4,98.805658499,0.814898767,0.0016,0.98,0
7.06197E-4,99.016109885,0.820881284,0.0013,0.98,0
7.42346E-4,99.303747608,0.828104257,0.0009,1,0
7.76832E-4,99.533828248,0.834472094,0.0006,1,0
9.50777E-4,99.79901881,0.860531832,0.0003,1,0
1.01924E-3,100,0.86866973,0.0001,1,0
