Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.75291E-4,2.013226585,0.079415823,0.563291139,0.04,0
3.00479E-4,2.272049499,0.086056585,0.551898734,0.04,0
3.16688E-4,2.520898537,0.090279849,0.541772152,0.04,0
3.3369E-4,2.782852492,0.094667762,0.53164557,0.04,0
3.61383E-4,3.02535396,0.101725059,0.52278481,0.04,0
3.82712E-4,3.250021316,0.107086065,0.515189873,0.04,0
3.97641E-4,3.523690248,0.110800552,0.506329114,0.04,0
4.14068E-4,3.766312094,0.114852049,0.498734177,0.04,0
4.33479E-4,4.021646265,0.119592409,0.491139241,0.04,0
4.45611E-4,4.286759505,0.122529223,0.483544304,0.04,0
4.63131E-4,4.514487787,0.12673629,0.47721519,0.04,0
4.85395E-4,4.79719014,0.132024509,0.469620253,0.04,0
5.01981E-4,5.044466193,0.13592261,0.463291139,0.04,0
5.23061E-4,5.250758176,0.140826476,0.458227848,0.04,0
5.3253E-4,5.515254961,0.143011418,0.451898734,0.04,0
5.44469E-4,5.78486394,0.145750262,0.44556962,0.04,0
5.75895E-4,6.009972833,0.152876732,0.440506329,0.04,0
5.98454E-4,6.306954356,0.157919384,0.434177215,0.04,0
6.09919E-4,6.548940112,0.160459321,0.429113924,0.04,0
6.3502E-4,6.800231835,0.16596707,0.424050633,0.04,0
6.40201E-4,7.055487043,0.167094947,0.418987342,0.04,0
6.53761E-4,7.25046614,0.170032307,0.415189873,0.04,0
6.60761E-4,7.514552642,0.171540606,0.410126582,0.04,0
6.95043E-4,7.788777471,0.178848739,0.405063291,0.04,0
7.10009E-4,8.000838522,0.181998975,0.401265823,0.04,0
7.29992E-4,8.290757394,0.186167802,0.396202532,0.04,0
7.37733E-4,8.511233568,0.187771243,0.392405063,0.04,0
7.48625E-4,8.809518173,0.190016747,0.387341772,0.04,0
7.64457E-4,9.037944822,0.193258606,0.383544304,0.04,0
7.90237E-4,9.27355491,0.198482348,0.379746835,0.04,0
8.17493E-4,9.515434333,0.203931992,0.375949367,0.04,0
8.19997E-4,9.761272232,0.204429116,0.372151899,0.04,0
8.34291E-4,10.011433805,0.207253987,0.36835443,0.04,0
8.6179E-4,10.26650913,0.212632811,0.364556962,0.04,0
8.83008E-4,10.530989434,0.216733343,0.360759494,0.04,0
9.01227E-4,10.800002437,0.220220436,0.356962025,0.04,0
9.32052E-4,11.074820689,0.226050037,0.353164557,0.04,0
9.35761E-4,11.26185145,0.226745556,0.350632911,0.04,0
9.53015E-4,11.546106682,0.22996499,0.346835443,0.04,0
9.75957E-4,11.835969945,0.23420427,0.343037975,0.04,0
9.8957E-4,12.032776126,0.236697941,0.340506329,0.04,0
1.01753E-3,12.33453094,0.241769449,0.336708861,0.04,0
1.048E-3,12.542536063,0.247218558,0.334177215,0.04,0
1.05566E-3,12.753341728,0.248576005,0.33164557,0.04,0
1.07544E-3,13.073789837,0.252060296,0.327848101,0.04,0
1.09293E-3,13.292283168,0.255114208,0.325316456,0.04,0
1.1094E-3,13.51379352,0.257966525,0.32278481,0.04,0
1.11472E-3,13.847759762,0.258882436,0.318987342,0.04,0
1.13106E-3,14.073451638,0.261685526,0.316455696,0.04,0
1.14731E-3,14.302862225,0.264449603,0.313924051,0.04,0
1.15003E-3,14.53264275,0.264911742,0.311392405,0.04,0
1.16178E-3,14.76419953,0.266895513,0.308860759,0.04,0
1.18867E-3,15.000168298,0.271397087,0.306329114,0.04,0
1.21739E-3,15.364685914,0.276142605,0.302531646,0.04,0
1.22681E-3,15.60932455,0.277686143,0.3,0.04,0
1.24119E-3,15.85745619,0.2800303,0.297468354,0.04,0
1.25082E-3,16.106885052,0.281590268,0.294936709,0.04,0
1.26398E-3,16.358584172,0.283712064,0.292405063,0.04,0
1.27714E-3,16.613876361,0.285821884,0.289873418,0.04,0
1.29497E-3,16.872699048,0.288660463,0.287341772,0.04,0
1.30193E-3,17.002892233,0.289762986,0.286075949,0.04,0
1.31038E-3,17.264123954,0.29109516,0.283544304,0.04,0
1.31935E-3,17.527577659,0.292505205,0.281012658,0.04,0
1.33947E-3,17.795418662,0.295648236,0.278481013,0.04,0
1.34486E-3,18.06429293,0.296484303,0.275949367,0.04,0
1.36201E-3,18.33624483,0.299134098,0.273417722,0.04,0
1.38624E-3,18.611103404,0.302843768,0.270886076,0.04,0
1.39735E-3,18.750838802,0.304532979,0.269620253,0.04,0
1.40211E-3,19.030816468,0.305252963,0.267088608,0.04,0
1.41864E-3,19.314368761,0.307744682,0.264556962,0.04,0
1.42287E-3,19.598798739,0.308378711,0.262025316,0.04,0
1.45265E-3,19.886451675,0.31281395,0.259493671,0.04,0
1.45352E-3,20.031803429,0.312942582,0.258227848,0.04,0
1.46054E-3,20.323643899,0.313980467,0.255696203,0.04,0
1.48572E-3,20.619521805,0.317672727,0.253164557,0.04,0
1.48807E-3,20.768329002,0.318016252,0.251898734,0.04,0
1.49049E-3,21.066257329,0.318368399,0.249367089,0.04,0
1.57461E-3,21.373782478,0.330400198,0.246835443,0.04,0
1.5973E-3,21.533512556,0.333572872,0.24556962,0.04,0
1.61607E-3,21.855636434,0.336174699,0.243037975,0.04,0
1.62352E-3,22.017988534,0.33720216,0.241772152,0.04,0
1.63065E-3,22.343601786,0.338181979,0.239240506,0.04,0
1.64266E-3,22.507867426,0.339825947,0.237974684,0.04,0
1.67319E-3,22.840795454,0.343970358,0.235443038,0.04,0
1.6785E-3,23.008645768,0.344685644,0.234177215,0.04,0
1.69088E-3,23.345812242,0.346347337,0.23164557,0.04,0
1.71977E-3,23.517789631,0.350192805,0.230379747,0.04,0
1.74323E-3,23.865643216,0.353281081,0.227848101,0.04,0
1.7542E-3,24.041062941,0.354715945,0.226582278,0.04,0
1.75959E-3,24.392825814,0.355419429,0.224050633,0.04,0
1.77302E-3,24.570127402,0.357162144,0.22278481,0.04,0
1.78869E-3,24.926676308,0.359185167,0.220253165,0.04,0
1.82248E-3,25.108924499,0.363504566,0.218987342,0.04,0
1.84123E-3,25.293047058,0.365875265,0.217721519,0.04,0
1.85705E-3,25.663375797,0.367863209,0.215189873,0.04,0
1.88611E-3,25.829253484,0.371481296,0.213924051,0.04,0
1.90204E-3,26.042596291,0.373446863,0.212658228,0.08,0
1.9127E-3,26.424172191,0.374755834,0.210126582,0.08,0
1.91314E-3,26.615486297,0.374809567,0.208860759,0.08,0
1.93136E-3,26.80862196,0.377032734,0.207594937,0.08,0
1.94613E-3,27.003235426,0.37882477,0.206329114,0.08,0
2.01352E-3,27.402174837,0.386867388,0.203797468,0.12,0
2.01572E-3,27.603747298,0.387126769,0.202531646,0.12,0
2.03596E-3,27.807343112,0.389499126,0.201265823,0.16,0
2.05099E-3,28.012442509,0.391250198,0.2,0.16,0
2.07502E-3,28.42613204,0.394027279,0.197468354,0.16,0
2.08189E-3,28.634320941,0.394816891,0.196202532,0.16,0
2.084E-3,28.842720703,0.395058796,0.194936709,0.16,0
2.08806E-3,29.051526879,0.395524503,0.193670886,0.16,0
2.09725E-3,29.261251938,0.396574804,0.192405063,0.16,0
2.12082E-3,29.545977736,0.39925226,0.189873418,0.16,0
2.13207E-3,29.899075547,0.400521525,0.188607595,0.2,0
2.1408E-3,30.113155153,0.401502907,0.187341772,0.2,0
2.16607E-3,30.329761905,0.404326177,0.186075949,0.2,0
2.16965E-3,30.546726453,0.404723746,0.184810127,0.2,0
2.20103E-3,30.766829672,0.408188713,0.183544304,0.2,0
2.23897E-3,31.214091825,0.412323135,0.181012658,0.2,0
2.24924E-3,31.439016177,0.413433177,0.179746835,0.2,0
2.28733E-3,31.667748746,0.417510534,0.178481013,0.2,0
2.30655E-3,31.898403639,0.41954726,0.17721519,0.2,0
2.32923E-3,32.131326192,0.42193164,0.175949367,0.2,0
2.36406E-3,32.367732377,0.425556657,0.174683544,0.2,0
2.37218E-3,32.604950669,0.426395199,0.173417722,0.2,0
2.38654E-3,32.843604591,0.427871585,0.172151899,0.2,0
2.45506E-3,33.089110403,0.434814571,0.170886076,0.2,0
2.48833E-3,33.337943541,0.438125704,0.169620253,0.2,0
2.49505E-3,33.587448247,0.438789305,0.16835443,0.2,0
2.54717E-3,33.842165582,0.44388727,0.167088608,0.2,0
2.5665E-3,34.098815142,0.445753543,0.165822785,0.2,0
2.56871E-3,34.355685741,0.445966238,0.164556962,0.2,0
2.58526E-3,34.614211428,0.447553684,0.163291139,0.2,0
2.58683E-3,34.872894433,0.447704098,0.162025316,0.2,0
2.60581E-3,35.133475862,0.449512787,0.160759494,0.2,0
2.60875E-3,35.326040994,0.449791641,0.159493671,0.2,0
2.62281E-3,35.656736269,0.451121809,0.158227848,0.24,0
2.62736E-3,35.919471823,0.451550794,0.156962025,0.24,0
2.63752E-3,36.183223392,0.452506814,0.155696203,0.24,0
2.63949E-3,36.447172225,0.452692043,0.15443038,0.24,0
2.64713E-3,36.711885435,0.453408605,0.153164557,0.24,0
2.6662E-3,36.978505855,0.455188354,0.151898734,0.24,0
2.66725E-3,37.24523104,0.455285783,0.150632911,0.24,0
2.66965E-3,37.51219566,0.455508318,0.149367089,0.24,0
2.69561E-3,37.781756268,0.457909456,0.148101266,0.24,0
2.6982E-3,38.051576075,0.458148037,0.146835443,0.24,0
2.70761E-3,38.322336691,0.459012251,0.14556962,0.24,0
2.8144E-3,38.603776971,0.46863261,0.144303797,0.24,0
2.81526E-3,38.885303321,0.468708753,0.143037975,0.24,0
2.82124E-3,39.167427763,0.469237262,0.141772152,0.24,0
2.82229E-3,39.44965704,0.469329792,0.140506329,0.24,0
2.8286E-3,39.732516862,0.469885647,0.139240506,0.24,0
2.84604E-3,40.017121328,0.471417582,0.137974684,0.24,0
2.85907E-3,40.303028232,0.472555467,0.136708861,0.24,0
2.87083E-3,40.590111278,0.473578809,0.135443038,0.24,0
2.94363E-3,40.88447398,0.479825424,0.134177215,0.24,0
2.97379E-3,41.181853403,0.482370814,0.132911392,0.24,0
3.00235E-3,41.482088273,0.484757285,0.13164557,0.24,0
3.00331E-3,41.782419757,0.484837646,0.130379747,0.24,0
3.0056E-3,42.082979342,0.485027276,0.129113924,0.24,0
3.00676E-3,42.383655367,0.485124023,0.127848101,0.24,0
3.02749E-3,42.686404378,0.486840362,0.126582278,0.24,0
3.07114E-3,42.993518663,0.490417452,0.125316456,0.24,0
3.08054E-3,43.057303554,0.491180751,0.124050633,0.24,0
3.11705E-3,43.305223779,0.494125962,0.124050633,0.28,0
3.11959E-3,43.617183005,0.494329659,0.12278481,0.28,0
3.18307E-3,43.935490403,0.499365688,0.121518987,0.28,0
3.18406E-3,44.253896619,0.499443287,0.120253165,0.28,0
3.2689E-3,44.580786385,0.506016754,0.118987342,0.28,0
3.28336E-3,44.909122124,0.507119982,0.117721519,0.28,0
3.28396E-3,45.237518206,0.507165914,0.116455696,0.28,0
3.28854E-3,45.566372551,0.50751446,0.115189873,0.28,0
3.31162E-3,45.897534973,0.509262472,0.113924051,0.28,0
3.37431E-3,46.234966137,0.513948056,0.112658228,0.28,0
3.39421E-3,46.574387186,0.515416747,0.111392405,0.28,0
3.44907E-3,46.91656051,0.519419999,0.110126582,0.28,0
3.46928E-3,47.266266542,0.520878554,0.108860759,0.32,0
3.47251E-3,47.613517059,0.521110353,0.107594937,0.32,0
3.47257E-3,47.960774515,0.52111534,0.106329114,0.32,0
3.49338E-3,48.310112474,0.522605825,0.105063291,0.32,0
3.5037E-3,48.660482259,0.523341596,0.103797468,0.32,0
3.58642E-3,49.019124173,0.529159278,0.102531646,0.32,0
3.63751E-3,49.382874686,0.532681688,0.101265823,0.32,0
3.65323E-3,49.748198156,0.533755663,0.1,0.32,0
3.67506E-3,49.816749851,0.535237538,0.098734177,0.32,0
3.77336E-3,50.125533898,0.54179736,0.098734177,0.36,0
3.77564E-3,50.503098335,0.541947771,0.097468354,0.36,0
3.8496E-3,50.888058378,0.546759146,0.096202532,0.36,0
4.00157E-3,51.288215575,0.556335438,0.094936709,0.36,0
4.01232E-3,51.689448044,0.556997701,0.093670886,0.36,0
4.02936E-3,52.092383624,0.558042615,0.092405063,0.36,0
4.05414E-3,52.497797761,0.559554515,0.091139241,0.36,0
4.27266E-3,52.925064216,0.572449719,0.089873418,0.36,0
4.28804E-3,53.353868229,0.573328668,0.088607595,0.36,0
4.30272E-3,53.784140654,0.574164722,0.087341772,0.36,0
4.33994E-3,54.218134656,0.576269034,0.086075949,0.36,0
4.39043E-3,54.657177897,0.579091025,0.084810127,0.36,0
4.44952E-3,55.102129982,0.582346082,0.083544304,0.36,0
4.47116E-3,55.54924573,0.583525442,0.082278481,0.36,0
4.48036E-3,55.997281922,0.584025135,0.081012658,0.36,0
4.51077E-3,56.448358969,0.585667476,0.079746835,0.36,0
4.52083E-3,56.70999714,0.58620789,0.078481013,0.36,0
4.52818E-3,56.901176887,0.586601882,0.078481013,0.4,0
4.52968E-3,57.354144609,0.586682092,0.07721519,0.4,0
4.5577E-3,57.809914134,0.588176551,0.075949367,0.4,0
4.62587E-3,58.27250111,0.591768179,0.074683544,0.4,0
4.77835E-3,58.750335773,0.599578688,0.073417722,0.4,0
4.82477E-3,59.097968402,0.601897559,0.072151899,0.44,0
4.87233E-3,59.721870592,0.604245802,0.070886076,0.48,0
4.93324E-3,60.215194783,0.607212895,0.069620253,0.48,0
5.0078E-3,60.715975227,0.610784956,0.06835443,0.48,0
5.03141E-3,61.219116193,0.611902308,0.067088608,0.48,0
5.03879E-3,61.722994795,0.612250154,0.065822785,0.48,0
5.1193E-3,62.234924624,0.6160067,0.064556962,0.48,0
5.12098E-3,62.747022837,0.616084488,0.063291139,0.48,0
5.19583E-3,63.266605691,0.619510591,0.062025316,0.48,0
5.37502E-3,63.804108156,0.627470053,0.060759494,0.48,0
5.39002E-3,64.343110361,0.628121127,0.059493671,0.48,0
5.41186E-3,64.884295892,0.629064904,0.058227848,0.48,0
5.42685E-3,65.426980652,0.6297102,0.056962025,0.48,0
5.48265E-3,65.975245908,0.632092544,0.055696203,0.48,0
5.51436E-3,66.526681774,0.633432488,0.05443038,0.48,0
5.52966E-3,67.079648041,0.634075771,0.053164557,0.48,0
5.62589E-3,67.642236616,0.638069212,0.051898734,0.48,0
5.76201E-3,68.218437724,0.64357206,0.050632911,0.48,0
5.77979E-3,68.796416827,0.644278482,0.049367089,0.48,0
5.88786E-3,69.385202718,0.648512648,0.048101266,0.48,0
5.96361E-3,69.98156357,0.651420971,0.046835443,0.48,0
6.1044E-3,70.592003224,0.656700456,0.04556962,0.48,0
6.11456E-3,71.203458781,0.657075235,0.044303797,0.48,0
6.13547E-3,71.817005848,0.657844248,0.043037975,0.48,0
6.14396E-3,72.133072988,0.658155483,0.041772152,0.48,0
6.152E-3,72.432205719,0.658449522,0.041772152,0.52,0
6.36688E-3,73.068894161,0.666128322,0.040506329,0.52,0
6.56037E-3,73.724931334,0.672752915,0.039240506,0.52,0
6.57161E-3,74.382092199,0.673129576,0.037974684,0.52,0
6.71027E-3,75.053119002,0.677707061,0.036708861,0.52,0
6.89588E-3,75.742706536,0.683637438,0.035443038,0.56,0
6.98499E-3,76.44120581,0.686407975,0.034177215,0.56,0
7.05518E-3,77.146724159,0.688556182,0.032911392,0.56,0
7.08094E-3,77.854817744,0.689336978,0.03164557,0.56,0
7.21949E-3,78.438994073,0.693471477,0.030379747,0.56,0
7.25296E-3,78.58011346,0.694453797,0.030379747,0.6,0
7.26192E-3,79.30630516,0.694715695,0.029113924,0.6,0
7.29373E-3,80.035678595,0.695642108,0.027848101,0.6,0
7.32978E-3,80.768656906,0.696684954,0.026582278,0.6,0
7.38066E-3,81.506722831,0.698144636,0.025316456,0.6,0
7.50387E-3,82.257109951,0.701622156,0.024050633,0.6,0
7.5617E-3,83.013280235,0.703226908,0.02278481,0.6,0
7.80976E-3,83.79425574,0.709918644,0.021518987,0.6,0
7.85767E-3,84.580022771,0.711176634,0.020253165,0.6,0
7.97243E-3,85.377265961,0.714145735,0.018987342,0.6,0
8.07164E-3,86.184429632,0.716663593,0.017721519,0.64,0
8.32127E-3,87.016556344,0.722807335,0.016455696,0.64,0
8.47648E-3,87.816221959,0.726494818,0.015189873,0.64,0
8.52391E-3,88.71754484,0.727602014,0.013924051,0.68,0
8.59659E-3,89.577204045,0.729281686,0.012658228,0.68,0
8.90316E-3,90.467520252,0.736143924,0.011392405,0.68,0
8.9105E-3,91.358569865,0.73630383,0.010126582,0.68,0
9.46463E-3,92.305032878,0.747849772,0.008860759,0.68,0
9.59043E-3,93.046063415,0.750331513,0.007594937,0.68,0
9.62808E-3,93.267840917,0.751064784,0.007594937,0.72,0
1.01962E-2,93.716839711,0.761629014,0.006329114,0.76,0
1.10228E-2,94.370123337,0.775491492,0.006329114,0.8,0
1.16535E-2,95.535468427,0.785029031,0.005063291,0.8,0
1.37769E-2,96.617770635,0.811931686,0.003797468,0.84,0
1.4498E-2,96.985263908,0.819597507,0.003797468,0.88,0
1.45478E-2,98.44003928,0.820103956,0.002531646,0.88,0
1.55996E-2,100,0.830174022,0.001265823,0.88,0
2.79593E-2,100,0.897556676,0,0.88,0
3.08398E-2,100,0.906227779,0,0.92,0
7.35134E-2,100,0.958396733,0,0.96,0
