Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.56823E-4,8.052206834,0.219373985,0.488,0.064516129,0
5.75466E-4,8.279065591,0.22506563,0.484,0.064516129,0
5.79002E-4,8.510089957,0.226135918,0.48,0.064516129,0
5.87807E-4,8.801681453,0.228788211,0.475,0.064516129,0
6.04136E-4,9.042620255,0.233658567,0.471,0.064516129,0
6.12827E-4,9.28612408,0.236225954,0.467,0.064516129,0
6.16904E-4,9.532512503,0.237424386,0.463,0.064516129,0
6.19793E-4,9.779859714,0.238271502,0.459,0.064516129,0
6.32969E-4,10.03024177,0.242110252,0.455,0.064516129,0
6.43301E-4,10.285019204,0.245093859,0.451,0.064516129,0
6.5395E-4,10.54420655,0.248144264,0.447,0.064516129,0
6.60599E-4,10.806897185,0.250036294,0.443,0.064516129,0
6.70342E-4,11.006843262,0.252791741,0.44,0.064516129,0
6.88068E-4,11.279113099,0.257753419,0.436,0.064516129,0
6.94504E-4,11.556087913,0.259538684,0.432,0.064516129,0
7.00996E-4,11.765299457,0.26133071,0.429,0.064516129,0
7.05838E-4,12.046474882,0.262661744,0.425,0.064516129,0
7.12333E-4,12.259123469,0.264439425,0.422,0.064516129,0
7.1735E-4,12.54537728,0.265807058,0.418,0.064516129,0
7.35998E-4,12.764757802,0.270845273,0.415,0.064516129,0
7.44329E-4,13.060320643,0.273073743,0.411,0.064516129,0
7.51454E-4,13.284816826,0.274968968,0.408,0.064516129,0
7.67555E-4,13.514003695,0.27921558,0.405,0.064516129,0
7.72569E-4,13.822566246,0.280528002,0.401,0.064516129,0
7.77382E-4,14.055336524,0.281783206,0.398,0.064516129,0
7.82075E-4,14.289363009,0.283002859,0.395,0.064516129,0
7.86588E-4,14.524783678,0.284171937,0.392,0.064516129,0
8.08602E-4,14.764903059,0.289819938,0.389,0.064516129,0
8.24316E-4,15.011488768,0.293797462,0.386,0.096774194,0
8.32534E-4,15.260470012,0.295859919,0.383,0.096774194,0
8.43063E-4,15.51257472,0.298484821,0.38,0.096774194,0
8.55169E-4,15.767131916,0.30147863,0.377,0.096774194,0
8.76466E-4,16.026217863,0.306684047,0.374,0.096774194,0
8.85817E-4,16.291824482,0.308945218,0.371,0.096774194,0
9.00568E-4,16.560776646,0.312482236,0.368,0.096774194,0
9.09476E-4,16.83271195,0.314600733,0.365,0.096774194,0
9.28491E-4,17.017140056,0.319079583,0.363,0.096774194,0
9.43432E-4,17.29894413,0.322557968,0.36,0.096774194,0
9.49909E-4,17.582699581,0.324054678,0.357,0.096774194,0
9.58206E-4,17.774252048,0.325962694,0.355,0.096774194,0
9.6344E-4,18.062814354,0.32716053,0.352,0.096774194,0
9.69222E-4,18.256388915,0.328479045,0.35,0.096774194,0
9.80956E-4,18.549502335,0.331138953,0.347,0.096774194,0
9.9653E-4,18.847465175,0.33463707,0.344,0.096774194,0
1.00094E-3,19.047621998,0.335621515,0.342,0.096774194,0
1.01787E-3,19.250193883,0.339370842,0.34,0.096774194,0
1.03788E-3,19.552464235,0.343749006,0.337,0.096774194,0
1.04157E-3,19.7671328,0.344550731,0.335,0.129032258,0
1.04815E-3,20.080840178,0.345973362,0.332,0.129032258,0
1.06141E-3,20.292875315,0.348823217,0.33,0.129032258,0
1.07373E-3,20.507046817,0.351449035,0.328,0.129032258,0
1.08453E-3,20.831358627,0.353733655,0.325,0.129032258,0
1.08728E-3,21.048571029,0.354312676,0.323,0.129032258,0
1.08983E-3,21.266380154,0.354850735,0.321,0.129032258,0
1.10849E-3,21.595820627,0.358745957,0.318,0.129032258,0
1.11981E-3,21.81879512,0.361086753,0.316,0.129032258,0
1.12863E-3,22.044232746,0.362898452,0.314,0.129032258,0
1.13132E-3,22.270478557,0.363448525,0.312,0.129032258,0
1.14719E-3,22.613380335,0.366677021,0.309,0.129032258,0
1.15416E-3,22.844078702,0.368085808,0.307,0.129032258,0
1.16116E-3,23.075947103,0.369492521,0.305,0.129032258,0
1.16758E-3,23.308960515,0.370778999,0.303,0.129032258,0
1.17221E-3,23.543251228,0.371701835,0.301,0.129032258,0
1.17488E-3,23.778076165,0.372235009,0.299,0.129032258,0
1.18807E-3,24.014774955,0.374846992,0.297,0.129032258,0
1.19359E-3,24.253419036,0.375932933,0.295,0.129032258,0
1.20224E-3,24.613484447,0.377628616,0.292,0.129032258,0
1.20412E-3,24.854194104,0.377995522,0.29,0.129032258,0
1.20488E-3,25.095102281,0.378143948,0.288,0.129032258,0
1.21817E-3,25.338063895,0.380728112,0.286,0.129032258,0
1.2196E-3,25.581875188,0.381004998,0.284,0.129032258,0
1.22098E-3,25.826001175,0.381270452,0.282,0.129032258,0
1.22927E-3,26.071242511,0.382869525,0.28,0.129032258,0
1.2433E-3,26.318741451,0.385554489,0.278,0.129032258,0
1.2495E-3,26.568621888,0.386732271,0.276,0.129032258,0
1.26124E-3,26.819826666,0.388952756,0.274,0.129032258,0
1.26911E-3,27.073431957,0.390432055,0.272,0.129032258,0
1.28329E-3,27.32995193,0.393080904,0.27,0.129032258,0
1.28949E-3,27.587831829,0.394229929,0.268,0.161290323,0
1.31272E-3,27.849818819,0.398502416,0.266,0.161290323,0
1.32656E-3,28.115086135,0.401018496,0.264,0.161290323,0
1.33542E-3,28.382042538,0.402619176,0.262,0.161290323,0
1.34238E-3,28.516280781,0.403870307,0.261,0.161290323,0
1.36031E-3,28.786768942,0.40706874,0.259,0.161290323,0
1.36461E-3,29.013081134,0.407829918,0.257,0.161290323,0
1.3721E-3,29.333823369,0.409153638,0.255,0.193548387,0
1.38481E-3,29.609704189,0.411383598,0.253,0.193548387,0
1.39908E-3,29.888482664,0.413867841,0.251,0.193548387,0
1.41608E-3,30.030090469,0.416801067,0.25,0.193548387,0
1.42459E-3,30.314921295,0.418258854,0.248,0.193548387,0
1.44121E-3,30.603074639,0.421083686,0.246,0.193548387,0
1.44188E-3,30.891448201,0.421197159,0.244,0.193548387,0
1.457E-3,31.037147959,0.423741548,0.243,0.193548387,0
1.45889E-3,31.328779293,0.424058377,0.241,0.193548387,0
1.47101E-3,31.621996669,0.426080199,0.239,0.193548387,0
1.47107E-3,31.769103802,0.426090615,0.238,0.193548387,0
1.4926E-3,32.066943509,0.429647059,0.236,0.193548387,0
1.50541E-3,32.367646191,0.431742665,0.234,0.193548387,0
1.50745E-3,32.518391457,0.43207525,0.233,0.193548387,0
1.54096E-3,32.82553136,0.43747746,0.231,0.193548387,0
1.54399E-3,33.134166581,0.437960445,0.229,0.193548387,0
1.55601E-3,33.289768075,0.439871794,0.228,0.193548387,0
1.56292E-3,33.602348046,0.440963481,0.226,0.193548387,0
1.56946E-3,33.759293925,0.441992479,0.225,0.193548387,0
1.58522E-3,34.075652553,0.444458613,0.223,0.193548387,0
1.59486E-3,34.393998952,0.445955565,0.221,0.193548387,0
1.60816E-3,34.554815139,0.448008959,0.22,0.193548387,0
1.62763E-3,34.879949693,0.450986544,0.218,0.193548387,0
1.63452E-3,35.043401921,0.452033011,0.217,0.193548387,0
1.64733E-3,35.372130683,0.453966917,0.215,0.193548387,0
1.64988E-3,35.537118307,0.454349946,0.214,0.193548387,0
1.65079E-3,35.867208441,0.454487046,0.212,0.193548387,0
1.66967E-3,36.034174954,0.457307375,0.211,0.193548387,0
1.67691E-3,36.369214187,0.458382528,0.209,0.193548387,0
1.68969E-3,36.538182937,0.460267248,0.208,0.193548387,0
1.7079E-3,36.878564973,0.462930959,0.206,0.258064516,0
1.71834E-3,37.050398765,0.464446874,0.205,0.258064516,0
1.73001E-3,37.395431444,0.466131199,0.203,0.258064516,0
1.73263E-3,37.568694541,0.466507885,0.202,0.258064516,0
1.74781E-3,37.916995066,0.468679626,0.2,0.258064516,0
1.75818E-3,38.092812671,0.470152161,0.199,0.258064516,0
1.76962E-3,38.269774372,0.471768242,0.198,0.258064516,0
1.78325E-3,38.625325692,0.473681291,0.196,0.258064516,0
1.78355E-3,38.803680373,0.473722622,0.195,0.258064516,0
1.79704E-3,39.161910732,0.475602382,0.193,0.258064516,0
1.8058E-3,39.342490825,0.47681509,0.192,0.258064516,0
1.81228E-3,39.523718501,0.477708167,0.191,0.258064516,0
1.81578E-3,39.886733989,0.478189588,0.189,0.258064516,0
1.81668E-3,40.068401573,0.478313105,0.188,0.258064516,0
1.84799E-3,40.253200697,0.482579258,0.187,0.258064516,0
1.87222E-3,40.62589973,0.48583266,0.185,0.258064516,0
1.87334E-3,40.813233611,0.485981647,0.184,0.258064516,0
1.87641E-3,41.000874565,0.486390791,0.183,0.258064516,0
1.91631E-3,41.381217024,0.491649174,0.181,0.258064516,0
1.92593E-3,41.573810019,0.492900109,0.18,0.258064516,0
1.93364E-3,41.767174476,0.493899349,0.179,0.258064516,0
1.95599E-3,42.157288403,0.496772139,0.177,0.290322581,0
1.95631E-3,42.352919281,0.496812295,0.176,0.290322581,0
1.95676E-3,42.548594975,0.496869558,0.175,0.290322581,0
1.96442E-3,42.940927375,0.497846534,0.173,0.290322581,0
1.97751E-3,43.0056414,0.49950662,0.172,0.290322581,0
2.01517E-3,43.342941555,0.504223666,0.171,0.35483871,0
2.02705E-3,43.54564696,0.505693034,0.17,0.35483871,0
2.04458E-3,43.953637242,0.507844945,0.168,0.35483871,0
2.0447E-3,44.158106806,0.507858986,0.167,0.35483871,0
2.04555E-3,44.362661324,0.50796281,0.166,0.35483871,0
2.05968E-3,44.568629032,0.509683489,0.165,0.35483871,0
2.0631E-3,44.774938981,0.510098387,0.164,0.35483871,0
2.07037E-3,45.18884949,0.51097713,0.162,0.35483871,0
2.07446E-3,45.396295512,0.51147063,0.161,0.35483871,0
2.08622E-3,45.604917475,0.512882954,0.16,0.35483871,0
2.10841E-3,45.815758233,0.515525643,0.159,0.35483871,0
2.11039E-3,46.026797234,0.515760367,0.158,0.35483871,0
2.12527E-3,46.451111992,0.517514947,0.156,0.35483871,0
2.12616E-3,46.663728351,0.517619903,0.155,0.35483871,0
2.12646E-3,46.876374289,0.517654638,0.154,0.35483871,0
2.14138E-3,47.09051211,0.519400063,0.153,0.35483871,0
2.17889E-3,47.308400934,0.52373324,0.152,0.35483871,0
2.18288E-3,47.526688808,0.524189629,0.151,0.35483871,0
2.18565E-3,47.963696189,0.524506344,0.149,0.35483871,0
2.19827E-3,48.183523097,0.525941648,0.148,0.35483871,0
2.21278E-3,48.404800794,0.527581438,0.147,0.35483871,0
2.21732E-3,48.626533111,0.528092951,0.146,0.35483871,0
2.23029E-3,48.849561851,0.529545549,0.145,0.35483871,0
2.23614E-3,49.073175909,0.530198454,0.144,0.35483871,0
2.24499E-3,49.297674993,0.531182236,0.143,0.35483871,0
2.24676E-3,49.522350814,0.531378201,0.142,0.35483871,0
2.25124E-3,49.839237779,0.531874456,0.14,0.35483871,0
2.26399E-3,50.199064992,0.53328026,0.139,0.387096774,0
2.2717E-3,50.426234762,0.534126117,0.138,0.387096774,0
2.2752E-3,50.653754939,0.534509627,0.137,0.387096774,0
2.28598E-3,50.882353342,0.535685762,0.136,0.387096774,0
2.28637E-3,51.110990251,0.535727654,0.135,0.387096774,0
2.28897E-3,51.339886755,0.536009885,0.134,0.387096774,0
2.31404E-3,51.571291171,0.538718901,0.133,0.419354839,0
2.33632E-3,51.804922915,0.541098448,0.132,0.419354839,0
2.34278E-3,52.039200491,0.541783832,0.131,0.419354839,0
2.3467E-3,52.273870398,0.542199192,0.13,0.419354839,0
2.35234E-3,52.509104306,0.542794981,0.129,0.419354839,0
2.38941E-3,52.983630209,0.546672912,0.127,0.419354839,0
2.40067E-3,53.223697496,0.547837887,0.126,0.419354839,0
2.40549E-3,53.464246013,0.548333896,0.125,0.419354839,0
2.42368E-3,53.706614195,0.550199647,0.124,0.419354839,0
2.43803E-3,53.950417444,0.551660223,0.123,0.419354839,0
2.45807E-3,54.196224852,0.553684205,0.122,0.419354839,0
2.46454E-3,54.442679295,0.554333743,0.121,0.419354839,0
2.46809E-3,54.689488015,0.55468859,0.12,0.419354839,0
2.46972E-3,54.936460174,0.554852103,0.119,0.419354839,0
2.47295E-3,55.183755001,0.555174561,0.118,0.419354839,0
2.48886E-3,55.432640953,0.556757849,0.117,0.419354839,0
2.53341E-3,55.685982183,0.561131809,0.116,0.419354839,0
2.53875E-3,55.939857087,0.56164996,0.115,0.419354839,0
2.56863E-3,56.196719808,0.564528418,0.114,0.419354839,0
2.60843E-3,56.457562892,0.568304875,0.113,0.419354839,0
2.63409E-3,56.720971985,0.570704901,0.112,0.419354839,0
2.63539E-3,56.753071497,0.570825769,0.111,0.419354839,0
2.64493E-3,57.249944873,0.571710504,0.11,0.451612903,0
2.65794E-3,57.515738814,0.572911682,0.109,0.451612903,0
2.66407E-3,57.782146275,0.57347573,0.108,0.451612903,0
2.6706E-3,58.049206725,0.574074427,0.107,0.451612903,0
2.68987E-3,58.318193415,0.575830767,0.106,0.451612903,0
2.69066E-3,58.587259699,0.575903028,0.105,0.451612903,0
2.69554E-3,58.85681385,0.576345417,0.104,0.451612903,0
2.70816E-3,59.127629387,0.577484949,0.103,0.451612903,0
2.71028E-3,59.398657108,0.577676035,0.102,0.451612903,0
2.71537E-3,59.67019433,0.578134166,0.101,0.451612903,0
2.75493E-3,59.945687779,0.581657971,0.1,0.451612903,0
2.78615E-3,60.224303134,0.584397366,0.099,0.451612903,0
2.82579E-3,60.506881989,0.587823977,0.098,0.451612903,0
2.82768E-3,60.789650077,0.587986164,0.097,0.451612903,0
2.835E-3,61.073149911,0.588612127,0.096,0.451612903,0
2.84546E-3,61.357695967,0.589503807,0.095,0.451612903,0
2.84552E-3,61.642248355,0.589509192,0.094,0.451612903,0
2.8465E-3,61.926898486,0.589592298,0.093,0.451612903,0
2.85054E-3,62.211952683,0.589935496,0.092,0.451612903,0
2.85296E-3,62.497249066,0.590140924,0.091,0.451612903,0
2.86103E-3,62.783351644,0.590823279,0.09,0.451612903,0
2.8634E-3,63.069691571,0.591023736,0.089,0.451612903,0
2.87323E-3,63.35701425,0.591851651,0.088,0.451612903,0
2.88886E-3,63.567224872,0.593162187,0.087,0.451612903,0
2.8958E-3,63.936070793,0.593740993,0.086,0.483870968,0
2.93327E-3,64.229397656,0.59683793,0.085,0.483870968,0
2.9402E-3,64.523417192,0.597405344,0.084,0.483870968,0
2.95562E-3,64.818979532,0.598663437,0.083,0.483870968,0
2.95563E-3,65.114542241,0.598663736,0.082,0.483870968,0
2.97123E-3,65.411665265,0.599928134,0.081,0.483870968,0
2.9898E-3,65.710645248,0.601422572,0.08,0.483870968,0
2.99712E-3,66.010357587,0.60200889,0.079,0.483870968,0
3.00427E-3,66.310784461,0.60257928,0.078,0.483870968,0
3.00575E-3,66.611359387,0.602697262,0.077,0.483870968,0
3.03437E-3,66.914796124,0.604964117,0.076,0.483870968,0
3.03525E-3,67.218321342,0.605033792,0.075,0.483870968,0
3.03745E-3,67.522066271,0.605206696,0.074,0.483870968,0
3.04817E-3,67.826883688,0.606048537,0.073,0.483870968,0
3.05741E-3,68.132624203,0.606770245,0.072,0.483870968,0
3.05943E-3,68.4385675,0.606928433,0.071,0.483870968,0
3.06352E-3,68.744919593,0.607246942,0.07,0.483870968,0
3.07644E-3,69.052563657,0.608250185,0.069,0.483870968,0
3.08452E-3,69.361015728,0.608875019,0.068,0.483870968,0
3.11701E-3,69.586850584,0.611367247,0.067,0.483870968,0
3.15064E-3,69.989034109,0.613914411,0.066,0.516129032,0
3.1525E-3,70.30428417,0.614054038,0.065,0.516129032,0
3.15253E-3,70.619536753,0.614055934,0.064,0.516129032,0
3.15511E-3,70.935047612,0.614249995,0.063,0.516129032,0
3.21751E-3,71.256798603,0.618880052,0.062,0.516129032,0
3.24414E-3,71.581212312,0.620822077,0.061,0.516129032,0
3.2523E-3,71.906442366,0.621413511,0.06,0.516129032,0
3.30307E-3,72.236749486,0.625050779,0.059,0.516129032,0
3.30784E-3,72.473063762,0.625388866,0.058,0.516129032,0
3.30975E-3,72.567724573,0.625524123,0.058,0.548387097,0
3.31822E-3,72.899546924,0.626122805,0.057,0.580645161,0
3.32207E-3,73.23175375,0.626393847,0.056,0.580645161,0
3.34238E-3,73.421819118,0.627818965,0.055,0.580645161,0
3.35795E-3,73.567548378,0.628904307,0.055,0.612903226,0
3.38742E-3,73.906290476,0.630941608,0.054,0.612903226,0
3.42102E-3,74.248392749,0.633237055,0.053,0.612903226,0
3.44145E-3,74.349632272,0.634618751,0.052,0.612903226,0
3.49148E-3,74.597540573,0.637958595,0.052,0.64516129,0
3.49729E-3,74.947269251,0.638342432,0.051,0.64516129,0
3.50397E-3,75.000444935,0.638783224,0.05,0.64516129,0
3.54182E-3,75.301450964,0.64125825,0.05,0.677419355,0
3.55832E-3,75.657282674,0.642326755,0.049,0.709677419,0
3.57089E-3,76.014372148,0.643136992,0.048,0.709677419,0
3.58846E-3,76.373218516,0.644262637,0.047,0.709677419,0
3.59312E-3,76.513212845,0.644559541,0.046,0.709677419,0
3.60393E-3,77.093654139,0.645247506,0.045,0.741935484,0
3.63964E-3,77.28005891,0.64750171,0.044,0.741935484,0
3.69103E-3,77.830190376,0.650694899,0.043,0.774193548,0
3.6951E-3,78.199700515,0.650945438,0.042,0.774193548,0
3.76428E-3,78.576128908,0.655148319,0.041,0.774193548,0
3.78282E-3,78.954411141,0.656257399,0.04,0.774193548,0
3.83128E-3,79.337538719,0.659122771,0.039,0.774193548,0
3.90353E-3,79.727892215,0.663308281,0.038,0.774193548,0
3.90871E-3,79.782185404,0.663603957,0.037,0.774193548,0
3.94108E-3,80.122000431,0.665442826,0.037,0.806451613,0
3.97747E-3,80.519747595,0.667485885,0.036,0.806451613,0
3.98266E-3,80.918013442,0.667775066,0.035,0.806451613,0
3.98833E-3,81.316846295,0.668090614,0.034,0.806451613,0
4.06502E-3,81.723348692,0.672300685,0.033,0.806451613,0
4.07149E-3,82.130497983,0.672650909,0.032,0.806451613,0
4.10198E-3,82.540696094,0.674291487,0.031,0.806451613,0
4.10668E-3,82.951364141,0.674542899,0.03,0.806451613,0
4.11634E-3,83.362998468,0.675058634,0.029,0.806451613,0
4.29498E-3,83.792496224,0.68430689,0.028,0.806451613,0
4.29926E-3,84.222421727,0.684521894,0.027,0.806451613,0
4.39249E-3,84.661671133,0.689136782,0.026,0.806451613,0
4.45244E-3,85.106914857,0.692033047,0.025,0.806451613,0
4.52596E-3,85.559510791,0.695512542,0.024,0.806451613,0
4.55037E-3,86.014548034,0.69665059,0.023,0.806451613,0
4.68908E-3,86.483455762,0.702958376,0.022,0.806451613,0
4.75373E-3,86.958828272,0.705809557,0.021,0.806451613,0
4.85861E-3,87.44468916,0.710320625,0.02,0.806451613,0
4.88702E-3,87.933390941,0.711518785,0.019,0.806451613,0
4.91632E-3,88.425022547,0.712744115,0.018,0.806451613,0
5.07267E-3,88.932289061,0.719110956,0.017,0.806451613,0
5.07445E-3,89.439734539,0.7191822,0.016,0.806451613,0
5.39188E-3,89.978922201,0.731271471,0.015,0.806451613,0
5.42776E-3,90.460404139,0.732572771,0.014,0.806451613,0
5.43236E-3,90.522157873,0.732738762,0.014,0.838709677,0
5.46132E-3,91.068289389,0.733778632,0.013,0.838709677,0
5.84764E-3,91.65305367,0.746915423,0.012,0.838709677,0
5.91394E-3,92.244447991,0.749040673,0.011,0.838709677,0
6.0124E-3,92.524765051,0.75213174,0.01,0.838709677,0
6.12923E-3,92.857370901,0.755702045,0.01,0.870967742,0
6.51991E-3,93.509362182,0.766928908,0.009,0.870967742,0
6.53991E-3,94.163353285,0.76747589,0.008,0.870967742,0
6.85489E-3,94.848842266,0.775764442,0.007,0.870967742,0
7.42419E-3,95.503075986,0.789336811,0.006,0.903225806,0
7.5164E-3,96.351306011,0.791382213,0.005,0.935483871,0
7.65682E-3,97.116987882,0.794421492,0.004,0.935483871,0
7.7077E-3,97.887757761,0.795501039,0.003,0.935483871,0
8.85877E-3,98.329488439,0.817215883,0.002,0.935483871,0
9.51325E-3,98.580647438,0.827623129,0.002,0.967741935,0
1.0424E-2,98.930158749,0.840278455,0.002,1,0
1.06984E-2,100,0.84373497,0.001,1,0
