Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.61986E-4,7.772628671,0.217734211,0.482,0.032258065,0
5.77119E-4,8.000683141,0.222294003,0.478,0.064516129,0
5.83921E-4,8.290557589,0.224326303,0.473,0.064516129,0
5.97131E-4,8.526395181,0.228242824,0.469,0.064516129,0
6.00839E-4,8.766412275,0.229335128,0.465,0.064516129,0
6.18443E-4,9.010918672,0.234479095,0.461,0.064516129,0
6.3641E-4,9.262705763,0.239658447,0.457,0.064516129,0
6.44167E-4,9.518468902,0.241872925,0.453,0.064516129,0
6.5291E-4,9.778337647,0.244353707,0.449,0.064516129,0
6.57322E-4,10.040470358,0.245599424,0.445,0.064516129,0
6.6658E-4,10.30519788,0.248199913,0.441,0.064516129,0
6.76874E-4,10.50685288,0.251070646,0.438,0.064516129,0
6.83495E-4,10.779059935,0.252905268,0.434,0.064516129,0
6.91897E-4,11.054715817,0.255220924,0.43,0.064516129,0
7.04639E-4,11.265523307,0.258704939,0.427,0.064516129,0
7.18245E-4,11.551095143,0.262389529,0.423,0.064516129,0
7.27345E-4,11.768282498,0.26483355,0.42,0.064516129,0
7.36743E-4,12.061731545,0.267340836,0.416,0.064516129,0
7.43186E-4,12.284073386,0.269049774,0.413,0.064516129,0
7.58653E-4,12.509875368,0.273119713,0.41,0.064516129,0
7.67607E-4,12.81552852,0.275455197,0.406,0.064516129,0
7.76143E-4,13.046836072,0.277667924,0.403,0.064516129,0
7.79226E-4,13.280540213,0.278463797,0.4,0.064516129,0
7.87975E-4,13.516343585,0.280712611,0.397,0.064516129,0
8.02886E-4,13.754940984,0.284513242,0.394,0.064516129,0
8.18038E-4,14.079184306,0.288334388,0.39,0.064516129,0
8.36584E-4,14.328583238,0.292956277,0.387,0.064516129,0
8.52782E-4,14.583317746,0.296944263,0.384,0.064516129,0
8.68359E-4,14.756069709,0.300737128,0.382,0.064516129,0
8.76118E-4,15.01863902,0.302611035,0.379,0.064516129,0
8.89396E-4,15.284211898,0.305794873,0.376,0.064516129,0
9.05369E-4,15.553664992,0.309586384,0.373,0.064516129,0
9.16663E-4,15.827529621,0.312242549,0.37,0.064516129,0
9.29023E-4,16.012900904,0.315126067,0.368,0.064516129,0
9.47643E-4,16.294307262,0.319424558,0.365,0.064516129,0
9.51832E-4,16.579359514,0.320384113,0.362,0.064516129,0
9.6512E-4,16.77205465,0.323410237,0.36,0.064516129,0
9.94952E-4,17.070372622,0.330107004,0.357,0.064516129,0
1.0131E-3,17.271862338,0.334117141,0.355,0.064516129,0
1.01886E-3,17.576874874,0.335379912,0.352,0.064516129,0
1.02642E-3,17.781763681,0.337028361,0.35,0.064516129,0
1.03693E-3,18.092093388,0.339309031,0.347,0.064516129,0
1.04379E-3,18.300585193,0.340787545,0.345,0.064516129,0
1.0543E-3,18.510980727,0.343043235,0.343,0.064516129,0
1.06258E-3,18.829241232,0.344806963,0.34,0.064516129,0
1.07822E-3,19.043727498,0.348116761,0.338,0.064516129,0
1.08946E-3,19.260993695,0.35047319,0.336,0.064516129,0
1.09919E-3,19.589083557,0.352501001,0.333,0.064516129,0
1.11207E-3,19.811397099,0.355163661,0.331,0.129032258,0
1.12307E-3,20.035795388,0.357420698,0.329,0.129032258,0
1.13951E-3,20.263206247,0.360766707,0.327,0.129032258,0
1.15067E-3,20.607872698,0.363016302,0.324,0.129032258,0
1.1574E-3,20.838890325,0.364365153,0.322,0.129032258,0
1.16156E-3,21.071067288,0.365196766,0.32,0.129032258,0
1.16869E-3,21.304385101,0.366616832,0.318,0.129032258,0
1.17409E-3,21.538894506,0.367688971,0.316,0.129032258,0
1.18246E-3,21.774579694,0.369340521,0.314,0.129032258,0
1.19516E-3,22.012808539,0.371834033,0.312,0.129032258,0
1.19583E-3,22.251956947,0.371964787,0.31,0.129032258,0
1.20192E-3,22.612072653,0.373150703,0.307,0.129032258,0
1.20498E-3,22.852957736,0.373747131,0.305,0.129032258,0
1.21025E-3,23.094793971,0.374768583,0.303,0.129032258,0
1.21711E-3,23.337910596,0.376092897,0.301,0.129032258,0
1.22258E-3,23.582019494,0.377146288,0.299,0.129032258,0
1.23171E-3,23.828017647,0.378895062,0.297,0.129032258,0
1.24088E-3,24.076009082,0.380643296,0.295,0.129032258,0
1.25668E-3,24.326116658,0.383630605,0.293,0.129032258,0
1.26569E-3,24.579040821,0.385321442,0.291,0.129032258,0
1.27604E-3,24.833423182,0.387251983,0.289,0.129032258,0
1.28981E-3,25.090207903,0.389802363,0.287,0.129032258,0
1.30101E-3,25.350332884,0.391859501,0.285,0.129032258,0
1.30608E-3,25.611175352,0.392786745,0.283,0.129032258,0
1.30636E-3,25.872441484,0.392837896,0.281,0.129032258,0
1.30815E-3,26.003256246,0.393164777,0.28,0.129032258,0
1.30919E-3,26.265025766,0.393354371,0.278,0.129032258,0
1.31796E-3,26.528262689,0.394949516,0.276,0.129032258,0
1.32415E-3,26.792804254,0.396069991,0.274,0.129032258,0
1.33213E-3,27.058525657,0.397506926,0.272,0.129032258,0
1.33641E-3,27.325703211,0.39827529,0.27,0.129032258,0
1.34065E-3,27.593654965,0.399036168,0.268,0.129032258,0
1.34616E-3,27.862452002,0.400020023,0.266,0.129032258,0
1.35083E-3,28.132587548,0.400850811,0.264,0.129032258,0
1.35159E-3,28.267746571,0.400985929,0.263,0.129032258,0
1.35801E-3,28.538919759,0.402124737,0.261,0.129032258,0
1.36082E-3,28.810814334,0.402622401,0.259,0.129032258,0
1.36443E-3,29.083509182,0.403259334,0.257,0.129032258,0
1.37285E-3,29.35725596,0.404739859,0.255,0.129032258,0
1.39323E-3,29.63429289,0.408295637,0.253,0.129032258,0
1.39541E-3,29.773833687,0.408673016,0.252,0.129032258,0
1.40365E-3,30.054053451,0.410096199,0.25,0.129032258,0
1.43336E-3,30.267517247,0.415174196,0.248,0.129032258,0
1.45322E-3,30.631245068,0.418518415,0.246,0.161290323,0
1.4581E-3,30.777055473,0.419335067,0.245,0.161290323,0
1.46908E-3,31.070679621,0.421161597,0.243,0.161290323,0
1.49553E-3,31.368380765,0.425518427,0.241,0.193548387,0
1.49806E-3,31.518186437,0.425931095,0.24,0.193548387,0
1.51595E-3,31.820766422,0.42883732,0.238,0.193548387,0
1.52012E-3,32.124477617,0.429510463,0.236,0.193548387,0
1.52823E-3,32.277300701,0.43081424,0.235,0.193548387,0
1.53006E-3,32.583274428,0.431107146,0.233,0.193548387,0
1.53696E-3,32.890127138,0.432211238,0.231,0.193548387,0
1.53856E-3,33.043983472,0.432467334,0.23,0.193548387,0
1.5536E-3,33.354303014,0.434856592,0.228,0.193548387,0
1.56616E-3,33.510918646,0.436835228,0.227,0.193548387,0
1.57171E-3,33.825196781,0.43770669,0.225,0.193548387,0
1.60637E-3,34.145156471,0.443081789,0.223,0.193548387,0
1.60948E-3,34.306104582,0.443559384,0.222,0.193548387,0
1.62876E-3,34.630286965,0.446499804,0.22,0.193548387,0
1.63505E-3,34.793791551,0.447452319,0.219,0.193548387,0
1.65616E-3,35.122976096,0.450627156,0.217,0.193548387,0
1.66454E-3,35.289429978,0.451876305,0.216,0.193548387,0
1.66939E-3,35.622893297,0.45259749,0.214,0.193548387,0
1.67677E-3,35.790570453,0.453690518,0.213,0.193548387,0
1.68799E-3,36.127637707,0.455344423,0.211,0.193548387,0
1.69097E-3,36.296734735,0.455781299,0.21,0.193548387,0
1.69858E-3,36.635809883,0.456895068,0.208,0.193548387,0
1.7088E-3,36.806689569,0.458383736,0.207,0.193548387,0
1.72092E-3,37.149695468,0.460139039,0.205,0.193548387,0
1.7281E-3,37.322505351,0.46117364,0.204,0.193548387,0
1.74327E-3,37.670625619,0.463346319,0.202,0.193548387,0
1.75383E-3,37.846008423,0.464848149,0.201,0.193548387,0
1.75718E-3,38.021726054,0.46532265,0.2,0.193548387,0
1.76125E-3,38.373773531,0.46589906,0.198,0.193548387,0
1.7665E-3,38.550423922,0.466640084,0.197,0.193548387,0
1.78348E-3,38.905853606,0.469020722,0.195,0.193548387,0
1.78794E-3,39.084647925,0.469643707,0.194,0.193548387,0
1.78968E-3,39.263615844,0.469885438,0.193,0.193548387,0
1.79702E-3,39.622688027,0.47090471,0.191,0.193548387,0
1.81515E-3,39.804203352,0.473407441,0.19,0.193548387,0
1.82753E-3,40.168733765,0.475102399,0.188,0.193548387,0
1.83041E-3,40.351774589,0.475494258,0.187,0.193548387,0
1.85426E-3,40.53720059,0.478724129,0.186,0.193548387,0
1.8584E-3,40.90883257,0.479280448,0.184,0.193548387,0
1.86048E-3,41.094880968,0.479560412,0.183,0.193548387,0
1.86292E-3,41.281172479,0.479886342,0.182,0.193548387,0
1.88502E-3,41.657021347,0.482830854,0.18,0.225806452,0
1.93177E-3,41.821016997,0.488950548,0.179,0.258064516,0
1.95491E-3,42.046545723,0.491926979,0.178,0.290322581,0
1.96988E-3,42.439776079,0.493832872,0.176,0.290322581,0
1.99231E-3,42.639007179,0.496663718,0.175,0.290322581,0
1.99696E-3,42.83870367,0.497246999,0.174,0.290322581,0
2.00332E-3,43.039035614,0.498041242,0.173,0.290322581,0
2.02872E-3,43.443773369,0.501191062,0.171,0.290322581,0
2.02919E-3,43.646692449,0.501249121,0.17,0.290322581,0
2.03495E-3,43.850187032,0.501957141,0.169,0.290322581,0
2.04224E-3,44.054410769,0.502851309,0.168,0.290322581,0
2.04562E-3,44.258972358,0.503264532,0.167,0.290322581,0
2.07193E-3,44.670738444,0.506459924,0.165,0.290322581,0
2.08232E-3,44.878970418,0.507709872,0.164,0.290322581,0
2.09461E-3,45.088430919,0.509180068,0.163,0.290322581,0
2.10058E-3,45.298489189,0.509892255,0.162,0.290322581,0
2.10192E-3,45.508681434,0.510051591,0.161,0.290322581,0
2.1156E-3,45.931740166,0.511672648,0.159,0.290322581,0
2.11598E-3,46.143338111,0.511717155,0.158,0.290322581,0
2.12014E-3,46.355351785,0.512207571,0.157,0.290322581,0
2.12158E-3,46.567509943,0.512377781,0.156,0.290322581,0
2.13074E-3,46.780583487,0.513453401,0.155,0.290322581,0
2.15496E-3,47.200438428,0.516277053,0.153,0.290322581,0
2.17191E-3,47.427013226,0.518233671,0.152,0.322580645,0
2.17464E-3,47.644477104,0.518546979,0.151,0.322580645,0
2.17746E-3,47.862222866,0.518870375,0.15,0.322580645,0
2.18193E-3,48.080416133,0.51938289,0.149,0.322580645,0
2.18641E-3,48.299057267,0.519894727,0.148,0.322580645,0
2.19667E-3,48.518724477,0.52106326,0.147,0.322580645,0
2.20312E-3,48.958923495,0.521794348,0.145,0.322580645,0
2.22775E-3,49.181698514,0.524568098,0.144,0.322580645,0
2.23958E-3,49.405656418,0.525888658,0.143,0.322580645,0
2.26326E-3,49.631982214,0.528510229,0.142,0.322580645,0
2.2646E-3,49.858441737,0.528657418,0.141,0.322580645,0
2.26688E-3,50.085130109,0.528909091,0.14,0.322580645,0
2.29688E-3,50.299951114,0.532182851,0.139,0.322580645,0
2.32264E-3,50.547292493,0.534959065,0.138,0.35483871,0
2.34114E-3,50.781406411,0.536931875,0.137,0.35483871,0
2.34276E-3,51.015682173,0.537103694,0.136,0.35483871,0
2.35843E-3,51.251525616,0.538761425,0.135,0.35483871,0
2.37201E-3,51.724769643,0.540187408,0.133,0.35483871,0
2.38583E-3,51.866547605,0.541630036,0.132,0.35483871,0
2.40712E-3,52.205017107,0.543834299,0.131,0.387096774,0
2.41315E-3,52.446332502,0.544455793,0.13,0.387096774,0
2.42961E-3,52.689293478,0.546140863,0.129,0.387096774,0
2.43509E-3,52.932802936,0.546699739,0.128,0.387096774,0
2.44799E-3,53.177601449,0.548007824,0.127,0.387096774,0
2.4513E-3,53.422731051,0.548342581,0.126,0.387096774,0
2.45767E-3,53.568565142,0.548985347,0.125,0.387096774,0
2.46406E-3,53.915342157,0.549628421,0.124,0.419354839,0
2.47538E-3,54.162879783,0.550762458,0.123,0.419354839,0
2.48378E-3,54.411257879,0.551600972,0.122,0.419354839,0
2.50102E-3,54.655632092,0.553310611,0.121,0.419354839,0
2.50232E-3,54.911631767,0.55343925,0.12,0.451612903,0
2.50607E-3,55.162238286,0.553809129,0.119,0.451612903,0
2.51252E-3,55.413490052,0.554444453,0.118,0.451612903,0
2.52571E-3,55.666061416,0.55573814,0.117,0.451612903,0
2.52874E-3,55.918935364,0.556033726,0.116,0.451612903,0
2.5391E-3,56.172845714,0.557043181,0.115,0.451612903,0
2.54018E-3,56.426863689,0.557147744,0.114,0.451612903,0
2.56921E-3,56.683785068,0.55995005,0.113,0.451612903,0
2.57216E-3,56.941001018,0.560232382,0.112,0.451612903,0
2.57262E-3,57.198263419,0.56027687,0.111,0.451612903,0
2.58623E-3,57.456886812,0.56157637,0.11,0.451612903,0
2.59826E-3,57.716712556,0.562718021,0.109,0.451612903,0
2.60098E-3,57.976810945,0.562976077,0.108,0.451612903,0
2.60692E-3,58.237503138,0.56353705,0.107,0.451612903,0
2.60761E-3,58.49826379,0.563601632,0.106,0.451612903,0
2.61451E-3,58.759715075,0.56425208,0.105,0.451612903,0
2.62636E-3,59.02235139,0.565363653,0.104,0.451612903,0
2.62701E-3,59.285052674,0.56542443,0.103,0.451612903,0
2.63059E-3,59.54811197,0.565759042,0.102,0.451612903,0
2.63149E-3,59.811261228,0.565843043,0.101,0.451612903,0
2.64218E-3,60.075479009,0.566838282,0.1,0.451612903,0
2.6431E-3,60.339789083,0.566924032,0.099,0.451612903,0
2.66145E-3,60.605933952,0.568621716,0.098,0.451612903,0
2.6863E-3,60.874563509,0.570899624,0.097,0.451612903,0
2.70679E-3,61.145242511,0.572760484,0.096,0.451612903,0
2.71583E-3,61.416825854,0.573576486,0.095,0.451612903,0
2.71713E-3,61.688539066,0.573693414,0.094,0.451612903,0
2.74292E-3,61.962830709,0.576001695,0.093,0.451612903,0
2.7816E-3,62.240990842,0.579418365,0.092,0.451612903,0
2.78847E-3,62.51983756,0.580019014,0.091,0.451612903,0
2.82792E-3,62.802629594,0.583437538,0.09,0.451612903,0
2.83134E-3,63.085763763,0.58373137,0.089,0.451612903,0
2.83643E-3,63.369407224,0.584167992,0.088,0.451612903,0
2.83647E-3,63.653053854,0.584170706,0.087,0.451612903,0
2.87873E-3,63.940926673,0.587758788,0.086,0.451612903,0
2.90682E-3,64.231608892,0.590109934,0.085,0.451612903,0
2.91296E-3,64.522904853,0.59062,0.084,0.451612903,0
2.91542E-3,64.814446992,0.590824237,0.083,0.451612903,0
2.92172E-3,65.106618786,0.59134569,0.082,0.451612903,0
2.95088E-3,65.401707224,0.593743896,0.081,0.483870968,0
3.00199E-3,65.701905744,0.597878484,0.08,0.516129032,0
3.00745E-3,66.002650475,0.598315451,0.079,0.516129032,0
3.01069E-3,66.303718999,0.598574038,0.078,0.516129032,0
3.02597E-3,66.606316269,0.599790435,0.077,0.516129032,0
3.05103E-3,66.817624783,0.601768252,0.076,0.548387097,0
3.07097E-3,67.21964216,0.603328755,0.075,0.580645161,0
3.08698E-3,67.528339695,0.604571788,0.074,0.580645161,0
3.10621E-3,67.838960624,0.606055733,0.073,0.580645161,0
3.18803E-3,68.157764044,0.6122462,0.072,0.580645161,0
3.19292E-3,68.477056354,0.612609917,0.071,0.580645161,0
3.21327E-3,68.798383838,0.614116709,0.07,0.580645161,0
3.23676E-3,69.122059533,0.615840764,0.069,0.580645161,0
3.24952E-3,69.447011471,0.616771336,0.068,0.580645161,0
3.25278E-3,69.772289299,0.617008236,0.067,0.580645161,0
3.25528E-3,70.097817696,0.617190184,0.066,0.580645161,0
3.26418E-3,70.424235799,0.61783484,0.065,0.580645161,0
3.28283E-3,70.752519046,0.619179248,0.064,0.580645161,0
3.29147E-3,71.081665919,0.619798557,0.063,0.580645161,0
3.30004E-3,71.411670023,0.62041129,0.062,0.580645161,0
3.30999E-3,71.742669231,0.621120101,0.061,0.580645161,0
3.32865E-3,72.075534681,0.62244231,0.06,0.580645161,0
3.36208E-3,72.411742946,0.624787725,0.059,0.580645161,0
3.37056E-3,72.515461132,0.625378036,0.058,0.580645161,0
3.3898E-3,72.750722504,0.626710164,0.058,0.612903226,0
3.43726E-3,73.049823658,0.629957317,0.057,0.64516129,0
3.44548E-3,73.439715515,0.63051374,0.056,0.677419355,0
3.45742E-3,73.785457154,0.631319348,0.055,0.677419355,0
3.45931E-3,74.13138795,0.631446646,0.054,0.677419355,0
3.48058E-3,74.479445876,0.632872118,0.053,0.709677419,0
3.53003E-3,74.687727374,0.636143909,0.052,0.709677419,0
3.56523E-3,74.835968829,0.638437262,0.052,0.741935484,0
3.57421E-3,75.003638196,0.639017988,0.051,0.741935484,0
3.58643E-3,75.553055111,0.639804589,0.05,0.774193548,0
3.60419E-3,75.91347454,0.640942602,0.049,0.774193548,0
3.60896E-3,76.274370892,0.641246869,0.048,0.774193548,0
3.61918E-3,76.636288676,0.64189679,0.047,0.774193548,0
3.62775E-3,76.999063747,0.642440453,0.046,0.774193548,0
3.6605E-3,77.365114155,0.64450245,0.045,0.774193548,0
3.67673E-3,77.732787456,0.64551536,0.044,0.774193548,0
3.67754E-3,78.100541437,0.645565566,0.043,0.774193548,0
3.68008E-3,78.468549627,0.645723659,0.042,0.774193548,0
3.68991E-3,78.837540812,0.646333666,0.041,0.774193548,0
3.71153E-3,79.208693759,0.647667805,0.04,0.774193548,0
3.71338E-3,79.580032226,0.64778183,0.039,0.774193548,0
3.74357E-3,79.954388958,0.649626621,0.038,0.774193548,0
3.75143E-3,80.32953176,0.650103907,0.037,0.774193548,0
3.76251E-3,80.705783164,0.650774822,0.036,0.774193548,0
3.78937E-3,81.084720428,0.652389659,0.035,0.774193548,0
3.79588E-3,81.464308413,0.652778651,0.034,0.774193548,0
3.81558E-3,81.845866311,0.653950949,0.033,0.774193548,0
3.88364E-3,82.234230522,0.657941175,0.032,0.774193548,0
3.902E-3,82.624430982,0.65900197,0.031,0.774193548,0
3.92481E-3,83.016911742,0.660310168,0.03,0.774193548,0
3.96696E-3,83.413607852,0.662702253,0.029,0.774193548,0
4.00117E-3,83.813724909,0.664618915,0.028,0.774193548,0
4.00256E-3,84.213980428,0.664696032,0.027,0.774193548,0
4.04315E-3,84.61829511,0.666941172,0.026,0.774193548,0
4.05247E-3,85.023541995,0.667452538,0.025,0.774193548,0
4.05902E-3,85.429444049,0.667810997,0.024,0.774193548,0
4.09672E-3,85.526292375,0.669858557,0.023,0.774193548,0
4.22341E-3,85.851785109,0.676558882,0.023,0.806451613,0
4.32154E-3,86.283938768,0.681564388,0.022,0.806451613,0
4.57553E-3,86.74149212,0.693829201,0.021,0.806451613,0
5.07385E-3,87.2488769,0.715339266,0.02,0.806451613,0
5.07537E-3,87.756413458,0.715400167,0.019,0.806451613,0
5.07748E-3,88.264161812,0.715485105,0.018,0.806451613,0
5.13164E-3,88.777326298,0.717640091,0.017,0.806451613,0
5.38965E-3,89.316290932,0.727472996,0.016,0.806451613,0
5.60059E-3,89.876350417,0.73501783,0.015,0.806451613,0
5.61039E-3,90.437389604,0.735358094,0.014,0.806451613,0
5.68682E-3,91.006071912,0.737982953,0.013,0.806451613,0
5.8344E-3,91.589511735,0.742906532,0.012,0.838709677,0
6.1106E-3,92.157539829,0.751641018,0.011,0.838709677,0
6.13345E-3,92.816115667,0.752337285,0.01,0.870967742,0
6.25489E-3,93.441604963,0.755972381,0.009,0.870967742,0
6.30452E-3,94.072057241,0.757427407,0.008,0.870967742,0
6.42191E-3,94.714248266,0.760800825,0.007,0.870967742,0
6.51576E-3,95.20435877,0.76343115,0.006,0.870967742,0
6.54729E-3,95.368976833,0.764301692,0.006,0.903225806,0
8.0379E-3,96.155133817,0.799236145,0.005,0.967741935,0
8.83936E-3,97.060828165,0.814054511,0.004,1,0
9.44214E-3,98.005042192,0.823833965,0.003,1,0
9.60798E-3,98.965840432,0.826346703,0.002,1,0
1.03416E-2,100,0.836653129,0.001,1,0
