X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006291270080635446,79.28049705023095,0.7075852257867765
478371.81527373,4438053.24765695,train,6.774951089062486E-4,8.082558271394051,0.20671671051993123
478507.926276113,4430873.63775283,train,0.005202450202368294,74.776759917484,0.666778742711537
474628.990813098,4433971.15024905,train,0.004834193809453829,72.89910053450193,0.6502722740043533
477850.394008106,4435255.02371902,train,0.0023236972942321976,40.85294777553281,0.4719498416677991
477499.819534493,4433530.09478197,train,0.006016884886708912,78.62687444721769,0.6982738456513116
481584.016022811,4433922.88752311,train,0.0014563088232183933,24.848938166443737,0.359030826718326
477478.774392465,4430367.01775964,train,0.011382833511124993,97.20453321464552,0.8140627569099924
478664.499375238,4431013.90701039,train,0.006805473233403303,84.06759950693363,0.7235718730615297
477440.34325499,4435066.75039237,train,0.002921335655170792,51.71459037552179,0.5291077469098077
473805.036298005,4434472.10105186,train,0.008862369152872026,90.92461271636296,0.7731766427052627
477513.339835345,4430321.98176289,train,0.003760140238672119,63.332891739698844,0.5912120312117234
475751.494564062,4435485.3597763,train,0.002608666406719877,46.00048558858475,0.5008402475261012
477624.034953912,4431106.22442181,train,0.00229688973647313,40.67139701120932,0.4690590301150593
476801.644926592,4434768.70983185,train,0.0019975562694111,34.9400363926938,0.4344903625084262
479679.272962021,4433069.73710096,train,0.0021519431611641804,38.302533864447426,0.45286366014606483
478624.753504868,4431595.33966863,train,0.006008224339636094,78.61729974170356,0.6979702824838073
477317.102137586,4432161.03871947,train,0.004659379098395791,72.5128567004367,0.6418503029563954
477331.268557614,4430851.82827333,train,0.009606994915054578,93.15515552989176,0.7870129484062712
483105.818653542,4434799.14261903,train,0.0019619614055127747,34.434290976096065,0.4300778699750594
477411.101161117,4431327.73178646,train,0.0033223244055866465,57.60779692242639,0.5609913864893257
474662.217253871,4432829.65291504,train,0.010740692161915349,96.13579868786684,0.805112788974445
474595.68047004,4434948.17526879,train,0.009786232347193924,94.05939393849592,0.7900950413302767
482944.330773145,4433965.7794145,train,3.936456335192129E-4,3.603346198627926,0.13149753429183883
