Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.9626E-7,0.000029626,0.000114728,1,0,0
3.15356E-7,0.000061162,0.000122123,0.99875,0,0
4.91863E-7,0.000110348,0.000190463,0.9975,0,0
1.07468E-6,0.000320907,0.00041605,0.995,0,0
1.31848E-6,0.000560722,0.000510389,0.9925,0,0
1.6953E-6,0.00100628,0.000656159,0.98875,0,0
1.99475E-6,0.002664458,0.000771972,0.9775,0,0
2.9771E-6,0.005040322,0.001151704,0.96625,0,0
4.51684E-6,0.010149706,0.00174632,0.95,0,0
8.81159E-6,0.025657015,0.003401125,0.91875,0,0
1.47366E-5,0.050552851,0.005675116,0.8925,0,0
2.63116E-5,0.102488966,0.0100877,0.8625,0,0
6.11029E-5,0.200958281,0.023118102,0.83375,0,0
8.80793E-5,0.30494686,0.032987837,0.81625,0,0
9.91736E-5,0.408474165,0.036989229,0.8025,0,0
1.13716E-4,0.503095616,0.042184442,0.79125,0,0
1.31151E-4,0.612508963,0.048339384,0.78,0,0
1.44011E-4,0.709873819,0.052828942,0.77125,0,0
1.48228E-4,0.753895447,0.054292126,0.7675,0.016949153,0
1.5314E-4,0.814716251,0.055990309,0.7625,0.016949153,0
1.6666E-4,0.910844083,0.0606339,0.755,0.016949153,0
1.79312E-4,1.01481494,0.064937859,0.7475,0.016949153,0
1.8345E-4,1.105476696,0.066337124,0.74125,0.016949153,0
1.89375E-4,1.21781658,0.068333118,0.73375,0.016949153,0
1.99818E-4,1.316696006,0.071830682,0.7275,0.016949153,0
2.03589E-4,1.417965729,0.073087094,0.72125,0.016949153,0
2.09464E-4,1.500921991,0.075037878,0.71625,0.016949153,0
2.21929E-4,1.761521085,0.079149886,0.70125,0.033898305,0
2.39811E-4,2.016041529,0.084985566,0.6875,0.033898305,0
2.57802E-4,2.266810014,0.090782446,0.675,0.033898305,0
2.69576E-4,2.504467704,0.094536709,0.66375,0.033898305,0
2.87808E-4,2.756414994,0.100289082,0.6525,0.033898305,0
3.1989E-4,3.030578403,0.110236017,0.64125,0.050847458,0
3.4227E-4,3.265556769,0.11704564,0.6325,0.050847458,0
3.50196E-4,3.508529622,0.119432319,0.62375,0.050847458,0
3.76069E-4,3.763604904,0.12713442,0.615,0.050847458,0
4.04972E-4,4.035433697,0.135580558,0.60625,0.050847458,0
4.16756E-4,4.284021313,0.138977442,0.59875,0.050847458,0
4.31055E-4,4.540284149,0.143063652,0.59125,0.050847458,0
4.36566E-4,4.757800336,0.144628236,0.585,0.050847458,0
4.58596E-4,5.008664725,0.150825592,0.5775,0.050847458,0
4.74062E-4,5.262276996,0.15512323,0.57125,0.084745763,0
4.79073E-4,5.500587604,0.156506335,0.565,0.084745763,0
4.89951E-4,5.790919548,0.159493047,0.5575,0.084745763,0
5.07673E-4,6.040186433,0.164314128,0.55125,0.084745763,0
5.20812E-4,6.298093216,0.16785304,0.545,0.084745763,0
5.34616E-4,6.510043466,0.171538763,0.54,0.084745763,0
5.45685E-4,6.779574783,0.174470733,0.53375,0.084745763,0
5.6107E-4,7.00184298,0.178511586,0.52875,0.084745763,0
5.7408E-4,7.286546822,0.181897992,0.5225,0.084745763,0
5.92997E-4,7.521673974,0.186772526,0.5175,0.084745763,0
6.03736E-4,7.761116819,0.18951391,0.5125,0.084745763,0
6.2238E-4,8.008577373,0.194229388,0.5075,0.084745763,0
6.27739E-4,8.259063413,0.195574801,0.5025,0.084745763,0
