X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475762.818519539,4435493.35586751,train,2.111458677299005E-4,1.5360839008788536,0.07559498904993037
474363.340837344,4433520.03801908,train,0.018768069732338865,100.0,0.879064696324582
478501.882610708,4431195.779174,train,0.007162482866567904,83.25350649516962,0.7350315103280869
481387.943667635,4433982.47112763,train,8.804181156160722E-4,13.87400362238637,0.2542803009537859
474618.988178548,4434924.01368223,train,0.0022052550516193266,41.7688182389785,0.46065375526824937
474441.366368383,4433592.86338531,train,0.015660338396625166,100.0,0.8584623502988599
477440.34325499,4435066.75039237,train,0.0016728513547025771,32.335175298518315,0.3931656896094565
474422.08479708,4433539.15095115,train,0.016380099219736714,100.0,0.8638348248133093
481440.066925949,4434060.12823842,train,0.0013240504625564877,22.319393067208118,0.33897648790160945
481006.880582198,4432476.03282277,train,4.6172698998616203E-4,5.060006861355154,0.15169919373319876
476801.644926592,4434768.70983185,train,0.007881015502524291,84.42374061308428,0.7532278878378571
478574.892622357,4435789.9262396,train,0.002123658258723957,40.70327777736401,0.45130136197148824
483105.818653542,4434799.14261903,train,0.0012518453071666746,21.50903560865913,0.3265269431348549
473805.036298005,4434472.10105186,train,0.00911009807977743,87.01450059645113,0.7791688246439459
483001.938939244,4433989.27141803,train,8.314465498553334E-4,12.622087380337414,0.24358163066786787
477331.268557614,4430851.82827333,train,0.01670683780648257,100.0,0.8661413648579978
473626.628536341,4434682.99564418,train,0.006876255177734144,81.49461257286396,0.7270129566660429
474630.007614934,4433940.72457232,train,0.009029715003248276,86.37866396523134,0.7776400987863207
478611.727895665,4430656.88434673,train,0.02188637846367514,100.0,0.8944769973181835
477440.932336435,4433662.71919849,train,0.012206714855394284,96.32500679934262,0.8254088617224682
481018.45630754,4431729.599701,train,0.0010677300651955536,17.500868941697142,0.2925525025361931
483137.936178582,4434830.55198949,train,0.011711441091140492,95.3196375063324,0.8193591941268972
475796.25242747,4435593.23159799,train,1.4608653636825127E-4,0.7315405227950269,0.05354959432355623
478379.521373063,4431448.42505382,train,0.0015896792907430755,30.308499725509215,0.38106697040804643
476801.27912229,4434743.52916058,train,0.00781287679567917,83.97030456440005,0.7516102857291086
477317.102137586,4432161.03871947,train,0.006593056113958027,80.68850190562904,0.718586861719034
477275.420378188,4432181.24998051,train,0.008312346791649718,85.00526543149128,0.7629981649434613
477570.864805976,4430339.83216496,train,0.01613719783589562,100.0,0.8620679352452751
477428.754498064,4435038.04589905,train,0.0019783672396761673,38.736859363843905,0.433819998267133
474649.443162662,4434883.02753538,train,0.002422676776024693,45.55667557148008,0.48408507849858073
477868.851264658,4435269.53992436,train,0.018302833103054812,100.0,0.8763707029016325
481549.857680374,4433915.56915709,train,0.0015169843127999614,28.787883173549282,0.37009020040380697
477478.774392465,4430367.01775964,train,0.025179258445438307,100.0,0.9069935375514947
476828.77114574,4434745.37847237,train,0.009723294346092235,88.43312561938944,0.7901732861580798
481584.016022811,4433922.88752311,train,0.0012130133019055286,20.439574913004567,0.3196356660283833
477775.40768978,4431267.01403168,train,0.001620966259886208,30.981159930353716,0.38567434935813305
478570.079415496,4431033.98153766,train,0.009605601043430403,88.23725198271833,0.7881470259053684
478432.340064381,4431094.69929243,train,0.015169482246919722,100.0,0.8545486079723036
477389.601427484,4433486.20027707,train,0.0021140862930432154,40.67209402144176,0.45018295118111873
474396.968846775,4433565.31766425,train,0.020963628387324046,100.0,0.8903415601747628
479360.229199745,4432923.22165531,train,2.916145970047484E-4,2.7889450610628703,0.10148098260818547
478578.955216179,4435857.94086172,train,0.002265344760247115,42.573575224484834,0.4673397522346449
482944.330773145,4433965.7794145,train,0.0013027486829632724,21.821652499091805,0.33535178204277294
477192.234372253,4434535.67733782,train,0.0030857672108787837,55.01123732842187,0.5444439120073253
477624.034953912,4431106.22442181,train,0.0013607081319651254,23.35872405404897,0.3451224515910978
478142.806326324,4430937.28289116,train,0.007012941052234604,83.11733836948147,0.7309018366033654
473942.053512125,4434716.18349083,train,0.006767398849963137,80.85573004989392,0.7238345224049627
477499.819534493,4433530.09478197,train,0.010944029636650128,92.717801090964,0.8091103558861389
474595.68047004,4434948.17526879,train,0.0030398246374443343,54.6747458532576,0.5407210075986784
477437.964462643,4430285.33482437,train,0.01603925344471727,100.0,0.8613424367716587
479363.99093796,4432988.27759856,train,4.585957322153067E-4,5.008661675628984,0.1508255915127376
479679.272962021,4433069.73710096,train,0.0018185215238466907,34.49887394959994,0.4132538036978515
477513.339835345,4430321.98176289,train,0.011481818584216437,94.51589064028146,0.8164098336059484
473924.270375852,4434637.72885245,train,0.009805865162158773,88.56424312779801,0.7915718805967292
474628.990813098,4433971.15024905,train,0.011607402189778009,95.03502689839556,0.8180347052487829
477411.101161117,4431327.73178646,train,0.005604212297565411,78.68181768710951,0.6845937872072817
478507.926276113,4430873.63775283,train,0.0075184464950003565,83.57763119050274,0.7443696507366144
473942.599419476,4434508.38639434,train,0.0060344458240785825,79.95754379316233,0.7003425935080239
477759.666049652,4430806.00885653,train,0.0025713885893740556,47.86481092795826,0.49897295836400596
