Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.3022E-4,4.021306335,0.133729532,0.58875,0.040816327,0
4.43636E-4,4.285227548,0.137327072,0.58125,0.040816327,0
4.59422E-4,4.512137423,0.141522258,0.575,0.040816327,0
4.73808E-4,4.793579036,0.145309682,0.5675,0.040816327,0
4.98313E-4,5.038029955,0.151685217,0.56125,0.06122449,0
5.09164E-4,5.291013768,0.154477795,0.555,0.06122449,0
5.30772E-4,5.551548132,0.159984811,0.54875,0.06122449,0
5.36355E-4,5.764967466,0.161395936,0.54375,0.06122449,0
5.53332E-4,6.035950743,0.165658363,0.5375,0.06122449,0
5.56149E-4,6.257770581,0.166361302,0.5325,0.06122449,0
5.68258E-4,6.539744614,0.169370193,0.52625,0.06122449,0
5.76254E-4,6.768588415,0.171344953,0.52125,0.06122449,0
5.87105E-4,7.00257565,0.174009893,0.51625,0.06122449,0
6.00299E-4,7.299190192,0.177227499,0.51,0.06122449,0
6.04404E-4,7.540367289,0.178223436,0.505,0.06122449,0
6.14586E-4,7.784596395,0.180683433,0.5,0.06122449,0
6.2652E-4,8.033018846,0.183547747,0.495,0.06122449,0
6.36366E-4,8.286403581,0.18589627,0.49,0.06122449,0
6.54877E-4,8.545062384,0.190274748,0.485,0.081632653,0
6.57562E-4,8.80780821,0.19090584,0.48,0.081632653,0
6.6301E-4,9.005829822,0.192183605,0.47625,0.081632653,0
6.69612E-4,9.272840807,0.193726701,0.47125,0.081632653,0
6.75371E-4,9.542625111,0.195067695,0.46625,0.081632653,0
6.97822E-4,9.818227769,0.200253594,0.46125,0.081632653,0
7.03984E-4,10.028816507,0.201665434,0.4575,0.081632653,0
7.27457E-4,10.316172893,0.206997594,0.4525,0.081632653,0
7.4289E-4,10.538100691,0.21046492,0.44875,0.12244898,0
7.49112E-4,10.762306826,0.211854177,0.445,0.12244898,0
7.63574E-4,11.025408341,0.215064454,0.44,0.12244898,0
7.76784E-4,11.298226213,0.217974203,0.43625,0.142857143,0
7.8276E-4,11.532735096,0.219283325,0.4325,0.142857143,0
7.91518E-4,11.769378142,0.221194184,0.42875,0.142857143,0
8.0927E-4,12.008838695,0.225038638,0.425,0.142857143,0
8.17524E-4,12.252697478,0.226813225,0.42125,0.142857143,0
8.21187E-4,12.507897829,0.227598254,0.41625,0.142857143,0
8.30746E-4,12.829198358,0.22963929,0.4125,0.163265306,0
8.39426E-4,13.080428125,0.231483265,0.40875,0.163265306,0
8.49101E-4,13.334847726,0.233528199,0.405,0.163265306,0
8.56499E-4,13.505448526,0.235084522,0.4025,0.163265306,0
8.69031E-4,13.764772465,0.237706571,0.39875,0.183673469,0
8.75334E-4,14.026647948,0.23901846,0.395,0.183673469,0
8.84032E-4,14.291572266,0.240821662,0.39125,0.183673469,0
8.88692E-4,14.557881635,0.241784205,0.3875,0.183673469,0
8.98658E-4,14.826389377,0.243834434,0.38375,0.183673469,0
8.98963E-4,15.006165405,0.24389708,0.38125,0.183673469,0
9.15986E-4,15.280039474,0.247373077,0.3775,0.183673469,0
9.30058E-4,15.557632258,0.250222377,0.37375,0.183673469,0
9.38853E-4,15.839104846,0.251992296,0.37,0.183673469,0
9.42932E-4,16.014629732,0.252810385,0.3675,0.183673469,0
9.58798E-4,16.31340706,0.255975386,0.36375,0.204081633,0
9.81381E-4,16.509125797,0.260434265,0.36125,0.204081633,0
9.95843E-4,16.805969016,0.26326184,0.3575,0.204081633,0
1.00096E-3,17.005667731,0.264257021,0.355,0.204081633,0
1.02418E-3,17.310150771,0.268739478,0.35125,0.204081633,0
1.03025E-3,17.516200243,0.269903468,0.34875,0.204081633,0
1.04285E-3,17.828958072,0.272303744,0.345,0.204081633,0
1.05928E-3,18.03947658,0.275413776,0.3425,0.204081633,0
1.07119E-3,18.25303333,0.27764983,0.34,0.204081633,0
1.08992E-3,18.578226922,0.281140675,0.33625,0.204081633,0
1.09237E-3,18.796466069,0.281594723,0.33375,0.204081633,0
1.11132E-3,19.017088763,0.28508681,0.33125,0.204081633,0
1.12142E-3,19.352753862,0.28693374,0.3275,0.204081633,0
1.12441E-3,19.577630127,0.287479814,0.325,0.204081633,0
1.13965E-3,19.805429427,0.290244941,0.3225,0.204081633,0
1.15274E-3,20.035801778,0.292603233,0.32,0.204081633,0
1.15459E-3,20.266681946,0.29293409,0.3175,0.204081633,0
1.16655E-3,20.615642604,0.295072953,0.31375,0.204081633,0
1.18227E-3,20.851708077,0.29786619,0.31125,0.224489796,0
1.18479E-3,21.088588061,0.298311769,0.30875,0.224489796,0
1.20281E-3,21.328924633,0.301479968,0.30625,0.224489796,0
1.21026E-3,21.570736694,0.302782726,0.30375,0.224489796,0
1.21878E-3,21.813980006,0.304266126,0.30125,0.224489796,0
1.22157E-3,22.058058631,0.304750289,0.29875,0.224489796,0
1.23516E-3,22.303874867,0.30709855,0.29625,0.224489796,0
1.23867E-3,22.551297663,0.307702974,0.29375,0.224489796,0
1.24478E-3,22.79988125,0.30875286,0.29125,0.224489796,0
1.25042E-3,23.049694294,0.309717449,0.28875,0.224489796,0
1.26233E-3,23.301759799,0.311748252,0.28625,0.224489796,0
1.28163E-3,23.55655421,0.3150135,0.28375,0.224489796,0
1.29223E-3,23.814470664,0.316792786,0.28125,0.224489796,0
1.31333E-3,24.075650671,0.320309663,0.27875,0.224489796,0
1.3183E-3,24.339254428,0.321132086,0.27625,0.224489796,0
1.33871E-3,24.606466095,0.324490174,0.27375,0.224489796,0
1.35528E-3,24.877256329,0.327193351,0.27125,0.224489796,0
1.36109E-3,25.013365772,0.328135705,0.27,0.224489796,0
1.36459E-3,25.285998347,0.328700648,0.2675,0.224489796,0
1.37204E-3,25.559697517,0.329903476,0.265,0.224489796,0
1.3845E-3,25.835884808,0.331905968,0.2625,0.224489796,0
1.38813E-3,26.113410999,0.332486768,0.26,0.224489796,0
1.39505E-3,26.252915707,0.333590521,0.25875,0.224489796,0
1.39817E-3,26.532363301,0.334088393,0.25625,0.224489796,0
1.42153E-3,26.816520528,0.337784566,0.25375,0.224489796,0
1.42755E-3,27.101826722,0.338730206,0.25125,0.224489796,0
1.45433E-3,27.390830843,0.342906171,0.24875,0.224489796,0
1.45628E-3,27.536458692,0.343207251,0.2475,0.224489796,0
1.46951E-3,27.830322762,0.34524907,0.245,0.224489796,0
1.4711E-3,28.124500111,0.345493491,0.2425,0.224489796,0
1.47958E-3,28.272458417,0.346794839,0.24125,0.244897959,0
1.4812E-3,28.568606024,0.347042137,0.23875,0.244897959,0
1.4844E-3,28.86542679,0.347530837,0.23625,0.244897959,0
1.50687E-3,29.016113575,0.350945671,0.235,0.244897959,0
1.53899E-3,29.323617145,0.355765954,0.2325,0.244897959,0
1.54111E-3,29.63173888,0.356080359,0.23,0.244897959,0
1.54951E-3,29.786689733,0.357327986,0.22875,0.244897959,0
1.56341E-3,30.098936213,0.359380972,0.22625,0.244897959,0
1.56625E-3,30.255560995,0.35979929,0.225,0.244897959,0
1.5706E-3,30.569321078,0.360438777,0.2225,0.244897959,0
1.59093E-3,30.887286298,0.363408486,0.22,0.244897959,0
1.59252E-3,31.04653867,0.363640429,0.21875,0.244897959,0
1.61839E-3,31.367929311,0.36737657,0.21625,0.244897959,0
1.61878E-3,31.529807809,0.367433646,0.215,0.244897959,0
1.62787E-3,31.855228389,0.368735869,0.2125,0.244897959,0
1.65071E-3,32.020299758,0.371985007,0.21125,0.244897959,0
1.67593E-3,32.354711481,0.375532835,0.20875,0.244897959,0
1.68187E-3,32.522898134,0.376363082,0.2075,0.244897959,0
1.69964E-3,32.86214298,0.378833215,0.205,0.244897959,0
1.70617E-3,33.032760353,0.379736935,0.20375,0.244897959,0
1.71982E-3,33.375546236,0.381614589,0.20125,0.244897959,0
1.72711E-3,33.548257308,0.382613876,0.2,0.244897959,0
1.75199E-3,33.897832019,0.385998278,0.1975,0.244897959,0
1.75639E-3,34.073471088,0.386592747,0.19625,0.244897959,0
1.7632E-3,34.268909163,0.387510599,0.19375,0.244897959,0
1.80335E-3,34.608554492,0.392868742,0.1925,0.265306122,0
1.80754E-3,34.789308364,0.393421611,0.19125,0.265306122,0
1.92798E-3,35.170253304,0.408916774,0.18875,0.265306122,0
1.95558E-3,35.365811566,0.41235702,0.1875,0.265306122,0
1.96434E-3,35.562245457,0.413440022,0.18625,0.265306122,0
1.96464E-3,35.75870973,0.413477529,0.185,0.265306122,0
1.99133E-3,36.154657002,0.416753326,0.1825,0.265306122,0
2.0027E-3,36.354927144,0.41813813,0.18125,0.265306122,0
2.02508E-3,36.544011285,0.420844126,0.18,0.265306122,0
2.03034E-3,36.760629723,0.421476339,0.17875,0.285714286,0
2.04847E-3,37.16931835,0.423645793,0.17625,0.285714286,0
2.05144E-3,37.374462627,0.423999834,0.175,0.285714286,0
2.05468E-3,37.579930516,0.424384835,0.17375,0.285714286,0
2.06198E-3,37.786128866,0.425251977,0.1725,0.285714286,0
2.07185E-3,38.200037515,0.426419361,0.17,0.285714286,0
2.08714E-3,38.40875177,0.428218757,0.16875,0.285714286,0
2.09228E-3,38.617979762,0.428820799,0.1675,0.285714286,0
2.10653E-3,38.828632749,0.430484117,0.16625,0.285714286,0
2.12541E-3,39.041173751,0.43267303,0.165,0.285714286,0
2.12597E-3,39.25377036,0.432737243,0.16375,0.285714286,0
2.15014E-3,39.682773979,0.435514735,0.16125,0.285714286,0
2.15784E-3,39.764949203,0.436394011,0.16,0.285714286,0
2.18791E-3,40.118613585,0.439800931,0.15875,0.306122449,0
2.25763E-3,40.344376758,0.447543275,0.1575,0.326530612,0
2.26537E-3,40.570914169,0.448389895,0.15625,0.326530612,0
2.30627E-3,40.801541432,0.452819389,0.155,0.326530612,0
2.30904E-3,41.032445226,0.453116319,0.15375,0.326530612,0
2.30978E-3,41.263423448,0.453196182,0.1525,0.326530612,0
2.39353E-3,41.50277689,0.462036427,0.15125,0.326530612,0
2.40873E-3,41.983560262,0.463610087,0.14875,0.326530612,0
2.43177E-3,42.226737077,0.465977755,0.1475,0.326530612,0
2.45035E-3,42.471771883,0.46787229,0.14625,0.326530612,0
2.4823E-3,42.720002379,0.47109958,0.145,0.326530612,0
2.50399E-3,42.970401279,0.473267225,0.14375,0.326530612,0
2.5262E-3,43.223021676,0.475469596,0.1425,0.326530612,0
2.54768E-3,43.477789417,0.477581017,0.14125,0.326530612,0
2.54821E-3,43.732609953,0.477632715,0.14,0.326530612,0
2.565E-3,43.989109888,0.479271886,0.13875,0.326530612,0
2.57186E-3,44.246295828,0.479938504,0.1375,0.326530612,0
2.58559E-3,44.504854708,0.48126753,0.13625,0.326530612,0
2.61029E-3,44.765883919,0.483641818,0.135,0.326530612,0
2.62021E-3,45.02790528,0.484589287,0.13375,0.326530612,0
2.6519E-3,45.293095047,0.487591864,0.1325,0.326530612,0
2.6642E-3,45.559514795,0.488748063,0.13125,0.326530612,0
2.69485E-3,45.829000049,0.491607103,0.13,0.326530612,0
2.71226E-3,46.100225598,0.493216003,0.12875,0.326530612,0
2.71684E-3,46.371909775,0.49363831,0.1275,0.326530612,0
2.7218E-3,46.644089347,0.494093681,0.12625,0.326530612,0
2.7318E-3,46.917269712,0.495011127,0.125,0.326530612,0
2.73737E-3,47.191006789,0.495520035,0.12375,0.326530612,0
2.79563E-3,47.470570197,0.500785179,0.1225,0.326530612,0
2.90246E-3,47.76081616,0.510158677,0.12125,0.326530612,0
2.93583E-3,48.054399578,0.513015411,0.12,0.326530612,0
2.95163E-3,48.349563039,0.514356276,0.11875,0.326530612,0
2.95725E-3,48.645288038,0.514831037,0.1175,0.326530612,0
2.97445E-3,48.942733252,0.516279654,0.11625,0.326530612,0
2.9868E-3,49.241413667,0.51731451,0.115,0.326530612,0
2.99722E-3,49.541135673,0.518183724,0.11375,0.326530612,0
3.00085E-3,49.841220454,0.518485727,0.1125,0.326530612,0
3.00464E-3,50.141684113,0.518800732,0.11125,0.326530612,0
3.02152E-3,50.443835801,0.52019919,0.11,0.326530612,0
3.03102E-3,50.74693783,0.520982936,0.10875,0.326530612,0
3.03489E-3,51.050426628,0.521301171,0.1075,0.326530612,0
3.03531E-3,51.353958124,0.521336277,0.10625,0.326530612,0
3.05224E-3,51.659182338,0.522723891,0.105,0.326530612,0
3.05945E-3,51.965126982,0.523312029,0.10375,0.326530612,0
3.06706E-3,52.271832662,0.523931744,0.1025,0.326530612,0
3.11072E-3,52.582904244,0.527456014,0.10125,0.326530612,0
3.11579E-3,52.894483596,0.527862515,0.1,0.326530612,0
3.14059E-3,53.208542651,0.529837664,0.09875,0.326530612,0
3.15531E-3,53.524074028,0.531002606,0.0975,0.326530612,0
3.17583E-3,53.84165718,0.532616434,0.09625,0.326530612,0
3.24016E-3,54.113803057,0.537605075,0.095,0.326530612,0
3.28004E-3,54.494932632,0.54064411,0.09375,0.346938776,0
3.28348E-3,54.823280881,0.540904967,0.0925,0.346938776,0
3.29661E-3,55.152941397,0.541895282,0.09125,0.346938776,0
3.37678E-3,55.490618917,0.547853816,0.09,0.346938776,0
3.38296E-3,55.828915299,0.548307338,0.08875,0.346938776,0
3.41167E-3,56.170082313,0.550399192,0.0875,0.346938776,0
3.42511E-3,56.512593693,0.551372195,0.08625,0.346938776,0
3.44564E-3,56.857157254,0.552849396,0.085,0.367346939,0
3.51756E-3,57.208913471,0.557950889,0.08375,0.367346939,0
3.54874E-3,57.563787382,0.560126172,0.0825,0.367346939,0
3.60232E-3,57.924019285,0.563814968,0.08125,0.367346939,0
3.62847E-3,58.286866664,0.565593255,0.08,0.367346939,0
3.62896E-3,58.649762444,0.565626026,0.07875,0.367346939,0
3.64254E-3,59.014016674,0.566543801,0.0775,0.367346939,0
3.76015E-3,59.390032078,0.574330478,0.07625,0.367346939,0
3.79004E-3,59.769036248,0.576264861,0.075,0.367346939,0
3.83554E-3,60.152590461,0.579176208,0.07375,0.367346939,0
3.89134E-3,60.541724587,0.58269236,0.0725,0.367346939,0
3.89387E-3,60.931111942,0.582850539,0.07125,0.367346939,0
3.91558E-3,61.322670095,0.584201607,0.07,0.367346939,0
3.96794E-3,61.719464126,0.5874246,0.06875,0.367346939,0
3.97426E-3,61.798194754,0.587810107,0.0675,0.367346939,0
4.00004E-3,62.119467882,0.589375789,0.0675,0.408163265,0
4.00309E-3,62.519776574,0.5895602,0.06625,0.408163265,0
4.03234E-3,62.923010289,0.591320737,0.065,0.408163265,0
4.05391E-3,63.328401572,0.592609702,0.06375,0.408163265,0
4.06161E-3,63.734562525,0.593067551,0.0625,0.408163265,0
4.22166E-3,64.156728596,0.602360517,0.06125,0.408163265,0
4.2466E-3,64.581388807,0.603770588,0.06,0.408163265,0
4.27243E-3,65.008631603,0.60522016,0.05875,0.408163265,0
4.32707E-3,65.44133881,0.608252571,0.0575,0.408163265,0
4.34843E-3,65.876182302,0.60942545,0.05625,0.408163265,0
4.35956E-3,66.312138033,0.610033323,0.055,0.408163265,0
4.40671E-3,66.752809264,0.612589613,0.05375,0.428571429,0
4.44858E-3,67.197667084,0.614831256,0.0525,0.428571429,0
4.47349E-3,67.645015851,0.616152727,0.05125,0.428571429,0
4.66617E-3,68.111632372,0.626076036,0.05,0.428571429,0
4.68828E-3,68.580460621,0.627182392,0.04875,0.428571429,0
4.78061E-3,68.970422217,0.631730868,0.0475,0.428571429,0
4.79951E-3,69.050258535,0.632648419,0.0475,0.448979592,0
4.80667E-3,69.541325078,0.63299498,0.04625,0.469387755,0
4.85447E-3,70.026772176,0.635290657,0.045,0.469387755,0
4.86781E-3,70.425772864,0.635926052,0.04375,0.469387755,0
4.87075E-3,70.513847242,0.63606601,0.04375,0.489795918,0
4.99284E-3,71.013131582,0.641777494,0.0425,0.489795918,0
5.05377E-3,71.299851228,0.644560958,0.04125,0.489795918,0
5.10124E-3,71.523255239,0.646699954,0.04125,0.510204082,0
5.27464E-3,71.769879798,0.654299473,0.04,0.530612245,0
5.48703E-3,72.071958708,0.663173739,0.04,0.571428571,0
5.50019E-3,72.621977895,0.663708511,0.03875,0.571428571,0
5.53827E-3,73.175804896,0.665246666,0.0375,0.571428571,0
5.59401E-3,73.589090523,0.667473201,0.03625,0.571428571,0
5.64004E-3,74.301208101,0.669289456,0.035,0.591836735,0
5.68496E-3,74.869704494,0.671043084,0.03375,0.591836735,0
6.18649E-3,75.488353824,0.689428788,0.0325,0.632653061,0
6.22424E-3,76.110778019,0.690729809,0.03125,0.632653061,0
6.27522E-3,76.738299891,0.69246954,0.03,0.632653061,0
6.40004E-3,77.378303824,0.696647894,0.02875,0.632653061,0
6.75644E-3,78.053947678,0.707976719,0.0275,0.632653061,0
6.90158E-3,78.678873829,0.712351416,0.02625,0.632653061,0
6.94959E-3,79.440615632,0.713769912,0.025,0.653061224,0
7.13341E-3,79.729964804,0.719073705,0.02375,0.653061224,0
7.42104E-3,80.182720046,0.726989453,0.02375,0.673469388,0
7.51404E-3,80.934123975,0.729454154,0.0225,0.673469388,0
7.51663E-3,81.685786663,0.729522098,0.02125,0.673469388,0
7.60743E-3,82.446529488,0.73188491,0.02,0.673469388,0
7.66218E-3,83.212747487,0.7332898,0.01875,0.673469388,0
7.69079E-3,83.981826217,0.734018004,0.0175,0.673469388,0
7.71234E-3,84.753060037,0.734563964,0.01625,0.673469388,0
8.77022E-3,85.466982717,0.758860676,0.015,0.673469388,0
9.05394E-3,85.658453573,0.764638633,0.015,0.693877551,0
9.48528E-3,86.542451381,0.772911155,0.01375,0.693877551,0
9.59094E-3,87.569385451,0.774849616,0.0125,0.714285714,0
9.7157E-3,88.024598292,0.777096444,0.01125,0.714285714,0
9.86122E-3,88.555507113,0.779660894,0.01125,0.734693878,0
9.87894E-3,89.543400832,0.779969168,0.01,0.734693878,0
1.02197E-2,90.003879387,0.785734056,0.00875,0.734693878,0
1.06685E-2,90.610246464,0.792879935,0.00875,0.755102041,0
1.0724E-2,90.802860297,0.793731746,0.0075,0.755102041,0
1.09854E-2,91.70878282,0.797645891,0.0075,0.775510204,0
1.12929E-2,91.890638257,0.802065765,0.00625,0.775510204,0
1.15186E-2,92.024075154,0.805187982,0.00625,0.795918367,0
1.32212E-2,93.030901449,0.825908409,0.00625,0.836734694,0
1.35703E-2,93.535154456,0.829624301,0.005,0.836734694,0
1.3778E-2,93.835114836,0.831760437,0.005,0.857142857,0
1.41978E-2,94.441427434,0.835918709,0.005,0.897959184,0
1.45818E-2,94.902642269,0.839546633,0.00375,0.918367347,0
1.53258E-2,95.792791139,0.846136885,0.00375,0.93877551,0
1.55001E-2,96.001380946,0.847603642,0.00375,0.959183673,0
1.69991E-2,97.701292675,0.859149414,0.0025,0.959183673,0
2.24855E-2,99.807460237,0.889726788,0.00125,0.959183673,0
2.29871E-2,100,0.891872664,0.00125,0.979591837,0
2.85072E-2,100,0.910945706,0,0.979591837,0
