X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.014232030378253454,96.5546514804498,0.8247422846503476
478371.81527373,4438053.24765695,train,5.377593623555364E-4,6.352507608554215,0.15096841056175117
474628.990813098,4433971.15024905,train,0.0055277996696697996,71.54225621082026,0.646367083554198
477499.819534493,4433530.09478197,train,0.005941178338973335,73.22643232301645,0.6626723156126737
481387.943667635,4433982.47112763,train,0.0010763809078951545,16.472663135008165,0.2624879450100114
477478.774392465,4430367.01775964,train,0.027822696491832607,99.28695081356543,0.9019578612836979
478664.499375238,4431013.90701039,train,0.0064971291680741465,77.5817843345786,0.6823686744471211
477440.34325499,4435066.75039237,train,0.003571886158662382,50.1603504332623,0.5415072839507785
479363.99093796,4432988.27759856,train,0.002911532283730463,43.12851531907784,0.4905005985093354
477513.339835345,4430321.98176289,train,0.007252671471480646,81.20555075040323,0.7057202777263459
475751.494564062,4435485.3597763,train,0.0016450606939157118,25.965420852561323,0.3523091596251649
477624.034953912,4431106.22442181,train,0.002772795304655953,41.54043270128357,0.47830719308598757
478578.955216179,4435857.94086172,train,0.00457244589020673,63.951268214023536,0.6018948481363559
477759.666049652,4430806.00885653,train,0.005882726947518136,72.5562884137432,0.6604586410471694
479679.272962021,4433069.73710096,train,0.0028524864038693256,41.88533295303019,0.48538150669357216
478624.753504868,4431595.33966863,train,0.005573960891951355,71.6557619307606,0.6482656205108295
477317.102137586,4432161.03871947,train,0.005229723092746568,70.02035330690222,0.6335963885809138
477389.601427484,4433486.20027707,train,0.005543543892168066,71.5809696421195,0.6470169169802283
477331.268557614,4430851.82827333,train,0.015287764040083316,96.98791316297138,0.8348463017328068
477411.101161117,4431327.73178646,train,0.0032628092848645306,47.435498732921474,0.5189676156794539
474662.217253871,4432829.65291504,train,0.014459996019674543,96.83609185462345,0.8270273479718488
474595.68047004,4434948.17526879,train,0.0059760011970003656,73.40348886186524,0.6639774614998215
482944.330773145,4433965.7794145,train,2.463169168684093E-4,2.1298990357685907,0.07531192528333759
477147.274682764,4434525.32007697,train,0.004581015262596578,64.24215711598055,0.602343417122525
474441.366368383,4433592.86338531,train,0.013223535954721746,94.98971430161737,0.813864136775064
