X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0030222048647175104,56.76938005977441,0.5587222823714023
473718.178754241,4434680.63262233,train,0.01166212137554624,97.98911757562061,0.8301001998253125
473805.036298005,4434472.10105186,train,0.006970733489748999,87.84224134145855,0.7449223388763865
473815.130164937,4434738.96550454,train,0.013378695856623728,99.68888654024545,0.8485990302055018
473942.053512125,4434716.18349083,train,0.00947332973455873,95.77700673122442,0.798745471330995
473935.747830172,4434673.42308508,train,0.012492156804946133,98.9740807555213,0.8395781230191275
473924.270375852,4434637.72885245,train,0.0103555483363645,96.30225838184181,0.8126792185235466
473942.599419476,4434508.38639434,train,0.003762351526376757,67.55187454810053,0.611835831135747
474213.396845688,4433458.55019516,train,0.0021605811919383116,43.59444270966266,0.4751127630412979
474396.968846775,4433565.31766425,train,0.009187037808679445,95.60899482803212,0.7937672701270633
474363.340837344,4433520.03801908,train,0.00630233697550115,85.24458281766816,0.7253012366710392
474441.366368383,4433592.86338531,train,0.009932121864722709,96.04625071324202,0.8062406897702931
474422.08479708,4433539.15095115,train,0.011430581539900255,97.61735337780854,0.8272531916507799
474499.178838266,4432955.58603606,train,0.0011219064077007193,20.25738853031741,0.3197373385194093
474595.68047004,4434948.17526879,train,0.00528649794041553,76.81536760551022,0.6889355231852246
474618.988178548,4434924.01368223,train,0.0057689293614703995,80.6086457873143,0.7073354548538898
474649.443162662,4434883.02753538,train,0.0056177973939294055,80.0974244055737,0.7018098498504889
474631.986100117,4434834.32486089,train,0.00503748363460947,75.8597656476747,0.6785024444627393
474628.990813098,4433971.15024905,train,0.006243792984306732,84.7341383979394,0.7234378980239697
474662.217253871,4432829.65291504,train,0.0016794733074222772,35.81565469297355,0.41301186141325685
475751.494564062,4435485.3597763,train,9.08456543996548E-4,14.055401748991637,0.275675157581392
475796.25242747,4435593.23159799,train,4.0493688856144534E-4,3.9178993210491337,0.1450415532926885
475762.818519539,4435493.35586751,train,5.805821366563991E-4,7.548329501746834,0.19564600554225356
477275.420378188,4432181.24998051,train,0.004862906266607609,75.38222287130999,0.670760726515551
477282.097295794,4432042.81272813,train,0.004061098088612388,69.17023567742957,0.6298200407747223
477317.102137586,4432161.03871947,train,0.004953592691782398,75.73413765638008,0.6748282199337321
477437.964462643,4430285.33482437,train,0.007156751275605641,88.38854848147339,0.7498941075530878
477513.339835345,4430321.98176289,train,0.004784115087325687,74.62401325109,0.667143241775609
477570.864805976,4430339.83216496,train,0.004922099946143864,75.68697678003048,0.6734271379146364
477759.666049652,4430806.00885653,train,0.0039954942236412804,68.99015954040486,0.6260150239774362
477775.40768978,4431267.01403168,train,0.0012458597310429453,23.42284118084586,0.34294836787156996
478142.806326324,4430937.28289116,train,0.0057103990229832174,80.39362878582116,0.7052199730401826
478379.521373063,4431448.42505382,train,0.0026750045113524052,49.752406341589044,0.5284548536031389
478432.340064381,4431094.69929243,train,0.0124983670464388,98.9790879904973,0.839645052050594
478471.089229703,4431465.7060797,train,0.0042211497578038115,70.15376376560721,0.6387860205320903
478473.588624133,4431208.95352267,train,0.0072674825269084375,88.66246504710841,0.7527626958615085
478501.882610708,4431195.779174,train,0.010177843335450389,96.19044306882454,0.810029919925385
478507.926276113,4430873.63775283,train,0.009693244441284402,95.90606454949845,0.8024092285355551
478570.079415496,4431033.98153766,train,0.009819345765210985,95.98006761182067,0.8044505108926829
478624.753504868,4431595.33966863,train,0.005655810659026112,80.21901725130981,0.7032192176236575
478611.727895665,4430656.88434673,train,0.009716397360334606,95.91965193191491,0.8027872074611448
479363.99093796,4432988.27759856,train,3.7482676203527866E-4,3.211899799443798,0.13572035024899226
479360.229199745,4432923.22165531,train,6.990959147678034E-4,9.387760015330295,0.2265358928757719
479679.272962021,4433069.73710096,train,0.0013429608504835961,25.267891714385595,0.36005354078986745
481018.45630754,4431729.599701,train,0.0020907648067062727,42.99711804454733,0.4669287038208263
481440.066925949,4434060.12823842,train,0.0013128742631433904,24.78748880900061,0.35484953612753606
481488.577724163,4434030.82045088,train,0.001565638048386961,32.78046657545228,0.39610641533659496
481549.857680374,4433915.56915709,train,0.0016254806533104044,33.926222692804046,0.4051131091283253
481584.016022811,4433922.88752311,train,0.0017230548155310753,36.907275466471155,0.4192361716750783
481570.378032683,4433895.18935514,train,0.002425714045310689,48.000692306198026,0.5040292617361378
482985.720140565,4433932.99740152,train,2.3171112615256648E-4,1.3654267234871043,0.0884852127948696
483105.818653542,4434799.14261903,train,0.002016387689235318,42.387902360528464,0.4579245169472436
483137.936178582,4434830.55198949,train,0.002276759833005872,44.60192586670137,0.48818839028045086
