Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.58406E-4,16.558432027,0.253926396,0.3525,0.163265306,0
9.65366E-4,16.750971687,0.255299606,0.35,0.163265306,0
9.73249E-4,17.041724668,0.25684899,0.34625,0.163265306,0
9.96524E-4,17.337351369,0.261385858,0.3425,0.163265306,0
1.00003E-3,17.537189005,0.262063785,0.34,0.163265306,0
1.02709E-3,17.843530681,0.267260225,0.33625,0.163265306,0
1.03548E-3,18.050544937,0.268857529,0.33375,0.163265306,0
1.04263E-3,18.258656925,0.270211898,0.33125,0.163265306,0
1.05585E-3,18.574334463,0.272703131,0.3275,0.163265306,0
1.06423E-3,18.786701846,0.274274699,0.325,0.163265306,0
1.06813E-3,19.00001961,0.275002715,0.3225,0.163265306,0
1.07792E-3,19.322748078,0.276825641,0.31875,0.163265306,0
1.09858E-3,19.542162267,0.280642516,0.31625,0.163265306,0
1.11068E-3,19.763630482,0.282858586,0.31375,0.163265306,0
1.12504E-3,20.100765183,0.285471695,0.31,0.163265306,0
1.13466E-3,20.327212385,0.287212286,0.3075,0.163265306,0
1.14192E-3,20.555550538,0.288519796,0.305,0.163265306,0
1.17239E-3,20.790027565,0.293955384,0.3025,0.163265306,0
1.17561E-3,21.024869379,0.294524995,0.3,0.163265306,0
1.18216E-3,21.261007836,0.295679701,0.2975,0.163265306,0
1.19818E-3,21.500588808,0.298492038,0.295,0.163265306,0
1.22061E-3,21.835708028,0.302388784,0.29125,0.163265306,0
1.23032E-3,22.110027566,0.304062791,0.28875,0.183673469,0
1.24716E-3,22.358668044,0.30694718,0.28625,0.183673469,0
1.26685E-3,22.611752214,0.310290939,0.28375,0.183673469,0
1.2741E-3,22.86639121,0.311513167,0.28125,0.183673469,0
1.28277E-3,23.122901414,0.312969378,0.27875,0.183673469,0
1.28633E-3,23.251534154,0.313565039,0.2775,0.183673469,0
1.31297E-3,23.511470802,0.317995071,0.275,0.183673469,0
1.32411E-3,23.776151418,0.319828941,0.2725,0.183673469,0
1.32967E-3,24.041968059,0.320742252,0.27,0.183673469,0
1.3457E-3,24.309677486,0.323358566,0.2675,0.183673469,0
1.35872E-3,24.580316166,0.32546877,0.265,0.183673469,0
1.3833E-3,24.855236514,0.329416859,0.2625,0.204081633,0
1.41484E-3,25.136746597,0.334415447,0.26,0.204081633,0
1.41627E-3,25.278374042,0.334641526,0.25875,0.204081633,0
1.42492E-3,25.563148943,0.335997482,0.25625,0.204081633,0
1.44196E-3,25.850658828,0.338654653,0.25375,0.204081633,0
1.4525E-3,26.140680513,0.340288386,0.25125,0.224489796,0
