X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475762.818519539,4435493.35586751,train,2.2036653893882518E-4,1.3917336283992794,0.0834721145485497
474363.340837344,4433520.03801908,train,0.013328135265060806,100.0,0.8463506106638343
478501.882610708,4431195.779174,train,0.008422535096409257,90.71054900700756,0.7768310919550756
481387.943667635,4433982.47112763,train,9.972717328029306E-4,15.736129717015952,0.2918638735653383
478664.499375238,4431013.90701039,train,0.014014564515546418,100.0,0.8527682906306329
474618.988178548,4434924.01368223,train,0.0020060691562608286,40.602870047092516,0.453276796864792
477440.34325499,4435066.75039237,train,0.0010850767024931697,18.01115417953759,0.3096050946499277
474422.08479708,4433539.15095115,train,0.01068008056496057,99.04342464506364,0.8152910067254143
481440.066925949,4434060.12823842,train,0.0015159294922433835,30.106030943436632,0.38518727508857425
478371.81527373,4438053.24765695,train,3.33349089774182E-4,3.0682586165436843,0.12108644226833287
481006.880582198,4432476.03282277,train,5.343989462734955E-4,6.650229479047374,0.1809047882162172
476801.644926592,4434768.70983185,train,0.00725396294154794,85.66502997508192,0.7498722536529792
478574.892622357,4435789.9262396,train,0.002009119697505901,40.62576289774357,0.4536533816314067
483105.818653542,4434799.14261903,train,0.0012276722320177865,21.418655252578223,0.336596848228509
477441.570707842,4433720.76636051,train,0.008645156629774994,91.25703473155724,0.781321208412829
474213.396845688,4433458.55019516,train,0.002940717247254517,54.47009575310278,0.5486051899409159
478471.089229703,4431465.7060797,train,0.005584170343549986,77.94845912556237,0.6976893951341453
473805.036298005,4434472.10105186,train,0.007700037360053617,87.971709369961,0.7608978660765924
483001.938939244,4433989.27141803,train,8.760106658880145E-4,13.169793084125645,0.26580848346722213
477331.268557614,4430851.82827333,train,0.012777981841156761,99.9255630389913,0.8407885059840684
473626.628536341,4434682.99564418,train,0.0048307527419438135,73.44437475809667,0.6662750586324332
474630.007614934,4433940.72457232,train,0.00650116988761217,83.85636764273823,0.7287649180122686
478611.727895665,4430656.88434673,train,0.026559854793867813,100.0,0.9165052481794123
477440.932336435,4433662.71919849,train,0.007650282060141163,87.80159593662525,0.7597164662780932
481018.45630754,4431729.599701,train,0.0011638338569868384,20.278680888741807,0.3247785300248062
483137.936178582,4434830.55198949,train,9.289386408510008E-4,14.25430689273812,0.27741320549820314
475796.25242747,4435593.23159799,train,1.5060756922941662E-4,0.7916486932661536,0.05859662870970587
478379.521373063,4431448.42505382,train,0.0029579986135127422,54.548464093493344,0.5500557756655087
476801.27912229,4434743.52916058,train,0.008632213407989047,91.20772149632248,0.7810651057312885
481488.577724163,4434030.82045088,train,0.001747868711184126,34.17676806555085,0.41940420243545096
477317.102137586,4432161.03871947,train,0.0057210239569227515,79.90298231776187,0.7027715754768616
477570.864805976,4430339.83216496,train,0.019222430171194547,100.0,0.8881975782086301
477428.754498064,4435038.04589905,train,0.0013716534451079928,25.126260321504418,0.36179081156577303
477868.851264658,4435269.53992436,train,0.01438602675966301,100.0,0.856022611754975
473718.178754241,4434680.63262233,train,0.0076003344059785306,87.67881155687142,0.7585186983055342
481549.857680374,4433915.56915709,train,0.0017961314523588488,35.53263365124685,0.4260509516769725
477478.774392465,4430367.01775964,train,0.026634591451488058,100.0,0.9167200230803407
481570.378032683,4433895.18935514,train,0.0018897324809209945,38.29116623643842,0.43851733272027565
476828.77114574,4434745.37847237,train,0.010968986450184856,99.16490826780625,0.8192767429768277
478624.753504868,4431595.33966863,train,0.016973541074333475,100.0,0.8752326444584615
477775.40768978,4431267.01403168,train,8.618247170593849E-4,12.916128974274635,0.26263452946060056
478432.340064381,4431094.69929243,train,0.012270716947360727,99.71228007663268,0.8352908569118339
477389.601427484,4433486.20027707,train,0.0022931548857582098,48.90213076954931,0.4865811499570176
474396.968846775,4433565.31766425,train,0.013024036002829512,100.0,0.8433251211339573
479360.229199745,4432923.22165531,train,8.625750615660186E-4,12.924340049947004,0.2628030982185813
478578.955216179,4435857.94086172,train,0.0019455657784766354,39.82083503546166,0.4456990015621532
482944.330773145,4433965.7794145,train,0.0014274223367813867,27.05837189272236,0.37104261440297587
477192.234372253,4434535.67733782,train,0.006204130876298485,81.64513902805793,0.7194224336961395
474499.178838266,4432955.58603606,train,5.476869121777662E-4,6.9665398979023,0.18457277852367224
477624.034953912,4431106.22442181,train,0.001358942333644817,24.763120385279546,0.35964387987887836
474595.68047004,4434948.17526879,train,0.004239749503049273,70.33539124024219,0.6366578303139063
477437.964462643,4430285.33482437,train,0.016146051529827257,100.0,0.8696716499770429
479363.99093796,4432988.27759856,train,7.093538082408792E-4,10.146220932682533,0.22670382525203517
479679.272962021,4433069.73710096,train,0.002605941998625505,51.91127792896712,0.5185358467199874
477513.339835345,4430321.98176289,train,0.03409834472690459,100.0,0.9337412602745886
478473.588624133,4431208.95352267,train,0.0043463580289209445,70.70784135378874,0.6423828393416013
474628.990813098,4433971.15024905,train,0.008832637069276257,92.46624597006588,0.7849647387575112
473942.599419476,4434508.38639434,train,0.003750553181662847,64.81626985937191,0.6078506630292492
477759.666049652,4430806.00885653,train,0.0018605396044633793,37.18735931989369,0.4346877476295217
