Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.64146E-7,0.000016415,0.000067835,1,0,0
3.10722E-7,0.000047487,0.000128401,0.99875,0,0
1.07214E-6,0.000154701,0.000442904,0.9975,0,0
1.22183E-6,0.000276884,0.00050471,0.99625,0,0
1.9613E-6,0.000642217,0.000809922,0.99375,0,0
2.58359E-6,0.001102052,0.001066621,0.99125,0,0
4.21261E-6,0.002534411,0.001737984,0.98625,0,0
5.25657E-6,0.005445327,0.002167756,0.97875,0,0
7.23018E-6,0.010486821,0.002979226,0.96875,0,0
1.22447E-5,0.026018853,0.00503508,0.94875,0,0
1.76283E-5,0.051674796,0.007232811,0.9275,0,0
2.50548E-5,0.100310773,0.010248676,0.89875,0,0
4.57313E-5,0.200506123,0.018549512,0.86125,0,0
6.56108E-5,0.301068079,0.026400135,0.8375,0,0
7.91225E-5,0.402438871,0.031664719,0.82,0,0
9.6656E-5,0.506147793,0.038412077,0.805,0,0
1.10401E-4,0.600216394,0.043636133,0.79375,0,0
1.27568E-4,0.708802307,0.050081766,0.7825,0,0
1.45976E-4,0.763489472,0.056897044,0.7775,0,0
1.53403E-4,0.808644478,0.059619403,0.77375,0.016949153,0
1.64504E-4,0.90416579,0.06365906,0.76625,0.016949153,0
1.88107E-4,1.00865746,0.072133935,0.75875,0.016949153,0
1.94727E-4,1.104335414,0.074483495,0.7525,0.016949153,0
2.03242E-4,1.204206819,0.077488229,0.74625,0.016949153,0
2.16033E-4,1.308977346,0.081965163,0.74,0.016949153,0
2.21809E-4,1.419279871,0.083972458,0.73375,0.033898305,0
2.2529E-4,1.508652814,0.085178275,0.72875,0.033898305,0
2.47619E-4,1.77244824,0.092836661,0.715,0.033898305,0
2.64869E-4,2.003821471,0.098665961,0.70375,0.033898305,0
2.79993E-4,2.277895743,0.103715353,0.69125,0.033898305,0
2.96751E-4,2.510145068,0.10924462,0.68125,0.033898305,0
3.17854E-4,2.75605364,0.116111444,0.67125,0.033898305,0
3.28729E-4,3.016319418,0.119609074,0.66125,0.033898305,0
3.49926E-4,3.254616777,0.126347205,0.6525,0.050847458,0
3.63386E-4,3.50517766,0.130572405,0.64375,0.050847458,0
3.79074E-4,3.764402872,0.135445973,0.635,0.050847458,0
3.99467E-4,4.000941342,0.141700123,0.6275,0.050847458,0
4.08779E-4,4.284152055,0.144525737,0.61875,0.050847458,0
4.2787E-4,4.536179505,0.150261498,0.61125,0.050847458,0
4.42354E-4,4.753916449,0.154561665,0.605,0.050847458,0
4.49029E-4,5.021386339,0.156528818,0.5975,0.050847458,0
4.62179E-4,5.250064752,0.16037779,0.59125,0.050847458,0
4.80323E-4,5.532717894,0.165630862,0.58375,0.050847458,0
4.93254E-4,5.776204316,0.169334894,0.5775,0.050847458,0
5.13118E-4,6.02981422,0.174961064,0.57125,0.050847458,0
5.1916E-4,6.288232961,0.176657404,0.565,0.050847458,0
5.30827E-4,6.551999788,0.179913276,0.55875,0.050847458,0
5.38631E-4,6.766612341,0.18207655,0.55375,0.06779661,0
5.51001E-4,7.039705082,0.185482472,0.5475,0.084745763,0
5.5974E-4,7.262391526,0.187871492,0.5425,0.084745763,0
5.83328E-4,7.549165664,0.194250886,0.53625,0.084745763,0
6.03854E-4,7.787596616,0.199720903,0.53125,0.084745763,0
6.18546E-4,8.032849703,0.203590792,0.52625,0.084745763,0
6.25398E-4,8.282252684,0.205383055,0.52125,0.084745763,0
6.36626E-4,8.535119142,0.208302244,0.51625,0.084745763,0
6.43529E-4,8.790978339,0.210086336,0.51125,0.084745763,0
6.50782E-4,9.050256804,0.211952391,0.50625,0.084745763,0
6.63077E-4,9.313980412,0.215095306,0.50125,0.084745763,0
6.7059E-4,9.51442992,0.217003558,0.4975,0.084745763,0
6.78817E-4,9.784793747,0.219082565,0.4925,0.084745763,0
6.9898E-4,10.06304542,0.224131407,0.4875,0.084745763,0
7.25991E-4,10.279615239,0.230793783,0.48375,0.101694915,0
7.35703E-4,10.571868521,0.233161256,0.47875,0.101694915,0
7.41356E-4,10.793813867,0.234532703,0.475,0.101694915,0
7.55669E-4,11.019540696,0.237983206,0.47125,0.101694915,0
7.70434E-4,11.325511805,0.2415101,0.46625,0.101694915,0
7.79432E-4,11.558517443,0.243643419,0.4625,0.101694915,0
7.94631E-4,11.795902249,0.247220126,0.45875,0.101694915,0
8.0897E-4,12.036677984,0.250563234,0.455,0.101694915,0
8.27789E-4,12.283742417,0.254906304,0.45125,0.101694915,0
8.3515E-4,12.533198964,0.256591328,0.4475,0.101694915,0
8.50025E-4,12.787003794,0.25997357,0.44375,0.101694915,0
8.7384E-4,13.047613108,0.265324499,0.44,0.13559322,0
8.78517E-4,13.310866772,0.2663664,0.43625,0.152542373,0
8.8538E-4,13.575758637,0.267889849,0.4325,0.152542373,0
9.04812E-4,13.755711687,0.272169048,0.43,0.152542373,0
9.15401E-4,14.029228168,0.274480171,0.42625,0.152542373,0
9.28939E-4,14.254312864,0.277413205,0.4225,0.152542373,0
9.65614E-4,14.594532191,0.285241686,0.41875,0.169491525,0
9.71315E-4,14.788613064,0.286443398,0.41625,0.169491525,0
9.83688E-4,15.082452188,0.289037429,0.4125,0.169491525,0
9.85336E-4,15.279430735,0.289381537,0.41,0.169491525,0
9.92737E-4,15.576020162,0.29092277,0.40625,0.169491525,0
9.9839E-4,15.775612807,0.292095544,0.40375,0.186440678,0
1.00591E-3,16.076620027,0.293650258,0.4,0.186440678,0
1.02202E-3,16.280471033,0.296955785,0.3975,0.186440678,0
1.03112E-3,16.589206909,0.298810077,0.39375,0.186440678,0
1.03936E-3,16.796299206,0.300479979,0.39125,0.186440678,0
1.05199E-3,17.006060869,0.303026034,0.38875,0.186440678,0
1.06371E-3,17.323875899,0.305370216,0.385,0.186440678,0
1.07249E-3,17.538084466,0.307117013,0.3825,0.186440678,0
1.07379E-3,17.752759949,0.307375392,0.38,0.186440678,0
1.08798E-3,18.077621363,0.310176382,0.37625,0.203389831,0
1.09065E-3,18.295598506,0.310701273,0.37375,0.203389831,0
1.10599E-3,18.515495507,0.313699654,0.37125,0.203389831,0
1.12224E-3,18.849215017,0.316848776,0.3675,0.203389831,0
