X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
479363.99093796,4432988.27759856,train,0.002553137358708115,46.08726935199771,0.5234585619134857
477759.666049652,4430806.00885653,train,0.0020033906550342294,36.4999940822072,0.4629235125128333
478611.727895665,4430656.88434673,train,0.007043361124200502,95.98658300745298,0.7518802800011853
479679.272962021,4433069.73710096,train,0.0021180544392388834,38.742534865082625,0.4767862504989968
477868.851264658,4435269.53992436,train,0.0020916000748010433,38.01509199971773,0.47365183148873574
473805.036298005,4434472.10105186,train,0.02266292507866859,100.0,0.9069803970612317
474630.007614934,4433940.72457232,train,0.002035975546887935,37.80986999049817,0.46693715140005404
475796.25242747,4435593.23159799,train,0.002483447215515938,44.66179046719179,0.5165509134453855
474499.178838266,4432955.58603606,train,0.003711807044805448,67.48414871906955,0.6149337357865619
477499.819534493,4433530.09478197,train,0.005027671135412014,84.17631610218275,0.6838533121646233
477775.40768978,4431267.01403168,train,0.0027430757220965113,48.20144307803957,0.541320562134292
481488.577724163,4434030.82045088,train,0.001882099048453756,34.49508850698668,0.44743690762800536
477317.102137586,4432161.03871947,train,0.009125956801713095,98.05575965424762,0.7970087848008918
477513.339835345,4430321.98176289,train,0.0011912710913275278,19.003734250881656,0.33885545322901073
473718.178754241,4434680.63262233,train,0.020010721137632807,100.0,0.8959346525951879
478578.955216179,4435857.94086172,train,0.0018974675070099038,34.62571825113473,0.44944839667321274
477389.601427484,4433486.20027707,train,0.003839341261672029,69.12822181097584,0.6229012840170665
476801.644926592,4434768.70983185,train,0.0010648139524710553,16.321498054863866,0.31418635057167354
481006.880582198,4432476.03282277,train,0.0011359047050436273,17.28275458776521,0.32827655197545846
475762.818519539,4435493.35586751,train,0.0024058208434026736,44.17292111090856,0.5086169970449538
477478.774392465,4430367.01775964,train,0.0036906858950625852,67.01348859980087,0.6135816063298399
474649.443162662,4434883.02753538,train,0.008194308673474603,97.68297292402525,0.7790295675143658
478473.588624133,4431208.95352267,train,0.00540915895412679,85.87937379554454,0.6994486726454311
483001.938939244,4433989.27141803,train,5.958122145395629E-4,7.708866733020588,0.20403730263566955
475751.494564062,4435485.3597763,train,0.0026296378233361417,46.76163487358892,0.530817480916068
