X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.007479260009929426,81.83073917962962,0.6964203052405343
478507.926276113,4430873.63775283,train,0.0034523720169422813,40.413430338884915,0.5143053150846757
474628.990813098,4433971.15024905,train,0.0024041064655804375,30.907059063244667,0.4244220385464908
477850.394008106,4435255.02371902,train,0.00111081241619787,13.61237920601727,0.2541247636805395
477499.819534493,4433530.09478197,train,0.007107869057379663,77.3896051394785,0.6855460073241995
481584.016022811,4433922.88752311,train,0.003133480463707204,37.596317168496654,0.49008122672528687
478664.499375238,4431013.90701039,train,0.00848460705527883,87.84290367635629,0.7224062485015286
477440.34325499,4435066.75039237,train,0.002077345564108178,26.89719060053221,0.38918632526128233
473805.036298005,4434472.10105186,train,0.014032405204513236,100.0,0.8114630214783172
479363.99093796,4432988.27759856,train,0.0047537673854879,56.59704285742355,0.5931765529272677
477624.034953912,4431106.22442181,train,0.0070915304286522695,77.30835081174878,0.6850496952688143
478578.955216179,4435857.94086172,train,0.007407997010156925,80.69855385296198,0.6943924310880278
477759.666049652,4430806.00885653,train,0.0037418282165754832,45.64883976738655,0.5343830653470633
476801.644926592,4434768.70983185,train,7.897585014005906E-4,9.450990898970982,0.19499842859257582
479679.272962021,4433069.73710096,train,0.005262136188699471,64.28574149195548,0.6174437828595587
478624.753504868,4431595.33966863,train,0.010302086610605487,92.19994989830545,0.7596062135851843
477317.102137586,4432161.03871947,train,0.005679165906906515,67.06780384672533,0.6352901504863324
477389.601427484,4433486.20027707,train,0.006657328318727464,75.02769122728708,0.6712609306646319
477331.268557614,4430851.82827333,train,0.005385242440129858,64.9669325402319,0.6228910946485129
483105.818653542,4434799.14261903,train,0.004267083893153568,51.589765871950235,0.5668734186165829
477411.101161117,4431327.73178646,train,0.0020783782649936994,26.90148021854199,0.38930447917433914
474662.217253871,4432829.65291504,train,0.016639625760185555,100.0,0.8361644728202692
474595.68047004,4434948.17526879,train,0.011507439455408618,96.33569187509964,0.7792272928479372
477147.274682764,4434525.32007697,train,0.0040848966940082295,50.00983356139398,0.5561303532478158
474441.366368383,4433592.86338531,train,0.0033360171536352652,38.58247152807359,0.5057379910110869
