Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.0622E-7,0.000020622,0.000071312,1,0,0
3.35011E-7,0.000054123,0.000115843,0.99875,0,0
4.48873E-7,0.000140302,0.000155209,0.99625,0,0
7.03158E-7,0.000261011,0.000243113,0.99375,0,0
8.52143E-7,0.000579379,0.000294609,0.98875,0,0
1.01345E-6,0.001059405,0.000350359,0.9825,0,0
1.65802E-6,0.002567856,0.000573064,0.96875,0,0
2.37076E-6,0.005110882,0.000819207,0.9525,0,0
3.59487E-6,0.010057354,0.001241667,0.93125,0,0
7.00605E-6,0.025688634,0.002417043,0.89375,0,0
1.21397E-5,0.050541542,0.004180728,0.86,0,0
2.52041E-5,0.101587066,0.008640987,0.82625,0,0
4.72864E-5,0.204123516,0.016089892,0.79125,0,0
6.46026E-5,0.304731277,0.021853227,0.76875,0,0
8.1534E-5,0.406303583,0.027423598,0.75125,0,0
9.34235E-5,0.505001028,0.031297416,0.7375,0,0
1.05039E-4,0.605087477,0.035052438,0.725,0,0
1.14286E-4,0.704021599,0.038020669,0.71375,0,0
1.21913E-4,0.751649702,0.040455504,0.70875,0,0
1.27737E-4,0.80198086,0.042306227,0.70375,0,0
1.40614E-4,0.908796703,0.046373322,0.69375,0,0
1.48142E-4,1.009731953,0.048734928,0.685,0,0
1.54706E-4,1.100468401,0.050784744,0.6775,0,0
1.65279E-4,1.212398918,0.054067986,0.66875,0,0
1.75437E-4,1.314797903,0.05720088,0.66125,0,0
1.92106E-4,1.407764613,0.062297152,0.655,0.041666667,0
2.03563E-4,1.506324613,0.065768154,0.64875,0.041666667,0
2.19619E-4,1.759513258,0.070589509,0.63375,0.041666667,0
2.44004E-4,2.013252314,0.077817243,0.62,0.041666667,0
2.51493E-4,2.261691791,0.080014488,0.6075,0.041666667,0
2.69125E-4,2.520891451,0.08514653,0.595,0.041666667,0
2.78115E-4,2.767532181,0.087741474,0.58375,0.041666667,0
2.95862E-4,3.02776887,0.092820681,0.5725,0.041666667,0
3.07048E-4,3.269480598,0.095993113,0.5625,0.041666667,0
3.3178E-4,3.525694104,0.102929107,0.5525,0.041666667,0
3.45658E-4,3.762923506,0.106775044,0.54375,0.041666667,0
3.66155E-4,4.010557753,0.112394954,0.535,0.041666667,0
3.89679E-4,4.274496309,0.118758395,0.52625,0.041666667,0
4.09842E-4,4.516347274,0.124140276,0.51875,0.041666667,0
4.28511E-4,4.769792842,0.129065244,0.51125,0.041666667,0
4.4115E-4,5.031170195,0.132368171,0.50375,0.041666667,0
4.55542E-4,5.255900214,0.136098899,0.4975,0.041666667,0
4.70338E-4,5.532527176,0.139900824,0.49,0.041666667,0
4.80024E-4,5.771132402,0.142371891,0.48375,0.041666667,0
5.0061E-4,6.019051896,0.147576357,0.4775,0.041666667,0
5.09813E-4,6.271632363,0.149882861,0.47125,0.041666667,0
5.2957E-4,6.532276642,0.154792152,0.465,0.041666667,0
5.45585E-4,6.801869942,0.158730237,0.45875,0.041666667,0
5.51755E-4,7.021297374,0.160237748,0.45375,0.041666667,0
5.88243E-4,7.30647461,0.169042911,0.4475,0.041666667,0
5.95718E-4,7.544087676,0.170824156,0.4425,0.041666667,0
6.14605E-4,7.78710911,0.175290697,0.4375,0.041666667,0
6.32793E-4,8.03652291,0.179546679,0.4325,0.041666667,0
6.55863E-4,8.298033418,0.184882368,0.4275,0.041666667,0
6.75566E-4,8.563748105,0.189384517,0.4225,0.041666667,0
6.7949E-4,8.766883649,0.190275332,0.41875,0.041666667,0
6.90983E-4,9.04197572,0.192872923,0.41375,0.041666667,0
6.99295E-4,9.250744088,0.194741284,0.41,0.041666667,0
7.24985E-4,9.535856596,0.200461309,0.405,0.041666667,0
7.39742E-4,9.757044937,0.203710311,0.40125,0.041666667,0
7.55302E-4,10.056300589,0.207107782,0.39625,0.041666667,0
7.74993E-4,10.285680949,0.211365951,0.3925,0.041666667,0
7.78796E-4,10.518996102,0.212183137,0.38875,0.041666667,0
7.97388E-4,10.756489677,0.216153536,0.385,0.041666667,0
8.27897E-4,11.000681918,0.222583149,0.38125,0.041666667,0
8.38212E-4,11.250437303,0.224733012,0.3775,0.041666667,0
8.40758E-4,11.502332741,0.225261968,0.37375,0.041666667,0
8.44933E-4,11.755056454,0.226127502,0.37,0.041666667,0
8.52965E-4,12.010097888,0.227787554,0.36625,0.041666667,0
8.60565E-4,12.267267315,0.229351694,0.3625,0.041666667,0
8.68043E-4,12.526734235,0.230884413,0.35875,0.041666667,0
8.89504E-4,12.792158188,0.235249929,0.355,0.041666667,0
9.08897E-4,13.064464193,0.239152254,0.35125,0.041666667,0
9.45042E-4,13.342851768,0.246320206,0.3475,0.083333333,0
9.50158E-4,13.532841407,0.247323877,0.345,0.083333333,0
9.64054E-4,13.821313253,0.250036519,0.34125,0.083333333,0
9.75269E-4,14.015647015,0.252211573,0.33875,0.083333333,0
9.88346E-4,14.311884294,0.25473185,0.335,0.083333333,0
1.01469E-3,14.512448816,0.259758116,0.3325,0.083333333,0
1.05085E-3,14.822678154,0.266548397,0.32875,0.083333333,0
1.05163E-3,15.032985566,0.266691863,0.32625,0.083333333,0
1.07063E-3,15.351889485,0.270208449,0.3225,0.083333333,0
1.08004E-3,15.567672304,0.271937816,0.32,0.083333333,0
1.09206E-3,15.785262088,0.274135681,0.3175,0.083333333,0
1.11895E-3,16.008424563,0.279001607,0.315,0.083333333,0
1.12354E-3,16.344770927,0.279825244,0.31125,0.083333333,0
1.14208E-3,16.572957571,0.283136252,0.30875,0.083333333,0
1.14346E-3,16.801558158,0.283381056,0.30625,0.083333333,0
1.16869E-3,17.033026154,0.287834671,0.30375,0.083333333,0
1.17974E-3,17.268570719,0.289767495,0.30125,0.083333333,0
1.18332E-3,17.504960085,0.290391716,0.29875,0.083333333,0
1.20165E-3,17.862505344,0.293568636,0.295,0.083333333,0
1.22336E-3,18.106028092,0.297295609,0.2925,0.083333333,0
1.22611E-3,18.351068027,0.297765542,0.29,0.083333333,0
1.24021E-3,18.598905424,0.300160805,0.2875,0.083333333,0
1.2632E-3,18.849375507,0.304034109,0.285,0.083333333,0
1.27257E-3,19.103374971,0.305600328,0.2825,0.083333333,0
1.28621E-3,19.360419079,0.307866286,0.28,0.083333333,0
1.29533E-3,19.619408076,0.309374369,0.2775,0.083333333,0
1.31318E-3,19.750725688,0.312305881,0.27625,0.083333333,0
1.32052E-3,20.014096917,0.313504527,0.27375,0.083333333,0
1.3273E-3,20.278988483,0.314607529,0.27125,0.083333333,0
1.3521E-3,20.547227919,0.318613,0.26875,0.083333333,0
1.35819E-3,20.818710367,0.319589194,0.26625,0.083333333,0
1.38101E-3,21.093092778,0.32322378,0.26375,0.083333333,0
1.40335E-3,21.3723399,0.326744602,0.26125,0.083333333,0
1.40849E-3,21.513188651,0.327548616,0.26,0.083333333,0
1.4256E-3,21.796602903,0.330213917,0.2575,0.083333333,0
1.4345E-3,22.082882842,0.331592115,0.255,0.083333333,0
1.44453E-3,22.371684903,0.333137747,0.2525,0.083333333,0
1.4494E-3,22.516625318,0.333886886,0.25125,0.083333333,0
1.45662E-3,22.807947221,0.334992709,0.24875,0.083333333,0
1.48406E-3,23.102281924,0.339162267,0.24625,0.083333333,0
1.49034E-3,23.25131582,0.340109522,0.245,0.083333333,0
1.50568E-3,23.551397576,0.342411002,0.2425,0.083333333,0
1.55224E-3,23.828409392,0.349301058,0.24,0.083333333,0
1.61109E-3,24.021128785,0.357806691,0.23875,0.166666667,0
1.62422E-3,24.345087145,0.359672769,0.23625,0.166666667,0
1.62676E-3,24.507762758,0.360032787,0.235,0.166666667,0
1.69007E-3,24.843515849,0.368876678,0.2325,0.166666667,0
1.69918E-3,25.013433795,0.370128799,0.23125,0.166666667,0
1.76979E-3,25.360643027,0.37967069,0.22875,0.208333333,0
1.77101E-3,25.537744062,0.379832422,0.2275,0.208333333,0
1.78216E-3,25.893384,0.381312056,0.225,0.208333333,0
1.78514E-3,26.07189822,0.381706401,0.22375,0.208333333,0
1.79786E-3,26.25168445,0.383383514,0.2225,0.208333333,0
1.82114E-3,26.613965753,0.386429053,0.22,0.208333333,0
1.8638E-3,26.800345536,0.391933154,0.21875,0.208333333,0
1.86782E-3,27.173621852,0.392446636,0.21625,0.208333333,0
1.87161E-3,27.360782785,0.392930363,0.215,0.208333333,0
1.9296E-3,27.553742383,0.400231859,0.21375,0.208333333,0
1.95284E-3,27.943998513,0.403109548,0.21125,0.208333333,0
1.98098E-3,28.142096516,0.406556745,0.21,0.208333333,0
2.01717E-3,28.343813309,0.410931666,0.20875,0.208333333,0
2.03205E-3,28.547018241,0.412712085,0.2075,0.208333333,0
2.03397E-3,28.750415443,0.412941333,0.20625,0.208333333,0
2.10091E-3,29.167981816,0.42081289,0.20375,0.208333333,0
2.11113E-3,29.379094683,0.421995489,0.2025,0.208333333,0
2.11787E-3,29.590881814,0.42277347,0.20125,0.208333333,0
2.12442E-3,29.803323982,0.423527264,0.2,0.208333333,0
2.17703E-3,30.02102703,0.429510645,0.19875,0.208333333,0
2.20783E-3,30.461443732,0.432955956,0.19625,0.208333333,0
2.23114E-3,30.684558226,0.435537048,0.195,0.208333333,0
2.23119E-3,30.907677544,0.435542364,0.19375,0.208333333,0
2.24379E-3,31.132056878,0.436927312,0.1925,0.208333333,0
2.25005E-3,31.357061423,0.437611994,0.19125,0.208333333,0
2.27073E-3,31.584134903,0.439865905,0.19,0.208333333,0
2.28135E-3,31.812270139,0.441015588,0.18875,0.208333333,0
2.29348E-3,32.041617996,0.442322871,0.1875,0.208333333,0
2.39667E-3,32.281284857,0.453204832,0.18625,0.208333333,0
2.41568E-3,32.522852444,0.455163103,0.185,0.208333333,0
2.42191E-3,32.76504337,0.455802261,0.18375,0.208333333,0
2.43133E-3,33.008176826,0.456765871,0.1825,0.208333333,0
2.44302E-3,33.252479224,0.457956226,0.18125,0.208333333,0
2.45068E-3,33.741922847,0.458732565,0.17875,0.208333333,0
2.45821E-3,33.987743579,0.459494605,0.1775,0.208333333,0
2.47482E-3,34.235225738,0.461167993,0.17625,0.208333333,0
2.49299E-3,34.484524699,0.462986053,0.175,0.208333333,0
2.49333E-3,34.733857269,0.463019571,0.17375,0.208333333,0
2.50608E-3,34.984465643,0.464288785,0.1725,0.208333333,0
2.50805E-3,35.235271073,0.464484288,0.17125,0.208333333,0
2.51069E-3,35.486340453,0.464745935,0.17,0.208333333,0
2.51952E-3,35.738292416,0.465618964,0.16875,0.208333333,0
2.52293E-3,35.990585705,0.465955831,0.1675,0.208333333,0
2.526E-3,36.243185877,0.466258344,0.16625,0.208333333,0
2.5302E-3,36.496205663,0.466671427,0.165,0.208333333,0
2.54346E-3,36.750551595,0.467972741,0.16375,0.208333333,0
2.5502E-3,37.005571216,0.468631386,0.1625,0.208333333,0
2.58077E-3,37.263648504,0.471600387,0.16125,0.208333333,0
2.58274E-3,37.521922328,0.47179009,0.16,0.208333333,0
2.59778E-3,37.78170001,0.473237163,0.15875,0.208333333,0
2.60684E-3,38.042383526,0.474104972,0.1575,0.208333333,0
2.68121E-3,38.310505023,0.481124042,0.15625,0.208333333,0
2.68562E-3,38.579067522,0.481534327,0.155,0.208333333,0
2.71536E-3,38.850603143,0.484283524,0.15375,0.208333333,0
2.73205E-3,39.123808509,0.48581476,0.1525,0.208333333,0
2.7339E-3,39.397198347,0.485983373,0.15125,0.208333333,0
2.74192E-3,39.671390293,0.486715237,0.15,0.208333333,0
2.76706E-3,39.948096384,0.488995763,0.14875,0.208333333,0
2.78284E-3,40.226380634,0.490416953,0.1475,0.208333333,0
2.78759E-3,40.505140118,0.490843371,0.14625,0.208333333,0
2.79842E-3,40.784981649,0.491811614,0.145,0.208333333,0
2.79878E-3,41.064859942,0.491844445,0.14375,0.208333333,0
2.82031E-3,41.346891403,0.493759992,0.1425,0.208333333,0
2.89323E-3,41.636214514,0.500141035,0.14125,0.208333333,0
2.92022E-3,41.92823655,0.502462307,0.14,0.208333333,0
2.93105E-3,42.221341759,0.503387864,0.13875,0.208333333,0
2.93569E-3,42.260307145,0.503783283,0.1375,0.208333333,0
2.96637E-3,42.517979239,0.506382361,0.1375,0.291666667,0
3.00436E-3,42.818415348,0.509562624,0.13625,0.291666667,0
3.04758E-3,43.123173368,0.513131512,0.135,0.291666667,0
3.10446E-3,43.433618971,0.517749723,0.13375,0.291666667,0
3.11204E-3,43.744823437,0.518359289,0.1325,0.291666667,0
3.11857E-3,44.056680866,0.518882558,0.13125,0.291666667,0
3.11879E-3,44.368560299,0.518900171,0.13,0.291666667,0
3.1191E-3,44.680470784,0.518925026,0.12875,0.291666667,0
3.1244E-3,44.992911141,0.519348742,0.1275,0.291666667,0
3.14119E-3,45.30703055,0.520686495,0.12625,0.291666667,0
3.18557E-3,45.625587914,0.52418676,0.125,0.333333333,0
3.18638E-3,45.944225449,0.524249522,0.12375,0.333333333,0
3.19648E-3,46.263873755,0.525039384,0.1225,0.333333333,0
3.20437E-3,46.584310367,0.525653584,0.12125,0.333333333,0
3.25648E-3,46.909958599,0.529674535,0.12,0.333333333,0
3.28325E-3,47.238284012,0.531713687,0.11875,0.333333333,0
3.32937E-3,47.571221173,0.5351852,0.1175,0.333333333,0
3.34104E-3,47.905324799,0.536055122,0.11625,0.333333333,0
3.34368E-3,48.239692968,0.536251959,0.115,0.333333333,0
3.38727E-3,48.578419998,0.539471349,0.11375,0.333333333,0
3.40087E-3,48.9185068,0.540466529,0.1125,0.333333333,0
3.42109E-3,49.260615919,0.541938679,0.11125,0.333333333,0
3.45453E-3,49.534109257,0.544352319,0.11,0.333333333,0
3.46371E-3,49.953331179,0.545010789,0.10875,0.375,0
3.47238E-3,50.300569671,0.545630655,0.1075,0.375,0
3.4817E-3,50.516962903,0.546294447,0.10625,0.375,0
3.51969E-3,51.001278073,0.548983442,0.105,0.416666667,0
3.53849E-3,51.355126624,0.550301523,0.10375,0.416666667,0
3.57304E-3,51.712430752,0.552705319,0.1025,0.416666667,0
3.57992E-3,52.070423147,0.553181031,0.10125,0.416666667,0
3.65117E-3,52.435540126,0.558046554,0.1,0.416666667,0
3.67766E-3,52.803305649,0.559828389,0.09875,0.416666667,0
3.78028E-3,53.181333898,0.566599133,0.0975,0.416666667,0
3.84527E-3,53.565860442,0.570779663,0.09625,0.416666667,0
3.84738E-3,53.950598221,0.570914204,0.095,0.416666667,0
