Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.41809E-8,0.000003418,0.000012276,1,0,0
5.18545E-8,0.000012774,0.000018624,0.9975,0,0
1.30433E-7,0.000025817,0.000046844,0.99625,0,0
2.67729E-7,0.000067234,0.000096147,0.99375,0,0
3.41285E-7,0.000133015,0.00012256,0.99125,0,0
4.98121E-7,0.000267,0.000178871,0.9875,0,0
1.02684E-6,0.000564109,0.000368661,0.9825,0,0
1.2508E-6,0.001046252,0.00044903,0.9775,0,0
1.93472E-6,0.002665219,0.000694384,0.965,0,0
2.9912E-6,0.005158028,0.001073154,0.9525,0,0
4.10474E-6,0.010288981,0.001472072,0.93375,0,0
8.06386E-6,0.025366464,0.002887824,0.9025,0,0
1.38268E-5,0.050566809,0.004941455,0.87375,0,0
2.52839E-5,0.10022977,0.008999138,0.84,0,0
4.70583E-5,0.20016419,0.016620398,0.805,0,0
7.11871E-5,0.306382247,0.024929916,0.7825,0,0
8.34059E-5,0.408122938,0.029084501,0.76625,0,0
9.83502E-5,0.50903198,0.03411794,0.7525,0,0
1.15119E-4,0.606392792,0.039704159,0.74125,0,0
1.2749E-4,0.704640929,0.043784105,0.73125,0,0
1.35555E-4,0.756933043,0.046425357,0.72625,0,0
1.41414E-4,0.812492427,0.048334782,0.72125,0,0
1.50459E-4,0.914829706,0.051268008,0.7125,0,0
1.56701E-4,1.007000927,0.053281612,0.705,0,0
1.65933E-4,1.103444819,0.056243927,0.6975,0,0
1.75968E-4,1.206349295,0.05944328,0.69,0,0
1.84221E-4,1.314782194,0.062058007,0.6825,0,0
1.9096E-4,1.408278659,0.064182576,0.67625,0,0
1.98518E-4,1.505726435,0.066553932,0.67,0,0
2.15507E-4,1.755834568,0.071840253,0.655,0.016666667,0
2.59118E-4,2.021401068,0.085140381,0.64125,0.016666667,0
2.82067E-4,2.263047153,0.091987366,0.63,0.033333333,0
2.92483E-4,2.522171182,0.095061185,0.61875,0.033333333,0
3.06137E-4,2.762023553,0.09905941,0.60875,0.033333333,0
3.33911E-4,3.019806429,0.107083987,0.59875,0.033333333,0
3.55888E-4,3.262566292,0.113333204,0.59,0.033333333,0
3.67984E-4,3.516177323,0.116735583,0.58125,0.033333333,0
3.89811E-4,3.782109173,0.122809441,0.5725,0.033333333,0
4.00753E-4,4.020233358,0.12582299,0.565,0.033333333,0
4.17709E-4,4.265033511,0.130451998,0.5575,0.033333333,0
4.30378E-4,4.521166913,0.133878935,0.55,0.033333333,0
4.44114E-4,4.783712203,0.137564153,0.5425,0.05,0
4.6429E-4,5.013644525,0.142920434,0.53625,0.05,0
