Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.45251E-4,2.257906263,0.059710632,0.49625,0,0
2.59822E-4,2.512337434,0.063034587,0.48375,0,0
3.0198E-4,2.762388002,0.072520832,0.4725,0,0
3.27252E-4,3.014283225,0.078115714,0.4625,0,0
3.58216E-4,3.255157809,0.084879686,0.45375,0,0
3.83972E-4,3.516076542,0.090430741,0.445,0.08,0
4.11775E-4,3.75283946,0.096347811,0.4375,0.08,0
4.3304E-4,4.009177127,0.10082176,0.43,0.08,0
4.51304E-4,4.27328224,0.104629093,0.4225,0.08,0
4.78711E-4,4.50533554,0.110282399,0.41625,0.08,0
4.93042E-4,4.795943735,0.113210106,0.40875,0.08,0
5.17193E-4,5.000133453,0.118100512,0.40375,0.08,0
5.46998E-4,5.265362785,0.12406205,0.3975,0.08,0
5.79303E-4,5.545688273,0.130433392,0.39125,0.08,0
6.04769E-4,5.782593068,0.135390894,0.38625,0.08,0
6.2159E-4,6.029049638,0.138634514,0.38125,0.08,0
6.42684E-4,6.283120737,0.142668017,0.37625,0.08,0
6.6324E-4,6.545052553,0.146562494,0.37125,0.08,0
6.83525E-4,6.814624994,0.150370954,0.36625,0.08,0
7.08851E-4,7.025494996,0.155078567,0.3625,0.08,0
7.17093E-4,7.310526507,0.156599344,0.3575,0.08,0
7.3097E-4,7.527766219,0.159147395,0.35375,0.08,0
7.59793E-4,7.751015048,0.164391219,0.35,0.08,0
7.71764E-4,8.057573038,0.166549958,0.345,0.08,0
7.7763E-4,8.290206033,0.167603625,0.34125,0.08,0
7.98065E-4,8.527776178,0.171253694,0.3375,0.08,0
8.12537E-4,8.76991396,0.173819505,0.33375,0.08,0
8.1631E-4,9.014606529,0.174485785,0.33,0.08,0
8.4628E-4,9.266500235,0.179740392,0.32625,0.08,0
8.61439E-4,9.522998605,0.182372816,0.3225,0.08,0
8.75777E-4,9.784439493,0.184847098,0.31875,0.08,0
8.79312E-4,10.047865208,0.185455001,0.315,0.08,0
8.92E-4,10.31457992,0.187628754,0.31125,0.08,0
9.08672E-4,10.585289952,0.190467751,0.3075,0.08,0
9.14542E-4,10.767812793,0.191462647,0.305,0.08,0
9.42391E-4,11.046845599,0.196149298,0.30125,0.08,0
9.55029E-4,11.331975667,0.198258298,0.2975,0.08,0
9.81038E-4,11.527382627,0.202563821,0.295,0.08,0
1.0004E-3,11.825905916,0.205739278,0.29125,0.08,0
1.03659E-3,12.031546162,0.211607197,0.28875,0.08,0
1.06252E-3,12.348193755,0.21575815,0.285,0.08,0
1.07605E-3,12.562420614,0.217906494,0.2825,0.08,0
1.09224E-3,12.780427035,0.220462276,0.28,0.08,0
1.09862E-3,13.109244698,0.221465132,0.27625,0.08,0
1.12328E-3,13.3329701,0.225315705,0.27375,0.08,0
1.13532E-3,13.559814781,0.227183191,0.27125,0.08,0
1.15455E-3,13.790139836,0.230145349,0.26875,0.08,0
1.17781E-3,14.024319275,0.233698156,0.26625,0.08,0
1.20559E-3,14.26397403,0.2378989,0.26375,0.08,0
1.23318E-3,14.510078941,0.242024979,0.26125,0.08,0
1.25761E-3,14.761162835,0.245642652,0.25875,0.08,0
1.28216E-3,15.015175688,0.249242855,0.25625,0.08,0
1.30829E-3,15.27618986,0.253036909,0.25375,0.08,0
1.31585E-3,15.538970852,0.254127529,0.25125,0.08,0
1.32231E-3,15.802918539,0.255056896,0.24875,0.08,0
1.34601E-3,16.070941462,0.258446196,0.24625,0.08,0
1.34936E-3,16.340530934,0.25892264,0.24375,0.08,0
1.36558E-3,16.61320855,0.261223381,0.24125,0.08,0
1.38308E-3,16.751516059,0.26368688,0.24,0.08,0
1.41845E-3,17.032005721,0.268619835,0.2375,0.08,0
1.42829E-3,17.317395939,0.269979301,0.235,0.08,0
1.43854E-3,17.605062373,0.271391826,0.2325,0.08,0
1.46158E-3,17.751219925,0.274544278,0.23125,0.08,0
1.46742E-3,18.04453718,0.275339398,0.22875,0.08,0
1.47705E-3,18.339668583,0.276646543,0.22625,0.08,0
1.49821E-3,18.639279749,0.27950241,0.22375,0.08,0
1.50021E-3,18.789300579,0.279770861,0.2225,0.08,0
1.52911E-3,19.094383349,0.283632168,0.22,0.08,0
1.58668E-3,19.408182186,0.291201233,0.2175,0.08,0
1.59262E-3,19.567444334,0.291972962,0.21625,0.08,0
1.6154E-3,19.889892522,0.294917114,0.21375,0.08,0
1.62298E-3,20.052190039,0.295891116,0.2125,0.08,0
1.62943E-3,20.378075499,0.296719009,0.21,0.12,0
1.6366E-3,20.541735519,0.297635812,0.20875,0.12,0
1.65639E-3,20.87264675,0.300155119,0.20625,0.12,0
1.68291E-3,21.040937664,0.303501616,0.205,0.12,0
1.70066E-3,21.38046536,0.305724131,0.2025,0.12,0
1.71527E-3,21.551992263,0.307542723,0.20125,0.12,0
1.75862E-3,21.899751516,0.312883806,0.19875,0.12,0
1.76294E-3,22.076045605,0.313411289,0.1975,0.12,0
1.77119E-3,22.253164106,0.314416093,0.19625,0.12,0
1.80995E-3,22.613631141,0.319101252,0.19375,0.12,0
1.82254E-3,22.79588555,0.320610177,0.1925,0.12,0
1.87841E-3,23.170333351,0.327222523,0.19,0.12,0
1.88368E-3,23.358700862,0.327838451,0.18875,0.12,0
1.93787E-3,23.552488308,0.334119673,0.1875,0.12,0
1.95327E-3,23.941672509,0.33588225,0.185,0.12,0
1.95707E-3,24.137379489,0.336316185,0.18375,0.12,0
1.97438E-3,24.334817689,0.338284818,0.1825,0.12,0
1.98155E-3,24.532972658,0.339096467,0.18125,0.12,0
2.10492E-3,24.950667635,0.352761183,0.17875,0.12,0
2.11498E-3,25.162165703,0.35385041,0.1775,0.12,0
2.13406E-3,25.375571544,0.355906249,0.17625,0.12,0
2.14797E-3,25.590368223,0.357396806,0.175,0.12,0
2.15624E-3,25.80599179,0.358279715,0.17375,0.12,0
2.16168E-3,26.022159336,0.358859225,0.1725,0.12,0
2.19133E-3,26.458742275,0.361999833,0.17,0.12,0
2.19244E-3,26.677986037,0.362116779,0.16875,0.12,0
2.21138E-3,26.899124446,0.364106691,0.1675,0.12,0
2.21495E-3,27.120619062,0.364479424,0.16625,0.12,0
2.22173E-3,27.342792534,0.365188564,0.165,0.12,0
2.23886E-3,27.56667894,0.366970899,0.16375,0.12,0
2.25109E-3,27.791787729,0.3682367,0.1625,0.12,0
2.26068E-3,28.017855945,0.369226665,0.16125,0.12,0
2.29931E-3,28.476472979,0.373180977,0.15875,0.12,0
2.3312E-3,28.709593287,0.376409093,0.1575,0.12,0
2.36953E-3,28.946546168,0.38024432,0.15625,0.12,0
2.37347E-3,29.183892917,0.380635788,0.155,0.12,0
2.38472E-3,29.422364728,0.381751279,0.15375,0.12,0
2.38923E-3,29.661288159,0.382197928,0.1525,0.12,0
2.39086E-3,29.900374308,0.382358697,0.15125,0.12,0
2.40352E-3,30.140726414,0.383606636,0.15,0.12,0
2.40374E-3,30.381100634,0.38362839,0.14875,0.12,0
2.41847E-3,30.622947801,0.38507394,0.1475,0.12,0
2.43039E-3,30.865986668,0.38623852,0.14625,0.12,0
2.45653E-3,31.111639717,0.388777826,0.145,0.12,0
2.47339E-3,31.358979009,0.390404651,0.14375,0.12,0
2.47455E-3,31.606433908,0.390515868,0.1425,0.12,0
2.48578E-3,31.8550121,0.391594389,0.14125,0.12,0
2.50975E-3,32.105986975,0.393882834,0.14,0.12,0
2.5484E-3,32.360826476,0.397536887,0.13875,0.12,0
2.5762E-3,32.6184462,0.400138492,0.1375,0.12,0
2.59788E-3,32.87823397,0.402151709,0.13625,0.12,0
2.60683E-3,33.138916778,0.402978894,0.135,0.12,0
2.6107E-3,33.399986999,0.403336227,0.13375,0.12,0
2.70127E-3,33.670114322,0.411569908,0.1325,0.12,0
2.71573E-3,33.941687672,0.412863481,0.13125,0.12,0
2.72031E-3,34.213718394,0.413271447,0.13,0.12,0
2.74496E-3,34.488214672,0.415460953,0.12875,0.12,0
2.7499E-3,34.763205132,0.41589784,0.1275,0.12,0
2.76003E-3,35.039207738,0.416790604,0.12625,0.12,0
2.80506E-3,35.319714176,0.420730345,0.125,0.12,0
2.82275E-3,35.601989087,0.422262807,0.12375,0.12,0
2.8287E-3,35.884858986,0.422776571,0.1225,0.12,0
2.93956E-3,36.178814964,0.432184826,0.12125,0.12,0
2.94848E-3,36.47366334,0.432928844,0.12,0.12,0
2.96846E-3,36.770508938,0.434586942,0.11875,0.12,0
3.01161E-3,37.071669851,0.438136622,0.1175,0.12,0
3.02084E-3,37.373754014,0.438890287,0.11625,0.12,0
3.02712E-3,37.676466236,0.439401827,0.115,0.12,0
3.18119E-3,37.994584848,0.451664335,0.11375,0.16,0
3.18922E-3,38.313506628,0.45228891,0.1125,0.16,0
3.27494E-3,38.641000817,0.458867582,0.11125,0.16,0
3.27751E-3,38.968752081,0.459062427,0.11,0.16,0
3.29434E-3,39.298185845,0.460334193,0.10875,0.16,0
3.34246E-3,39.632432318,0.463939223,0.1075,0.16,0
3.36843E-3,39.969275008,0.465864029,0.10625,0.16,0
3.40212E-3,40.309487049,0.468341514,0.105,0.16,0
3.41213E-3,40.650700132,0.469073158,0.10375,0.16,0
3.41354E-3,40.992054225,0.469176059,0.1025,0.16,0
3.42651E-3,41.334705265,0.470120619,0.10125,0.16,0
3.55033E-3,41.689737892,0.478971671,0.1,0.16,0
3.55185E-3,42.044922689,0.479078612,0.09875,0.16,0
3.58552E-3,42.274789224,0.481433893,0.0975,0.16,0
3.62676E-3,42.768064082,0.484289555,0.09625,0.2,0
3.64794E-3,43.13285821,0.485743992,0.095,0.2,0
3.77899E-3,43.510756736,0.494563479,0.09375,0.2,0
3.80511E-3,43.891267742,0.49628568,0.0925,0.2,0
3.88026E-3,44.279293636,0.501174854,0.09125,0.2,0
3.92179E-3,44.671472644,0.503836359,0.09,0.2,0
3.9364E-3,45.065112936,0.504766075,0.08875,0.2,0
3.99229E-3,45.464341977,0.5082899,0.0875,0.2,0
3.99816E-3,45.86415799,0.50865709,0.08625,0.2,0
4.04349E-3,46.268506785,0.511474287,0.085,0.2,0
4.05041E-3,46.673547574,0.511901532,0.08375,0.2,0
4.09294E-3,47.082841156,0.514510936,0.0825,0.2,0
4.1485E-3,47.497690726,0.517878205,0.08125,0.2,0
4.1829E-3,47.915981068,0.519940203,0.08,0.2,0
4.31081E-3,48.347061812,0.527453053,0.07875,0.2,0
4.40073E-3,48.78713436,0.532595442,0.0775,0.2,0
4.55489E-3,49.242623793,0.541156635,0.07625,0.2,0
4.65995E-3,49.510993371,0.546813301,0.075,0.2,0
4.78608E-3,50.195279421,0.553422808,0.07375,0.24,0
4.7946E-3,50.674739046,0.55386195,0.0725,0.24,0
4.85426E-3,51.160165468,0.556916005,0.07125,0.24,0
4.86402E-3,51.646567599,0.55741144,0.07,0.24,0
4.96566E-3,52.044468587,0.562507014,0.06875,0.24,0
5.02966E-3,52.648685849,0.565656375,0.0675,0.28,0
5.14884E-3,53.163569734,0.57140082,0.06625,0.28,0
5.1503E-3,53.678599321,0.571470112,0.065,0.28,0
5.27166E-3,54.205765572,0.577164306,0.06375,0.28,0
5.29591E-3,54.296150981,0.578283983,0.0625,0.28,0
5.417E-3,54.747465689,0.58378721,0.0625,0.36,0
5.5079E-3,55.298255382,0.58782479,0.06125,0.36,0
5.64022E-3,55.862277551,0.593564564,0.06,0.36,0
5.65947E-3,56.428224439,0.594386148,0.05875,0.36,0
5.79691E-3,57.007915094,0.600157633,0.0575,0.36,0
5.8619E-3,57.594105587,0.602830317,0.05625,0.36,0
5.86321E-3,58.180426428,0.60288355,0.055,0.36,0
6.08689E-3,58.789115373,0.611811865,0.05375,0.36,0
6.33581E-3,59.422696409,0.621287185,0.0525,0.36,0
6.41809E-3,60.064505585,0.624318366,0.05125,0.36,0
6.54218E-3,60.718723724,0.628799054,0.05,0.36,0
6.61218E-3,61.379941286,0.631279609,0.04875,0.36,0
6.77709E-3,62.057650178,0.636994996,0.0475,0.4,0
6.8269E-3,62.740340017,0.638686562,0.04625,0.4,0
6.85737E-3,63.426076706,0.639713545,0.045,0.4,0
6.85987E-3,64.112063577,0.639797613,0.04375,0.4,0
6.88854E-3,64.800917394,0.640758192,0.0425,0.4,0
7.09427E-3,65.510343994,0.647503701,0.04125,0.4,0
7.12367E-3,66.222710876,0.648447141,0.04,0.4,0
7.17237E-3,66.681389377,0.649998775,0.03875,0.4,0
7.20012E-3,66.942722805,0.650876713,0.03875,0.44,0
7.33817E-3,67.67653939,0.655179773,0.0375,0.44,0
7.46551E-3,68.423090795,0.65905635,0.03625,0.44,0
7.57373E-3,69.180464219,0.662282795,0.035,0.44,0
7.71255E-3,69.463996294,0.666333101,0.03375,0.44,0
7.96363E-3,69.976827378,0.673417448,0.03375,0.48,0
7.97301E-3,70.774128717,0.673676333,0.0325,0.48,0
8.1736E-3,71.59148844,0.679114775,0.03125,0.48,0
8.3991E-3,72.431398455,0.685016379,0.03,0.48,0
8.46457E-3,73.277855704,0.686689399,0.02875,0.48,0
8.53285E-3,74.131140617,0.688415252,0.0275,0.48,0
8.75333E-3,75.006473582,0.693860849,0.02625,0.48,0
9.21709E-3,75.928182919,0.704715998,0.025,0.52,0
9.50531E-3,76.878714269,0.71108275,0.02375,0.56,0
9.76661E-3,77.855375238,0.716622024,0.0225,0.56,0
9.77335E-3,78.832709781,0.716762009,0.02125,0.56,0
9.97186E-3,79.829895472,0.720826366,0.02,0.56,0
1.06648E-2,80.896376175,0.734143299,0.01875,0.56,0
1.07821E-2,81.974586967,0.73627283,0.0175,0.56,0
1.07922E-2,83.053804436,0.736453998,0.01625,0.56,0
1.10531E-2,84.159117221,0.741064944,0.015,0.56,0
1.10602E-2,85.265134115,0.741187123,0.01375,0.56,0
1.12322E-2,86.388354107,0.744136841,0.0125,0.56,0
1.14222E-2,87.530575794,0.747317778,0.01125,0.56,0
1.22205E-2,88.464942999,0.759859911,0.01,0.56,0
1.23995E-2,88.674435685,0.762502966,0.01,0.6,0
1.24892E-2,88.779498829,0.763806705,0.01,0.64,0
1.25093E-2,90.030430261,0.76409646,0.00875,0.64,0
1.26322E-2,91.293647767,0.765853636,0.0075,0.64,0
1.43379E-2,92.727433121,0.787797601,0.00625,0.68,0
1.46376E-2,94.191192901,0.79123585,0.005,0.68,0
1.63503E-2,95.384916384,0.808925312,0.00375,0.68,0
1.70895E-2,95.900141446,0.815666796,0.00375,0.72,0
1.9613E-2,97.861439908,0.835482075,0.0025,0.72,0
2.03149E-2,98.708251076,0.840258373,0.00125,0.72,0
2.13856E-2,100,0.847032732,0.00125,0.76,0
2.31445E-2,100,0.856995236,0,0.76,0
2.57077E-2,100,0.869391574,0,0.8,0
3.14597E-2,100,0.890660287,0,0.84,0
3.3748E-2,100,0.89731304,0,0.88,0
4.03656E-2,100,0.912677523,0,0.92,0
5.41965E-2,100,0.933479815,0,0.96,0
