Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.22125E-6,0.000122125,0.000598803,1,0,0
1.29823E-6,0.000251948,0.000636522,0.99875,0,0
2.74303E-6,0.000686844,0.00134396,0.99625,0,0
3.24241E-6,0.001295271,0.001588242,0.99375,0,0
5.08266E-6,0.002664172,0.002487419,0.99,0,0
6.31879E-6,0.005608555,0.003090502,0.98375,0,0
8.50277E-6,0.01032132,0.004154246,0.97625,0,0
1.25017E-5,0.025990954,0.006096104,0.9575,0,0
1.78506E-5,0.051151127,0.008681733,0.9375,0,0
2.87979E-5,0.102635645,0.013931798,0.90875,0,0
5.95139E-5,0.205561556,0.028369983,0.8775,0,0
7.66473E-5,0.306737256,0.036241351,0.85875,0,0
1.04489E-4,0.405441659,0.04876405,0.845,0,0
1.25907E-4,0.511962416,0.058178019,0.83375,0,0
1.50142E-4,0.609444052,0.068608111,0.825,0,0
1.64254E-4,0.704906957,0.074575533,0.8175,0,0
1.72861E-4,0.755170997,0.078177743,0.81375,0,0
1.7896E-4,0.808284371,0.080713532,0.81,0,0
1.89308E-4,0.918562648,0.084983855,0.8025,0,0
1.97615E-4,1.015512707,0.088383359,0.79625,0,0
2.14979E-4,1.119407565,0.095408543,0.79,0,0
2.25795E-4,1.208869767,0.099730138,0.785,0,0
2.38571E-4,1.302576375,0.104781655,0.78,0,0
2.48733E-4,1.4242791,0.108759817,0.77375,0,0
2.56327E-4,1.525259255,0.111709261,0.76875,0,0
2.86521E-4,1.773611995,0.123246056,0.7575,0,0
3.04589E-4,2.010332715,0.130007588,0.7475,0,0
3.32106E-4,2.269652204,0.140107135,0.7375,0,0
3.39901E-4,2.503737986,0.142925625,0.72875,0,0
3.64058E-4,2.751140536,0.151544348,0.72,0,0
3.85152E-4,3.012688252,0.158929198,0.71125,0,0
4.17894E-4,3.256959749,0.170141171,0.70375,0.018867925,0
4.23342E-4,3.50955411,0.171977784,0.69625,0.018867925,0
4.51776E-4,3.772983029,0.181433133,0.68875,0.018867925,0
4.60946E-4,4.001865029,0.18443666,0.6825,0.018867925,0
4.72612E-4,4.280702059,0.188225862,0.675,0.018867925,0
4.99147E-4,4.52376186,0.196714977,0.66875,0.018867925,0
5.13069E-4,4.777330803,0.201098489,0.6625,0.018867925,0
5.25962E-4,5.037565332,0.20511534,0.65625,0.037735849,0
5.40331E-4,5.252479221,0.20954464,0.65125,0.037735849,0
5.52186E-4,5.525763928,0.213162244,0.645,0.037735849,0
5.64352E-4,5.804694156,0.216840314,0.63875,0.037735849,0
5.69429E-4,6.031656453,0.218365089,0.63375,0.037735849,0
5.78496E-4,6.26151483,0.221073405,0.62875,0.037735849,0
5.97644E-4,6.557013396,0.226731681,0.6225,0.037735849,0
6.03279E-4,6.797399019,0.228381143,0.6175,0.037735849,0
6.15463E-4,7.041519536,0.231924089,0.6125,0.037735849,0
6.30148E-4,7.290212934,0.236150831,0.6075,0.037735849,0
6.36938E-4,7.544559114,0.238089607,0.6025,0.037735849,0
6.57691E-4,7.805668191,0.243954808,0.5975,0.037735849,0
6.60824E-4,8.003738447,0.244832237,0.59375,0.037735849,0
6.67329E-4,8.269462832,0.246648013,0.58875,0.037735849,0
6.78126E-4,8.534794689,0.249642224,0.58375,0.056603774,0
6.82646E-4,8.810578052,0.250888909,0.57875,0.075471698,0
6.92707E-4,9.017378555,0.253648455,0.575,0.075471698,0
7.05553E-4,9.297506946,0.257142785,0.57,0.075471698,0
7.20668E-4,9.511916732,0.26121268,0.56625,0.075471698,0
7.25536E-4,9.80117097,0.26251389,0.56125,0.075471698,0
7.30683E-4,10.020209094,0.263884774,0.5575,0.075471698,0
7.41429E-4,10.314328793,0.266730591,0.5525,0.075471698,0
7.48851E-4,10.538216836,0.268683158,0.54875,0.075471698,0
7.51392E-4,10.763402472,0.269349357,0.545,0.075471698,0
7.64351E-4,11.06688558,0.272727678,0.54,0.075471698,0
7.67063E-4,11.296700126,0.273430686,0.53625,0.075471698,0
7.70386E-4,11.527635427,0.274290427,0.5325,0.075471698,0
7.76148E-4,11.759953541,0.275776233,0.52875,0.075471698,0
7.9109E-4,12.072965204,0.279600838,0.52375,0.075471698,0
7.94548E-4,12.3110436,0.280480267,0.52,0.075471698,0
8.03675E-4,12.551254314,0.282790947,0.51625,0.075471698,0
8.15371E-4,12.795205995,0.285730539,0.5125,0.094339623,0
8.25011E-4,13.041846638,0.288135405,0.50875,0.094339623,0
8.29113E-4,13.290095279,0.289153635,0.505,0.094339623,0
8.35756E-4,13.539845961,0.290796738,0.50125,0.094339623,0
8.39978E-4,13.791693443,0.291837124,0.4975,0.094339623,0
8.4931E-4,14.045418237,0.294125787,0.49375,0.094339623,0
8.58892E-4,14.30262257,0.296460348,0.49,0.094339623,0
8.6454E-4,14.56132453,0.297829196,0.48625,0.094339623,0
8.76405E-4,14.823248601,0.300687711,0.4825,0.094339623,0
8.88399E-4,15.000263612,0.303553619,0.48,0.113207547,0
8.99171E-4,15.269593032,0.306107401,0.47625,0.113207547,0
9.06223E-4,15.540810607,0.307769249,0.4725,0.113207547,0
9.15935E-4,15.815286601,0.310044986,0.46875,0.113207547,0
9.27849E-4,16.000753668,0.31281647,0.46625,0.113207547,0
9.46388E-4,16.283812766,0.317084847,0.4625,0.113207547,0
9.70327E-4,16.570934904,0.322518608,0.45875,0.113207547,0
9.8295E-4,16.766900753,0.325349301,0.45625,0.113207547,0
9.90616E-4,17.063080321,0.327056696,0.4525,0.113207547,0
9.99893E-4,17.262638773,0.329111677,0.45,0.113207547,0
1.00649E-3,17.563460013,0.330564264,0.44625,0.113207547,0
1.00852E-3,17.765036996,0.331012086,0.44375,0.113207547,0
1.02478E-3,18.071330442,0.334562114,0.44,0.132075472,0
1.03097E-3,18.27735367,0.335905569,0.4375,0.132075472,0
1.03785E-3,18.587887711,0.337390865,0.43375,0.132075472,0
1.04942E-3,18.797149333,0.339872002,0.43125,0.132075472,0
1.06149E-3,19.009339337,0.342442716,0.42875,0.132075472,0
1.0858E-3,19.332034118,0.347560369,0.425,0.150943396,0
1.1144E-3,19.554899652,0.353479056,0.4225,0.169811321,0
1.12932E-3,19.779437795,0.356523118,0.42,0.169811321,0
1.13444E-3,20.006203236,0.357561432,0.4175,0.169811321,0
