Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.89489E-8,0.000008895,0.000035734,1,0,0
2.90925E-7,0.000037987,0.000116867,0.99875,0,0
4.20573E-7,0.000080045,0.000168939,0.9975,0,0
4.43798E-7,0.000124424,0.000178267,0.99625,0,0
5.05714E-7,0.000270064,0.000203132,0.9925,0,0
6.7567E-7,0.000512714,0.000271381,0.9875,0,0
8.88654E-7,0.001020339,0.000356895,0.98,0,0
1.66935E-6,0.002555961,0.000670221,0.96625,0,0
2.63829E-6,0.005030546,0.001058825,0.95125,0,0
4.25017E-6,0.010191212,0.00170462,0.93375,0,0
8.11372E-6,0.025345418,0.003249146,0.9025,0,0
1.62338E-5,0.05158745,0.006479757,0.8725,0,0
3.4151E-5,0.101329117,0.013534661,0.84625,0,0
5.81622E-5,0.203079338,0.022833455,0.8175,0,0
7.43695E-5,0.302056851,0.029011583,0.79875,0,0
9.48933E-5,0.404397255,0.036723882,0.78375,0,0
1.14442E-4,0.510486902,0.043956768,0.77125,0,0
1.27185E-4,0.607126538,0.048613303,0.76125,0,0
1.38586E-4,0.701893958,0.052741362,0.7525,0,0
1.44599E-4,0.758402587,0.054903921,0.7475,0,0
1.4813E-4,0.802551383,0.056169404,0.74375,0,0
1.54609E-4,0.909455908,0.058482578,0.735,0,0
1.61522E-4,1.004424092,0.06093794,0.7275,0,0
1.7129E-4,1.105340745,0.064385844,0.72,0,0
1.79881E-4,1.211697463,0.067397576,0.7125,0,0
1.86767E-4,1.303766142,0.069797487,0.70625,0,0
1.9423E-4,1.400078031,0.07238479,0.7,0,0
2.02053E-4,1.5006783,0.075081039,0.69375,0,0
2.29793E-4,1.762211759,0.084518091,0.67875,0,0
2.5823E-4,2.007612591,0.093994128,0.66625,0,0
2.77025E-4,2.25246924,0.100150073,0.655,0,0
2.89182E-4,2.507754357,0.104087512,0.64375,0,0
3.12677E-4,2.777912398,0.111600641,0.6325,0,0
3.33049E-4,3.003674739,0.118013572,0.62375,0,0
3.56831E-4,3.278671636,0.125383982,0.61375,0.04,0
3.68728E-4,3.531931398,0.129025081,0.605,0.04,0
3.81853E-4,3.758215487,0.133006837,0.5975,0.04,0
3.92599E-4,4.029292351,0.136239839,0.58875,0.04,0
4.14299E-4,4.274012104,0.142695908,0.58125,0.04,0
4.33009E-4,4.529593761,0.148184997,0.57375,0.04,0
4.51588E-4,4.752114433,0.153566883,0.5675,0.04,0
4.76789E-4,5.033594783,0.160759065,0.56,0.04,0
4.8317E-4,5.274017724,0.162560577,0.55375,0.04,0
4.95906E-4,5.519974874,0.166133944,0.5475,0.04,0
5.16388E-4,5.774008593,0.171816419,0.54125,0.04,0
5.39353E-4,6.039877483,0.178096671,0.535,0.04,0
5.49288E-4,6.258515025,0.180784183,0.53,0.04,0
5.60376E-4,6.537425587,0.183763086,0.52375,0.08,0
5.64649E-4,6.762536995,0.18490508,0.51875,0.08,0
5.79058E-4,7.049508531,0.188733071,0.5125,0.08,0
5.88035E-4,7.283010788,0.191099796,0.5075,0.08,0
6.11891E-4,7.525351692,0.197322884,0.5025,0.08,0
6.28352E-4,7.772334359,0.20156129,0.4975,0.08,0
6.47837E-4,8.028808552,0.206520641,0.4925,0.08,0
6.71969E-4,8.293711062,0.212578206,0.4875,0.08,0
6.82254E-4,8.5648754,0.215132115,0.4825,0.08,0
6.84244E-4,8.76992168,0.215624202,0.47875,0.08,0
6.94883E-4,9.046671644,0.218245029,0.47375,0.08,0
7.09379E-4,9.257736639,0.221788189,0.47,0.08,0
7.33341E-4,9.546327063,0.227574902,0.465,0.08,0
7.46234E-4,9.769220021,0.230653251,0.46125,0.08,0
7.60495E-4,10.072578061,0.234029645,0.45625,0.08,0
7.74452E-4,10.303490724,0.237305344,0.4525,0.08,0
7.83055E-4,10.538066014,0.239310635,0.44875,0.08,0
7.93026E-4,10.774500934,0.241621467,0.445,0.08,0
8.15447E-4,11.018294847,0.246767232,0.44125,0.08,0
8.32789E-4,11.265780456,0.250699495,0.4375,0.08,0
8.39617E-4,11.517243697,0.252236518,0.43375,0.08,0
8.47743E-4,11.770194079,0.254057349,0.43,0.08,0
8.55211E-4,12.026182988,0.255723112,0.42625,0.08,0
8.72841E-4,12.286042372,0.259626275,0.4225,0.08,0
8.7866E-4,12.549227712,0.260905518,0.41875,0.08,0
8.99311E-4,12.818493639,0.265410038,0.415,0.08,0
9.08332E-4,13.090461145,0.26736042,0.41125,0.08,0
9.19355E-4,13.27350035,0.269729926,0.40875,0.08,0
9.31962E-4,13.551889782,0.272420965,0.405,0.08,0
9.39733E-4,13.832890624,0.274069949,0.40125,0.08,0
9.53329E-4,14.023049113,0.276937175,0.39875,0.08,0
9.67507E-4,14.311197208,0.279902897,0.395,0.08,0
9.72734E-4,14.505298576,0.280990302,0.3925,0.08,0
9.91554E-4,14.800691397,0.284877996,0.38875,0.08,0
1.00077E-3,15.000155363,0.286766216,0.38625,0.08,0
1.01848E-3,15.303489276,0.290366774,0.3825,0.08,0
1.02911E-3,15.508736897,0.292511048,0.38,0.08,0
1.03508E-3,15.818380744,0.293711163,0.37625,0.08,0
1.04827E-3,16.027341089,0.296344342,0.37375,0.08,0
1.05312E-3,16.342902371,0.297306809,0.37,0.08,0
1.0564E-3,16.553934383,0.29795665,0.3675,0.08,0
1.06213E-3,16.766283938,0.29908918,0.365,0.08,0
1.08501E-3,17.08878097,0.303578021,0.36125,0.08,0
1.08703E-3,17.306008157,0.303971111,0.35875,0.08,0
1.08767E-3,17.523538018,0.304094623,0.35625,0.08,0
1.10129E-3,17.85187058,0.306734382,0.3525,0.08,0
1.11856E-3,18.075326924,0.310053677,0.35,0.08,0
1.12427E-3,18.255997833,0.311144669,0.3475,0.08,0
1.13262E-3,18.526488346,0.312732041,0.345,0.12,0
1.13686E-3,18.753646482,0.313535699,0.3425,0.12,0
1.16503E-3,19.100024357,0.318828028,0.33875,0.12,0
1.18973E-3,19.336445007,0.323401594,0.33625,0.12,0
1.20286E-3,19.57700432,0.325806819,0.33375,0.12,0
1.21134E-3,19.818775959,0.32735217,0.33125,0.12,0
1.2187E-3,20.062208613,0.328688428,0.32875,0.12,0
1.24418E-3,20.309840893,0.333270353,0.32625,0.12,0
1.25243E-3,20.560153137,0.3347399,0.32375,0.12,0
1.27255E-3,20.814099872,0.338298194,0.32125,0.12,0
1.29515E-3,21.071220298,0.34224972,0.31875,0.12,0
1.30936E-3,21.332658325,0.344710631,0.31625,0.12,0
1.32971E-3,21.596970932,0.348203145,0.31375,0.12,0
1.33764E-3,21.863868483,0.349553732,0.31125,0.12,0
1.34979E-3,22.13370537,0.351611902,0.30875,0.12,0
1.35219E-3,22.268924641,0.352017453,0.3075,0.12,0
1.36868E-3,22.54172035,0.35478684,0.305,0.12,0
1.39166E-3,22.818986488,0.358606703,0.3025,0.12,0
1.41994E-3,23.102700653,0.36324795,0.3,0.12,0
1.43065E-3,23.388582288,0.364987517,0.2975,0.12,0
1.43494E-3,23.532076682,0.365682366,0.29625,0.12,0
1.45012E-3,23.822077165,0.368126459,0.29375,0.12,0
1.48631E-3,24.116195596,0.373877866,0.29125,0.12,0
1.49844E-3,24.266039962,0.375783637,0.29,0.12,0
1.50229E-3,24.566410183,0.376385835,0.2875,0.12,0
1.50546E-3,24.867269617,0.376880054,0.285,0.12,0
1.50798E-3,25.018067283,0.377272399,0.28375,0.12,0
1.52911E-3,25.322210912,0.38054779,0.28125,0.12,0
1.54599E-3,25.630531029,0.383139202,0.27875,0.16,0
1.56278E-3,25.786808898,0.385694901,0.2775,0.16,0
1.58302E-3,26.102314954,0.38874789,0.275,0.16,0
1.58505E-3,26.260820179,0.389053356,0.27375,0.16,0
1.58914E-3,26.578490678,0.389666011,0.27125,0.16,0
1.59439E-3,26.78518603,0.390450891,0.26875,0.16,0
1.60193E-3,27.057897822,0.391574188,0.2675,0.2,0
1.60378E-3,27.378483556,0.391848692,0.265,0.2,0
1.60707E-3,27.539190102,0.392336666,0.26375,0.2,0
1.61629E-3,27.861750643,0.393702077,0.26125,0.2,0
1.62009E-3,28.023759315,0.394262252,0.26,0.2,0
1.62718E-3,28.348555392,0.395306571,0.2575,0.2,0
1.64711E-3,28.513266205,0.398219498,0.25625,0.2,0
1.68633E-3,28.849739005,0.403872657,0.25375,0.2,0
1.69293E-3,29.019032264,0.404813527,0.2525,0.2,0
1.69781E-3,29.358379423,0.405507036,0.25,0.2,0
1.69916E-3,29.528295234,0.405698231,0.24875,0.2,0
1.72029E-3,29.87232918,0.408681839,0.24625,0.2,0
1.726E-3,30.044929402,0.409483098,0.245,0.2,0
1.73938E-3,30.391669123,0.411350664,0.2425,0.2,0
1.74651E-3,30.566320374,0.412342602,0.24125,0.2,0
1.77387E-3,30.921066626,0.416114351,0.23875,0.2,0
1.78706E-3,31.099772802,0.417915172,0.2375,0.2,0
1.79106E-3,31.278879252,0.418459533,0.23625,0.2,0
1.81225E-3,31.639572134,0.421324286,0.23375,0.2,0
1.81558E-3,31.821130112,0.421771443,0.2325,0.2,0
1.81866E-3,32.002996317,0.422185177,0.23125,0.2,0
1.85899E-3,32.371132481,0.427544365,0.22875,0.2,0
1.85974E-3,32.557106499,0.427643113,0.2275,0.2,0
1.88257E-3,32.931702911,0.430631515,0.225,0.2,0
1.89364E-3,33.12106686,0.432070168,0.22375,0.2,0
1.90336E-3,33.31140243,0.433326448,0.2225,0.2,0
1.91333E-3,33.502735391,0.434610282,0.22125,0.2,0
1.91973E-3,33.88638971,0.435430849,0.21875,0.2,0
1.92006E-3,34.078395643,0.435473244,0.2175,0.2,0
1.92924E-3,34.271319917,0.436646606,0.21625,0.2,0
1.94535E-3,34.659398752,0.438692734,0.21375,0.2,0
1.95612E-3,34.855010563,0.440052607,0.2125,0.2,0
1.95837E-3,35.050847095,0.440335539,0.21125,0.2,0
1.96383E-3,35.443577906,0.441022501,0.20875,0.2,0
1.97339E-3,35.640916781,0.442219719,0.2075,0.2,0
1.99006E-3,35.839922577,0.444295512,0.20625,0.2,0
2.00573E-3,36.040495586,0.446233099,0.205,0.2,0
2.03214E-3,36.446791537,0.449467924,0.2025,0.2,0
2.04338E-3,36.651129397,0.450832927,0.20125,0.2,0
2.04607E-3,36.855736298,0.451158712,0.2,0.2,0
2.07121E-3,37.062857446,0.45418467,0.19875,0.2,0
2.07164E-3,37.270021638,0.454236184,0.1975,0.2,0
2.09041E-3,37.516271849,0.456472955,0.195,0.24,0
2.10349E-3,37.899352591,0.458020474,0.19375,0.28,0
2.13851E-3,38.11320325,0.462122015,0.1925,0.28,0
2.1453E-3,38.327732904,0.462910076,0.19125,0.28,0
2.15823E-3,38.543556269,0.46440522,0.19,0.28,0
