X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,3.4487459166166156E-4,2.160785776783106,0.1372488671578857
478507.926276113,4430873.63775283,train,0.004764744844930963,82.56274132004445,0.687291694658657
474628.990813098,4433971.15024905,train,0.0017849611423938882,37.69576276721849,0.45156254044307587
477850.394008106,4435255.02371902,train,0.001009851207459377,17.04562586891122,0.3177886392888324
477499.819534493,4433530.09478197,train,0.003520320965667229,71.54956637930887,0.6188797745452972
481387.943667635,4433982.47112763,train,0.00243734835868682,52.29707743374496,0.5292552194681079
481584.016022811,4433922.88752311,train,0.0022185877008924154,46.88010681704024,0.5057784438689548
477478.774392465,4430367.01775964,train,0.008542192100920203,96.27708064619745,0.7975839145127447
473805.036298005,4434472.10105186,train,0.006765081226277234,94.00853344945449,0.7573156015973062
479363.99093796,4432988.27759856,train,0.004327609359325349,80.74640116910668,0.6662469969405064
477513.339835345,4430321.98176289,train,0.0029565721637297908,62.15332649940344,0.5769522684985826
475751.494564062,4435485.3597763,train,0.0013267356045265001,26.722253468806908,0.3796498901654254
477624.034953912,4431106.22442181,train,0.003398930455753824,69.21662950832689,0.6105690433626352
478578.955216179,4435857.94086172,train,0.002939097330834019,61.992236095585824,0.5755047060349636
477759.666049652,4430806.00885653,train,0.0029024691082681995,61.209783836561314,0.5724381585486413
476801.644926592,4434768.70983185,train,0.0012658127436139116,24.30822472797115,0.3686432695165666
479679.272962021,4433069.73710096,train,0.003095422236956392,64.32222122115293,0.5881125731425974
478624.753504868,4431595.33966863,train,0.006444276018750733,92.32821600279375,0.7482755545498189
477317.102137586,4432161.03871947,train,0.003859647683635457,76.34205986981844,0.6403353347074935
477331.268557614,4430851.82827333,train,0.008518761798533727,96.26225521801487,0.7971401208372407
483105.818653542,4434799.14261903,train,0.0020524364988510108,44.17699015968021,0.48632131536335027
477411.101161117,4431327.73178646,train,0.0019537300663287987,41.4482466638641,0.4740195153505218
474662.217253871,4432829.65291504,train,0.006022978859194681,91.70343087696796,0.7353281189723547
482944.330773145,4433965.7794145,train,7.16524073067641E-4,8.459264865978177,0.24841203569532713
474441.366368383,4433592.86338531,train,0.002737352586621725,56.998642611636505,0.5580459097293891
