X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,2.800575722672352E-4,69.1211398617859,0.6221490691263143
473718.178754241,4434680.63262233,train,4.156346245712568E-4,85.02987661273954,0.7096101369117526
473805.036298005,4434472.10105186,train,5.351930532628749E-4,92.7639030261622,0.7588366993301641
473815.130164937,4434738.96550454,train,6.953066132915479E-4,98.2201238190979,0.8034562515104104
473935.747830172,4434673.42308508,train,5.721302622164427E-4,94.55184703072571,0.770838425989012
473936.22267041,4434643.37299155,train,4.5934078166177E-4,88.3844033811765,0.7297741774235144
473942.599419476,4434508.38639434,train,3.40684884767308E-4,77.97657374667764,0.6669989283529397
474213.396845688,4433458.55019516,train,2.7050441596047534E-4,67.05869275003681,0.6139563043855003
474363.340837344,4433520.03801908,train,7.316307851218548E-4,98.91361715827739,0.8113736754163036
474441.366368383,4433592.86338531,train,6.261996747872607E-4,96.51537343647553,0.7863989250347557
474422.08479708,4433539.15095115,train,6.442585878224412E-4,96.85683949689484,0.7911357335104937
474499.178838266,4432955.58603606,train,1.0242624861668822E-4,25.147833927141985,0.3758566583080926
474595.68047004,4434948.17526879,train,1.021980448279868E-4,25.083181161168163,0.375333561578442
474649.443162662,4434883.02753538,train,1.959584294121613E-4,52.01654933765839,0.5353378136866284
474631.986100117,4434834.32486089,train,2.0286708246203196E-4,53.391772518439474,0.5439452601053356
474628.990813098,4433971.15024905,train,5.694552336974845E-4,94.37597449111236,0.7700095172519607
474630.007614934,4433940.72457232,train,4.744458927952335E-4,89.66431269420835,0.7361071133720812
475751.494564062,4435485.3597763,train,1.596186663638455E-4,42.8924297557131,0.48412344113263056
476802.196250576,4434751.46706402,train,5.741767895716213E-4,94.614594444994,0.7714685585896834
476801.27912229,4434743.52916058,train,6.290494076977803E-4,96.56681540530198,0.7871606289680656
477144.152422832,4434539.7274055,train,6.175300794364775E-4,96.26607836520375,0.7840477408455452
477275.420378188,4432181.24998051,train,2.072098622874625E-4,54.44544868076357,0.5491945503002846
477282.097295794,4432042.81272813,train,1.480951011885427E-4,39.81926631560909,0.4654400496409271
477317.102137586,4432161.03871947,train,1.8480284817784523E-4,49.072708731206454,0.5207316929926211
477331.268557614,4430851.82827333,train,2.891997464179162E-4,70.32963343950506,0.6296702363350544
477389.601427484,4433486.20027707,train,4.271246357113978E-4,86.09296625948137,0.7151970639947313
477440.34325499,4435066.75039237,train,6.409569110935097E-5,13.282346187929058,0.2736984990526146
477425.787824712,4433691.04498453,train,3.286694215881395E-4,76.42741585325425,0.6589766655692482
477499.819534493,4433530.09478197,train,3.599703610018346E-4,80.26999738370897,0.6791147371306037
477478.774392465,4430367.01775964,train,3.4340965445623414E-4,78.32323513658967,0.668765930472178
477513.339835345,4430321.98176289,train,2.1880691716614757E-4,57.064018451012146,0.5626378146932912
477570.864805976,4430339.83216496,train,1.9485498065708971E-4,51.67103728773575,0.5339328515119173
477624.034953912,4431106.22442181,train,1.2159583247174092E-4,31.699883961035223,0.41687563789235205
477775.40768978,4431267.01403168,train,2.7990681443256482E-5,3.1399594746823567,0.1413110114263676
477850.394008106,4435255.02371902,train,5.021303071227518E-4,91.5198185839276,0.7469751918969564
478371.81527373,4438053.24765695,train,7.311362282263757E-5,16.05019008057978,0.30062981872826705
478379.521373063,4431448.42505382,train,8.926627994322695E-5,20.899799651796858,0.3441868099452105
478432.340064381,4431094.69929243,train,2.632756745331564E-4,65.5058082791127,0.6075168840765762
478471.089229703,4431465.7060797,train,1.5769237435983813E-4,42.43558370198633,0.4810917487530198
478463.917852968,4431440.97147013,train,1.5093509607834547E-4,40.60085091798404,0.47016914274132243
478473.588624133,4431208.95352267,train,1.4406038883852046E-4,38.64479708757476,0.45857451553585427
478492.427775517,4431197.31575478,train,2.9866266667907435E-4,72.16953284258376,0.6371462831807375
478578.955216179,4435857.94086172,train,6.973319560022935E-5,15.054834337772228,0.29077176091401097
478585.469515876,4435834.66173491,train,1.0583672267891773E-4,26.43286604148251,0.3835711740852531
478624.753504868,4431595.33966863,train,3.250214280098661E-4,75.89833741417871,0.6564639862046744
478611.727895665,4430656.88434673,train,2.0948183580982342E-4,54.95920987042511,0.5518929163994226
478660.734396587,4431008.40137245,train,2.9602529190455755E-4,71.56908290141227,0.6350931739718407
479014.218547662,4431305.52482985,train,1.4132979469527938E-4,37.918596032516724,0.45382715085172975
479363.99093796,4432988.27759856,train,6.59868405690008E-5,13.91098249514319,0.27951676161323136
479360.229199745,4432923.22165531,train,9.05511828052248E-5,21.26685931264424,0.34741984894285516
481006.880582198,4432476.03282277,train,6.289653680858256E-5,12.91600617528248,0.2699602765935543
481018.45630754,4431729.599701,train,7.085396976340789E-5,15.393725293648199,0.294070833684726
481376.517915445,4433998.86819858,train,3.249454989512344E-5,4.063794670878218,0.16040162211668046
481584.016022811,4433922.88752311,train,3.862295970988714E-5,5.624710013657794,0.18505488410938525
481570.308879399,4433897.9475614,train,6.859807236446427E-5,14.73341168734006,0.2873988709068465
482944.330773145,4433965.7794145,train,1.1317071045708309E-4,28.94910111259314,0.3995314368087115
483001.938939244,4433989.27141803,train,7.707230844302988E-5,17.282310936871724,0.3118314071813327
483105.818653542,4434799.14261903,train,6.199308487390986E-5,12.619235584111914,0.2671183554164881
