Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.38622E-9,0.000000139,0.00000815,1,0,0
2.25556E-9,0.000000364,0.000013261,0.9999,0,0
6.98378E-9,0.000001063,0.000041058,0.9998,0,0
9.39863E-9,0.000002902,0.000055254,0.9996,0,0
1.55047E-8,0.000011181,0.000091149,0.9989,0,0
2.40033E-8,0.000025757,0.000141103,0.9982,0,0
4.82496E-8,0.000052203,0.000283594,0.9974,0,0
9.6617E-8,0.000106222,0.000567719,0.9967,0,0
1.609E-7,0.000263372,0.000945088,0.9956,0,0
2.32742E-7,0.000501915,0.001366494,0.9944,0,0
3.01005E-7,0.001007533,0.001766578,0.9925,0,0
4.43521E-7,0.002538557,0.002600815,0.9885,0,0
5.90852E-7,0.005034058,0.003461779,0.9837,0,0
7.69772E-7,0.010055977,0.00450534,0.9763,0,0
1.2416E-6,0.025114841,0.007246857,0.9611,0,0
1.84676E-6,0.050033228,0.010741043,0.9448,0,0
2.92043E-6,0.100011744,0.016880307,0.9235,0,0
5.00417E-6,0.20023582,0.028580236,0.8977,0,0
6.52258E-6,0.300016565,0.036932003,0.8805,0,0
7.97946E-6,0.400447872,0.044811455,0.8666,0,0
9.19815E-6,0.50024226,0.051304335,0.855,0,0
1.03344E-5,0.600639826,0.057278972,0.8447,0,0
1.13994E-5,0.700882838,0.062810995,0.8355,0,0
1.18601E-5,0.750891896,0.065183775,0.8312,0,0
1.22083E-5,0.800241778,0.066969352,0.8271,0,0
1.30393E-5,0.901124507,0.071203696,0.8191,0,0
1.40243E-5,1.001077382,0.076172351,0.8117,0,0
1.48714E-5,1.100654089,0.080403638,0.8048,0,0
1.56274E-5,1.201482101,0.084147259,0.7982,0,0
1.64201E-5,1.300835253,0.088039779,0.792,0,0
1.73847E-5,1.400671647,0.092732014,0.7861,0,0
1.80892E-5,1.501765192,0.096128454,0.7804,0,0
1.99741E-5,1.751644074,0.105092639,0.7673,0,0
2.16996E-5,2.001683147,0.113144173,0.7553,0,0
2.30727E-5,2.252113414,0.119448455,0.7441,0,0
2.46446E-5,2.500218369,0.126556392,0.7337,0,0
2.59298E-5,2.750592951,0.132282954,0.7238,0,0
2.72016E-5,3.000191811,0.137876646,0.7144,0,0
2.86222E-5,3.25181849,0.144040012,0.7054,0.017241379,0
2.98866E-5,3.500659167,0.149451996,0.6969,0.017241379,0
3.10441E-5,3.750850246,0.15434688,0.6887,0.017241379,0
3.21552E-5,4.000693917,0.158992843,0.6808,0.017241379,0
3.34965E-5,4.25010328,0.164533929,0.6732,0.034482759,0
3.45073E-5,4.501774964,0.168661546,0.6658,0.034482759,0
3.52984E-5,4.753329964,0.171863436,0.6586,0.034482759,0
3.63396E-5,5.000340001,0.176040436,0.6517,0.034482759,0
3.72821E-5,5.250741366,0.17978546,0.6449,0.034482759,0
3.81878E-5,5.503609325,0.183352168,0.6382,0.034482759,0
3.90769E-5,5.751037154,0.18682365,0.6318,0.051724138,0
3.99808E-5,6.000056028,0.190322541,0.6255,0.051724138,0
4.09474E-5,6.251244165,0.194031248,0.6193,0.051724138,0
4.18491E-5,6.503774491,0.197460211,0.6132,0.051724138,0
4.27739E-5,6.753371508,0.200946963,0.6073,0.051724138,0
4.36536E-5,7.003915485,0.204235611,0.6015,0.051724138,0
4.44346E-5,7.250505878,0.207132542,0.5959,0.051724138,0
4.51023E-5,7.501310211,0.20959278,0.5903,0.051724138,0
4.59699E-5,7.752078943,0.212766733,0.5848,0.051724138,0
4.68915E-5,8.002861697,0.216110388,0.5794,0.051724138,0
4.77633E-5,8.253872025,0.219247522,0.5741,0.051724138,0
4.86854E-5,8.500024663,0.222538017,0.569,0.051724138,0
4.95024E-5,8.750463855,0.22543077,0.5639,0.051724138,0
5.04777E-5,9.000587176,0.228855735,0.5589,0.051724138,0
5.13232E-5,9.250002599,0.23180061,0.554,0.051724138,0
5.21416E-5,9.503732457,0.2346297,0.5491,0.051724138,0
5.30255E-5,9.750609841,0.237661563,0.5444,0.051724138,0
5.38845E-5,10.001835141,0.240585608,0.5397,0.051724138,0
5.48095E-5,10.251822088,0.243708807,0.5351,0.051724138,0
5.56067E-5,10.500062824,0.246380295,0.5306,0.051724138,0
5.6441E-5,10.752057055,0.249156038,0.5261,0.051724138,0
5.72142E-5,11.002468657,0.25171001,0.5217,0.051724138,0
5.77631E-5,11.255452653,0.253512689,0.5173,0.051724138,0
5.85648E-5,11.505619554,0.256129983,0.513,0.051724138,0
5.93338E-5,11.753236706,0.25862326,0.5088,0.051724138,0
6.01738E-5,12.004316735,0.261327798,0.5046,0.051724138,0
6.09606E-5,12.25246005,0.263843274,0.5005,0.051724138,0
6.15959E-5,12.503765273,0.265861909,0.4964,0.051724138,0
6.24483E-5,12.751576556,0.268553152,0.4924,0.068965517,0
6.31331E-5,13.002786187,0.270700776,0.4884,0.086206897,0
6.39795E-5,13.250767333,0.273337844,0.4845,0.086206897,0
6.4904E-5,13.502031406,0.276196826,0.4806,0.103448276,0
6.56035E-5,13.756466849,0.278344792,0.4767,0.103448276,0
6.62085E-5,14.000328244,0.280192523,0.473,0.120689655,0
6.69458E-5,14.253481141,0.282431742,0.4692,0.120689655,0
6.77065E-5,14.502601451,0.284727036,0.4655,0.120689655,0
6.86816E-5,14.75503532,0.287648242,0.4618,0.137931034,0
6.95641E-5,15.003603409,0.290271249,0.4582,0.137931034,0
7.03957E-5,15.255553432,0.292725547,0.4546,0.155172414,0
7.12182E-5,15.503543514,0.295136366,0.4511,0.172413793,0
7.20088E-5,15.754410186,0.297438258,0.4476,0.172413793,0
7.29123E-5,16.000910371,0.300050435,0.4442,0.172413793,0
7.39328E-5,16.2507079,0.302977724,0.4408,0.189655172,0
7.47101E-5,16.503385076,0.305190848,0.4374,0.189655172,0
7.54311E-5,16.751171165,0.307231156,0.4341,0.189655172,0
7.63173E-5,17.001505489,0.309722904,0.4308,0.189655172,0
7.6987E-5,17.254521845,0.311593814,0.4275,0.189655172,0
7.77471E-5,17.502123231,0.313705144,0.4243,0.206896552,0
7.86083E-5,17.752441977,0.316081782,0.4211,0.206896552,0
7.93246E-5,18.00501846,0.318045719,0.4179,0.206896552,0
7.9972E-5,18.251841697,0.319811394,0.4148,0.206896552,0
8.09807E-5,18.501405696,0.322544125,0.4117,0.206896552,0
8.18366E-5,18.753733668,0.324845788,0.4086,0.206896552,0
8.26895E-5,19.000598475,0.327123697,0.4056,0.206896552,0
8.35558E-5,19.250169288,0.329422055,0.4026,0.206896552,0
8.44414E-5,19.50184908,0.331755043,0.3996,0.206896552,0
8.52254E-5,19.75628088,0.33380715,0.3966,0.206896552,0
8.60145E-5,20.004883208,0.335859777,0.3937,0.206896552,0
8.69219E-5,20.255758531,0.338204536,0.3908,0.206896552,0
8.76722E-5,20.500240023,0.340131082,0.388,0.206896552,0
8.88532E-5,20.75617023,0.343140492,0.3851,0.206896552,0
8.95713E-5,21.005856252,0.344957084,0.3823,0.224137931,0
9.05284E-5,21.258159018,0.347362827,0.3795,0.224137931,0
9.11707E-5,21.503440457,0.348967329,0.3768,0.24137931,0
9.19282E-5,21.750525602,0.350849585,0.3741,0.24137931,0
9.27336E-5,22.009254568,0.352838806,0.3713,0.24137931,0
9.35126E-5,22.251382314,0.354751141,0.3687,0.24137931,0
9.43681E-5,22.505265856,0.356838718,0.366,0.24137931,0
9.51427E-5,22.751695144,0.358716975,0.3634,0.24137931,0
9.59272E-5,23.000159846,0.360608127,0.3608,0.24137931,0
9.65413E-5,23.250283777,0.362080779,0.3582,0.24137931,0
9.71029E-5,23.502176653,0.363421654,0.3556,0.24137931,0
9.83438E-5,23.756546382,0.366364297,0.353,0.24137931,0
9.886E-5,24.003053577,0.367580632,0.3505,0.24137931,0
9.94565E-5,24.25098187,0.368979974,0.348,0.24137931,0
1.00257E-4,24.500368082,0.370848332,0.3455,0.24137931,0
1.0119E-4,24.752176387,0.373013507,0.343,0.24137931,0
1.01926E-4,25.006107723,0.374707676,0.3405,0.24137931,0
1.02793E-4,25.251738825,0.376695001,0.3381,0.275862069,0
1.03729E-4,25.510127691,0.378826724,0.3356,0.275862069,0
1.0428E-4,25.759806275,0.380073922,0.3332,0.275862069,0
1.04706E-4,26.00017337,0.381033919,0.3309,0.275862069,0
1.05404E-4,26.252304235,0.382602812,0.3285,0.275862069,0
1.06012E-4,26.506003853,0.383962051,0.3261,0.293103448,0
1.06895E-4,26.750896538,0.385925458,0.3238,0.293103448,0
1.07749E-4,27.008470937,0.38781369,0.3214,0.293103448,0
1.08429E-4,27.257149831,0.389307947,0.3191,0.293103448,0
1.09192E-4,27.50743833,0.390977464,0.3168,0.293103448,0
1.09838E-4,27.759333882,0.392382965,0.3145,0.293103448,0
1.10387E-4,28.001643533,0.393571295,0.3123,0.293103448,0
1.11473E-4,28.256961598,0.395911182,0.31,0.293103448,0
1.11992E-4,28.502774927,0.397021565,0.3078,0.293103448,0
1.12707E-4,28.750126444,0.398546425,0.3056,0.293103448,0
1.13313E-4,29.010156485,0.399832348,0.3033,0.310344828,0
1.14122E-4,29.260361984,0.401541014,0.3011,0.310344828,0
1.14906E-4,29.500935311,0.403187136,0.299,0.310344828,0
1.15465E-4,29.754362259,0.404355354,0.2968,0.310344828,0
1.16342E-4,30.009540687,0.406180432,0.2946,0.310344828,0
1.17313E-4,30.25526958,0.40818503,0.2925,0.310344828,0
1.17999E-4,30.502468965,0.409595566,0.2904,0.310344828,0
1.18635E-4,30.750924836,0.410895555,0.2883,0.310344828,0
1.19281E-4,31.00076877,0.412210887,0.2862,0.310344828,0
1.20009E-4,31.252053744,0.413686265,0.2841,0.310344828,0
1.20982E-4,31.505234667,0.415646298,0.282,0.310344828,0
1.21786E-4,31.760187019,0.417256525,0.2799,0.327586207,0
1.22667E-4,32.004672925,0.41900935,0.2779,0.327586207,0
1.23379E-4,32.25080783,0.420418316,0.2759,0.327586207,0
1.24003E-4,32.510558428,0.421649361,0.2738,0.327586207,0
1.24653E-4,32.75937398,0.422923834,0.2718,0.327586207,0
1.25395E-4,33.009512856,0.424373223,0.2698,0.327586207,0
1.26228E-4,33.261211884,0.425991909,0.2678,0.327586207,0
1.26822E-4,33.501659555,0.427139058,0.2659,0.327586207,0
1.27648E-4,33.756120862,0.42872978,0.2639,0.327586207,0
1.2844E-4,34.012339059,0.430244351,0.2619,0.327586207,0
1.28977E-4,34.256976442,0.431266858,0.26,0.327586207,0
1.30085E-4,34.503106189,0.433366463,0.2581,0.327586207,0
