X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006977248940281006,79.77797065269449,0.6856859522841854
478507.926276113,4430873.63775283,train,0.0033897201837994042,43.23290458543769,0.5145258516238659
474628.990813098,4433971.15024905,train,0.0029192661730290735,37.6027062452014,0.4771920042950348
477850.394008106,4435255.02371902,train,0.0013788274740338888,17.961064788507016,0.3012412446154926
477499.819534493,4433530.09478197,train,0.007819829868749883,86.1065910015027,0.7097221903031358
481387.943667635,4433982.47112763,train,0.002866881324195696,37.40653170915062,0.4726765416917183
481584.016022811,4433922.88752311,train,0.0037010110115352165,46.311896418589846,0.536429933789112
477478.774392465,4430367.01775964,train,0.005798154587666877,70.37867755711612,0.6444914089127839
478664.499375238,4431013.90701039,train,0.009049028530121702,88.16966186225264,0.7388557544511003
477440.34325499,4435066.75039237,train,0.003297131211683771,41.97727469627409,0.5076056996722443
473805.036298005,4434472.10105186,train,0.01364043545327675,99.19011460908689,0.8100616733058894
479363.99093796,4432988.27759856,train,0.004576025705249932,57.304034410158,0.5886054236138566
477624.034953912,4431106.22442181,train,0.007618285938505071,85.31022311992663,0.7043134976552211
478578.955216179,4435857.94086172,train,0.008420434730540945,87.76307452581071,0.7247274274875062
477759.666049652,4430806.00885653,train,0.0042118899860532555,53.438825800257376,0.5683896220927285
478624.753504868,4431595.33966863,train,0.01739011266848139,100.0,0.8446542628623432
477317.102137586,4432161.03871947,train,0.0030825955565295924,39.880800908892795,0.4907871278669947
477389.601427484,4433486.20027707,train,0.005973941757601163,71.38329318791465,0.6513047564187976
483105.818653542,4434799.14261903,train,0.004628344061488903,57.658251643322046,0.5913554421073194
477411.101161117,4431327.73178646,train,0.0015435719044785802,19.504083178582484,0.32551772847856514
474662.217253871,4432829.65291504,train,0.02007156714976244,100.0,0.862555183870828
474595.68047004,4434948.17526879,train,0.023396752720762384,100.0,0.8797399239691017
482944.330773145,4433965.7794145,train,3.333568826237402E-4,3.2283069653665675,0.094390372358943
477147.274682764,4434525.32007697,train,0.0036131108883043638,45.21098331368679,0.530447662305281
474441.366368383,4433592.86338531,train,0.0048208680895427975,60.69993041819502,0.6011661404569986
