Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.67257E-4,12.258160855,0.243672204,0.417,0.064516129,0
6.718E-4,12.525795869,0.24492488,0.413,0.064516129,0
6.95557E-4,12.800365833,0.251408838,0.409,0.064516129,0
6.95943E-4,13.009089187,0.251513218,0.406,0.064516129,0
7.03263E-4,13.289291879,0.253487896,0.402,0.064516129,0
7.19128E-4,13.503489726,0.257732571,0.399,0.064516129,0
7.26912E-4,13.793484468,0.259797728,0.395,0.064516129,0
7.37527E-4,14.013627246,0.262595282,0.392,0.096774194,0
7.42944E-4,14.309940977,0.26401471,0.388,0.096774194,0
7.55284E-4,14.53526032,0.267227924,0.385,0.096774194,0
7.61159E-4,14.762716365,0.2687481,0.382,0.096774194,0
7.72352E-4,15.0689073,0.271626417,0.378,0.096774194,0
7.8551E-4,15.303654982,0.274981654,0.375,0.096774194,0
8.01357E-4,15.542349447,0.278981404,0.372,0.096774194,0
8.07042E-4,15.783878364,0.280405697,0.369,0.096774194,0
8.17735E-4,16.028566836,0.283069332,0.366,0.096774194,0
8.2547E-4,16.275819961,0.284983774,0.363,0.096774194,0
8.40153E-4,16.525445349,0.288589891,0.36,0.096774194,0
8.44815E-4,16.778390717,0.289727368,0.357,0.096774194,0
8.68846E-4,17.036136826,0.295533037,0.354,0.096774194,0
8.7985E-4,17.298898267,0.298159994,0.351,0.096774194,0
8.89162E-4,17.565256826,0.300367874,0.348,0.096774194,0
8.93994E-4,17.832858007,0.301507919,0.345,0.096774194,0
8.97632E-4,18.012183701,0.302363997,0.343,0.096774194,0
9.23935E-4,18.287967131,0.308490851,0.34,0.096774194,0
9.37683E-4,18.568191762,0.311650572,0.337,0.096774194,0
9.4297E-4,18.756714692,0.312857937,0.335,0.096774194,0
9.50337E-4,19.041007408,0.31453336,0.332,0.096774194,0
9.54835E-4,19.327071245,0.315552424,0.329,0.096774194,0
9.71789E-4,19.519874772,0.319365814,0.327,0.096774194,0
9.79614E-4,19.81248221,0.32111176,0.324,0.096774194,0
9.88523E-4,20.009837102,0.323088551,0.322,0.096774194,0
1.00113E-3,20.308747083,0.325865425,0.319,0.096774194,0
1.00178E-3,20.509066123,0.326009002,0.317,0.096774194,0
1.00363E-3,20.810021202,0.326414766,0.314,0.096774194,0
1.01323E-3,21.011728725,0.32851111,0.312,0.096774194,0
1.03377E-3,21.318053049,0.332953066,0.309,0.096774194,0
1.04173E-3,21.525845454,0.334658376,0.307,0.096774194,0
1.05301E-3,21.84051415,0.337061485,0.304,0.096774194,0
1.06023E-3,22.052432431,0.338589207,0.302,0.096774194,0
1.06459E-3,22.265235414,0.339509661,0.3,0.096774194,0
1.08093E-3,22.588692498,0.342933034,0.297,0.096774194,0
1.08774E-3,22.805891991,0.344350931,0.295,0.096774194,0
1.09175E-3,23.024142551,0.345182135,0.293,0.096774194,0
1.10025E-3,23.353685543,0.346936681,0.29,0.096774194,0
1.1286E-3,23.577189731,0.352722833,0.288,0.096774194,0
1.13386E-3,23.803657917,0.353785269,0.286,0.096774194,0
1.14037E-3,24.031337692,0.355095043,0.284,0.129032258,0
1.15174E-3,24.261557409,0.35737004,0.282,0.161290323,0
1.16857E-3,24.610346759,0.360708154,0.279,0.161290323,0
1.17024E-3,24.844316689,0.361038517,0.277,0.161290323,0
1.1848E-3,25.080839099,0.363895888,0.275,0.161290323,0
1.18786E-3,25.318121206,0.364493146,0.273,0.161290323,0
1.19372E-3,25.556485274,0.365633205,0.271,0.161290323,0
1.2079E-3,25.797525841,0.36837733,0.269,0.161290323,0
1.22179E-3,26.041702588,0.371040195,0.267,0.161290323,0
1.22638E-3,26.286782134,0.37191695,0.265,0.161290323,0
1.24016E-3,26.534654948,0.374529542,0.263,0.161290323,0
1.2438E-3,26.783328421,0.37521665,0.261,0.161290323,0
1.2618E-3,27.035302734,0.378591827,0.259,0.161290323,0
1.26399E-3,27.287994354,0.379000197,0.257,0.161290323,0
1.28176E-3,27.543066028,0.382290031,0.255,0.161290323,0
1.28995E-3,27.800954537,0.383795019,0.253,0.161290323,0
1.29318E-3,28.059484344,0.384388067,0.251,0.161290323,0
1.30765E-3,28.320653835,0.387023392,0.249,0.161290323,0
1.30986E-3,28.58258601,0.387424972,0.247,0.161290323,0
1.31775E-3,28.846126821,0.388851218,0.245,0.161290323,0
1.33659E-3,29.113153685,0.392229625,0.243,0.161290323,0
1.33733E-3,29.380546594,0.392361129,0.241,0.161290323,0
1.34858E-3,29.515404713,0.394360887,0.24,0.161290323,0
1.35283E-3,29.785634697,0.395113229,0.238,0.161290323,0
1.35573E-3,30.056686322,0.395624965,0.236,0.161290323,0
1.35893E-3,30.328422044,0.396188401,0.234,0.161290323,0
1.36571E-3,30.600954173,0.397378913,0.232,0.161290323,0
1.36858E-3,30.874606017,0.397882859,0.23,0.161290323,0
1.37128E-3,31.011733684,0.398353867,0.229,0.161290323,0
1.37956E-3,31.287623402,0.399797428,0.227,0.161290323,0
1.39286E-3,31.564869549,0.402103275,0.225,0.161290323,0
1.40109E-3,31.84483093,0.403519271,0.223,0.161290323,0
1.43046E-3,32.128246282,0.408522387,0.221,0.161290323,0
1.43463E-3,32.271708801,0.409225683,0.22,0.161290323,0
1.44357E-3,32.559989221,0.410728621,0.218,0.161290323,0
1.45283E-3,32.850425648,0.412277237,0.216,0.161290323,0
1.45821E-3,33.14193844,0.413173858,0.214,0.161290323,0
1.46075E-3,33.288013519,0.413595747,0.213,0.161290323,0
1.46426E-3,33.58068622,0.414178459,0.211,0.161290323,0
1.47335E-3,33.875032045,0.415680136,0.209,0.161290323,0
1.47971E-3,34.023003232,0.41672712,0.208,0.161290323,0
1.49069E-3,34.320172319,0.418525028,0.206,0.193548387,0
1.50117E-3,34.619493867,0.420231375,0.204,0.193548387,0
1.50525E-3,34.770018633,0.420891818,0.203,0.193548387,0
1.52666E-3,35.074437038,0.424339068,0.201,0.193548387,0
1.53564E-3,35.381416017,0.425771169,0.199,0.193548387,0
1.53571E-3,35.534987383,0.425783449,0.198,0.193548387,0
1.54466E-3,35.843738385,0.427204574,0.196,0.193548387,0
1.54689E-3,36.152976945,0.4275568,0.194,0.193548387,0
1.55351E-3,36.308328409,0.42860352,0.193,0.193548387,0
1.55874E-3,36.619892356,0.429426264,0.191,0.193548387,0
1.56092E-3,36.775983957,0.429767925,0.19,0.193548387,0
1.58138E-3,37.09107791,0.432963461,0.188,0.193548387,0
1.58442E-3,37.407878658,0.433434093,0.186,0.193548387,0
1.59761E-3,37.567639953,0.435471799,0.185,0.193548387,0
1.60009E-3,37.887425229,0.435853349,0.183,0.193548387,0
1.60362E-3,38.047787583,0.436395179,0.182,0.193548387,0
1.62937E-3,38.373440256,0.440315903,0.18,0.225806452,0
1.65687E-3,38.539127043,0.444444849,0.179,0.225806452,0
1.67152E-3,38.872253248,0.446619831,0.177,0.225806452,0
1.67872E-3,39.040125256,0.447682383,0.176,0.225806452,0
1.71013E-3,39.332863851,0.452270033,0.174,0.225806452,0
1.71884E-3,39.552654189,0.45352972,0.173,0.258064516,0
1.7249E-3,39.75090169,0.454401263,0.171,0.258064516,0
1.76246E-3,40.0760216,0.459746871,0.17,0.322580645,0
1.7629E-3,40.25231185,0.459809568,0.169,0.322580645,0
1.78189E-3,40.607466416,0.462471572,0.167,0.322580645,0
1.79092E-3,40.78655805,0.463727956,0.166,0.322580645,0
1.79606E-3,41.145290593,0.464441004,0.164,0.322580645,0
1.80262E-3,41.325552463,0.465348022,0.163,0.322580645,0
1.80466E-3,41.506018235,0.465629301,0.162,0.322580645,0
1.81133E-3,41.867840797,0.466547534,0.16,0.322580645,0
1.84232E-3,42.052072719,0.470771938,0.159,0.35483871,0
1.85376E-3,42.288146356,0.472315,0.157,0.35483871,0
1.88307E-3,42.611581284,0.47622575,0.156,0.419354839,0
1.88395E-3,42.799976366,0.476342718,0.155,0.419354839,0
1.92261E-3,43.181557124,0.481411866,0.153,0.419354839,0
1.92583E-3,43.374140021,0.481829406,0.152,0.419354839,0
1.9282E-3,43.566960165,0.482136798,0.151,0.419354839,0
1.93256E-3,43.760216369,0.482700831,0.15,0.419354839,0
1.98726E-3,44.153348716,0.489673508,0.148,0.419354839,0
1.99205E-3,44.352553835,0.490274713,0.147,0.419354839,0
1.99513E-3,44.552066996,0.490660864,0.146,0.419354839,0
1.99612E-3,44.751678688,0.490784255,0.145,0.451612903,0
2.0091E-3,45.153339367,0.492404016,0.143,0.451612903,0
2.0133E-3,45.354669703,0.492926955,0.142,0.451612903,0
2.04118E-3,45.558787486,0.496364089,0.141,0.451612903,0
2.05377E-3,45.764164613,0.497901723,0.14,0.451612903,0
2.06514E-3,46.176545621,0.49928233,0.138,0.451612903,0
2.07757E-3,46.384302713,0.500782118,0.137,0.451612903,0
2.08091E-3,46.592393975,0.50118391,0.136,0.451612903,0
2.08944E-3,46.801338363,0.502206745,0.135,0.451612903,0
2.09629E-3,47.010967343,0.503024491,0.134,0.451612903,0
2.11143E-3,47.43217138,0.504823052,0.132,0.451612903,0
2.11153E-3,47.643324677,0.504835675,0.131,0.451612903,0
2.12298E-3,47.855622371,0.506186788,0.13,0.451612903,0
2.14906E-3,48.070528183,0.509238637,0.129,0.451612903,0
2.15785E-3,48.286313558,0.510259355,0.128,0.451612903,0
2.20172E-3,48.506485997,0.515287724,0.127,0.483870968,0
2.22922E-3,48.952118427,0.518387064,0.125,0.483870968,0
2.25808E-3,49.177925958,0.52159703,0.124,0.483870968,0
2.26197E-3,49.404122994,0.522027076,0.123,0.483870968,0
2.26734E-3,49.630857445,0.522619155,0.122,0.483870968,0
2.27056E-3,49.857913358,0.522972616,0.121,0.483870968,0
2.27073E-3,50.084986137,0.522991147,0.12,0.483870968,0
2.29898E-3,50.314883673,0.52607448,0.119,0.483870968,0
2.32928E-3,50.547812059,0.529338748,0.118,0.483870968,0
2.33661E-3,50.781473393,0.530121402,0.117,0.483870968,0
2.35993E-3,51.017466765,0.532594368,0.116,0.483870968,0
2.3741E-3,51.254876682,0.534083849,0.115,0.483870968,0
2.41705E-3,51.737270036,0.538542541,0.113,0.483870968,0
2.42319E-3,51.979588607,0.539172601,0.112,0.483870968,0
2.44678E-3,52.224266628,0.541579269,0.111,0.483870968,0
2.47444E-3,52.471710598,0.544368758,0.11,0.483870968,0
2.48413E-3,52.720123554,0.545337979,0.109,0.483870968,0
2.48761E-3,52.968884175,0.545684722,0.108,0.483870968,0
2.49213E-3,53.218097433,0.54613537,0.107,0.483870968,0
2.51701E-3,53.469798643,0.548596509,0.106,0.483870968,0
2.53316E-3,53.72311493,0.550179942,0.105,0.483870968,0
2.53723E-3,53.976838027,0.550577032,0.104,0.483870968,0
2.5718E-3,54.234018198,0.553923418,0.103,0.483870968,0
2.59359E-3,54.493377337,0.556007138,0.102,0.483870968,0
2.60152E-3,54.753529663,0.556760827,0.101,0.483870968,0
2.6039E-3,55.013919164,0.556985695,0.1,0.483870968,0
2.606E-3,55.274518859,0.557184791,0.099,0.483870968,0
2.61043E-3,55.535561831,0.557604078,0.098,0.483870968,0
2.61074E-3,55.796635957,0.557633517,0.097,0.483870968,0
2.63493E-3,56.060128595,0.559906927,0.096,0.483870968,0
2.70464E-3,56.330593042,0.566331593,0.095,0.483870968,0
2.81381E-3,56.611973741,0.576022775,0.094,0.483870968,0
2.83011E-3,56.894984934,0.577433232,0.093,0.483870968,0
2.83203E-3,57.178187784,0.577598408,0.092,0.483870968,0
2.84171E-3,57.462358627,0.578430689,0.091,0.483870968,0
2.88298E-3,57.75065649,0.581942606,0.09,0.483870968,0
2.90466E-3,58.041122376,0.58376416,0.089,0.483870968,0
2.92969E-3,58.334091738,0.58584791,0.088,0.483870968,0
2.94513E-3,58.628605175,0.587122739,0.087,0.483870968,0
2.95253E-3,58.923858643,0.587730951,0.086,0.483870968,0
2.98315E-3,59.222173813,0.590228352,0.085,0.483870968,0
2.98433E-3,59.520607078,0.590324075,0.084,0.483870968,0
3.01248E-3,59.821855569,0.592592817,0.083,0.483870968,0
3.04984E-3,60.126839926,0.595564974,0.082,0.483870968,0
3.05869E-3,60.432709339,0.596262757,0.081,0.483870968,0
3.07833E-3,60.740542616,0.597802516,0.08,0.483870968,0
3.09926E-3,61.05046822,0.599430124,0.079,0.483870968,0
3.15762E-3,61.36623013,0.603901308,0.078,0.483870968,0
3.17223E-3,61.683453512,0.605005356,0.077,0.483870968,0
3.22507E-3,61.985597812,0.608946097,0.076,0.483870968,0
3.2287E-3,62.006323142,0.609213528,0.076,0.516129032,0
3.24431E-3,62.276686993,0.610361341,0.075,0.516129032,0
3.29508E-3,62.660576352,0.614048103,0.074,0.580645161,0
3.32083E-3,62.814254805,0.615891073,0.073,0.580645161,0
3.36042E-3,63.331741533,0.618690983,0.072,0.612903226,0
3.36772E-3,63.668513197,0.619202366,0.071,0.612903226,0
3.37511E-3,63.757303918,0.619719653,0.07,0.612903226,0
3.39601E-3,64.008114512,0.621173292,0.07,0.64516129,0
3.40017E-3,64.34813199,0.621461441,0.069,0.64516129,0
3.43381E-3,64.691512802,0.623774207,0.068,0.64516129,0
3.45379E-3,65.036891704,0.625134841,0.067,0.64516129,0
3.51328E-3,65.388219614,0.629128272,0.066,0.64516129,0
3.53007E-3,65.741226556,0.630240018,0.065,0.64516129,0
3.58407E-3,66.099633618,0.633770865,0.064,0.64516129,0
3.60013E-3,66.459646476,0.634807839,0.063,0.64516129,0
3.62259E-3,66.564972369,0.636248552,0.062,0.64516129,0
3.67858E-3,66.827504339,0.639790628,0.062,0.677419355,0
3.71028E-3,67.198532328,0.641765784,0.061,0.677419355,0
3.71272E-3,67.569803853,0.641916624,0.06,0.677419355,0
3.74418E-3,67.944221814,0.643854089,0.059,0.677419355,0
3.79389E-3,68.323610769,0.646872688,0.058,0.677419355,0
3.81557E-3,68.705167342,0.648172995,0.057,0.677419355,0
3.81852E-3,69.087019649,0.648349658,0.056,0.677419355,0
3.90472E-3,69.477491168,0.653421699,0.055,0.677419355,0
3.94812E-3,69.682950526,0.655920655,0.054,0.677419355,0
3.98898E-3,69.876388879,0.658240688,0.054,0.709677419,0
4.02868E-3,70.146373317,0.660465216,0.053,0.709677419,0
4.04851E-3,70.281240296,0.661565637,0.053,0.741935484,0
4.0578E-3,70.687019856,0.662078154,0.052,0.741935484,0
4.09123E-3,71.096143195,0.663911777,0.051,0.741935484,0
4.1826E-3,71.51440351,0.66882221,0.05,0.741935484,0
4.198E-3,71.934203944,0.66963581,0.049,0.741935484,0
4.2159E-3,72.35579402,0.67057622,0.048,0.741935484,0
4.28432E-3,72.784225648,0.674122449,0.047,0.741935484,0
4.33024E-3,73.21724935,0.676460177,0.046,0.774193548,0
4.33614E-3,73.650862968,0.676758062,0.045,0.774193548,0
4.36487E-3,74.002258529,0.678201019,0.044,0.774193548,0
4.37586E-3,74.525637473,0.678749979,0.043,0.806451613,0
4.41763E-3,74.967400784,0.680817914,0.042,0.806451613,0
4.48875E-3,75.416276247,0.684278476,0.041,0.806451613,0
4.50822E-3,75.867098148,0.685212515,0.04,0.806451613,0
4.54819E-3,76.321916886,0.68711326,0.039,0.806451613,0
4.66582E-3,76.788499007,0.692576611,0.038,0.806451613,0
4.71604E-3,77.260103308,0.694851412,0.037,0.806451613,0
4.75866E-3,77.73596901,0.69675538,0.036,0.806451613,0
4.80999E-3,78.216968001,0.699017589,0.035,0.806451613,0
4.82532E-3,78.699500086,0.699686683,0.034,0.806451613,0
4.82533E-3,79.182033223,0.699687142,0.033,0.806451613,0
4.83334E-3,79.665367365,0.700035544,0.032,0.806451613,0
4.83441E-3,80.148808029,0.700081816,0.031,0.806451613,0
4.86413E-3,80.635220549,0.701367017,0.03,0.806451613,0
4.99193E-3,81.134413214,0.706770626,0.029,0.806451613,0
5.03826E-3,81.638239316,0.708681716,0.028,0.806451613,0
5.0487E-3,82.143109634,0.709108975,0.027,0.806451613,0
5.06425E-3,82.649534453,0.70974271,0.026,0.806451613,0
5.14236E-3,83.163770916,0.712885988,0.025,0.806451613,0
5.24442E-3,83.688213041,0.716891439,0.024,0.806451613,0
5.30757E-3,84.21896979,0.719314272,0.023,0.806451613,0
5.32487E-3,84.751456292,0.719970736,0.022,0.806451613,0
5.5073E-3,85.302186512,0.726711982,0.021,0.806451613,0
5.60538E-3,85.862724488,0.73020362,0.02,0.806451613,0
5.75466E-3,86.438190385,0.735350097,0.019,0.806451613,0
5.83396E-3,87.021586214,0.738004929,0.018,0.806451613,0
5.86619E-3,87.608204816,0.739068709,0.017,0.806451613,0
5.89633E-3,88.197837382,0.740055778,0.016,0.806451613,0
5.94402E-3,88.792239317,0.74160257,0.015,0.806451613,0
6.03979E-3,89.396217827,0.744653493,0.014,0.806451613,0
6.4741E-3,90.043627609,0.757631598,0.013,0.806451613,0
6.9019E-3,90.73381727,0.769186837,0.012,0.806451613,0
6.97814E-3,91.431631558,0.771131605,0.011,0.806451613,0
7.03753E-3,92.135384834,0.77262387,0.01,0.806451613,0
7.06182E-3,92.841566428,0.773228434,0.009,0.806451613,0
7.30346E-3,93.571912615,0.779073884,0.008,0.806451613,0
7.3989E-3,93.914451174,0.78130042,0.007,0.806451613,0
7.44254E-3,94.071070111,0.782303576,0.007,0.838709677,0
7.51279E-3,94.323191418,0.783899243,0.007,0.870967742,0
7.5454E-3,95.077731509,0.784632117,0.006,0.870967742,0
7.62204E-3,95.839935116,0.786334846,0.005,0.870967742,0
8.07118E-3,96.647053534,0.795796963,0.004,0.870967742,0
8.42051E-3,97.219830471,0.802596108,0.003,0.870967742,0
8.59541E-3,97.506594057,0.805832838,0.003,0.903225806,0
1.07912E-2,98.585716144,0.838980503,0.002,0.903225806,0
1.18476E-2,99.031470632,0.851201158,0.001,0.903225806,0
1.41428E-2,100,0.872265224,0.001,0.935483871,0
1.8603E-2,100,0.899822418,0,0.935483871,0
2.41375E-2,100,0.920976941,0,0.967741935,0
