Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.61329E-8,0.000008613,0.000522125,1,0,0
9.94353E-8,0.000018557,0.000602714,0.9999,0,0
1.06366E-7,0.000029193,0.000644695,0.9998,0,0
1.37763E-7,0.000054181,0.000834841,0.9996,0,0
1.84516E-7,0.000105172,0.001117843,0.9993,0,0
2.25983E-7,0.000251154,0.001368716,0.9986,0,0
3.13403E-7,0.000504296,0.001897189,0.9977,0,0
4.16017E-7,0.001019492,0.0025168,0.9963,0,0
5.57837E-7,0.002528282,0.003371888,0.9932,0,0
6.69605E-7,0.005031304,0.004044745,0.9892,0,0
8.91045E-7,0.010035114,0.00537516,0.9828,0,0
1.28441E-6,0.025036393,0.00772976,0.969,0,0
1.82965E-6,0.050032781,0.010975101,0.9529,0,0
2.90206E-6,0.100039518,0.017296607,0.9314,0,0
4.9322E-6,0.200277419,0.029045047,0.9054,0,0
6.81205E-6,0.300216029,0.039676044,0.8883,0,0
8.09835E-6,0.400517864,0.046817202,0.8749,0,0
9.39806E-6,0.500858568,0.053925715,0.8634,0,0
1.06656E-5,0.600532796,0.060756788,0.8535,0,0
1.19487E-5,0.700929471,0.067572467,0.8446,0,0
1.2538E-5,0.751046904,0.070669294,0.8405,0,0
1.30188E-5,0.800903164,0.073180754,0.8366,0,0
1.381E-5,0.900070913,0.077284849,0.8292,0,0
1.44578E-5,1.00023848,0.080617613,0.8221,0,0
1.54229E-5,1.10101456,0.085538753,0.8154,0,0
1.62523E-5,1.200475014,0.08972603,0.8091,0,0
1.70301E-5,1.300487316,0.093618449,0.8031,0,0
1.78586E-5,1.401593493,0.09772789,0.7973,0,0
1.8487E-5,1.50141944,0.10081987,0.7918,0,0
1.99933E-5,1.751569706,0.108145978,0.7788,0,0
2.14733E-5,2.001008376,0.115229032,0.7668,0,0
2.29643E-5,2.252231074,0.122251853,0.7555,0,0
2.44306E-5,2.50162926,0.12905071,0.745,0,0
2.61976E-5,2.752367178,0.137104855,0.7351,0.017241379,0
2.75677E-5,3.002451106,0.143247941,0.7258,0.017241379,0
2.9019E-5,3.251370498,0.149660488,0.717,0.017241379,0
3.02886E-5,3.500281543,0.15519203,0.7086,0.017241379,0
3.14612E-5,3.750477379,0.160237595,0.7005,0.017241379,0
3.2591E-5,4.000628068,0.165042063,0.6927,0.017241379,0
3.36683E-5,4.252384742,0.169572546,0.6851,0.017241379,0
3.47785E-5,4.502859212,0.174190104,0.6778,0.017241379,0
3.58509E-5,4.753311471,0.178601904,0.6707,0.017241379,0
3.6761E-5,5.00337212,0.182309297,0.6638,0.017241379,0
3.7941E-5,5.253710205,0.187066599,0.6571,0.017241379,0
3.8883E-5,5.503748553,0.190824899,0.6506,0.034482759,0
3.98613E-5,5.752281063,0.194691073,0.6443,0.034482759,0
4.09632E-5,6.002579227,0.199001968,0.6381,0.034482759,0
4.18729E-5,6.251166536,0.202526306,0.6321,0.034482759,0
4.27659E-5,6.500554205,0.205956038,0.6262,0.034482759,0
4.37172E-5,6.751848084,0.209577131,0.6204,0.034482759,0
4.48989E-5,7.000026563,0.214029674,0.6148,0.034482759,0
4.5636E-5,7.253824537,0.216781702,0.6092,0.034482759,0
4.65511E-5,7.502711322,0.22017173,0.6038,0.034482759,0
4.7408E-5,7.751453024,0.223319629,0.5985,0.034482759,0
4.82896E-5,8.000778008,0.226531467,0.5933,0.034482759,0
4.92405E-5,8.254428293,0.229966639,0.5881,0.034482759,0
5.02253E-5,8.502926612,0.233491792,0.5831,0.034482759,0
5.09898E-5,8.750992894,0.23620637,0.5782,0.034482759,0
5.21037E-5,9.003379596,0.240127543,0.5733,0.034482759,0
5.28966E-5,9.250321395,0.24289411,0.5686,0.034482759,0
5.37742E-5,9.50116333,0.245932738,0.5639,0.034482759,0
5.46696E-5,9.750543716,0.249008289,0.5593,0.034482759,0
5.53188E-5,10.003487514,0.251222195,0.5547,0.051724138,0
5.62293E-5,10.254743577,0.25430568,0.5502,0.051724138,0
5.71012E-5,10.504233813,0.257234643,0.5458,0.051724138,0
5.77452E-5,10.751045395,0.259383354,0.5415,0.051724138,0
5.85259E-5,11.001030762,0.261971272,0.5372,0.051724138,0
5.94011E-5,11.254374595,0.264851385,0.5329,0.068965517,0
6.02906E-5,11.505505485,0.267755528,0.5287,0.068965517,0
6.11991E-5,11.754657489,0.270698093,0.5246,0.068965517,0
6.20516E-5,12.001268266,0.273437808,0.5206,0.086206897,0
6.27986E-5,12.25094038,0.275821608,0.5166,0.086206897,0
6.36526E-5,12.504064583,0.278527699,0.5126,0.086206897,0
6.44861E-5,12.754016578,0.28114952,0.5087,0.086206897,0
6.51447E-5,13.000351888,0.283207584,0.5049,0.086206897,0
6.5888E-5,13.255942763,0.285516312,0.501,0.086206897,0
6.66849E-5,13.501314837,0.287975342,0.4973,0.086206897,0
6.75115E-5,13.756188522,0.290507723,0.4935,0.086206897,0
6.80812E-5,14.000249156,0.292243023,0.4899,0.086206897,0
6.87803E-5,14.253516545,0.294360447,0.4862,0.086206897,0
6.9491E-5,14.502488871,0.296500251,0.4826,0.086206897,0
7.00598E-5,14.753586802,0.298203443,0.479,0.086206897,0
7.08483E-5,15.000207802,0.300551058,0.4755,0.086206897,0
7.15035E-5,15.256446769,0.302489668,0.4719,0.086206897,0
7.21757E-5,15.500634369,0.304467607,0.4685,0.086206897,0
7.27912E-5,15.754449335,0.306268778,0.465,0.086206897,0
7.34635E-5,16.003226248,0.308225692,0.4616,0.086206897,0
7.41768E-5,16.25429259,0.310289584,0.4582,0.086206897,0
7.48547E-5,16.50034736,0.312240038,0.4549,0.086206897,0
7.57029E-5,16.75630449,0.314664831,0.4515,0.086206897,0
7.63706E-5,17.007278062,0.316561437,0.4482,0.086206897,0
7.7059E-5,17.252893645,0.318506252,0.445,0.103448276,0
7.75895E-5,17.500382609,0.319997127,0.4418,0.103448276,0
7.84648E-5,17.757711359,0.3224431,0.4385,0.103448276,0
7.89975E-5,18.001880483,0.323923112,0.4354,0.103448276,0
7.9734E-5,18.255852272,0.325958753,0.4322,0.103448276,0
8.04351E-5,18.504148114,0.327885006,0.4291,0.103448276,0
8.09643E-5,18.754232976,0.329331991,0.426,0.103448276,0
8.1721E-5,19.006488209,0.331389962,0.4229,0.103448276,0
8.23034E-5,19.252570828,0.332965227,0.4199,0.103448276,0
8.30226E-5,19.50051155,0.334900286,0.4169,0.103448276,0
8.38244E-5,19.750913575,0.337044571,0.4139,0.103448276,0
8.44451E-5,20.003355208,0.338695083,0.4109,0.120689655,0
8.50575E-5,20.257562189,0.340315315,0.4079,0.120689655,0
8.58613E-5,20.505475073,0.34242997,0.405,0.120689655,0
8.64991E-5,20.755415307,0.344098473,0.4021,0.120689655,0
8.6902E-5,21.006780879,0.345147984,0.3992,0.120689655,0
8.75992E-5,21.251308424,0.346956254,0.3964,0.120689655,0
8.82474E-5,21.506335551,0.348628734,0.3935,0.137931034,0
8.89891E-5,21.754630542,0.350531705,0.3907,0.137931034,0
8.95948E-5,22.004508421,0.352077571,0.3879,0.137931034,0
9.02431E-5,22.256385314,0.353723979,0.3851,0.137931034,0
9.11137E-5,22.5013023,0.355921828,0.3824,0.137931034,0
9.18956E-5,22.757493088,0.357883055,0.3796,0.137931034,0
9.24767E-5,23.006319706,0.359333039,0.3769,0.137931034,0
9.29207E-5,23.256651907,0.360436516,0.3742,0.137931034,0
9.36538E-5,23.508501257,0.36224998,0.3715,0.155172414,0
9.41619E-5,23.752755965,0.363500897,0.3689,0.155172414,0
9.46935E-5,24.00756208,0.364804507,0.3662,0.155172414,0
9.51834E-5,24.254315376,0.366001055,0.3636,0.155172414,0
9.61447E-5,24.502956607,0.368335943,0.361,0.155172414,0
9.67714E-5,24.753698713,0.369848776,0.3584,0.155172414,0
9.74156E-5,25.005946606,0.371396472,0.3558,0.155172414,0
9.80966E-5,25.250379248,0.373024262,0.3533,0.189655172,0
9.89179E-5,25.50656414,0.374976326,0.3507,0.189655172,0
9.95507E-5,25.754562845,0.376472145,0.3482,0.189655172,0
1.00195E-4,26.004347909,0.377987899,0.3457,0.189655172,0
1.00728E-4,26.255539824,0.379235403,0.3432,0.206896552,0
1.01438E-4,26.508304138,0.380890341,0.3407,0.206896552,0
1.02415E-4,26.752931622,0.383154196,0.3383,0.206896552,0
1.03092E-4,27.009881739,0.384713169,0.3358,0.206896552,0
1.03892E-4,27.258449249,0.386543829,0.3334,0.206896552,0
1.04387E-4,27.508263023,0.387670377,0.331,0.206896552,0
1.05192E-4,27.759857596,0.389497535,0.3286,0.206896552,0
1.05866E-4,28.002741233,0.391015594,0.3263,0.224137931,0
1.06371E-4,28.257445869,0.392149767,0.3239,0.224137931,0
1.07077E-4,28.502855187,0.393727988,0.3216,0.224137931,0
1.07602E-4,28.76057625,0.394896203,0.3192,0.224137931,0
1.08432E-4,29.009006336,0.396733922,0.3169,0.24137931,0
1.09104E-4,29.259298617,0.398214372,0.3146,0.24137931,0
1.09929E-4,29.50037084,0.400019178,0.3124,0.24137931,0
1.1089E-4,29.754334082,0.40211124,0.3101,0.24137931,0
1.11401E-4,30.010015604,0.403216611,0.3078,0.25862069,0
1.12131E-4,30.255768874,0.404788698,0.3056,0.275862069,0
1.12589E-4,30.502945595,0.405771777,0.3034,0.275862069,0
1.13306E-4,30.751545372,0.407303622,0.3012,0.275862069,0
1.14051E-4,31.001684892,0.408886602,0.299,0.275862069,0
1.1476E-4,31.253408134,0.410384168,0.2968,0.275862069,0
1.15446E-4,31.506641376,0.411827103,0.2946,0.275862069,0
1.16376E-4,31.750051662,0.413772437,0.2925,0.275862069,0
1.17049E-4,32.006641869,0.415173023,0.2903,0.275862069,0
1.18164E-4,32.253576915,0.417477014,0.2882,0.275862069,0
1.18702E-4,32.502304479,0.418581782,0.2861,0.275862069,0
1.1942E-4,32.752460025,0.420049363,0.284,0.275862069,0
1.20095E-4,33.004122503,0.421423854,0.2819,0.293103448,0
1.20861E-4,33.257184539,0.422974154,0.2798,0.310344828,0
1.21639E-4,33.511844308,0.424540071,0.2777,0.310344828,0
1.22357E-4,33.755884464,0.425980338,0.2757,0.310344828,0
1.23076E-4,34.001436241,0.42741183,0.2737,0.310344828,0
1.23584E-4,34.260383227,0.428421818,0.2716,0.310344828,0
1.24452E-4,34.508452257,0.430135421,0.2696,0.310344828,0
1.25189E-4,34.758093509,0.431583544,0.2676,0.327586207,0
1.26071E-4,35.009343135,0.433306723,0.2656,0.327586207,0
1.26724E-4,35.262322502,0.434576223,0.2636,0.327586207,0
1.27277E-4,35.503708171,0.435645314,0.2617,0.327586207,0
1.28506E-4,35.759335952,0.438010636,0.2597,0.327586207,0
1.29348E-4,36.004193507,0.439619192,0.2578,0.327586207,0
1.30149E-4,36.250733015,0.441139059,0.2559,0.327586207,0
1.30558E-4,36.511548994,0.441913664,0.2539,0.344827586,0
1.31196E-4,36.760214702,0.44311612,0.252,0.362068966,0
1.31908E-4,37.010267091,0.444452526,0.2501,0.362068966,0
1.32702E-4,37.261677977,0.445934878,0.2482,0.362068966,0
1.33282E-4,37.501119388,0.447011877,0.2464,0.362068966,0
1.33999E-4,37.755063803,0.448338277,0.2445,0.362068966,0
1.34767E-4,38.010477063,0.449753423,0.2426,0.379310345,0
1.35627E-4,38.253783866,0.451327825,0.2408,0.379310345,0
1.36256E-4,38.512126199,0.452474055,0.2389,0.379310345,0
1.37381E-4,38.758546801,0.454512236,0.2371,0.379310345,0
1.38011E-4,39.006384015,0.45564545,0.2353,0.379310345,0
1.38776E-4,39.255600504,0.45701828,0.2335,0.379310345,0
1.39289E-4,39.505857997,0.457932395,0.2317,0.379310345,0
1.40154E-4,39.757382075,0.459470984,0.2299,0.379310345,0
1.41193E-4,40.010509901,0.461304794,0.2281,0.379310345,0
1.41664E-4,40.250920018,0.462133313,0.2264,0.379310345,0
1.42394E-4,40.506540084,0.463410157,0.2246,0.379310345,0
1.43364E-4,40.76376475,0.465099005,0.2228,0.379310345,0
1.44042E-4,41.007951115,0.466272894,0.2211,0.379310345,0
1.45056E-4,41.25370656,0.468019403,0.2194,0.379310345,0
1.45818E-4,41.500948078,0.46932418,0.2177,0.379310345,0
1.46592E-4,41.764247846,0.470642153,0.2159,0.379310345,0
1.47395E-4,42.014144484,0.472004581,0.2142,0.379310345,0
1.48582E-4,42.25081182,0.474003938,0.2126,0.379310345,0
1.49261E-4,42.50402158,0.475140272,0.2109,0.379310345,0
1.49778E-4,42.758145105,0.476002337,0.2092,0.379310345,0
1.50791E-4,43.013765897,0.477683701,0.2075,0.379310345,0
1.51884E-4,43.255915223,0.47948629,0.2059,0.379310345,0
1.52767E-4,43.514878464,0.480934118,0.2042,0.379310345,0
1.53438E-4,43.759808652,0.482027278,0.2026,0.379310345,0
1.54401E-4,44.003912697,0.483590567,0.201,0.379310345,0
1.55224E-4,44.253841194,0.484918269,0.1994,0.396551724,0
1.56344E-4,44.50297341,0.486712834,0.1978,0.396551724,0
1.5693E-4,44.753672016,0.487647984,0.1962,0.396551724,0
1.58286E-4,45.00617514,0.489798756,0.1946,0.396551724,0
1.59515E-4,45.260756465,0.491730426,0.193,0.413793103,0
