X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,2.302110080162619E-4,60.404870452340454,0.5826787088444149
473718.178754241,4434680.63262233,train,4.4045631560464776E-4,89.3525812438253,0.7276227150531208
473805.036298005,4434472.10105186,train,5.789379529275236E-4,96.19800971738172,0.7783330560035573
473908.586232772,4434555.89241544,train,5.754584426244697E-4,96.07789087125974,0.7772912451661265
473942.053512125,4434716.18349083,train,6.950138182523637E-4,98.50190252424177,0.8082555737169131
473935.747830172,4434673.42308508,train,6.989784321783068E-4,98.57359188139762,0.8091355706713863
473936.22267041,4434643.37299155,train,6.243267390273386E-4,97.18704538363667,0.7910815481597976
473942.599419476,4434508.38639434,train,4.345464451383701E-4,88.8674168607678,0.7249372896870827
474213.396845688,4433458.55019516,train,2.894176050157906E-4,71.37537457075041,0.6370663691309539
474363.340837344,4433520.03801908,train,5.212717052191704E-4,93.7140591067242,0.7597034959017577
474441.366368383,4433592.86338531,train,6.567380027971348E-4,98.03977536475752,0.7993229846760036
474595.68047004,4434948.17526879,train,1.9365514886354312E-4,53.587349577623726,0.5401290551997892
474618.988178548,4434924.01368223,train,2.3584760544712854E-4,61.41534350776761,0.5885487142992304
474649.443162662,4434883.02753538,train,2.517082960851098E-4,64.36934612981202,0.6042138315979648
474631.986100117,4434834.32486089,train,2.723893444054037E-4,68.35789172210305,0.6229329037785187
474628.990813098,4433971.15024905,train,4.3949183887999365E-4,89.17539266755023,0.7271880461669809
474662.217253871,4432829.65291504,train,2.2929020784839713E-4,60.25419662872941,0.5817038261870576
475751.494564062,4435485.3597763,train,1.310075108827539E-4,36.68674952991489,0.4427614886141888
475796.25242747,4435593.23159799,train,6.14906255181591E-5,11.838989846241693,0.2716371739903298
476802.196250576,4434751.46706402,train,4.435441522418463E-4,89.58989096197494,0.7290050678384928
476801.27912229,4434743.52916058,train,4.2145899074151795E-4,87.92409818879153,0.7187977153150652
477282.097295794,4432042.81272813,train,2.4570160589348146E-4,63.20806262011377,0.5984235917070888
477317.102137586,4432161.03871947,train,1.864854488527422E-4,51.86748361257689,0.5307452682999023
477331.268557614,4430851.82827333,train,3.0311175873989237E-4,73.67632036251248,0.6476863658559232
477389.601427484,4433486.20027707,train,3.910753068143025E-4,85.03464560197763,0.7034296378008779
477440.34325499,4435066.75039237,train,1.0066842687272447E-4,26.227464236902666,0.37909657342941233
477428.754498064,4435038.04589905,train,1.2075814975482464E-4,33.22320608933006,0.4227664615797915
477425.787824712,4433691.04498453,train,1.9165415104590303E-4,53.16253275556995,0.5375480927778062
477411.101161117,4431327.73178646,train,4.0678496965568413E-4,86.62664528107531,0.7115795546061934
477437.964462643,4430285.33482437,train,3.987345144287083E-4,85.78246021647428,0.7074598653445124
477499.819534493,4433530.09478197,train,3.0873338227074045E-4,74.67070507149211,0.6518682059020302
477513.339835345,4430321.98176289,train,1.593863508882178E-4,45.23410743217853,0.4915293973322027
477570.864805976,4430339.83216496,train,1.1089960112110057E-4,29.75913805314657,0.4021315458772893
477624.034953912,4431106.22442181,train,1.983060710462137E-4,54.613314890708,0.5460181166609925
477759.666049652,4430806.00885653,train,3.9737814786462234E-4,85.70976482211452,0.7067541542889577
477775.40768978,4431267.01403168,train,1.5440136469593965E-4,44.00402344779958,0.4835905674534024
477868.851264658,4435269.53992436,train,2.322114541000805E-4,60.73598222671758,0.5847810687223187
478142.806326324,4430937.28289116,train,2.7940177006605625E-4,69.74375840973751,0.6288844333870423
478371.81527373,4438053.24765695,train,9.803321824778686E-5,25.22762951356821,0.37287318437687583
478379.521373063,4431448.42505382,train,9.334718152115482E-5,23.40316547116567,0.3614927346913922
478432.340064381,4431094.69929243,train,1.97077186697032E-4,54.317647279301944,0.544476797566323
478463.917852968,4431440.97147013,train,1.11880075793036E-4,30.17129566251567,0.4042496088821666
478473.588624133,4431208.95352267,train,1.3444131716116133E-4,37.90216493332053,0.4491541182085057
478578.955216179,4435857.94086172,train,1.0824856139398838E-4,28.954100711099777,0.3963285126281009
478585.469515876,4435834.66173491,train,1.1974713101904936E-4,32.87442536260685,0.4207160797040573
478574.892622357,4435789.9262396,train,1.3037670885839418E-4,36.39594110504658,0.4415709740684539
478570.079415496,4431033.98153766,train,3.935604672173336E-4,85.50515361483278,0.7047494296394015
478660.734396587,4431008.40137245,train,4.288955820827057E-4,88.39246636736782,0.7223195629724302
479014.218547662,4431305.52482985,train,1.0584458886692695E-4,27.995025485413834,0.3909680439213931
479363.99093796,4432988.27759856,train,8.793395239444403E-5,21.383013054378637,0.3478210655288803
479360.229199745,4432923.22165531,train,1.245331483127544E-4,34.535939321306245,0.43029568827362913
481006.880582198,4432476.03282277,train,3.8037381037089503E-5,5.279292960087458,0.18745272762120632
481440.066925949,4434060.12823842,train,9.780614532705991E-5,25.146125792657866,0.37233107881498945
481482.53785365,4434047.07547029,train,7.695345006848847E-5,17.215234278405266,0.31820871076133006
481584.016022811,4433922.88752311,train,2.6193167930139607E-5,2.7517382657367144,0.13708462674164862
481570.308879399,4433897.9475614,train,5.5223009598242384E-5,9.966165289673878,0.25089642000321744
482944.330773145,4433965.7794145,train,8.432522551407053E-5,19.95460168619708,0.33837689181084124
483001.938939244,4433989.27141803,train,5.871626676765183E-5,11.056136162585847,0.26259971767861706
