X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.00413945971767211,71.19654973717307,0.6269987119023557
478371.81527373,4438053.24765695,train,4.92407088992759E-4,4.803462270992785,0.16663691343021228
478507.926276113,4430873.63775283,train,0.005774654518367783,89.06582730762425,0.7010443187129826
474628.990813098,4433971.15024905,train,0.0025405899095226375,41.87096288278332,0.5077977774202812
477850.394008106,4435255.02371902,train,0.0015787771824465227,25.872266391160938,0.3906568427899706
477499.819534493,4433530.09478197,train,0.005232401070957825,85.47463238206859,0.6799773263198166
481584.016022811,4433922.88752311,train,0.00244780478973554,40.913457199968455,0.4984972434343815
478664.499375238,4431013.90701039,train,0.008603553332668998,94.24101764833,0.7774681832026233
477440.34325499,4435066.75039237,train,0.0014558794528455074,24.344264210457016,0.37154545040672965
473805.036298005,4434472.10105186,train,0.00877901053915277,94.88826252817839,0.7809414346043366
479363.99093796,4432988.27759856,train,0.0031633166796124525,55.4757579878638,0.5622794797828362
477513.339835345,4430321.98176289,train,0.0017974815440064233,29.280745621631038,0.42193961598691865
478578.955216179,4435857.94086172,train,0.0041561975684936085,71.50262003370972,0.6279419761110068
476801.644926592,4434768.70983185,train,0.0014928600586670924,25.02607678710782,0.3774210874344681
479679.272962021,4433069.73710096,train,0.004914076456303739,81.48907262649733,0.6661673664629589
477317.102137586,4432161.03871947,train,0.004282253610760196,74.89094634763138,0.6348954879614256
477331.268557614,4430851.82827333,train,0.006927746193320835,91.85272357417256,0.7377548573628062
483105.818653542,4434799.14261903,train,0.0034475010748163644,59.77189841638456,0.5833271944063555
477411.101161117,4431327.73178646,train,0.002626660766540573,44.17152880755869,0.5161220856767992
474662.217253871,4432829.65291504,train,0.009194906568916104,96.60810029682968,0.7887566459049156
474595.68047004,4434948.17526879,train,0.006410740896054173,91.42031107444112,0.7224750776937471
482944.330773145,4433965.7794145,train,8.704625504223801E-4,11.862784110386219,0.26116288234973983
477147.274682764,4434525.32007697,train,0.0036413513450961606,63.26686429049628,0.596560036790067
474441.366368383,4433592.86338531,train,0.003667734967735812,64.34205824343321,0.5982963647572794
