X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.003484122480205456,73.5641949529278,0.6157320478467688
473805.036298005,4434472.10105186,train,0.0036449803642615987,75.66652791388982,0.6263539213531883
473815.130164937,4434738.96550454,train,0.0029758789243950782,67.86816457868599,0.5778113060368527
473908.586232772,4434555.89241544,train,0.003612035324334397,74.46209144808563,0.6242265626551408
473942.053512125,4434716.18349083,train,0.0029643503164523133,67.76371357310785,0.576864137019229
473935.747830172,4434673.42308508,train,0.003710437905744661,76.30013762487862,0.6305100305570279
473924.270375852,4434637.72885245,train,0.004651050955306362,81.10753796589502,0.6814294513614235
473942.599419476,4434508.38639434,train,0.003335806099462674,72.76886240705491,0.6053888014702209
474363.340837344,4433520.03801908,train,0.0028451223526185856,66.92546553477091,0.5668134178674141
474499.178838266,4432955.58603606,train,0.0012972310789328525,29.943640070295693,0.3736681169853052
474595.68047004,4434948.17526879,train,0.0010917573654795158,21.516569100917796,0.33426540693256457
474618.988178548,4434924.01368223,train,0.0016277395436249766,41.26595854778025,0.4281135083170513
474630.007614934,4433940.72457232,train,0.0032649691199996894,72.18923395731196,0.6002497572454231
474662.217253871,4432829.65291504,train,0.0017650706441439596,45.345094801054344,0.44804973059781267
475751.494564062,4435485.3597763,train,9.200232301047953E-4,15.168643555239509,0.29731828769748336
475796.25242747,4435593.23159799,train,6.76545911149718E-4,7.659112980630385,0.23730727666674672
475762.818519539,4435493.35586751,train,8.592792135250098E-4,13.427557565017555,0.28324825541511517
477275.420378188,4432181.24998051,train,0.004639430449365227,81.05580890436397,0.6808861503763424
477282.097295794,4432042.81272813,train,0.0022716222792063465,56.432721096006055,0.5109357066667666
477317.102137586,4432161.03871947,train,0.003848022673959418,76.63827375564331,0.6389512090448493
477331.268557614,4430851.82827333,train,0.01602942602433716,97.62959223577793,0.8805534591798581
477411.101161117,4431327.73178646,train,0.006758955774263257,87.38739321111917,0.7565991606354548
477478.774392465,4430367.01775964,train,0.008763470147472734,90.10127124518259,0.801205768910376
477513.339835345,4430321.98176289,train,0.003376154271396805,73.11129778538438,0.6082573244449992
477570.864805976,4430339.83216496,train,0.0051329218934030125,82.85009012157224,0.7024371846908465
477624.034953912,4431106.22442181,train,0.0026301101424638608,62.78813638639118,0.5474273092191436
477759.666049652,4430806.00885653,train,0.004604808160236334,80.71550316369823,0.6792563904944302
477775.40768978,4431267.01403168,train,0.002806620852409794,65.87572350060206,0.5634650291666874
478379.521373063,4431448.42505382,train,0.006476309168332959,86.42417870307287,0.7486464524983678
478442.710909872,4431462.12210295,train,0.008155729841757949,89.33493951231733,0.7895103226287921
478432.340064381,4431094.69929243,train,0.018548069517589718,100.0,0.8950712035813922
478471.089229703,4431465.7060797,train,0.008128992129176272,89.30122452579022,0.7889640925795371
478463.917852968,4431440.97147013,train,0.01134825473911435,92.80000293934901,0.8392042953613422
478473.588624133,4431208.95352267,train,0.012177509622117525,93.54782274318309,0.8484951002128444
478501.882610708,4431195.779174,train,0.018707470597124725,100.0,0.8958721748284684
478507.926276113,4430873.63775283,train,0.01229145244949114,93.65055219818005,0.8496884566583961
478570.079415496,4431033.98153766,train,0.009882163478772093,90.90907746081194,0.8196513330351498
478624.753504868,4431595.33966863,train,0.004014906229649607,77.76265306675134,0.648686271446433
478664.499375238,4431013.90701039,train,0.013573604547041616,95.53053236562629,0.8619263552252866
479363.99093796,4432988.27759856,train,7.7499010710445E-4,10.817305238559277,0.2627644492864798
479679.272962021,4433069.73710096,train,0.001905709240069679,48.66530570198513,0.46707516619234013
481006.880582198,4432476.03282277,train,7.390034064381803E-4,9.893086384240164,0.25365797265019563
481018.45630754,4431729.599701,train,0.002642995366199641,63.023692006191865,0.5486378227566949
481387.943667635,4433982.47112763,train,0.0017712043154627557,45.835545647031324,0.44890777332335235
481440.066925949,4434060.12823842,train,0.0012582594823458677,28.300000637584517,0.3665572216525001
481488.577724163,4434030.82045088,train,0.0011022341558727152,21.75687565003365,0.3363940548129432
481549.857680374,4433915.56915709,train,9.419263303040178E-4,15.683951678851527,0.30225711495462226
481570.378032683,4433895.18935514,train,0.0013070033136381317,30.026153698231585,0.3754262281439218
482944.330773145,4433965.7794145,train,0.0011008303216152636,21.72460443953399,0.33610961743890866
483001.938939244,4433989.27141803,train,0.0010756738858824148,21.10680755240937,0.3309709007759653
482985.720140565,4433932.99740152,train,0.0010144057241731111,18.548848970091846,0.3181164281455175
483105.818653542,4434799.14261903,train,0.0019019614909039748,48.527860898352984,0.46658520045163326
483137.936178582,4434830.55198949,train,0.0028408528638807565,66.89885099201699,0.5664446444546828
