Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.666E-4,4.280052561,0.16143957,0.643,0.015151515,0
3.73177E-4,4.502081292,0.16386131,0.637,0.015151515,0
3.82743E-4,4.766971646,0.167358837,0.63,0.015151515,0
3.90501E-4,5.037669111,0.170173781,0.623,0.015151515,0
3.99897E-4,5.27519495,0.173557813,0.617,0.03030303,0
4.05672E-4,5.517332219,0.175624044,0.611,0.03030303,0
4.19954E-4,5.765260265,0.180689939,0.605,0.045454545,0
4.34997E-4,6.023051786,0.185958835,0.599,0.045454545,0
4.41335E-4,6.285842739,0.188158441,0.593,0.060606061,0
4.48036E-4,6.508294418,0.190471024,0.588,0.060606061,0
4.5759E-4,6.781073931,0.193745642,0.582,0.060606061,0
4.62549E-4,7.010946724,0.195435143,0.577,0.060606061,0
4.70765E-4,7.290974624,0.198218358,0.571,0.060606061,0
4.80273E-4,7.506740867,0.201415517,0.566,0.060606061,0
4.97224E-4,7.776349354,0.207052509,0.561,0.090909091,0
5.06093E-4,8.027431759,0.209970064,0.556,0.090909091,0
5.1824E-4,8.285051985,0.213931785,0.551,0.090909091,0
5.27439E-4,8.546221375,0.216905245,0.546,0.090909091,0
5.34216E-4,8.759426511,0.219081734,0.542,0.106060606,0
5.4068E-4,9.028853409,0.221146512,0.537,0.121212121,0
5.4964E-4,9.302525351,0.223990266,0.532,0.121212121,0
5.54161E-4,9.523241926,0.225417358,0.528,0.121212121,0
5.79218E-4,9.805656534,0.233232607,0.523,0.121212121,0
5.92353E-4,10.041184355,0.2372667,0.519,0.121212121,0
6.06596E-4,10.281850427,0.241593676,0.515,0.121212121,0
6.15535E-4,10.526648703,0.244284077,0.511,0.136363636,0
6.29259E-4,10.775320663,0.248377706,0.507,0.136363636,0
6.34882E-4,11.028669111,0.250042208,0.503,0.136363636,0
6.40176E-4,11.28413122,0.251602585,0.499,0.136363636,0
6.47002E-4,11.542332916,0.253605242,0.495,0.136363636,0
6.50989E-4,11.801946846,0.254769886,0.491,0.136363636,0
6.56531E-4,12.063406049,0.256382733,0.487,0.136363636,0
6.62606E-4,12.261492065,0.258142412,0.484,0.136363636,0
6.70855E-4,12.527686313,0.260518952,0.48,0.136363636,0
6.90974E-4,12.801165456,0.266251795,0.476,0.166666667,0
6.9891E-4,13.009811639,0.268488757,0.473,0.166666667,0
7.04168E-4,13.290386716,0.269963326,0.469,0.166666667,0
7.12649E-4,13.503212675,0.272329267,0.466,0.166666667,0
7.15969E-4,13.789295784,0.27325141,0.462,0.166666667,0
7.19602E-4,14.004959985,0.274257561,0.459,0.166666667,0
7.24356E-4,14.293900917,0.275570127,0.455,0.166666667,0
7.30704E-4,14.512632099,0.27731548,0.452,0.166666667,0
7.43583E-4,14.807270757,0.280830611,0.448,0.166666667,0
7.52016E-4,15.03242626,0.28311385,0.445,0.166666667,0
7.53035E-4,15.258297093,0.28338878,0.442,0.166666667,0
7.61026E-4,15.561780756,0.285537158,0.438,0.166666667,0
7.68654E-4,15.791249943,0.287576253,0.435,0.166666667,0
7.78625E-4,16.023889288,0.290224081,0.432,0.166666667,0
7.83212E-4,16.258578809,0.291435518,0.429,0.166666667,0
7.90608E-4,16.573164726,0.293380279,0.425,0.166666667,0
7.94288E-4,16.811339671,0.294343697,0.422,0.166666667,0
8.02363E-4,17.051961572,0.296449112,0.419,0.166666667,0
8.07717E-4,17.293577103,0.297838125,0.416,0.166666667,0
8.17219E-4,17.538105079,0.300289628,0.413,0.166666667,0
8.2038E-4,17.783795782,0.301101598,0.41,0.166666667,0
8.24073E-4,18.030822298,0.302047633,0.407,0.166666667,0
8.37376E-4,18.279745783,0.305434233,0.404,0.166666667,0
8.38261E-4,18.531087601,0.305658326,0.401,0.166666667,0
8.42008E-4,18.783377908,0.306605649,0.398,0.166666667,0
8.47845E-4,19.037070277,0.308076439,0.395,0.166666667,0
8.53621E-4,19.292465366,0.309525632,0.392,0.166666667,0
8.58013E-4,19.549482059,0.310623497,0.389,0.166666667,0
8.7048E-4,19.810389663,0.313720731,0.386,0.166666667,0
8.80476E-4,20.072921079,0.316184257,0.383,0.166666667,0
8.8503E-4,20.337801569,0.317300701,0.38,0.166666667,0
8.91742E-4,20.515870137,0.318939653,0.378,0.166666667,0
8.99518E-4,20.784529049,0.320828501,0.375,0.166666667,0
9.06581E-4,21.055840953,0.322535082,0.372,0.181818182,0
9.27765E-4,21.331957526,0.32760286,0.369,0.181818182,0
9.30183E-4,21.517853437,0.328176409,0.367,0.181818182,0
9.52079E-4,21.79958396,0.333326607,0.364,0.181818182,0
9.54665E-4,22.085604251,0.333929519,0.361,0.181818182,0
9.57785E-4,22.276961692,0.334655796,0.359,0.181818182,0
9.65081E-4,22.50888569,0.336347414,0.356,0.181818182,0
9.74079E-4,22.760547631,0.338422294,0.354,0.196969697,0
9.79168E-4,23.053758688,0.339589931,0.351,0.212121212,0
9.84462E-4,23.250443311,0.340800253,0.349,0.212121212,0
9.87428E-4,23.546166212,0.341476274,0.346,0.227272727,0
9.94229E-4,23.843364999,0.343021451,0.343,0.227272727,0
1.00071E-3,24.043160787,0.344487136,0.341,0.227272727,0
1.00661E-3,24.344582731,0.345815224,0.338,0.227272727,0
1.00857E-3,24.546139234,0.346255166,0.336,0.227272727,0
1.02222E-3,24.851103356,0.349305003,0.333,0.227272727,0
1.02371E-3,25.055817797,0.349636531,0.331,0.227272727,0
1.03019E-3,25.26127184,0.351073683,0.329,0.227272727,0
1.03549E-3,25.571756045,0.352242427,0.326,0.227272727,0
1.03849E-3,25.779302074,0.352902631,0.324,0.227272727,0
1.04898E-3,26.093249946,0.355200557,0.321,0.227272727,0
1.05069E-3,26.303367961,0.355575273,0.319,0.227272727,0
1.05518E-3,26.514004145,0.356553171,0.317,0.227272727,0
1.06114E-3,26.831887729,0.357846615,0.314,0.242424242,0
1.06444E-3,27.044672107,0.358560553,0.312,0.257575758,0
1.07192E-3,27.25895092,0.360171138,0.31,0.257575758,0
1.07603E-3,27.581217271,0.361053291,0.307,0.257575758,0
1.07729E-3,27.796648933,0.361325065,0.305,0.257575758,0
1.08084E-3,28.012716413,0.362083974,0.303,0.257575758,0
1.09702E-3,28.339165171,0.365522142,0.3,0.257575758,0
1.10474E-3,28.55993596,0.367151522,0.298,0.257575758,0
1.10737E-3,28.781302274,0.367703333,0.296,0.257575758,0
1.11078E-3,29.00312462,0.36841897,0.294,0.257575758,0
1.12163E-3,29.337984518,0.370682878,0.291,0.257575758,0
1.13324E-3,29.563883915,0.37308858,0.289,0.257575758,0
1.1346E-3,29.790743859,0.373369512,0.287,0.257575758,0
1.13761E-3,30.018173926,0.373988636,0.285,0.257575758,0
1.14167E-3,30.360194278,0.374824026,0.282,0.257575758,0
1.14754E-3,30.589414946,0.37602572,0.28,0.257575758,0
1.16809E-3,30.822235962,0.380198995,0.278,0.257575758,0
1.17152E-3,31.056384468,0.380890597,0.276,0.257575758,0
1.1854E-3,31.293110441,0.383671885,0.274,0.257575758,0
1.18648E-3,31.530368379,0.383888072,0.272,0.257575758,0
1.19337E-3,31.76840516,0.385258065,0.27,0.257575758,0
1.20342E-3,32.008940189,0.387246273,0.268,0.257575758,0
1.20814E-3,32.250380619,0.388175123,0.266,0.257575758,0
1.22242E-3,32.616654965,0.390969666,0.263,0.257575758,0
1.22452E-3,32.861379174,0.391379244,0.261,0.257575758,0
1.23382E-3,33.107725169,0.393181973,0.259,0.257575758,0
1.23519E-3,33.35469624,0.393446159,0.257,0.257575758,0
1.24059E-3,33.602748448,0.394487776,0.255,0.257575758,0
1.24716E-3,33.851739708,0.395750782,0.253,0.257575758,0
1.24993E-3,34.101665577,0.396281474,0.251,0.257575758,0
1.25161E-3,34.351876749,0.396602474,0.249,0.257575758,0
1.26434E-3,34.603708999,0.399027567,0.247,0.257575758,0
1.26896E-3,34.857410212,0.399901985,0.245,0.257575758,0
1.27873E-3,35.112698847,0.40174321,0.243,0.257575758,0
1.28171E-3,35.368851375,0.402304348,0.241,0.257575758,0
1.29151E-3,35.626744832,0.404135705,0.239,0.257575758,0
1.30212E-3,35.756956395,0.406107571,0.238,0.257575758,0
1.30668E-3,36.018164091,0.406951695,0.236,0.257575758,0
1.32898E-3,36.283496041,0.411041506,0.234,0.272727273,0
1.33431E-3,36.550307817,0.412011634,0.232,0.287878788,0
1.35807E-3,36.820868343,0.416293957,0.23,0.287878788,0
1.3684E-3,37.094405961,0.41813625,0.228,0.287878788,0
1.38002E-3,37.369605881,0.420195021,0.226,0.287878788,0
1.38322E-3,37.507927445,0.42075873,0.225,0.287878788,0
1.3908E-3,37.786031065,0.422092203,0.223,0.287878788,0
1.39932E-3,38.065158986,0.423582937,0.221,0.287878788,0
1.41705E-3,38.338895174,0.426660343,0.219,0.287878788,0
1.42619E-3,38.63158736,0.428233268,0.217,0.318181818,0
1.42878E-3,38.774465112,0.428676933,0.216,0.318181818,0
1.43592E-3,39.060979348,0.429898198,0.214,0.318181818,0
1.43911E-3,39.348563585,0.430441909,0.212,0.318181818,0
1.45838E-3,39.638534921,0.433707042,0.21,0.318181818,0
1.46066E-3,39.784600597,0.434089721,0.209,0.318181818,0
1.46832E-3,40.077903951,0.435375104,0.207,0.318181818,0
1.47069E-3,40.371901399,0.435772164,0.205,0.318181818,0
1.47341E-3,40.519242854,0.436227243,0.204,0.318181818,0
1.48804E-3,40.816519873,0.438657882,0.202,0.318181818,0
1.50355E-3,41.117004414,0.441213561,0.2,0.318181818,0
1.50695E-3,41.267699686,0.441770184,0.199,0.318181818,0
1.50907E-3,41.569450239,0.442117112,0.197,0.318181818,0
1.5154E-3,41.872110573,0.443149074,0.195,0.318181818,0
1.52289E-3,42.0243998,0.444366523,0.194,0.333333333,0
1.53025E-3,42.330383687,0.445557404,0.192,0.333333333,0
1.54352E-3,42.637800537,0.44769166,0.19,0.333333333,0
1.54623E-3,42.792423942,0.4481253,0.189,0.333333333,0
1.56273E-3,43.10391979,0.450751331,0.187,0.333333333,0
1.56354E-3,43.260273709,0.450879321,0.186,0.333333333,0
1.58082E-3,43.575713797,0.45360151,0.184,0.333333333,0
1.59727E-3,43.893784362,0.456169772,0.182,0.333333333,0
1.61636E-3,44.055420821,0.459118732,0.181,0.333333333,0
1.62023E-3,44.379391235,0.459711747,0.179,0.333333333,0
1.62342E-3,44.54173351,0.460200938,0.178,0.333333333,0
1.63492E-3,44.867967906,0.461954556,0.176,0.333333333,0
1.63693E-3,45.031660459,0.462259253,0.175,0.333333333,0
1.63978E-3,45.35956352,0.462692374,0.173,0.333333333,0
1.64244E-3,45.523807918,0.463095954,0.172,0.333333333,0
1.65312E-3,45.85427948,0.464708,0.17,0.333333333,0
1.65381E-3,46.019660579,0.46481123,0.169,0.333333333,0
1.66303E-3,46.305752325,0.466194969,0.167,0.333333333,0
1.67062E-3,46.518799033,0.467327059,0.166,0.348484848,0
1.67876E-3,46.761723216,0.468538117,0.164,0.348484848,0
1.68874E-3,47.023498642,0.470014067,0.163,0.378787879,0
1.70279E-3,47.363193376,0.472078948,0.161,0.378787879,0
1.71185E-3,47.534378143,0.47340084,0.16,0.378787879,0
1.74624E-3,47.880884724,0.478361884,0.158,0.378787879,0
1.74964E-3,48.05584891,0.478847792,0.157,0.378787879,0
1.75424E-3,48.40650916,0.479503486,0.155,0.378787879,0
1.76039E-3,48.582548616,0.480376957,0.154,0.378787879,0
1.76842E-3,48.759390783,0.481512671,0.153,0.378787879,0
1.76951E-3,49.113287791,0.481666926,0.151,0.378787879,0
1.77195E-3,49.2904826,0.482010039,0.15,0.378787879,0
1.78905E-3,49.647612549,0.484408296,0.148,0.378787879,0
1.79842E-3,49.827454744,0.485713668,0.147,0.378787879,0
1.80228E-3,50.007682249,0.486248295,0.146,0.378787879,0
1.81289E-3,50.37001719,0.487715232,0.144,0.378787879,0
1.8184E-3,50.55185686,0.488473218,0.143,0.393939394,0
1.82405E-3,50.916605729,0.48924867,0.141,0.393939394,0
1.82949E-3,51.099554566,0.489992805,0.14,0.393939394,0
1.83778E-3,51.283333039,0.491123537,0.139,0.393939394,0
1.84773E-3,51.652132765,0.492472221,0.137,0.393939394,0
1.85284E-3,51.837416516,0.49316237,0.136,0.393939394,0
1.85623E-3,52.02303925,0.493619255,0.135,0.393939394,0
1.859E-3,52.394584224,0.493992153,0.133,0.393939394,0
1.87406E-3,52.581990348,0.49600943,0.132,0.393939394,0
1.87491E-3,52.769480959,0.496122104,0.131,0.393939394,0
1.87903E-3,53.144923361,0.496671344,0.129,0.393939394,0
1.87956E-3,53.332879668,0.496742262,0.128,0.393939394,0
1.88366E-3,53.521245813,0.497286772,0.127,0.393939394,0
1.9061E-3,53.900447561,0.500247713,0.125,0.393939394,0
1.91059E-3,54.091506372,0.500835155,0.124,0.393939394,0
1.91962E-3,54.283468281,0.502014064,0.123,0.393939394,0
1.92805E-3,54.668536213,0.503109741,0.121,0.393939394,0
1.93437E-3,54.861973127,0.503927611,0.12,0.393939394,0
1.94001E-3,55.055974038,0.504655414,0.119,0.393939394,0
1.94142E-3,55.250116414,0.50483763,0.118,0.393939394,0
1.96876E-3,55.641212745,0.508332776,0.116,0.393939394,0
1.98203E-3,55.839415923,0.51001166,0.115,0.393939394,0
1.9827E-3,56.037685612,0.510095504,0.114,0.393939394,0
1.9984E-3,56.436135208,0.512066433,0.112,0.393939394,0
2.00731E-3,56.636866664,0.513178775,0.111,0.393939394,0
2.0074E-3,56.837606791,0.513189566,0.11,0.393939394,0
2.01289E-3,57.038895395,0.513871203,0.109,0.393939394,0
2.03365E-3,57.443890387,0.516434335,0.107,0.393939394,0
2.05323E-3,57.649213707,0.518827405,0.106,0.393939394,0
2.05554E-3,57.85476764,0.519107636,0.105,0.393939394,0
2.05661E-3,58.0604283,0.519237215,0.104,0.393939394,0
2.07816E-3,58.268243933,0.521838757,0.103,0.393939394,0
2.10133E-3,58.687353628,0.524605113,0.101,0.393939394,0
2.11894E-3,58.89924725,0.526685544,0.1,0.393939394,0
2.11958E-3,59.111205499,0.526761565,0.099,0.393939394,0
2.12489E-3,59.323694016,0.527384391,0.098,0.393939394,0
2.12566E-3,59.536259963,0.527475199,0.097,0.393939394,0
2.13962E-3,59.750221648,0.52910613,0.096,0.393939394,0
2.1748E-3,60.184837665,0.533167279,0.094,0.393939394,0
2.17696E-3,60.402534126,0.533415379,0.093,0.393939394,0
2.18045E-3,60.62057909,0.53381347,0.092,0.393939394,0
2.18641E-3,60.839219768,0.534492373,0.091,0.393939394,0
2.18768E-3,61.057987776,0.534637228,0.09,0.393939394,0
2.19257E-3,61.277244316,0.535192162,0.089,0.393939394,0
2.22144E-3,61.720017107,0.538444943,0.087,0.409090909,0
2.241E-3,61.94411677,0.540622816,0.086,0.409090909,0
2.26336E-3,62.170452554,0.543087615,0.085,0.409090909,0
2.26429E-3,62.396882021,0.5431903,0.084,0.409090909,0
2.27005E-3,62.623886587,0.543819659,0.083,0.409090909,0
2.28977E-3,62.852863564,0.545965053,0.082,0.409090909,0
2.29748E-3,63.082611246,0.546797877,0.081,0.409090909,0
2.32073E-3,63.314684531,0.549292506,0.08,0.409090909,0
2.3326E-3,63.547944381,0.550554761,0.079,0.409090909,0
2.35483E-3,63.78342741,0.552900819,0.078,0.409090909,0
2.42642E-3,64.026069354,0.560291755,0.077,0.409090909,0
2.45043E-3,64.271111881,0.562715734,0.076,0.409090909,0
2.52915E-3,64.524027294,0.570481134,0.075,0.424242424,0
2.54248E-3,64.778275111,0.57176814,0.074,0.424242424,0
2.56282E-3,65.034556615,0.573717735,0.073,0.424242424,0
2.57162E-3,65.291719086,0.574556773,0.072,0.424242424,0
2.59831E-3,65.551550555,0.577078705,0.071,0.424242424,0
2.59932E-3,65.811482901,0.577173437,0.07,0.424242424,0
2.64061E-3,66.0755441,0.581014701,0.069,0.424242424,0
2.64072E-3,66.339615832,0.581024411,0.068,0.424242424,0
2.64938E-3,66.604554136,0.581821743,0.067,0.424242424,0
2.68298E-3,66.872852255,0.584884617,0.066,0.424242424,0
2.7098E-3,67.143832474,0.587297658,0.065,0.424242424,0
2.73416E-3,67.41724896,0.589465339,0.064,0.424242424,0
2.79233E-3,67.696481754,0.594549494,0.063,0.424242424,0
2.80694E-3,67.977175919,0.595807176,0.062,0.424242424,0
2.84734E-3,68.26190989,0.599243651,0.061,0.424242424,0
2.86232E-3,68.548141672,0.600502968,0.06,0.424242424,0
2.89341E-3,68.837482647,0.603091983,0.059,0.439393939,0
2.90406E-3,69.127888204,0.603970764,0.058,0.439393939,0
2.92163E-3,69.420051303,0.605413076,0.057,0.439393939,0
2.92294E-3,69.712345327,0.605520099,0.056,0.439393939,0
2.94741E-3,70.007086093,0.607509516,0.055,0.439393939,0
2.97154E-3,70.304239997,0.609452053,0.054,0.439393939,0
3.01006E-3,70.605246107,0.612513483,0.053,0.439393939,0
3.03218E-3,70.908464565,0.614250081,0.052,0.439393939,0
3.03606E-3,71.212070791,0.614552861,0.051,0.439393939,0
3.06558E-3,71.518628958,0.616842325,0.05,0.439393939,0
3.08829E-3,71.755760806,0.618585342,0.049,0.439393939,0
3.15342E-3,72.14349373,0.623496912,0.048,0.46969697,0
3.17248E-3,72.460741959,0.62491052,0.047,0.46969697,0
3.19541E-3,72.6299434,0.626597081,0.046,0.46969697,0
3.21607E-3,72.782348584,0.628103291,0.046,0.484848485,0
3.41579E-3,73.12392795,0.642065288,0.045,0.484848485,0
3.55219E-3,73.479147325,0.651012989,0.044,0.484848485,0
3.60931E-3,73.840077999,0.654628045,0.043,0.484848485,0
3.7464E-3,74.214718258,0.663007492,0.042,0.5,0
3.80211E-3,74.594928869,0.666297119,0.041,0.5,0
3.86227E-3,74.765350435,0.66977855,0.04,0.5,0
3.94594E-3,75.091617632,0.674501554,0.039,0.515151515,0
3.95939E-3,75.384991552,0.675248394,0.039,0.53030303,0
3.99935E-3,75.747975583,0.677446472,0.038,0.53030303,0
4.00346E-3,75.785337874,0.677671035,0.038,0.545454545,0
4.00495E-3,76.185833303,0.677752368,0.037,0.545454545,0
4.02333E-3,76.530831172,0.678751273,0.036,0.545454545,0
4.12785E-3,77.001257678,0.684317508,0.035,0.575757576,0
4.20017E-3,77.421274546,0.688057644,0.034,0.575757576,0
4.3508E-3,77.856354146,0.695569548,0.033,0.575757576,0
4.37273E-3,78.293626876,0.69663321,0.032,0.575757576,0
4.41907E-3,78.735534037,0.698856631,0.031,0.590909091,0
4.44485E-3,79.180018572,0.700079109,0.03,0.590909091,0
4.49763E-3,79.629781081,0.702551795,0.029,0.590909091,0
4.49807E-3,80.079587597,0.702572241,0.028,0.590909091,0
4.49852E-3,80.529439157,0.702593166,0.027,0.590909091,0
4.52482E-3,80.981921606,0.703810212,0.026,0.590909091,0
4.60652E-3,81.442573572,0.707526732,0.025,0.590909091,0
4.62897E-3,81.646609957,0.708531963,0.024,0.590909091,0
4.65778E-3,81.908351512,0.709811418,0.024,0.606060606,0
4.711E-3,82.379451703,0.71214612,0.023,0.606060606,0
4.72131E-3,82.851582332,0.712593807,0.022,0.606060606,0
4.99174E-3,83.127101593,0.72386499,0.021,0.606060606,0
5.23517E-3,83.375099205,0.733280077,0.021,0.651515152,0
5.38602E-3,83.913700762,0.73879895,0.02,0.651515152,0
5.40422E-3,84.05631751,0.739449418,0.019,0.651515152,0
5.45564E-3,84.459264583,0.741269855,0.019,0.681818182,0
5.60775E-3,84.723076863,0.746508802,0.018,0.681818182,0
5.78944E-3,85.038208848,0.752495369,0.018,0.696969697,0
5.83527E-3,85.621735781,0.753960882,0.017,0.696969697,0
5.89001E-3,85.751313526,0.755688994,0.016,0.696969697,0
6.08389E-3,86.210206542,0.76161854,0.016,0.727272727,0
6.14473E-3,86.845476107,0.763420372,0.015,0.742424242,0
6.30219E-3,87.390673904,0.767959671,0.014,0.742424242,0
6.48739E-3,88.126962486,0.773080928,0.013,0.772727273,0
6.68056E-3,88.337578158,0.778186926,0.012,0.772727273,0
6.99473E-3,88.680122265,0.78601785,0.012,0.803030303,0
7.14248E-3,88.841210189,0.789512461,0.012,0.818181818,0
7.4126E-3,89.58246983,0.795615059,0.011,0.818181818,0
7.53233E-3,90.335702991,0.798208388,0.01,0.833333333,0
7.68151E-3,91.103853867,0.801348755,0.009,0.833333333,0
7.79949E-3,91.864335435,0.803764026,0.008,0.833333333,0
7.80854E-3,92.664963987,0.803946949,0.007,0.848484848,0
7.87849E-3,92.926768498,0.805348677,0.006,0.848484848,0
8.02288E-3,93.467252301,0.80818,0.006,0.863636364,0
8.62234E-3,93.921288349,0.819103507,0.005,0.863636364,0
8.73923E-3,94.009828326,0.821090293,0.005,0.878787879,0
9.24324E-3,94.391576742,0.829179374,0.005,0.924242424,0
9.59704E-3,95.351280637,0.834434053,0.004,0.924242424,0
9.7856E-3,95.564462379,0.837104658,0.003,0.924242424,0
1.03332E-2,96.183572517,0.844393911,0.003,0.939393939,0
1.05283E-2,96.40410662,0.846835321,0.003,0.954545455,0
1.14825E-2,96.674629242,0.857753711,0.002,0.954545455,0
1.26993E-2,97.01954828,0.869605222,0.002,0.96969697,0
1.51334E-2,97.709595486,0.888234727,0.002,0.984848485,0
1.62662E-2,98.030730246,0.895202599,0.002,1,0
1.96927E-2,100,0.911829245,0.001,1,0
