X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.005213089383124067,69.96089830198683,0.6461095833118659
478371.81527373,4438053.24765695,train,2.233408755284219E-4,1.609032696004849,0.07254434705171371
478507.926276113,4430873.63775283,train,0.005187035848939713,69.73656105766193,0.6449631439347283
477850.394008106,4435255.02371902,train,9.161781911080551E-4,12.389221461644022,0.242920279364602
477499.819534493,4433530.09478197,train,0.00438742227111103,60.576373700294795,0.6057664548764808
481387.943667635,4433982.47112763,train,0.003713119730430116,53.681682061323556,0.5652953699867157
481584.016022811,4433922.88752311,train,0.0016108211762571158,23.413985289404927,0.36067244418732397
477478.774392465,4430367.01775964,train,0.009562035639182107,97.37714284413475,0.7700528768718451
478664.499375238,4431013.90701039,train,0.006856358465230781,85.08379581507023,0.7059896544899811
477440.34325499,4435066.75039237,train,0.001780845625576379,24.968467519749403,0.3841187274742433
479363.99093796,4432988.27759856,train,0.00559514573051739,73.53059970116996,0.6621093836002754
477513.339835345,4430321.98176289,train,0.005936376270403878,76.41655033645759,0.6752238423965883
477624.034953912,4431106.22442181,train,0.0044415242953705185,61.161602738724675,0.6086894684750457
477759.666049652,4430806.00885653,train,0.003824327122580429,55.32751158912565,0.5725326123828839
476801.644926592,4434768.70983185,train,8.458475994776607E-4,11.312987307395142,0.22853412171250578
479679.272962021,4433069.73710096,train,0.006042135896295482,77.21175908742356,0.6790842862240754
478624.753504868,4431595.33966863,train,0.024743552948175627,100.0,0.8965415106190028
477317.102137586,4432161.03871947,train,0.002891238107057896,41.95418748965842,0.5031234554859553
477331.268557614,4430851.82827333,train,0.004674416969546571,65.19253394849402,0.6207925628448963
483105.818653542,4434799.14261903,train,0.002580346842375128,38.16121425616023,0.47470486019341723
477411.101161117,4431327.73178646,train,0.0028721857852136955,41.55139831788158,0.5014706209782812
474662.217253871,4432829.65291504,train,0.00803197243082118,92.97525360185497,0.7377369455173968
474595.68047004,4434948.17526879,train,0.012720845430004424,100.0,0.8166855546208083
477147.274682764,4434525.32007697,train,0.005040074423195213,68.16316570942803,0.6383546593846199
474441.366368383,4433592.86338531,train,0.0034525253316120027,50.59477187922831,0.5473365851501079
