Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.46749E-8,0.000004467,0.000017868,1,0,0
1.17543E-7,0.000016222,0.000047011,0.99875,0,0
1.43406E-7,0.000030562,0.000057353,0.9975,0,0
6.68281E-7,0.000097391,0.000267215,0.99625,0,0
7.93595E-7,0.00017675,0.000317307,0.995,0,0
1.03292E-6,0.000280042,0.000412959,0.99375,0,0
1.34223E-6,0.00053864,0.000536551,0.99125,0,0
1.84498E-6,0.001037052,0.000737378,0.9875,0,0
3.12711E-6,0.00268754,0.001249161,0.98,0,0
3.66774E-6,0.005130753,0.001464804,0.97125,0,0
5.51664E-6,0.010038523,0.002201584,0.95875,0,0
9.2503E-6,0.025730638,0.003686126,0.93375,0,0
1.53739E-5,0.051401054,0.006111377,0.9075,0,0
2.85228E-5,0.101643422,0.011279347,0.87625,0,0
5.24591E-5,0.201919599,0.020550439,0.845,0,0
7.35047E-5,0.305002893,0.02855944,0.82375,0,0
1.00808E-4,0.409800383,0.038756514,0.80875,0,0
1.18105E-4,0.510037928,0.045106658,0.7975,0,0
1.41221E-4,0.611653385,0.053463195,0.7875,0,0
1.58348E-4,0.701754068,0.059560763,0.78,0,0
1.70686E-4,0.75186061,0.063905184,0.77625,0,0
1.84055E-4,0.805831775,0.06856741,0.7725,0,0
1.97527E-4,0.903182433,0.073218605,0.76625,0,0
2.05058E-4,1.00379455,0.075798592,0.76,0,0
2.12327E-4,1.108202319,0.078275231,0.75375,0,0
2.21077E-4,1.217844679,0.081238838,0.7475,0,0
2.32649E-4,1.309537494,0.085129207,0.7425,0,0
2.40124E-4,1.404204489,0.087624827,0.7375,0,0
2.45485E-4,1.50156116,0.089406177,0.7325,0,0
2.6628E-4,1.759580471,0.096250858,0.72,0,0
2.93186E-4,2.013598261,0.10495569,0.70875,0,0
3.0503E-4,2.253676652,0.108734693,0.69875,0,0
3.27113E-4,2.507899309,0.115695885,0.68875,0,0
3.52821E-4,2.779431322,0.123663846,0.67875,0,0
3.63961E-4,3.030212364,0.127072481,0.67,0,0
3.79424E-4,3.253097867,0.131759817,0.6625,0,0
3.885E-4,3.522352286,0.13448774,0.65375,0,0
4.07205E-4,3.761377374,0.140055955,0.64625,0,0
