X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478501.882610708,4431195.779174,train,0.00953135615183454,86.25614253757085,0.7678456986381439
481387.943667635,4433982.47112763,train,0.0015324755801992254,26.389291737251014,0.3471668689592562
478664.499375238,4431013.90701039,train,0.025425079430194314,99.98695180853608,0.8981956983288029
474662.217253871,4432829.65291504,train,0.0025663448246267357,43.82942219982351,0.4710529524050874
474618.988178548,4434924.01368223,train,0.0032049754081088133,52.970847964206015,0.5265509922054941
474441.366368383,4433592.86338531,train,0.005107840038388453,71.24952767703279,0.6393112824986679
478463.917852968,4431440.97147013,train,0.005212181105609962,71.52330203729709,0.6439610143751511
481440.066925949,4434060.12823842,train,0.002007211967783031,34.93161285771062,0.4105592925732637
478371.81527373,4438053.24765695,train,3.868815118390376E-4,3.9147354840641126,0.1183616408415942
481006.880582198,4432476.03282277,train,5.853010499775396E-4,7.315813419176734,0.1688177431986832
476801.644926592,4434768.70983185,train,0.005639658333093197,73.12840893192732,0.6618217262730958
478574.892622357,4435789.9262396,train,0.0023918762596189884,40.9832517341102,0.45355370399702727
483105.818653542,4434799.14261903,train,0.002296386014885287,40.06142166176174,0.4434766778577142
477441.570707842,4433720.76636051,train,0.014676054295487125,94.85675140787671,0.8358703361618119
474213.396845688,4433458.55019516,train,0.0012952420800385219,21.62657812511196,0.31008908747011593
478471.089229703,4431465.7060797,train,0.0030755827626211298,52.52494679218082,0.5162677426555611
473805.036298005,4434472.10105186,train,0.006569612859791909,76.56458054994398,0.6950963091801191
477331.268557614,4430851.82827333,train,0.015644967021694458,95.54163101066644,0.8444540076743227
473626.628536341,4434682.99564418,train,0.004303262572583324,66.73305498193056,0.5989214158915157
474631.986100117,4434834.32486089,train,0.004612823027653105,68.60335607757365,0.6154877952435642
474630.007614934,4433940.72457232,train,0.006362944572485949,75.82362307009348,0.688280089353801
478611.727895665,4430656.88434673,train,0.06344705198911575,100.0,0.956553452328022
477440.932336435,4433662.71919849,train,0.014910640301935807,95.09396710869036,0.8380343233976433
481018.45630754,4431729.599701,train,8.326148160016113E-4,12.062884910177235,0.22416028301205726
483137.936178582,4434830.55198949,train,0.0018896077127863228,32.52813289669829,0.39603080274606095
475796.25242747,4435593.23159799,train,2.0959184965695207E-4,1.6568896548073435,0.06779946420045861
478379.521373063,4431448.42505382,train,0.0012168409418868965,19.244020372960076,0.2968919427336287
476801.27912229,4434743.52916058,train,0.006773014864278583,76.87944586465754,0.7015198702589751
481488.577724163,4434030.82045088,train,0.003259448372952541,53.37430898853775,0.5307505208397412
477317.102137586,4432161.03871947,train,0.004072621591471202,63.85315906375345,0.585619702973241
477275.420378188,4432181.24998051,train,0.004322804545650467,66.84021373411443,0.6000093191556378
477570.864805976,4430339.83216496,train,0.04151273141535987,100.0,0.9350874883901302
474649.443162662,4434883.02753538,train,0.003928093731955074,62.64826679469303,0.5768251650738722
473718.178754241,4434680.63262233,train,0.007227890817804023,78.2925617845499,0.7149497567768883
481549.857680374,4433915.56915709,train,0.003029467349596026,51.14825312806951,0.5124939880970455
477478.774392465,4430367.01775964,train,0.05222593615176749,100.0,0.9477067975465873
481570.378032683,4433895.18935514,train,0.0031348334730395317,52.75297570681735,0.5210314832216981
476828.77114574,4434745.37847237,train,0.008033598836696633,82.41809015201898,0.735990504639985
481584.016022811,4433922.88752311,train,0.0023965740126015416,41.0573846526996,0.4540400451005724
478624.753504868,4431595.33966863,train,0.009240167445754418,85.99648805380839,0.7622689681044846
477775.40768978,4431267.01403168,train,3.6913804180632904E-4,3.751410863817784,0.11354963683282052
478570.079415496,4431033.98153766,train,0.028108833400741353,100.0,0.9070118482722187
478585.469515876,4435834.66173491,train,0.002306466578049613,40.17716491627165,0.44455798585374756
478432.340064381,4431094.69929243,train,0.012325137020455287,92.24939817058255,0.8104966312266383
474396.968846775,4433565.31766425,train,0.0071543498624585845,78.01470247437763,0.7128610120243711
482944.330773145,4433965.7794145,train,5.293610149163789E-4,6.015879486688645,0.15518691790059386
477192.234372253,4434535.67733782,train,0.005654856695283183,73.15052401935597,0.6624238099087
474499.178838266,4432955.58603606,train,5.035700343048121E-4,5.593773092392669,0.14875074423865456
473942.053512125,4434716.18349083,train,0.006103795896773873,74.75105013229339,0.6792899030174063
477499.819534493,4433530.09478197,train,0.01089423159865031,89.24605072873015,0.7908130070561583
474595.68047004,4434948.17526879,train,0.005628407001458944,73.11203715584469,0.6613746190783948
477437.964462643,4430285.33482437,train,0.030089125433981522,100.0,0.912596888101626
479363.99093796,4432988.27759856,train,4.629427872819368E-4,4.942598420502266,0.13841083101566376
477513.339835345,4430321.98176289,train,0.04028873704648756,100.0,0.9332470520233699
478473.588624133,4431208.95352267,train,0.004247794776390481,66.42889022301394,0.5958010314166695
474628.990813098,4433971.15024905,train,0.009917304676006706,86.60030605879896,0.77484618091442
478507.926276113,4430873.63775283,train,0.007282760790847597,78.49985291486698,0.7164885113206977
473942.599419476,4434508.38639434,train,0.004057096089671066,63.58181208705427,0.5846925380331675
477759.666049652,4430806.00885653,train,7.10243426044708E-4,9.456297295244289,0.19772917158616996
