X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006874989940575159,83.95234884302252,0.7027745429640896
478371.81527373,4438053.24765695,train,6.535834142124383E-4,8.211038982053239,0.18352728830383477
474628.990813098,4433971.15024905,train,0.004149030754185284,58.09633269966809,0.5879578814002611
477850.394008106,4435255.02371902,train,0.0024236103934156226,32.680531943568674,0.454603687612333
477499.819534493,4433530.09478197,train,0.007335943323674107,86.9235205786454,0.7161494479146026
481387.943667635,4433982.47112763,train,0.0014067132865067911,19.1603453083398,0.3260535485724028
481584.016022811,4433922.88752311,train,0.0016902581949618334,22.52545128319542,0.3676146452295128
477478.774392465,4430367.01775964,train,0.004090814334958784,56.94269198161057,0.5845303268133198
478664.499375238,4431013.90701039,train,0.004756113054114419,65.19547401943396,0.6205976554339955
477440.34325499,4435066.75039237,train,0.0025560459954017136,34.08640972627722,0.46782365739518816
473805.036298005,4434472.10105186,train,0.009804471163388314,98.11237529772241,0.7712695187794395
475751.494564062,4435485.3597763,train,0.0021435868177264216,29.538116031505716,0.42436874771433447
477624.034953912,4431106.22442181,train,0.004926071622682171,68.36914474420118,0.6288290793809068
478578.955216179,4435857.94086172,train,0.006113288732636488,81.17488371688192,0.6776777088460558
477759.666049652,4430806.00885653,train,0.00694040247840337,84.16486333994283,0.7047487680752305
476801.644926592,4434768.70983185,train,0.0022835733431194436,30.86794770892695,0.43989122128555314
479679.272962021,4433069.73710096,train,0.0026553425200417464,34.63185206552849,0.4773227293717883
478624.753504868,4431595.33966863,train,0.006069081278953818,81.05081680234616,0.6760903773156839
477317.102137586,4432161.03871947,train,0.004491166576709214,60.64257072351142,0.6070115202901007
477389.601427484,4433486.20027707,train,0.006584799756311765,81.99874218157609,0.6936881725141747
477331.268557614,4430851.82827333,train,0.003925006052746305,55.986570903462585,0.5744481102292068
483105.818653542,4434799.14261903,train,0.002386311105425928,32.02297146765577,0.4507610269360054
477411.101161117,4431327.73178646,train,0.005065026524642112,69.02405292661904,0.635298176948809
474662.217253871,4432829.65291504,train,0.009324945186200981,97.44552819596609,0.7623031293416566
474595.68047004,4434948.17526879,train,0.011518022103825219,100.0,0.7984392300267119
