x,y,Phytophthora_PA3_RUN7 logistic values
474734.9838,4437526.1748,0.024004232
474734.9838,4439426.1748,0.02461938
474784.9838,4432476.1748,0.607231
474784.9838,4433426.1748,0.3656679
474784.9838,4436526.1748,0.061369628
474784.9838,4440826.1748,0.042680405
474834.9838,4437726.1748,0.0121298265
474834.9838,4439076.1748,0.006157855
474884.9838,4432226.1748,0.47755992
474884.9838,4432626.1748,0.52523905
474884.9838,4433226.1748,0.4833364
474884.9838,4434526.1748,0.48671564
474884.9838,4436876.1748,0.14839801
474934.9838,4432426.1748,0.7540283
474934.9838,4432976.1748,0.61637396
474934.9838,4437376.1748,0.044173304
474934.9838,4439226.1748,0.0067849695
474934.9838,4440826.1748,0.011344184
474984.9838,4432026.1748,0.66000766
474984.9838,4435676.1748,0.42346993
474984.9838,4437226.1748,0.04543181
474984.9838,4437376.1748,0.037482515
474984.9838,4441626.1748,0.038415376
475034.9838,4438626.1748,0.0011658777
475034.9838,4438926.1748,0.001160139
475034.9838,4440026.1748,0.17355718
475084.9838,4431726.1748,0.7690443
475084.9838,4432126.1748,0.5609731
475084.9838,4439376.1748,0.024462331
475084.9838,4440826.1748,0.0059770374
475084.9838,4440876.1748,0.012012662
475134.9838,4432726.1748,0.12840226
475134.9838,4433176.1748,0.27403522
475134.9838,4437026.1748,0.08426047
475134.9838,4439526.1748,0.05159448
475134.9838,4440576.1748,0.023232223
475134.9838,4442076.1748,0.006127688
475184.9838,4434526.1748,0.3070953
475184.9838,4435376.1748,0.24048224
475234.9838,4432076.1748,0.2975705
475234.9838,4433676.1748,0.15852888
475234.9838,4433926.1748,0.26855883
475234.9838,4434976.1748,0.7471539
475234.9838,4436326.1748,0.048402544
475234.9838,4437276.1748,0.010314568
475234.9838,4438026.1748,0.017031057
475234.9838,4438876.1748,0.0010789987
475234.9838,4441826.1748,0.01005626
475284.9838,4431526.1748,0.6978254
475284.9838,4432526.1748,0.10122675
475284.9838,4435826.1748,0.07165908
475284.9838,4436826.1748,0.27708527
475334.9838,4432226.1748,0.28472605
475334.9838,4433876.1748,0.16268937
475334.9838,4437426.1748,0.012907529
475384.9838,4434776.1748,0.73610437
475384.9838,4435876.1748,0.05772615
475384.9838,4441326.1748,0.01054976
475434.9838,4430476.1748,0.4308407
475434.9838,4430676.1748,0.56200063
475434.9838,4430976.1748,0.5431379
475434.9838,4433576.1748,0.22487399
475434.9838,4437326.1748,0.0066561718
475434.9838,4438126.1748,0.008988628
475484.9838,4434926.1748,0.6676494
475484.9838,4435526.1748,0.25825274
475484.9838,4436026.1748,0.05916625
475484.9838,4437826.1748,0.018751211
475534.9838,4436626.1748,0.04710052
475534.9838,4436776.1748,0.09320957
475534.9838,4439576.1748,0.05051274
475534.9838,4441876.1748,0.0064443834
475584.9838,4431076.1748,0.643552
475584.9838,4431526.1748,0.681775
475584.9838,4433676.1748,0.39833257
475584.9838,4439776.1748,0.06437339
475584.9838,4441626.1748,0.0036071818
475634.9838,4433676.1748,0.5071739
475634.9838,4434376.1748,0.6213301
475634.9838,4435126.1748,0.19185624
475634.9838,4435376.1748,0.24415623
475634.9838,4436576.1748,0.06760829
475634.9838,4440376.1748,0.08163916
475684.9838,4433776.1748,0.30737323
475684.9838,4435976.1748,0.1811566
475684.9838,4437726.1748,0.03074275
475684.9838,4440426.1748,0.054041304
475684.9838,4441726.1748,0.0027268596
475684.9838,4441826.1748,0.0085002
475734.9838,4430576.1748,0.61814106
475734.9838,4432076.1748,0.48254514
475734.9838,4438026.1748,0.027058437
475734.9838,4440676.1748,0.0076820888
475784.9838,4433276.1748,0.24206805
475784.9838,4435326.1748,0.27405566
475784.9838,4436126.1748,0.06311387
475784.9838,4436776.1748,0.10655308
475784.9838,4439176.1748,0.0012050066
475784.9838,4441726.1748,0.0065810466
475834.9838,4432526.1748,0.1733512
475834.9838,4436426.1748,0.044841256
475834.9838,4436526.1748,0.050055627
475884.9838,4431926.1748,0.6413665
475884.9838,4432726.1748,0.35220036
475884.9838,4433026.1748,0.43668577
475884.9838,4433176.1748,0.51688224
475884.9838,4435676.1748,0.22166699
475884.9838,4438726.1748,0.0063441726
475884.9838,4439326.1748,0.003656956
475884.9838,4439826.1748,0.008237829
475884.9838,4439976.1748,0.012708991
475884.9838,4442126.1748,7.333393E-4
475934.9838,4431126.1748,0.5489496
475934.9838,4433876.1748,0.43995515
475934.9838,4435126.1748,0.2061063
475934.9838,4439426.1748,0.0032539286
475934.9838,4440226.1748,0.0072565335
475984.9838,4430376.1748,0.7791993
475984.9838,4431026.1748,0.6454777
475984.9838,4433126.1748,0.3683167
475984.9838,4438526.1748,0.011975386
475984.9838,4439026.1748,0.0025532774
475984.9838,4439276.1748,0.0032004127
475984.9838,4441526.1748,0.0017661545
475984.9838,4441826.1748,3.6365492E-4
476034.9838,4433926.1748,0.533824
476034.9838,4434326.1748,0.22471999
476034.9838,4435826.1748,0.1659767
476034.9838,4435876.1748,0.22932059
476034.9838,4438626.1748,0.007616104
476034.9838,4440276.1748,0.005890637
476034.9838,4442276.1748,0.0010062907
476084.9838,4438076.1748,0.0209146
476134.9838,4430176.1748,0.508399
476134.9838,4430276.1748,0.4609452
476134.9838,4432526.1748,0.1598656
476134.9838,4435276.1748,0.18994191
476134.9838,4438826.1748,0.012122205
476134.9838,4439326.1748,0.021899896
476134.9838,4442026.1748,7.690798E-4
476184.9838,4430726.1748,0.53514135
476184.9838,4431076.1748,0.55755144
476184.9838,4431526.1748,0.16768579
476184.9838,4434676.1748,0.40129402
476184.9838,4435426.1748,0.39690357
476184.9838,4437926.1748,0.052714474
476184.9838,4437976.1748,0.05877665
476184.9838,4440976.1748,2.2199897E-4
476184.9838,4441076.1748,0.0012511316
476184.9838,4442276.1748,0.0033212714
476234.9838,4430076.1748,0.33158633
476234.9838,4433676.1748,0.1580368
476234.9838,4436326.1748,0.08582041
476234.9838,4440526.1748,0.0037072925
476234.9838,4440676.1748,0.0048536453
476234.9838,4442426.1748,0.0016003941
476284.9838,4435276.1748,0.45693186
476284.9838,4435326.1748,0.3491574
476284.9838,4435826.1748,0.34543425
476284.9838,4438176.1748,0.006275114
476284.9838,4439476.1748,0.03187981
476284.9838,4440376.1748,0.0064789765
476334.9838,4431026.1748,0.6738521
476334.9838,4431626.1748,0.54213107
476334.9838,4433526.1748,0.45014012
476334.9838,4433726.1748,0.36571902
476334.9838,4437776.1748,0.07611052
476334.9838,4440576.1748,0.0020836627
476384.9838,4431276.1748,0.5329241
476384.9838,4435876.1748,0.2595273
476384.9838,4436026.1748,0.42430764
476384.9838,4438326.1748,0.0072573465
476384.9838,4439876.1748,0.10594268
476434.9838,4430526.1748,0.71241754
476434.9838,4433576.1748,0.23671028
476434.9838,4433926.1748,0.5602482
476434.9838,4442026.1748,0.004377834
476484.9838,4429926.1748,0.53123945
476484.9838,4430626.1748,0.6232718
476484.9838,4430976.1748,0.6558238
476484.9838,4434476.1748,0.36618268
476484.9838,4439426.1748,0.045385025
476484.9838,4440026.1748,0.10367216
476484.9838,4440976.1748,0.0068160263
476534.9838,4429526.1748,0.35953605
476534.9838,4430926.1748,0.73146445
476534.9838,4434926.1748,0.48634127
476534.9838,4436626.1748,0.09708376
476534.9838,4436826.1748,0.05040424
476534.9838,4438126.1748,0.023592863
476584.9838,4429476.1748,0.35656142
476584.9838,4433826.1748,0.31042466
476584.9838,4439576.1748,0.047405902
476634.9838,4430976.1748,0.722982
476634.9838,4432226.1748,0.55294037
476634.9838,4436576.1748,0.09252659
476634.9838,4438476.1748,0.096934326
476634.9838,4441826.1748,0.002342918
476684.9838,4431176.1748,0.7172816
476684.9838,4433826.1748,0.7277828
476684.9838,4437976.1748,0.08741306
476684.9838,4438626.1748,0.095459424
476684.9838,4438926.1748,0.035779424
476684.9838,4440576.1748,3.712968E-4
476684.9838,4441726.1748,0.0071140314
476734.9838,4431826.1748,0.48846444
476734.9838,4435176.1748,0.22418553
476734.9838,4440426.1748,3.3940317E-4
476784.9838,4429876.1748,0.6173564
476784.9838,4433576.1748,0.739316
476784.9838,4435926.1748,0.25330567
476784.9838,4440026.1748,0.0013247569
476834.9838,4431826.1748,0.39740217
476834.9838,4434776.1748,0.4810764
476834.9838,4436776.1748,0.045272257
476834.9838,4437076.1748,0.08794083
476834.9838,4437326.1748,0.1771109
476834.9838,4441476.1748,0.04832625
476884.9838,4430726.1748,0.63857925
476884.9838,4431576.1748,0.6210561
476884.9838,4432976.1748,0.1167846
476884.9838,4437276.1748,0.1413643
476934.9838,4433626.1748,0.75160474
476934.9838,4434676.1748,0.56906265
476934.9838,4436726.1748,0.0443317
476934.9838,4437076.1748,0.061724942
476934.9838,4439376.1748,0.14487456
476984.9838,4429576.1748,0.39014846
476984.9838,4434426.1748,0.6248222
476984.9838,4438126.1748,0.15811014
477034.9838,4431226.1748,0.5650169
477034.9838,4431526.1748,0.6654611
477034.9838,4437776.1748,0.14357617
477034.9838,4439726.1748,0.0742287
477034.9838,4440126.1748,5.4544106E-4
477034.9838,4440726.1748,0.02113977
477084.9838,4432026.1748,0.1891553
477084.9838,4440926.1748,0.031024033
477084.9838,4441976.1748,0.047095954
477134.9838,4434776.1748,0.69762015
477184.9838,4434976.1748,0.536974
477184.9838,4438126.1748,0.2171634
477184.9838,4439376.1748,0.077282764
477184.9838,4440176.1748,0.004637282
477234.9838,4431926.1748,0.43671453
477234.9838,4432276.1748,0.58500814
477234.9838,4434676.1748,0.64814943
477234.9838,4434826.1748,0.55925184
477234.9838,4435126.1748,0.31045473
477234.9838,4437776.1748,0.14781392
477234.9838,4440626.1748,2.517163E-4
477284.9838,4429376.1748,0.60403895
477284.9838,4429576.1748,0.5972981
477284.9838,4429926.1748,0.477214
477284.9838,4437926.1748,0.30152768
477284.9838,4438526.1748,0.04059818
477284.9838,4438826.1748,0.15205431
477284.9838,4440976.1748,0.067851335
477334.9838,4438026.1748,0.22995661
477334.9838,4438776.1748,0.10981972
477384.9838,4437876.1748,0.16794647
477384.9838,4439626.1748,0.23364346
477434.9838,4432176.1748,0.7343523
477434.9838,4432826.1748,0.69864726
477434.9838,4432926.1748,0.70859843
477484.9838,4433076.1748,0.58321285
477484.9838,4435476.1748,0.0133075835
477484.9838,4441426.1748,0.03625014
477484.9838,4441626.1748,0.07793838
477484.9838,4441826.1748,2.6588913E-4
477534.9838,4437726.1748,0.29522082
477534.9838,4439776.1748,0.3532509
477534.9838,4441076.1748,0.076177545
477534.9838,4441976.1748,0.059548285
477584.9838,4429876.1748,0.5233425
477584.9838,4436026.1748,0.038398974
477584.9838,4437076.1748,0.011915094
477584.9838,4437576.1748,0.17899242
477584.9838,4438626.1748,0.116889454
477584.9838,4438876.1748,0.34061325
477584.9838,4439826.1748,0.001663075
477634.9838,4430376.1748,0.5705664
477634.9838,4430626.1748,0.65910804
477634.9838,4433476.1748,0.5154454
477634.9838,4435126.1748,0.21021356
477634.9838,4435426.1748,0.059028223
477634.9838,4435926.1748,0.011984399
477634.9838,4437026.1748,0.032381207
477634.9838,4438276.1748,0.20819002
477634.9838,4441226.1748,0.10274401
477684.9838,4429776.1748,0.51206666
477684.9838,4432726.1748,0.48354718
477734.9838,4433126.1748,0.6184394
477734.9838,4435076.1748,0.5424328
477734.9838,4438276.1748,0.12812455
477734.9838,4439926.1748,0.0011362898
477734.9838,4440176.1748,4.4844815E-4
477734.9838,4440376.1748,9.813607E-4
477784.9838,4433526.1748,0.31348863
477834.9838,4429376.1748,0.6647865
477834.9838,4430226.1748,0.46497917
477834.9838,4431276.1748,0.6473631
477834.9838,4434276.1748,0.38107875
477834.9838,4436076.1748,0.014601198
477834.9838,4437076.1748,0.06026547
477834.9838,4439676.1748,0.0018204246
477834.9838,4440176.1748,3.9626952E-4
477834.9838,4441326.1748,2.3942045E-4
477834.9838,4441726.1748,0.0015551157
477884.9838,4434426.1748,0.4136374
477884.9838,4435776.1748,0.11971024
477934.9838,4429926.1748,0.2736308
477934.9838,4432076.1748,0.62270725
477934.9838,4432426.1748,0.5355081
477934.9838,4433226.1748,0.65473807
477934.9838,4434826.1748,0.48196822
477934.9838,4435076.1748,0.23015578
477934.9838,4435376.1748,0.60261756
477934.9838,4435926.1748,0.12180787
477984.9838,4430026.1748,0.3071726
477984.9838,4430376.1748,0.50781405
477984.9838,4431676.1748,0.6214292
477984.9838,4431726.1748,0.67035425
477984.9838,4435326.1748,0.6154168
477984.9838,4436476.1748,0.10614762
477984.9838,4436876.1748,0.09612297
477984.9838,4438226.1748,0.28306878
478034.9838,4430326.1748,0.52895606
478034.9838,4441226.1748,7.872825E-5
478084.9838,4429376.1748,0.5115743
478084.9838,4432226.1748,0.5683637
478134.9838,4433526.1748,0.071256936
478134.9838,4438876.1748,0.40155217
478234.9838,4429976.1748,0.52653825
478234.9838,4430626.1748,0.38553873
478234.9838,4433276.1748,0.52546215
478234.9838,4437826.1748,0.29198605
478234.9838,4440776.1748,9.4811694E-5
478284.9838,4429726.1748,0.5042923
478284.9838,4433376.1748,0.5632741
478284.9838,4433976.1748,0.07325003
478284.9838,4436276.1748,0.023046779
478384.9838,4430226.1748,0.58511
478384.9838,4430676.1748,0.74473125
478384.9838,4432426.1748,0.57363653
478384.9838,4432576.1748,0.666259
478434.9838,4430376.1748,0.5595575
478434.9838,4430476.1748,0.52343416
478434.9838,4431676.1748,0.6396237
478434.9838,4434976.1748,0.5069325
478434.9838,4437326.1748,0.20808718
478434.9838,4440876.1748,2.1470328E-4
478484.9838,4430126.1748,0.41498828
478484.9838,4440726.1748,2.9204908E-4
478534.9838,4433276.1748,0.59481245
478534.9838,4436676.1748,0.12502936
478534.9838,4437476.1748,0.28226414
478534.9838,4439476.1748,0.0013155423
478534.9838,4439776.1748,2.6476102E-5
478534.9838,4440126.1748,1.0362731E-4
478534.9838,4440326.1748,9.392177E-4
478534.9838,4441026.1748,7.020482E-4
478584.9838,4430276.1748,0.44697356
478634.9838,4435576.1748,0.3971482
478634.9838,4435726.1748,0.7170842
478634.9838,4436076.1748,0.2642652
478634.9838,4438326.1748,0.6610428
478634.9838,4438676.1748,0.0036248278
478634.9838,4440276.1748,1.789445E-4
478634.9838,4440876.1748,0.0013600645
478634.9838,4441526.1748,6.788525E-4
478684.9838,4433226.1748,0.47831923
478684.9838,4433676.1748,0.5700408
478684.9838,4440476.1748,0.0011703271
478684.9838,4440526.1748,0.0025788185
478684.9838,4441226.1748,0.0014924335
478784.9838,4430976.1748,0.21350889
478784.9838,4431276.1748,0.6136095
478784.9838,4432376.1748,0.61409765
478784.9838,4434926.1748,0.20857881
478784.9838,4439926.1748,6.420874E-5
478834.9838,4432026.1748,0.25052106
478834.9838,4432526.1748,0.5841751
478834.9838,4438326.1748,0.14346844
478834.9838,4439926.1748,7.3279385E-5
478884.9838,4429926.1748,0.5412317
478884.9838,4431026.1748,0.10036245
478884.9838,4432526.1748,0.5664636
478884.9838,4434326.1748,0.09101325
478884.9838,4434776.1748,0.35136083
478934.9838,4431276.1748,0.2490665
478934.9838,4434176.1748,0.08127791
478934.9838,4437826.1748,0.15667413
478934.9838,4439026.1748,2.0095937E-4
478934.9838,4441076.1748,8.7625766E-4
478984.9838,4430476.1748,0.13070121
478984.9838,4434226.1748,0.091763414
478984.9838,4439226.1748,6.914999E-5
478984.9838,4440526.1748,9.784519E-4
478984.9838,4440626.1748,9.02435E-4
479034.9838,4432576.1748,0.40438592
479034.9838,4436576.1748,0.6631382
479034.9838,4437376.1748,0.28187728
479034.9838,4439826.1748,4.3743235E-5
479034.9838,4440326.1748,4.8026972E-4
479084.9838,4430626.1748,0.6069985
479134.9838,4438026.1748,0.29161578
479134.9838,4438626.1748,2.1889641E-4
479184.9838,4434076.1748,0.14495401
479184.9838,4437676.1748,0.0031159308
479184.9838,4438476.1748,0.02425253
479184.9838,4439026.1748,3.4319655E-5
479234.9838,4435276.1748,0.33769616
479234.9838,4436676.1748,0.63570243
479234.9838,4438526.1748,0.049428277
479234.9838,4439026.1748,1.8040166E-5
479234.9838,4439326.1748,4.441343E-5
479234.9838,4439676.1748,6.1841696E-5
479234.9838,4440576.1748,0.0060376264
479234.9838,4440726.1748,0.0020339382
479284.9838,4430476.1748,0.5605751
479284.9838,4431526.1748,0.4286888
479284.9838,4437276.1748,0.0062403646
479284.9838,4439076.1748,9.688678E-6
479284.9838,4440176.1748,0.00117747
479334.9838,4432526.1748,0.28328294
479334.9838,4435076.1748,0.0012970873
479334.9838,4439826.1748,8.439164E-5
479334.9838,4441026.1748,4.740172E-4
479384.9838,4433076.1748,0.49307793
479384.9838,4436376.1748,0.011479517
479384.9838,4436826.1748,0.5860951
479434.9838,4434926.1748,0.16400582
479434.9838,4436126.1748,0.47596774
479434.9838,4436426.1748,0.013094184
479434.9838,4437826.1748,0.0011009442
479484.9838,4432226.1748,0.5288385
479484.9838,4432526.1748,0.18413389
479484.9838,4435526.1748,0.42385334
479534.9838,4431226.1748,0.11423636
479534.9838,4431876.1748,0.13851196
479534.9838,4432626.1748,0.21063817
479534.9838,4434126.1748,0.2546047
479534.9838,4436926.1748,0.008322641
479534.9838,4440076.1748,0.0021847284
479584.9838,4439876.1748,1.8441405E-4
479634.9838,4433476.1748,0.16588551
479634.9838,4440226.1748,0.0047105975
479684.9838,4429876.1748,0.5514101
479684.9838,4432476.1748,0.16014452
479684.9838,4433126.1748,0.4850824
479684.9838,4433776.1748,0.08141375
479684.9838,4434776.1748,0.35183465
479684.9838,4437576.1748,0.0045407945
479684.9838,4440826.1748,0.0020650362
479734.9838,4430676.1748,0.41353816
479734.9838,4436526.1748,0.01841389
479784.9838,4440626.1748,0.0012975645
479834.9838,4431926.1748,0.12857397
479834.9838,4435326.1748,0.32266515
479834.9838,4440876.1748,0.0020607149
479884.9838,4430926.1748,0.46254233
479884.9838,4431576.1748,0.3645042
479884.9838,4434626.1748,0.23458093
479884.9838,4434776.1748,0.38343138
479884.9838,4435376.1748,0.40110686
479884.9838,4436326.1748,0.010845139
479884.9838,4438876.1748,2.8155706E-4
479884.9838,4440476.1748,0.0030710888
479934.9838,4432076.1748,0.24854584
479934.9838,4436476.1748,0.014876722
479934.9838,4438326.1748,6.644048E-4
479934.9838,4440676.1748,7.841502E-4
479984.9838,4438226.1748,7.775635E-4
480034.9838,4436526.1748,0.029269744
480034.9838,4438876.1748,5.527321E-4
480084.9838,4431126.1748,0.47792622
480084.9838,4435226.1748,0.19635835
480134.9838,4432076.1748,0.35266182
480134.9838,4433926.1748,0.36047688
480134.9838,4435076.1748,0.45799914
480134.9838,4436126.1748,0.0029307355
480134.9838,4436776.1748,0.033726145
480134.9838,4437676.1748,0.0021605166
480134.9838,4438326.1748,3.8230582E-4
480134.9838,4438576.1748,0.0024207414
480184.9838,4432626.1748,0.12383285
480184.9838,4438726.1748,0.001962176
480184.9838,4439576.1748,0.0029435945
480184.9838,4439876.1748,0.0024285251
480234.9838,4430426.1748,0.22372077
480234.9838,4431376.1748,0.2689044
480234.9838,4432776.1748,0.087301955
480234.9838,4434026.1748,0.5219304
480284.9838,4433526.1748,0.13233203
480284.9838,4435076.1748,0.010765254
480284.9838,4439026.1748,0.00341509
480334.9838,4432626.1748,0.21738473
480334.9838,4437726.1748,0.011086976
480334.9838,4440176.1748,0.004093386
480384.9838,4430076.1748,0.4034404
480384.9838,4430726.1748,0.27187976
480384.9838,4434226.1748,0.10736826
480434.9838,4430226.1748,0.3710459
480434.9838,4434726.1748,0.085563354
480434.9838,4436776.1748,0.0032464636
480484.9838,4434426.1748,0.073738605
480534.9838,4433126.1748,0.1535316
480534.9838,4437026.1748,7.417667E-4
480584.9838,4430276.1748,0.1756624
480584.9838,4430476.1748,0.3200513
480584.9838,4431876.1748,0.063047536
480584.9838,4435026.1748,0.3863452
480584.9838,4437976.1748,0.004142311
480584.9838,4438126.1748,0.002291113
480634.9838,4433676.1748,0.34613636
480634.9838,4435476.1748,0.004119132
480634.9838,4435676.1748,0.004947696
480634.9838,4437076.1748,0.10561394
480684.9838,4431826.1748,0.068859495
480684.9838,4436476.1748,0.27405882
480684.9838,4440076.1748,0.0024222352
480734.9838,4430926.1748,0.15101121
480734.9838,4431876.1748,0.11265234
480734.9838,4433976.1748,0.25071466
480734.9838,4436476.1748,0.10143714
480734.9838,4438076.1748,0.0053316583
480734.9838,4438276.1748,0.0032558467
480734.9838,4439676.1748,0.0012403829
480784.9838,4435826.1748,0.4516511
480784.9838,4436776.1748,0.29709867
480784.9838,4437726.1748,0.0014194532
480784.9838,4438976.1748,0.0020362386
480834.9838,4431826.1748,0.20465334
480834.9838,4432726.1748,0.17436087
480834.9838,4434176.1748,0.18938662
480834.9838,4436826.1748,0.25378442
480884.9838,4431126.1748,0.29856083
480884.9838,4435026.1748,0.54317516
480884.9838,4435276.1748,0.50987494
480884.9838,4437676.1748,0.009978257
480934.9838,4431626.1748,0.26436776
480934.9838,4433176.1748,0.19695804
480934.9838,4433226.1748,0.18428865
480934.9838,4433776.1748,0.42335027
480934.9838,4436726.1748,0.41063696
480934.9838,4438976.1748,0.0026269276
480984.9838,4432626.1748,0.30648875
480984.9838,4433676.1748,0.37302166
480984.9838,4439226.1748,5.9288734E-4
481034.9838,4433126.1748,0.43055198
481084.9838,4430876.1748,0.14690313
481084.9838,4431376.1748,0.39774764
481084.9838,4434576.1748,0.14797626
481084.9838,4436176.1748,0.30478346
481134.9838,4431226.1748,0.41039416
481134.9838,4433376.1748,0.21811433
481134.9838,4433876.1748,0.15913159
481134.9838,4437376.1748,0.12731726
481134.9838,4438676.1748,0.29490063
481134.9838,4439726.1748,0.0018117676
481184.9838,4433926.1748,0.1534589
481184.9838,4434926.1748,0.376165
481234.9838,4433576.1748,0.27885452
481234.9838,4434426.1748,0.44592956
481234.9838,4435326.1748,0.28235656
481234.9838,4436676.1748,0.23236659
481284.9838,4431176.1748,0.052807707
481284.9838,4432026.1748,0.15721795
481284.9838,4432876.1748,0.16995841
481284.9838,4433376.1748,0.14649887
481284.9838,4439176.1748,9.543915E-4
481334.9838,4430826.1748,0.049898136
481334.9838,4434226.1748,0.48159206
481334.9838,4436426.1748,0.1151107
481334.9838,4437026.1748,0.060144324
481334.9838,4437976.1748,0.070600316
481384.9838,4431426.1748,0.041810308
481384.9838,4433126.1748,0.11365554
481384.9838,4433776.1748,0.24210314
481384.9838,4436976.1748,0.057730205
481384.9838,4438376.1748,0.16839707
481384.9838,4438976.1748,0.0066488986
481434.9838,4432726.1748,0.20507622
481434.9838,4434176.1748,0.27660483
481434.9838,4435176.1748,0.07657251
481434.9838,4437326.1748,0.22566682
481434.9838,4439626.1748,5.7950604E-4
481484.9838,4432426.1748,0.12951277
481484.9838,4434376.1748,0.18366714
481484.9838,4435826.1748,0.119964205
481534.9838,4431026.1748,0.021733442
481534.9838,4431526.1748,0.021142373
481534.9838,4431776.1748,0.1566888
481534.9838,4431876.1748,0.16347791
481534.9838,4432526.1748,0.117034025
481534.9838,4432726.1748,0.14507307
481534.9838,4435426.1748,0.5941886
481534.9838,4436626.1748,0.33481053
481534.9838,4437176.1748,0.3499216
481584.9838,4432126.1748,0.23054563
481584.9838,4434276.1748,0.23034993
481584.9838,4434676.1748,0.17812449
481584.9838,4434976.1748,0.22053231
481584.9838,4435526.1748,0.27437943
481584.9838,4435926.1748,0.13855547
481584.9838,4436976.1748,0.10754078
481584.9838,4437226.1748,0.2676694
481584.9838,4439476.1748,5.0061883E-4
481634.9838,4433726.1748,0.14610882
481684.9838,4430726.1748,0.11506765
481684.9838,4433876.1748,0.10463161
481684.9838,4435226.1748,0.38933283
481684.9838,4438676.1748,0.008546139
481734.9838,4431976.1748,0.107880965
481734.9838,4433426.1748,0.2839774
481734.9838,4434526.1748,0.29286972
481734.9838,4437326.1748,8.26217E-4
481734.9838,4439026.1748,0.0014175957
481784.9838,4432576.1748,0.10490893
481784.9838,4437426.1748,5.4696517E-4
481784.9838,4437926.1748,2.9484797E-4
481834.9838,4431826.1748,0.027181406
481834.9838,4432076.1748,0.024974765
481884.9838,4430476.1748,0.0707421
481884.9838,4432226.1748,0.074386984
481884.9838,4435526.1748,0.1220671
481884.9838,4436376.1748,0.10335219
481884.9838,4436826.1748,0.04976486
481884.9838,4437626.1748,7.0775516E-4
481934.9838,4432226.1748,0.0880036
481934.9838,4433976.1748,0.092205584
481984.9838,4432276.1748,0.102189146
481984.9838,4434676.1748,0.065569855
482034.9838,4430876.1748,0.17559822
482034.9838,4432776.1748,0.11314503
482034.9838,4435576.1748,0.2154598
482034.9838,4435776.1748,0.11468197
482034.9838,4438326.1748,6.00068E-4
482084.9838,4435376.1748,0.3193145
482084.9838,4435826.1748,0.13489872
482084.9838,4436376.1748,0.10173159
482084.9838,4436526.1748,0.2611661
482084.9838,4437926.1748,2.6551835E-4
482134.9838,4431276.1748,0.13153614
482134.9838,4435726.1748,0.101010606
482134.9838,4437576.1748,7.0207054E-5
482184.9838,4432126.1748,0.076722376
482184.9838,4433176.1748,0.07472157
482184.9838,4434576.1748,0.049724724
482184.9838,4436976.1748,0.047563516
482184.9838,4437326.1748,0.03899697
482184.9838,4437676.1748,1.9321154E-4
