x,y,Phytophthora_PA3_RUN5 logistic values
475084.9838,4433226.1748,0.50662243
475084.9838,4435626.1748,0.6649715
475084.9838,4437076.1748,0.020189736
475084.9838,4437526.1748,0.006856596
475134.9838,4430876.1748,0.16400923
475134.9838,4433026.1748,0.5128444
475134.9838,4435976.1748,0.14142424
475134.9838,4436276.1748,0.031519525
475134.9838,4436676.1748,0.14902446
475184.9838,4431126.1748,0.50217146
475184.9838,4431526.1748,0.4318976
475234.9838,4430926.1748,0.25430736
475234.9838,4433776.1748,0.1951321
475234.9838,4434076.1748,0.435685
475234.9838,4434926.1748,0.7629068
475234.9838,4436876.1748,0.26405385
475234.9838,4438426.1748,0.003741079
475234.9838,4439176.1748,0.047337513
475234.9838,4440076.1748,0.1813388
475284.9838,4433476.1748,0.39584276
475284.9838,4436326.1748,0.059988145
475284.9838,4438426.1748,0.009057877
475284.9838,4442276.1748,0.004676271
475334.9838,4438276.1748,0.00821379
475384.9838,4430926.1748,0.3960329
475384.9838,4432176.1748,0.20161492
475384.9838,4436576.1748,0.082318604
475384.9838,4438476.1748,0.0043255654
475384.9838,4440426.1748,0.10045407
475384.9838,4440676.1748,0.00251579
475384.9838,4440876.1748,0.00915256
475434.9838,4431126.1748,0.39865637
475434.9838,4432626.1748,0.69634324
475484.9838,4432126.1748,0.15978181
475484.9838,4435076.1748,0.28995222
475484.9838,4436076.1748,0.07127268
475484.9838,4437676.1748,0.00326625
475484.9838,4437926.1748,0.008722401
475484.9838,4440226.1748,0.16163768
475534.9838,4431126.1748,0.38219884
475534.9838,4433026.1748,0.67692417
475534.9838,4438526.1748,0.018036215
475534.9838,4439426.1748,0.024730576
475584.9838,4430426.1748,0.77162147
475584.9838,4434776.1748,0.06533902
475584.9838,4435976.1748,0.35146266
475584.9838,4437326.1748,0.0030905884
475584.9838,4439526.1748,0.038865704
475634.9838,4434076.1748,0.1919963
475634.9838,4435176.1748,0.28809598
475634.9838,4438776.1748,0.0015507418
475634.9838,4438826.1748,0.0044134576
475634.9838,4440326.1748,0.24820781
475634.9838,4440726.1748,0.0036274332
475684.9838,4430026.1748,0.418911
475684.9838,4430726.1748,0.69494337
475684.9838,4431626.1748,0.53219813
475684.9838,4441076.1748,0.0030913863
475734.9838,4430626.1748,0.27819532
475734.9838,4430676.1748,0.59810513
475734.9838,4436476.1748,0.0068441695
475734.9838,4438826.1748,0.0067726634
475734.9838,4438976.1748,0.004841021
475734.9838,4440676.1748,0.02477236
475734.9838,4441226.1748,0.015163165
475784.9838,4430076.1748,0.73346907
475784.9838,4431876.1748,0.37910783
475784.9838,4433126.1748,0.35570094
475784.9838,4436926.1748,0.093079165
475784.9838,4438126.1748,0.054846894
475784.9838,4438776.1748,0.0070884554
475784.9838,4441776.1748,0.017279243
475834.9838,4430426.1748,0.15523146
475834.9838,4432926.1748,0.16587462
475884.9838,4431876.1748,0.19633104
475884.9838,4434776.1748,0.30467162
475934.9838,4431226.1748,0.48992354
475934.9838,4432126.1748,0.4922154
475934.9838,4434676.1748,0.044989735
475934.9838,4441226.1748,0.0019275402
475984.9838,4432126.1748,0.68532
475984.9838,4433876.1748,0.34619036
475984.9838,4437726.1748,0.0025380193
476034.9838,4433726.1748,0.2786052
476034.9838,4439776.1748,0.022239786
476084.9838,4431476.1748,0.38896334
476084.9838,4431626.1748,0.06333353
476084.9838,4437676.1748,0.01886261
476084.9838,4438076.1748,0.026207976
476084.9838,4439026.1748,0.046654526
476084.9838,4439676.1748,0.012113869
476084.9838,4440476.1748,0.024674146
476134.9838,4430476.1748,0.5815194
476134.9838,4431326.1748,0.2842064
476134.9838,4431976.1748,0.58802944
476134.9838,4433576.1748,0.35998034
476134.9838,4437226.1748,0.044480853
476134.9838,4439126.1748,0.06737137
476134.9838,4440376.1748,0.098381415
476134.9838,4440726.1748,0.026211165
476134.9838,4441526.1748,0.0222602
476184.9838,4430426.1748,0.20217393
476184.9838,4433276.1748,0.16234551
476184.9838,4433876.1748,0.15737943
476184.9838,4435126.1748,0.34454387
476184.9838,4438276.1748,0.024658222
476184.9838,4438626.1748,0.007246007
476234.9838,4435776.1748,0.20938297
476234.9838,4437076.1748,0.013899457
476234.9838,4438876.1748,0.012351356
476234.9838,4441576.1748,0.011298637
476284.9838,4431876.1748,0.31441855
476284.9838,4438576.1748,0.018552532
476334.9838,4434826.1748,0.49024203
476334.9838,4441226.1748,0.0057024537
476334.9838,4442326.1748,0.001552862
476384.9838,4431026.1748,0.51315844
476384.9838,4432926.1748,3.619899E-5
476384.9838,4433076.1748,0.0029005865
476384.9838,4434026.1748,0.3377379
476384.9838,4435626.1748,0.102166906
476384.9838,4439526.1748,0.08636563
476384.9838,4440876.1748,0.030265972
476434.9838,4433526.1748,0.28578115
476434.9838,4435826.1748,0.32855147
476434.9838,4436226.1748,0.27877617
476434.9838,4440776.1748,0.0385652
476484.9838,4432426.1748,0.19189619
476484.9838,4433576.1748,0.4573546
476484.9838,4434676.1748,0.34702358
476484.9838,4435576.1748,0.21060827
476484.9838,4439526.1748,0.026775882
476484.9838,4440076.1748,0.117871
476484.9838,4440976.1748,0.032336
476534.9838,4430476.1748,0.48496923
476534.9838,4434376.1748,0.38269955
476534.9838,4435126.1748,0.11632602
476584.9838,4431376.1748,0.42828977
476584.9838,4432126.1748,0.7487495
476584.9838,4438626.1748,0.077912465
476584.9838,4438676.1748,0.023912163
476584.9838,4440126.1748,0.2679577
476584.9838,4441076.1748,0.030276658
476584.9838,4441726.1748,0.005388775
476634.9838,4430776.1748,0.7054417
476634.9838,4431676.1748,0.36289692
476634.9838,4431726.1748,0.2800892
476634.9838,4438126.1748,0.031036109
476634.9838,4440826.1748,0.027830534
476634.9838,4441376.1748,0.004230464
476684.9838,4430076.1748,0.5448619
476684.9838,4431126.1748,0.7318794
476684.9838,4435026.1748,0.06790563
476684.9838,4441976.1748,0.0014429467
476734.9838,4430726.1748,0.46442482
476734.9838,4431126.1748,0.60002536
476734.9838,4433876.1748,0.45385417
476734.9838,4434926.1748,0.3266232
476734.9838,4438176.1748,0.0536389
476734.9838,4441226.1748,0.013807122
476734.9838,4441726.1748,0.001134912
476784.9838,4435326.1748,0.059356872
476834.9838,4430276.1748,0.79031664
476834.9838,4433726.1748,0.4876674
476834.9838,4435376.1748,0.0817436
476834.9838,4437326.1748,0.029873887
476834.9838,4437576.1748,0.16388999
476834.9838,4438226.1748,0.13332583
476834.9838,4438926.1748,0.03641738
476884.9838,4429626.1748,0.51036906
476884.9838,4432676.1748,0.37710232
476884.9838,4435626.1748,0.09385359
476884.9838,4440326.1748,2.6771112E-4
476934.9838,4429626.1748,0.45713574
476934.9838,4436726.1748,0.05623073
476934.9838,4440026.1748,3.138202E-4
476984.9838,4431476.1748,0.34328038
476984.9838,4433426.1748,0.54476315
476984.9838,4436476.1748,0.34013718
476984.9838,4436976.1748,0.24779235
476984.9838,4438926.1748,0.13831563
476984.9838,4440226.1748,1.87127E-4
477034.9838,4431276.1748,0.7050893
477034.9838,4433776.1748,0.5457953
477034.9838,4435976.1748,0.1768412
477034.9838,4436576.1748,0.053730782
477034.9838,4438176.1748,0.09441326
477034.9838,4439526.1748,0.08997332
477034.9838,4440626.1748,2.8157234E-4
477034.9838,4441076.1748,0.016388591
477084.9838,4436576.1748,0.112957776
477084.9838,4437726.1748,0.08182985
477084.9838,4439626.1748,0.06602068
477134.9838,4430026.1748,0.6574744
477134.9838,4431576.1748,0.7211555
477134.9838,4432026.1748,0.13827538
477134.9838,4432876.1748,0.15058286
477134.9838,4432926.1748,0.17251445
477134.9838,4437726.1748,0.10112283
477134.9838,4441876.1748,0.013334953
477184.9838,4430476.1748,0.42591393
477184.9838,4431076.1748,0.7562796
477184.9838,4433076.1748,0.28214085
477184.9838,4433676.1748,0.24438591
477184.9838,4436126.1748,0.03603959
477184.9838,4436476.1748,0.1333573
477184.9838,4436726.1748,0.06816321
477184.9838,4439726.1748,0.04799769
477184.9838,4440376.1748,0.001924082
477184.9838,4441776.1748,0.03370979
477234.9838,4436076.1748,0.072192475
477234.9838,4437226.1748,0.011933088
477234.9838,4438826.1748,0.0695181
477234.9838,4439726.1748,0.14649107
477234.9838,4440776.1748,1.6232264E-4
477284.9838,4430176.1748,0.7528018
477284.9838,4441926.1748,0.06053318
477334.9838,4429126.1748,0.6082419
477334.9838,4430326.1748,0.7631712
477334.9838,4433176.1748,0.23218107
477334.9838,4435376.1748,0.10273685
477334.9838,4436626.1748,0.10251868
477384.9838,4438526.1748,0.092098
477384.9838,4439226.1748,0.1587304
477384.9838,4440226.1748,0.0011501883
477384.9838,4441126.1748,0.07560005
477384.9838,4441976.1748,0.020405637
477434.9838,4429876.1748,0.46933007
477434.9838,4430776.1748,0.6707189
477434.9838,4433376.1748,0.7026867
477434.9838,4434376.1748,0.7104741
477434.9838,4439376.1748,0.21181493
477484.9838,4429976.1748,0.5842872
477484.9838,4430526.1748,0.62322366
477484.9838,4430876.1748,0.7139725
477484.9838,4432876.1748,0.22483012
477484.9838,4433776.1748,0.53405553
477484.9838,4434926.1748,0.18057597
477484.9838,4437676.1748,0.05967651
477484.9838,4442026.1748,0.036006216
477534.9838,4432576.1748,0.52114993
477534.9838,4437376.1748,0.021143766
477534.9838,4437426.1748,0.06272059
477534.9838,4438626.1748,0.027251005
477534.9838,4440376.1748,0.0011591931
477534.9838,4441176.1748,0.06800836
477584.9838,4432626.1748,0.42463842
477584.9838,4432876.1748,0.56210774
477584.9838,4440176.1748,0.0017293812
477584.9838,4440626.1748,0.001521761
477584.9838,4441426.1748,0.0075268904
477584.9838,4441676.1748,1.14820876E-4
477584.9838,4441826.1748,5.305389E-5
477634.9838,4430576.1748,0.44586995
477634.9838,4432126.1748,0.4192089
477634.9838,4432926.1748,0.45959613
477634.9838,4433326.1748,0.118692935
477634.9838,4434076.1748,0.6400592
477634.9838,4436976.1748,0.015518107
477634.9838,4437826.1748,0.458649
477634.9838,4438026.1748,0.39679292
477634.9838,4439726.1748,0.0028765947
477684.9838,4430026.1748,0.7944768
477684.9838,4433076.1748,0.6750936
477684.9838,4433526.1748,0.34142318
477684.9838,4433926.1748,0.6578208
477684.9838,4437726.1748,0.40016508
477684.9838,4439426.1748,0.514994
477684.9838,4440076.1748,0.0011551531
477734.9838,4430326.1748,0.4140203
477734.9838,4433276.1748,0.5747515
477734.9838,4434276.1748,0.5842059
477734.9838,4436676.1748,0.0071126935
477734.9838,4440526.1748,0.0021274933
477734.9838,4440876.1748,0.05800422
477734.9838,4441426.1748,2.3206418E-4
477784.9838,4431426.1748,0.52350074
477784.9838,4433076.1748,0.6214324
477784.9838,4435976.1748,0.19156016
477784.9838,4436826.1748,0.0021757626
477834.9838,4429526.1748,0.6259633
477834.9838,4431726.1748,0.43512213
477834.9838,4433476.1748,0.5241548
477834.9838,4438476.1748,0.5600226
477834.9838,4440326.1748,4.535709E-4
477834.9838,4440426.1748,9.537753E-4
477884.9838,4433026.1748,0.53265244
477884.9838,4433976.1748,0.63536775
477884.9838,4435076.1748,0.14635433
477934.9838,4429626.1748,0.64652383
477934.9838,4433676.1748,0.6204537
477934.9838,4437876.1748,0.09887941
477984.9838,4429276.1748,0.32761192
477984.9838,4431526.1748,0.50259894
477984.9838,4431776.1748,0.6576383
477984.9838,4434226.1748,0.09966569
477984.9838,4439726.1748,0.0010819385
477984.9838,4441326.1748,4.275514E-5
478034.9838,4433376.1748,0.6655864
478034.9838,4434776.1748,0.4597832
478034.9838,4436476.1748,0.017919451
478034.9838,4440626.1748,0.0011569263
478034.9838,4441926.1748,0.48023155
478084.9838,4436926.1748,0.16021371
478084.9838,4438326.1748,0.29576084
478084.9838,4438826.1748,0.44596627
478084.9838,4440226.1748,0.016142815
478084.9838,4441226.1748,3.403436E-4
478084.9838,4441276.1748,2.3381096E-4
478134.9838,4433776.1748,0.2710454
478134.9838,4435476.1748,0.18544647
478134.9838,4436926.1748,0.06192389
478184.9838,4436076.1748,0.24196619
478184.9838,4440576.1748,6.4576557E-4
478184.9838,4440726.1748,0.0015666406
478234.9838,4431626.1748,0.57629615
478234.9838,4432826.1748,0.43436018
478234.9838,4434976.1748,0.06540803
478234.9838,4437226.1748,0.20094109
478234.9838,4441426.1748,2.626427E-4
478284.9838,4433776.1748,0.086637944
478284.9838,4434126.1748,0.055686045
478284.9838,4437626.1748,0.044729065
478284.9838,4441026.1748,0.003835887
478334.9838,4437226.1748,0.1924083
478334.9838,4437526.1748,0.08958589
478334.9838,4441526.1748,0.0010626151
478384.9838,4431226.1748,0.35017255
478384.9838,4436026.1748,0.18606636
478384.9838,4439726.1748,0.008550966
478434.9838,4430226.1748,0.7165902
478434.9838,4439876.1748,0.002263695
478434.9838,4441126.1748,0.0011713023
478484.9838,4431676.1748,0.49491802
478484.9838,4432076.1748,0.3684699
478484.9838,4432326.1748,0.6525633
478484.9838,4439776.1748,0.0012350705
478534.9838,4429926.1748,0.4516624
478534.9838,4430376.1748,0.5406848
478534.9838,4430726.1748,0.24538341
478534.9838,4436076.1748,0.18791385
478534.9838,4436676.1748,0.03544744
478534.9838,4441126.1748,0.0010225868
478534.9838,4441226.1748,7.667984E-4
478584.9838,4431976.1748,0.2983363
478584.9838,4433226.1748,0.6451692
478584.9838,4435276.1748,0.13775954
478584.9838,4436326.1748,0.023216534
478634.9838,4431226.1748,0.6054813
478634.9838,4434226.1748,0.18806902
478634.9838,4437926.1748,0.2068155
478634.9838,4439326.1748,0.011686414
478634.9838,4441176.1748,0.0012784427
478684.9838,4431126.1748,0.5061437
478684.9838,4433776.1748,0.007543249
478684.9838,4438926.1748,0.0010169499
478684.9838,4441576.1748,0.0018136125
478734.9838,4430776.1748,0.47655955
478734.9838,4431926.1748,0.16207035
478734.9838,4432876.1748,0.39921266
478734.9838,4433776.1748,0.26816937
478734.9838,4434926.1748,0.31193855
478734.9838,4435876.1748,0.55479383
478734.9838,4438626.1748,0.0040509123
478734.9838,4439476.1748,0.006390747
478784.9838,4430626.1748,0.6855622
478784.9838,4430726.1748,0.58157593
478784.9838,4436076.1748,0.2501323
478784.9838,4440326.1748,2.4383384E-4
478834.9838,4430176.1748,0.31230414
478834.9838,4430626.1748,0.75752836
478834.9838,4433426.1748,0.5558175
478834.9838,4434326.1748,0.16754434
478834.9838,4434376.1748,0.07763558
478834.9838,4440176.1748,5.32219E-4
478884.9838,4431376.1748,0.5787027
478884.9838,4436426.1748,0.29132387
478934.9838,4436126.1748,0.5086433
478934.9838,4439126.1748,9.833399E-4
478934.9838,4439376.1748,0.0024414547
478934.9838,4440626.1748,5.2017026E-4
478984.9838,4429726.1748,0.37628368
478984.9838,4431076.1748,1.7205102E-5
478984.9838,4434026.1748,0.0019896475
479034.9838,4430026.1748,0.31230706
479034.9838,4430126.1748,0.41326705
479034.9838,4430826.1748,0.32137632
479034.9838,4437626.1748,0.17947353
479034.9838,4439626.1748,0.0015348651
479084.9838,4434676.1748,0.26080975
479084.9838,4436376.1748,0.30068395
479084.9838,4436426.1748,0.37001237
479084.9838,4437776.1748,0.055169944
479134.9838,4434276.1748,0.06486205
479184.9838,4431826.1748,0.18580608
479184.9838,4436526.1748,0.40388644
479184.9838,4441126.1748,0.0011832875
479234.9838,4431726.1748,0.6019235
479284.9838,4432226.1748,0.5092374
479284.9838,4434926.1748,0.034310926
479284.9838,4435376.1748,0.28472754
479284.9838,4438526.1748,0.20492442
479334.9838,4430226.1748,0.411583
479334.9838,4431526.1748,0.6242761
479334.9838,4433226.1748,0.5517415
479334.9838,4434926.1748,0.10435241
479334.9838,4435476.1748,0.36731204
479334.9838,4437876.1748,0.18579166
479334.9838,4438826.1748,2.224562E-4
479384.9838,4434476.1748,0.056693964
479384.9838,4436026.1748,0.11249654
479384.9838,4438476.1748,0.23141168
479384.9838,4439726.1748,9.2136813E-4
479434.9838,4435276.1748,0.007723558
479484.9838,4433776.1748,0.06471504
479484.9838,4436276.1748,0.26984233
479484.9838,4439326.1748,6.6089845E-4
479484.9838,4440626.1748,0.0034287232
479534.9838,4433276.1748,0.41108716
479534.9838,4433476.1748,0.21993783
479534.9838,4434376.1748,0.29113394
479534.9838,4434776.1748,0.19050777
479584.9838,4430076.1748,0.37576017
479584.9838,4432576.1748,0.31796753
479584.9838,4435076.1748,0.007328873
479584.9838,4435426.1748,0.009346831
479584.9838,4436026.1748,0.25715423
479584.9838,4436676.1748,0.010146186
479584.9838,4440576.1748,0.014708286
479634.9838,4430876.1748,0.432328
479634.9838,4432176.1748,0.63040644
479634.9838,4437626.1748,0.004679227
479634.9838,4437726.1748,0.003967224
479634.9838,4439026.1748,7.5539364E-4
479684.9838,4434226.1748,0.22479609
479684.9838,4435676.1748,0.01282274
479684.9838,4437576.1748,0.0020051047
479734.9838,4431526.1748,0.476822
479784.9838,4432026.1748,0.28604734
479784.9838,4434026.1748,0.35357013
479784.9838,4437826.1748,0.0034935807
479784.9838,4439476.1748,4.61046E-4
479834.9838,4433826.1748,0.33716556
479834.9838,4434676.1748,0.2402522
479834.9838,4437976.1748,0.0013350219
479884.9838,4431176.1748,0.48399282
479884.9838,4432476.1748,0.01678186
479884.9838,4432876.1748,0.3989035
479884.9838,4433176.1748,0.006702262
479884.9838,4433426.1748,0.25652027
479884.9838,4437676.1748,0.0037809133
479934.9838,4430176.1748,0.54212457
479934.9838,4434676.1748,0.15458669
479934.9838,4435976.1748,0.011344522
479984.9838,4430976.1748,0.51097745
479984.9838,4433176.1748,0.24867016
479984.9838,4433476.1748,0.107286595
479984.9838,4434826.1748,0.4885999
479984.9838,4434976.1748,0.46456242
479984.9838,4439576.1748,0.0017912944
480034.9838,4432876.1748,0.27547243
480034.9838,4435626.1748,0.012480412
480034.9838,4435676.1748,0.011758484
480084.9838,4433226.1748,0.3275813
480134.9838,4432026.1748,0.6162927
480134.9838,4433226.1748,0.2423139
480134.9838,4433926.1748,0.48273113
480134.9838,4435326.1748,0.11448036
480184.9838,4432876.1748,0.25275218
480184.9838,4436676.1748,0.011535411
480184.9838,4438726.1748,0.0018874137
480184.9838,4438926.1748,0.008408694
480184.9838,4438976.1748,0.008752302
480184.9838,4439426.1748,0.007400649
480184.9838,4440426.1748,4.5322985E-4
480234.9838,4434026.1748,0.3034499
480234.9838,4434976.1748,0.58735555
480284.9838,4430276.1748,0.29514086
480284.9838,4431776.1748,0.48087275
480284.9838,4437876.1748,0.0076494846
480334.9838,4430676.1748,0.5504577
480334.9838,4431526.1748,0.5224956
480334.9838,4438476.1748,0.0013969857
480334.9838,4440276.1748,0.0036971623
480384.9838,4435776.1748,0.0077564046
480384.9838,4436726.1748,0.00473672
480384.9838,4437526.1748,7.2346797E-4
480434.9838,4429926.1748,0.5635057
480434.9838,4431126.1748,0.5267209
480434.9838,4432126.1748,0.3001319
480434.9838,4437276.1748,7.145645E-4
480434.9838,4440226.1748,0.001017363
480484.9838,4435476.1748,0.0047434266
480534.9838,4430026.1748,0.16559571
480534.9838,4430876.1748,0.43066156
480534.9838,4432926.1748,0.36369187
480534.9838,4433826.1748,0.6180752
480534.9838,4433926.1748,0.27127546
480534.9838,4438326.1748,0.0010538289
480534.9838,4439976.1748,0.005249992
480584.9838,4434476.1748,0.13603128
480584.9838,4437776.1748,0.0014574724
480634.9838,4430476.1748,0.45478377
480634.9838,4434776.1748,0.1375633
480684.9838,4432476.1748,0.36223686
480684.9838,4437976.1748,0.0021433297
480734.9838,4432626.1748,0.4113481
480734.9838,4434176.1748,0.15745787
480734.9838,4436676.1748,0.34756753
480784.9838,4430476.1748,0.33649856
480784.9838,4434226.1748,0.15367624
480784.9838,4436226.1748,0.29422423
480784.9838,4437876.1748,0.0014691625
480784.9838,4439676.1748,0.0012448005
480834.9838,4431176.1748,0.4057828
480834.9838,4431326.1748,0.41316044
480834.9838,4432226.1748,0.40302908
480834.9838,4435026.1748,0.292462
480834.9838,4435926.1748,0.27015352
480834.9838,4437126.1748,0.19608454
480884.9838,4431376.1748,0.456088
480884.9838,4434826.1748,0.14522156
480884.9838,4436126.1748,0.09286981
480884.9838,4438326.1748,0.0060996576
480884.9838,4438976.1748,0.02082771
480934.9838,4432276.1748,0.35068995
480934.9838,4432326.1748,0.40983546
480934.9838,4432376.1748,0.42264032
480934.9838,4432726.1748,0.23197499
480934.9838,4433276.1748,0.3031711
480934.9838,4437976.1748,0.0052916724
480984.9838,4429976.1748,0.08235004
480984.9838,4431876.1748,0.20939891
480984.9838,4433076.1748,0.3134766
480984.9838,4434676.1748,0.084280945
480984.9838,4434726.1748,0.028204806
480984.9838,4437126.1748,0.19082567
480984.9838,4439826.1748,8.385875E-4
481034.9838,4431826.1748,0.10073162
481034.9838,4439476.1748,0.0017576906
481084.9838,4435726.1748,0.54383475
481084.9838,4438876.1748,0.0079121785
481084.9838,4439226.1748,7.833312E-4
481134.9838,4433326.1748,0.3098163
481134.9838,4435826.1748,0.25112718
481184.9838,4430226.1748,0.16154428
481184.9838,4431626.1748,0.3665328
481184.9838,4431826.1748,0.5008843
481184.9838,4432126.1748,0.29673627
481184.9838,4433126.1748,0.22031763
481184.9838,4436626.1748,0.36239582
481184.9838,4437926.1748,0.24201307
481184.9838,4438376.1748,0.31062388
481234.9838,4430176.1748,0.5635562
481234.9838,4430926.1748,0.024391908
481234.9838,4431726.1748,0.56611705
481234.9838,4435126.1748,0.35211015
481234.9838,4436876.1748,0.27623278
481234.9838,4437526.1748,0.31281975
481234.9838,4438176.1748,0.39479837
481284.9838,4430526.1748,0.23210564
481284.9838,4431476.1748,0.094936594
481284.9838,4435726.1748,0.25789165
481334.9838,4434176.1748,0.5745205
481334.9838,4436926.1748,0.13920489
481334.9838,4437626.1748,0.2887517
481384.9838,4438376.1748,0.07559253
481434.9838,4430426.1748,0.24247213
481434.9838,4431876.1748,0.34652394
481434.9838,4432226.1748,0.43349695
481434.9838,4432476.1748,0.2676553
481434.9838,4433376.1748,0.33081988
481434.9838,4435526.1748,0.28486913
481434.9838,4435576.1748,0.16923067
481434.9838,4436426.1748,0.28446445
481434.9838,4438576.1748,0.049972825
481434.9838,4439526.1748,0.001308781
481484.9838,4433076.1748,0.33938608
481484.9838,4433176.1748,0.0787693
481484.9838,4435826.1748,0.20285834
481484.9838,4436176.1748,0.09371974
481484.9838,4439426.1748,0.0018364338
481534.9838,4437026.1748,0.13316424
481534.9838,4437726.1748,0.22203188
481534.9838,4438076.1748,0.0012709353
481584.9838,4430926.1748,1.4757401E-4
481584.9838,4438276.1748,8.557854E-4
481584.9838,4438526.1748,0.0025389418
481584.9838,4439526.1748,2.297881E-4
481634.9838,4430976.1748,0.015871841
481634.9838,4432976.1748,0.3098093
481634.9838,4435526.1748,0.37894943
481634.9838,4438376.1748,0.0063884016
481684.9838,4430226.1748,0.12378777
481684.9838,4433376.1748,0.27561897
481684.9838,4435826.1748,0.3672491
481684.9838,4436076.1748,0.06012431
481684.9838,4436126.1748,0.05974822
481684.9838,4438576.1748,0.0034777368
481734.9838,4436926.1748,0.20203869
481734.9838,4437226.1748,0.3101969
481784.9838,4430826.1748,0.40179023
481784.9838,4433876.1748,0.19539465
481784.9838,4436826.1748,0.1375199
481834.9838,4432926.1748,0.34421465
481834.9838,4436626.1748,0.17353967
481834.9838,4437026.1748,0.07558975
481834.9838,4438126.1748,4.6346697E-4
481884.9838,4438126.1748,0.0011967755
481934.9838,4431176.1748,0.29865304
481934.9838,4431276.1748,0.57279116
481934.9838,4433276.1748,0.28434217
481934.9838,4434776.1748,0.176009
481934.9838,4436126.1748,0.16218138
481984.9838,4430826.1748,0.49664918
481984.9838,4431876.1748,0.08116963
481984.9838,4435876.1748,0.17126495
482034.9838,4430176.1748,0.2120813
482034.9838,4431326.1748,0.2237199
482034.9838,4432426.1748,0.5777775
482034.9838,4433326.1748,0.29248947
482034.9838,4433926.1748,0.27060315
482034.9838,4434926.1748,0.15794577
482034.9838,4438676.1748,2.5891053E-4
482084.9838,4435826.1748,0.18416451
482084.9838,4436176.1748,0.33735728
482134.9838,4433826.1748,0.2973194
482134.9838,4434976.1748,0.24260424
482184.9838,4431676.1748,0.49976692
482184.9838,4434126.1748,0.30840084
482184.9838,4437976.1748,4.421011E-4
482184.9838,4438126.1748,0.0015559588
482234.9838,4430576.1748,0.60955846
482284.9838,4435276.1748,0.17326236
482284.9838,4436876.1748,0.3505164
482284.9838,4438576.1748,6.203564E-4
482334.9838,4432826.1748,0.26449883
482384.9838,4430676.1748,0.4291764
482384.9838,4430726.1748,0.3934464
482384.9838,4430876.1748,0.46018857
482384.9838,4431476.1748,0.21287113
482384.9838,4433276.1748,0.5006126
482384.9838,4434276.1748,0.18937561
482384.9838,4436226.1748,0.20750354
482384.9838,4437176.1748,0.40304357
482434.9838,4432626.1748,0.06811933
482434.9838,4434276.1748,0.16860719
482484.9838,4431726.1748,0.23805921
482484.9838,4433676.1748,0.1449044
482484.9838,4437976.1748,0.29869846
