X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.010055651999568803,96.87889276747264,0.7888659851815788
478371.81527373,4438053.24765695,train,3.1529561442620544E-4,2.4086280578467076,0.10486731193406794
478507.926276113,4430873.63775283,train,0.0039613000985418475,63.93806261196259,0.5954496892337905
474628.990813098,4433971.15024905,train,0.004273752165920307,66.36479463501549,0.6135977560913297
477850.394008106,4435255.02371902,train,0.0015802791737372487,26.336816647459706,0.3699503166247644
477499.819534493,4433530.09478197,train,0.006175152576927404,80.80100389440943,0.6964610869879504
481387.943667635,4433982.47112763,train,0.004146038080379354,65.40469873571197,0.6063802000748835
477478.774392465,4430367.01775964,train,0.011813191497547504,98.29891963976381,0.8144495004030763
477440.34325499,4435066.75039237,train,0.012151986168850869,98.36970019546318,0.8186846433800626
473805.036298005,4434472.10105186,train,0.014758818067742747,98.91431623061578,0.845770886194824
477513.339835345,4430321.98176289,train,0.025163255743725466,100.0,0.9033796346751557
475751.494564062,4435485.3597763,train,0.001925040572474497,32.23804750661366,0.4170040170411324
477624.034953912,4431106.22442181,train,0.02862215325763703,100.0,0.9140523552360706
478578.955216179,4435857.94086172,train,0.00382046872095705,62.79545633652746,0.5867004212614554
477759.666049652,4430806.00885653,train,0.0024780212470801406,40.569664551197306,0.47936893859426494
476801.644926592,4434768.70983185,train,0.002011589068266795,33.45323611599655,0.4277330005586301
478624.753504868,4431595.33966863,train,0.006100644923348536,80.06809689973953,0.6938887411683938
477317.102137586,4432161.03871947,train,0.004157168866484975,65.50144865537266,0.6070199467974289
477389.601427484,4433486.20027707,train,0.0063982164949389,82.35493123675485,0.7039101560515268
477331.268557614,4430851.82827333,train,0.0074389791354212,87.54334871819785,0.7343297189674137
483105.818653542,4434799.14261903,train,0.0018699417748698328,30.828644818561607,0.4099615834264917
474662.217253871,4432829.65291504,train,0.011325426605872206,98.19702131674677,0.807992579478676
482944.330773145,4433965.7794145,train,7.085744878920652E-4,8.276135140953627,0.2084107773114869
477147.274682764,4434525.32007697,train,0.005270280550518278,75.34024926066996,0.6619625088567334
474441.366368383,4433592.86338531,train,0.0013557120403957883,21.936248615617348,0.33498926923429934
