X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0031367932080385566,61.359426524770036,0.5733172525756838
478371.81527373,4438053.24765695,train,2.7942138238141605E-4,1.6801117047542036,0.10689693562042592
478507.926276113,4430873.63775283,train,0.003592892789927157,68.1956999219345,0.6061494710666664
474628.990813098,4433971.15024905,train,0.002357645180640039,44.802086219119296,0.5024651763862085
477850.394008106,4435255.02371902,train,9.942737174840695E-4,15.621690897728278,0.2986896852122313
481584.016022811,4433922.88752311,train,0.002196387845916184,41.55039339560315,0.4847576223503491
477478.774392465,4430367.01775964,train,0.008746004709818875,96.09214039232602,0.7893138537395499
477440.34325499,4435066.75039237,train,0.001377164880607897,23.90927673207745,0.37103584816122137
473805.036298005,4434472.10105186,train,0.011210120223284948,99.98128326370575,0.8276430622252887
479363.99093796,4432988.27759856,train,0.003288485874049879,64.35235101629064,0.5848279545570964
477513.339835345,4430321.98176289,train,0.007615806052858772,94.96642452858434,0.7653832399083051
475751.494564062,4435485.3597763,train,0.0018810791138164416,34.85853910946987,0.4462196219895712
477624.034953912,4431106.22442181,train,0.005402981343324302,85.29117604213118,0.6982858228229338
477759.666049652,4430806.00885653,train,0.0030386798030870026,60.57572153187788,0.5655261099933537
476801.644926592,4434768.70983185,train,0.0012573769650739458,20.75257480699015,0.3500601659160413
479679.272962021,4433069.73710096,train,0.0027113632341192653,51.91113588797589,0.537342589971942
478624.753504868,4431595.33966863,train,0.014519450967443509,100.0,0.8614859122132039
477317.102137586,4432161.03871947,train,0.0032748666040232455,64.226469580936,0.5838199389807631
477331.268557614,4430851.82827333,train,0.00761707219815461,94.9677864815755,0.7654130903246052
483105.818653542,4434799.14261903,train,0.0017625936929710222,32.25954228437597,0.43020467901215503
474662.217253871,4432829.65291504,train,0.0062937268552479934,88.45931994473581,0.7294336130967204
474595.68047004,4434948.17526879,train,0.014450239214109208,100.0,0.8609147507336541
482944.330773145,4433965.7794145,train,6.45536368546336E-4,7.362045509841846,0.21661948505875864
477147.274682764,4434525.32007697,train,0.003771025758759907,69.96583565266914,0.617640313646595
474441.366368383,4433592.86338531,train,0.003605252038691253,68.26235354756447,0.6069689812848179
