Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.17974E-9,0.000000618,0.000002443,1,0,0
3.78173E-8,0.0000044,0.000014951,0.99875,0,0
6.03297E-8,0.000015097,0.000023851,0.99625,0,0
1.12326E-7,0.000026329,0.000044406,0.995,0,0
1.79316E-7,0.000061134,0.000070888,0.9925,0,0
2.53862E-7,0.000109603,0.000100354,0.99,0,0
4.5456E-7,0.000262011,0.000179678,0.985,0,0
5.94199E-7,0.000533197,0.000234861,0.97875,0,0
7.94502E-7,0.001013352,0.000314007,0.97,0,0
1.3791E-6,0.002508777,0.00054493,0.95375,0,0
2.72071E-6,0.005209966,0.001074476,0.9375,0,0
3.8924E-6,0.010282379,0.001536495,0.91875,0,0
8.30274E-6,0.025560965,0.003271745,0.88625,0,0
1.41502E-5,0.050531238,0.005563139,0.85875,0,0
2.68844E-5,0.100632258,0.010516956,0.8275,0,0
7.0855E-5,0.201851961,0.027249181,0.79875,0,0
8.85375E-5,0.300165088,0.033819446,0.78375,0,0
1.09352E-4,0.403916737,0.041440695,0.77125,0,0
1.3149E-4,0.500063179,0.049415736,0.76125,0,0
1.50003E-4,0.612508693,0.055983634,0.75125,0,0
1.59925E-4,0.705409834,0.05946643,0.74375,0,0
1.77781E-4,0.757870104,0.065670083,0.74,0,0
1.89634E-4,0.814108729,0.069742861,0.73625,0,0
1.95931E-4,0.910950043,0.071892432,0.73,0,0
2.03961E-4,1.012130494,0.074619019,0.72375,0,0
2.19188E-4,1.116538506,0.079745475,0.7175,0,0
2.3472E-4,1.206603053,0.084916352,0.7125,0,0
2.44529E-4,1.302791561,0.088152231,0.7075,0,0
2.4966E-4,1.401993104,0.089836,0.7025,0,0
2.5467E-4,1.503259956,0.09147387,0.6975,0,0
2.86547E-4,1.770758075,0.101758222,0.685,0,0
3.06728E-4,2.007833323,0.108150078,0.675,0,0
3.27824E-4,2.264523478,0.114734721,0.665,0.020408163,0
3.46406E-4,2.502451817,0.120454918,0.65625,0.020408163,0
3.68986E-4,2.755746356,0.127306973,0.6475,0.020408163,0
3.83222E-4,3.019906811,0.1315726,0.63875,0.020408163,0
4.07171E-4,3.258266255,0.138654955,0.63125,0.040816327,0
4.26035E-4,3.508380847,0.144152662,0.62375,0.040816327,0
4.34935E-4,3.768095436,0.146722221,0.61625,0.040816327,0
4.47859E-4,4.031709666,0.150426132,0.60875,0.040816327,0
4.59507E-4,4.259243204,0.153737118,0.6025,0.040816327,0
4.72757E-4,4.538251163,0.157472122,0.595,0.040816327,0
4.8104E-4,4.776759436,0.159790108,0.58875,0.040816327,0
5.0357E-4,5.024226152,0.166031642,0.5825,0.040816327,0
