X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0037598460736056423,64.77489507522101,0.5978206819576811
473718.178754241,4434680.63262233,train,0.008451172681973389,87.28342157275796,0.7696471650317079
473805.036298005,4434472.10105186,train,0.008620006782574088,88.58848072062362,0.773135367324928
473942.053512125,4434716.18349083,train,0.005473332014790618,75.37805452277998,0.6839322660362765
473935.747830172,4434673.42308508,train,0.007207977740344624,83.68111104238771,0.7402374763253198
473936.22267041,4434643.37299155,train,0.007202182569297806,83.6675426384088,0.7400827875036211
473942.599419476,4434508.38639434,train,0.004181965951803041,69.36770706441752,0.6231162309153431
474213.396845688,4433458.55019516,train,0.002736383986493972,52.99700572517183,0.5196528970364684
474363.340837344,4433520.03801908,train,0.004898960184945062,73.92949414354548,0.6594934657917642
474441.366368383,4433592.86338531,train,0.007734018891744852,86.18258280651764,0.7535513314727236
474422.08479708,4433539.15095115,train,0.007538665564847585,85.78896952075162,0.7487694268033274
474499.178838266,4432955.58603606,train,0.0012626213628356621,22.91989870098415,0.3329672029791111
474618.988178548,4434924.01368223,train,0.0027786232215781907,55.07384957338808,0.5234753113940677
474649.443162662,4434883.02753538,train,0.00333944916753791,60.74605061624182,0.5690118457069658
474631.986100117,4434834.32486089,train,0.003536613360431422,62.50248928300387,0.5830202753755286
474628.990813098,4433971.15024905,train,0.004149680431478408,68.87419440825728,0.6212944420630548
474662.217253871,4432829.65291504,train,0.0016295711187267648,32.128091677871446,0.391819994369937
475751.494564062,4435485.3597763,train,5.365851405985243E-4,5.510687851282411,0.17501186110849531
475762.818519539,4435493.35586751,train,4.0257175973149766E-4,3.212490967797084,0.1373037375426379
477275.420378188,4432181.24998051,train,0.00519244623420086,74.76385222573865,0.6724351655823152
477282.097295794,4432042.81272813,train,0.004350636612168704,71.49133747985191,0.6323558854699726
477317.102137586,4432161.03871947,train,0.005394938376329226,75.01967376171076,0.6808054844776332
477331.268557614,4430851.82827333,train,0.007921492264156853,86.39508200340187,0.757972248568961
477411.101161117,4431327.73178646,train,0.00813654504116865,86.63884143615114,0.7628521444917796
477437.964462643,4430285.33482437,train,0.010895061847864547,94.60540095115363,0.8115822887350256
477478.774392465,4430367.01775964,train,0.010515999131666866,94.3426467373032,0.8061074017134342
477513.339835345,4430321.98176289,train,0.008117353570955839,86.61708907046152,0.7624246702747651
477570.864805976,4430339.83216496,train,0.008219043672636492,86.73234862349433,0.7646723484050231
477624.034953912,4431106.22442181,train,0.0037098497730364585,63.7190441802516,0.5945979462957011
477759.666049652,4430806.00885653,train,0.005597489554824203,76.01394092546565,0.6887609466933496
477775.40768978,4431267.01403168,train,0.004868825867180114,73.87721674132668,0.658106522301484
478142.806326324,4430937.28289116,train,0.007188375960853994,83.63521682190226,0.7397135083296729
478371.81527373,4438053.24765695,train,8.819426231573616E-4,13.093505564666406,0.2585318126563754
478379.521373063,4431448.42505382,train,0.0034660977793103645,61.093453162967585,0.5781160071815152
478473.588624133,4431208.95352267,train,0.004569635306673924,73.19509371728063,0.6436973549147952
478492.427775517,4431197.31575478,train,0.00585640430367481,77.91028545982475,0.698370556326679
478570.079415496,4431033.98153766,train,0.008849830927734828,89.33662001562396,0.7777173056478311
478624.753504868,4431595.33966863,train,0.00420088423249561,69.48191814386624,0.6241756192505817
478611.727895665,4430656.88434673,train,0.00885060043491303,89.34192070162176,0.7777323362281708
479014.218547662,4431305.52482985,train,0.0025864990977642823,51.583146417468676,0.5055797771145282
479363.99093796,4432988.27759856,train,6.260002230420505E-4,7.130819697991023,0.19838962417124326
479360.229199745,4432923.22165531,train,7.745987505563244E-4,10.644659858852604,0.2344422522826986
481006.880582198,4432476.03282277,train,6.602275843739482E-4,7.840870911810089,0.2069915501555691
481376.517915445,4433998.86819858,train,7.84307319917053E-4,10.790719286473712,0.23668519414621733
481482.53785365,4434047.07547029,train,9.693465149718437E-4,15.50613152042714,0.27705474920649126
481584.016022811,4433922.88752311,train,7.902203291301921E-4,11.14255039167397,0.23804483059551554
481570.308879399,4433897.9475614,train,0.0014363916234135508,28.385264702158903,0.36219471776755874
482944.330773145,4433965.7794145,train,3.0990256248190424E-4,2.046460500452464,0.10914712262207717
483105.818653542,4434799.14261903,train,7.815737756966617E-4,10.74959480259019,0.2360550019532193
