X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004096831516499938,64.9286110977622,0.6080961158177257
478371.81527373,4438053.24765695,train,3.1164919942054984E-4,2.452027425752406,0.10557356776841208
478507.926276113,4430873.63775283,train,0.009902371689871348,95.6811047028335,0.7894937805808844
474628.990813098,4433971.15024905,train,0.002107214232094336,33.95524904173604,0.4438550961244821
477499.819534493,4433530.09478197,train,0.005365180935269273,77.63694873068474,0.6701873567934891
481387.943667635,4433982.47112763,train,0.00322999964497947,51.82603311190941,0.5502261541990191
478664.499375238,4431013.90701039,train,0.011753686765598893,99.04998892340724,0.816568488045587
473805.036298005,4434472.10105186,train,0.016013739996769662,100.0,0.858459009003649
479363.99093796,4432988.27759856,train,0.007379224923783122,90.03457233137317,0.736483543809925
477513.339835345,4430321.98176289,train,0.003312182369486828,53.68040801317705,0.5564359261854577
475751.494564062,4435485.3597763,train,0.001213592790000351,19.443184983979503,0.31489942985398284
477624.034953912,4431106.22442181,train,0.006748136064728857,87.72662723171248,0.7187700433697729
478578.955216179,4435857.94086172,train,0.0025029109549969844,43.18511514276111,0.4866424043397797
477759.666049652,4430806.00885653,train,0.0066567273432689865,87.43331981627975,0.7160049838079874
476801.644926592,4434768.70983185,train,0.0010840746103971313,16.781365137833646,0.29107458027179034
479679.272962021,4433069.73710096,train,0.0046852534301294576,69.96835492369355,0.6395755693574394
478624.753504868,4431595.33966863,train,0.01437160504297807,100.0,0.8447962694008314
477317.102137586,4432161.03871947,train,0.002310288646154906,39.57742746018589,0.4666682418078181
477389.601427484,4433486.20027707,train,0.003777732928551428,60.9195381850956,0.5886110616277453
477411.101161117,4431327.73178646,train,0.007095234886582373,88.49636017694063,0.7287966577969713
474662.217253871,4432829.65291504,train,0.008913173036420615,92.47069471778171,0.7714704355018128
482944.330773145,4433965.7794145,train,4.4440795678609953E-4,4.354868200492409,0.14406746616575283
477147.274682764,4434525.32007697,train,0.0033884459163787185,55.434841323274306,0.5620469929157065
474441.366368383,4433592.86338531,train,0.004870217047848414,72.80395118275355,0.6484518277118543
