Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.52418E-8,0.000009524,0.000037684,1,0,0
1.16378E-7,0.000021162,0.000046047,0.99875,0,0
1.22603E-7,0.000033422,0.00004851,0.9975,0,0
1.86096E-7,0.000065547,0.00007363,0.995,0,0
3.23855E-7,0.00012623,0.000128129,0.9925,0,0
4.98707E-7,0.000299178,0.000197293,0.9875,0,0
8.47212E-7,0.000506623,0.000335118,0.98375,0,0
1.12142E-6,0.00103138,0.000443534,0.9775,0,0
1.67248E-6,0.002529951,0.000661342,0.965,0,0
2.11207E-6,0.005155253,0.00083502,0.9475,0,0
2.84371E-6,0.01009446,0.001123954,0.9225,0,0
5.19875E-6,0.02502823,0.002052854,0.87625,0,0
1.26255E-5,0.050587099,0.004970914,0.8375,0,0
2.15167E-5,0.101644796,0.008442002,0.80125,0,0
4.57639E-5,0.202046853,0.017786076,0.765,0,0
6.32484E-5,0.301574755,0.024415525,0.74125,0,0
9.02185E-5,0.401764109,0.034467828,0.725,0,0
1.16018E-4,0.506906784,0.043891848,0.7125,0,0
1.46686E-4,0.602039596,0.054857676,0.70375,0,0
1.59569E-4,0.710275198,0.059389486,0.695,0,0
1.63174E-4,0.759047078,0.060649987,0.69125,0,0
1.73056E-4,0.809548614,0.064087566,0.6875,0,0
1.93461E-4,0.918457739,0.071106889,0.68,0,0
2.16132E-4,1.001780483,0.078782957,0.675,0,0
2.28838E-4,1.114205884,0.083029993,0.66875,0,0
2.42987E-4,1.209922216,0.08771347,0.66375,0,0
2.56831E-4,1.311509084,0.092249605,0.65875,0,0
2.67464E-4,1.417388794,0.095703333,0.65375,0,0
2.8774E-4,1.501799531,0.102216934,0.65,0.04,0
3.17582E-4,1.775481624,0.111634483,0.63875,0.04,0
3.47462E-4,2.006056535,0.120868515,0.63,0.04,0
3.56351E-4,2.253437347,0.123578449,0.62125,0.04,0
3.66302E-4,2.507901508,0.126592498,0.6125,0.04,0
3.90936E-4,2.775971179,0.133965329,0.60375,0.04,0
4.11051E-4,3.015392159,0.139894101,0.59625,0.04,0
4.23247E-4,3.264873017,0.1434493,0.58875,0.04,0
4.32102E-4,3.52141195,0.146012386,0.58125,0.04,0
4.45856E-4,3.785008744,0.149963047,0.57375,0.04,0
4.6011E-4,4.013351511,0.154018737,0.5675,0.04,0
4.74526E-4,4.294252952,0.158081679,0.56,0.04,0
4.8597E-4,4.534435163,0.161279068,0.55375,0.04,0
5.08578E-4,4.78472186,0.167525232,0.5475,0.04,0
5.22229E-4,5.043532769,0.171251745,0.54125,0.04,0
5.28819E-4,5.253950208,0.173038787,0.53625,0.04,0
5.47727E-4,5.523835326,0.178123787,0.53,0.04,0
5.66964E-4,5.802613851,0.183233415,0.52375,0.04,0
5.7061E-4,6.03025084,0.184194689,0.51875,0.04,0
5.80096E-4,6.261239028,0.186685163,0.51375,0.04,0
6.10193E-4,6.559903306,0.19448721,0.5075,0.04,0
6.14381E-4,6.805072993,0.195560915,0.5025,0.04,0
6.26977E-4,7.054038186,0.198773381,0.4975,0.04,0
6.39239E-4,7.308236824,0.201876109,0.4925,0.04,0
6.54704E-4,7.503550436,0.205755243,0.48875,0.04,0
6.74649E-4,7.772156253,0.210702539,0.48375,0.04,0
6.87372E-4,8.045437962,0.213826606,0.47875,0.04,0
6.9903E-4,8.253362025,0.216667404,0.475,0.04,0
7.1485E-4,8.536156489,0.220489594,0.47,0.04,0
7.23748E-4,8.752217027,0.222623225,0.46625,0.04,0
7.31303E-4,9.043205122,0.224425521,0.46125,0.04,0
7.37051E-4,9.263943311,0.22579135,0.4575,0.04,0
7.46027E-4,9.560675263,0.227914308,0.4525,0.04,0
7.47521E-4,9.784731398,0.22826655,0.44875,0.04,0
7.67574E-4,10.012954555,0.232963539,0.445,0.04,0
7.82731E-4,10.324619726,0.236475822,0.44,0.04,0
7.91751E-4,10.561328872,0.238550891,0.43625,0.04,0
8.08409E-4,10.802266601,0.242353469,0.4325,0.04,0
8.31912E-4,11.049908872,0.247654513,0.42875,0.04,0
8.38228E-4,11.300860939,0.249066461,0.425,0.04,0
8.50163E-4,11.554723485,0.251719925,0.42125,0.04,0
8.64247E-4,11.813409739,0.25482735,0.4175,0.04,0
8.79142E-4,12.075842069,0.258085749,0.41375,0.04,0
8.93165E-4,12.253403444,0.261127564,0.41125,0.04,0
8.97405E-4,12.52227812,0.262042341,0.4075,0.04,0
